region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,9264.843,9603.823,9747.89,9547.519,9045.938,9291.652,9754.169,9884.106,9604.497,9228.92,10013.704,10695.275,11218.953,11590.9,11247.3125,11953.809,11037.577,11133.56,11078.458,10805.343,10868.835,11106.574,11007.067,11353.237,11144.8955,10672.718,10971.58,11009.485,10500.282,10573.768,10492.937,10326.275,10548.556,11196.075,10539.736,10644.055,10685.772,10538.342,10528.196,10765.382,10758.604,10530.846,10436.96,10536.487,11019.422,11048.212,10884.898,10796.423,10628.823,10682.151,10972.691,11345.937,11386.617,10772.756,11191.04,10977.408,10995.059,10972.54,10603.013,10769.536
32,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,8366.772,8307.615,8524.067,8515.061,8794.089,8477.838,8703.953,8980.9,8773.334,8440.07,8957.454,9535.159,10033.343,10315.302,11947.79,12476.071,12648.435,11893.63,11750.581,11375.898,11245.571,11403.619,11560.69,12674.183,12252.696,12310.103,12820.123,12513.1875,12340.902,12324.745,12395.737,12126.916,12207.239,12098.181,11942.952,12198.122,12730.12,12123.965,12777.994,12303.075,11811.225,11368.301,11222.608,11753.106,12248.201,12398.583,12570.114,12219.445,12803.82,11981.566,11691.625,12354.667,12514.342,12251.866,12268.283,12521.706,12660.68,12814.122,12477.29,12394.994
33,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,4587.2427,4800.5527,4997.6953,4886.617,5159.819,4925.725,5314.375,5260.7285,4925.333,4646.7886,5133.6855,5527.9736,5277.92,5232.8164,5221.3804,5543.682,5421.4346,5597.6914,5618.339,5446.214,5168.1953,5406.634,5192.009,5270.5605,5178.5737,4912.891,5297.776,5331.549,5026.246,4926.7056,4809.001,4952.6606,5207.5464,5192.9443,5490.024,5444.364,5351.2603,5429.0366,4923.523,5505.6904,5352.7275,5412.7593,5130.5747,5445.412,5574.0195,5636.0464,5391.9414,5524.5864,5272.2954,5195.7715,5277.322,5430.316,5512.556,5185.7095,5465.017,5354.0874,5109.004,5327.0317,5277.448,5586.9043
34,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,3853.6953,4018.0042,4093.632,4043.8013,4094.9558,3930.5684,4080.8794,4160.3433,4061.1265,4085.8257,4152.946,4296.1685,4187.8394,4160.404,4196.2725,4229.408,4053.707,4386.04,4418.7354,4371.1553,4187.2085,4099.725,4070.184,4275.3,3952.305,4212.494,4287.774,4104.388,4269.744,4194.2715,4323.0156,4218.99,4383.735,4264.5986,4285.098,4503.444,4436.8413,4334.263,4362.8594,4438.4395,4308.7246,4448.3354,4525.298,4406.278,4575.777,4569.643,4456.518,4236.1606,4547.969,4619.571,4651.093,4595.32,4566.771,4636.3267,4438.069,4547.0728,4439.875,4709.81,4546.727,4636.8853
35,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,1575.1934,1623.4692,1619.7484,1613.5671,1636.7296,1718.6576,1700.2833,1750.3586,1741.154,1604.3223,1741.4515,1613.6625,1770.493,1812.2051,1804.0898,1695.2783,1667.1755,1775.2727,2383.551,2068.7468,1931.7819,1930.162,1777.4431,1865.7333,1899.8801,1839.2926,1846.5706,1793.2992,1938.167,1963.5559,1806.08,1848.8064,1785.0276,1832.9955,1775.537,1916.3942,1911.2566,1796.1414,1848.1312,1978.064,1826.7308,1811.45,1864.8031,1936.0729,1937.2047,1877.8319,1905.5929,1866.051,1919.7039,1866.3655,1886.2825,1915.3347,2020.4867,1854.0573,1914.3793,1860.8716,1850.4703,2069.5107,2043.3986,1972.5599
36,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,6331.845,6431.7646,6604.9185,6662.26,6868.783,6731.4224,6452.3535,6826.0693,6497.519,6342.6,6701.363,7250.467,7319.995,7472.285,7383.705,7472.666,7282.739,7295.8984,7244.958,7219.5435,7053.6963,7246.7456,7354.782,7511.942,7006.272,7100.0723,7287.7197,7140.652,7113.39,6969.453,6995.2563,7050.044,7316.844,7244.8438,7128.1787,7149.1123,7227.6934,7172.183,7121.8677,7246.042,7184.7705,7244.4517,7350.72,7379.8022,7498.575,7351.346,7194.052,7228.093,7370.206,7281.4067,7328.3984,7296.664,7310.601,7261.2773,7138.193,7183.7124,7023.2056,7344.149,7153.334,7178.3384
37,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,7294.633,7503.188,7849.1045,7443.548,7320.5776,7786.048,7608.5293,13823.632,11489.996,8993.913,9205.244,19745.457,25471.836,27611.562,26415.531,27773.178,26004.777,22260.453,18300.994,21371.215,18028.19,18145.02,17555.936,17799.068,18331.744,19376.465,15945.438,13352.962,14243.152,14544.257,12667.144,15343.615,19708.836,19343.746,18496.994,17993.84,17439.465,19154.078,19912.92,22284.217,19233.004,19249.078,20124.637,21883.336,22790.729,21418.436,18079.701,19389.908,21044.701,22196.658,21636.266,25727.287,24258.053,23874.95,22922.533,21648.238,24820.459,24937.951,19064.379,21373.385
38,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,4104.92,4469.971,4106.774,4120.082,4044.2673,3769.889,4760.6533,3938.32,4180.6147,3869.3171,4373.8535,4535.6294,5414.001,4865.71,5057.206,5974.648,5563.912,4695.3477,5714.32,4891.069,4688.187,5075.0776,5002.9526,5733.6064,5751.58,4832.185,5133.0835,5054.5977,4898.296,4395.903,5116.754,4721.8936,4278.184,5389.5146,4751.575,5435.722,5574.4097,4852.542,4369.8774,4596.2734,5649.5503,4934.5093,4249.3145,4496.0537,4955.1343,5370.141,5361.928,5540.5254,4882.483,5193.3574,5026.563,5418.202,5533.2227,4845.1763,5214.3057,5529.416,4480.9126,5424.8076,5226.6934,4914.759
39,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,6545.219,6954.199,6939.848,6910.208,6842.0723,6612.3276,6841.288,8013.8984,7238.074,7013.691,7090.042,9130.495,10119.687,11151.146,12069.127,12716.06,12044.373,11409.284,10515.75,11051.149,9962.963,10379.715,10087.061,10428.471,10026.56,9816.064,9143.48,8883.392,8454.005,8174.652,7901.9297,8027.464,8736.152,9426.485,9019.025,8994.599,8746.269,8653.787,8475.458,9111.176,9174.495,9200.984,9202.035,9067.902,9550.101,9754.771,8874.561,9489.936,9386.924,9734.382,9569.957,10611.991,10930.52,10558.828,10317.339,10394.917,10937.781,10721.996,9962.93,10153.971
40,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,1658.5786,1748.4308,1691.9166,1538.051,1258.9348,1446.0789,1052.8154,1135.9164,1084.3787,1583.2596,1521.9552,1659.0598,1471.2518,1007.613,860.306,1007.40314,1020.50073,1564.581,1457.0355,1807.1193,1301.4827,991.6198,1059.9683,982.5137,1082.0282,1528.2787,1567.0603,1258.738,1178.0197,1207.2542,1213.4951,1166.3451,1353.9185,1215.6682,1340.8859,1304.878,1273.2505,1318.8011,1459.2878,1220.0421,1241.6719,1230.8411,1339.7694,1123.9849,1304.1317,1291.7306,1323.1117,1027.5642,1378.7446,1613.8792,1649.6184,1247.6868,1061.0781,1317.6892,1101.1525,1444.035,1336.7587,1685.414,1769.6436,1577.4443
41,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,4855.0566,5057.1597,5227.775,4951.8057,4866.928,5074.768,4851.526,5501.8037,4914.1646,4900.005,5290.0923,6811.3174,6661.563,7614.904,8997.492,7619.0396,7751.3604,7260.338,7096.852,7049.3296,6760.379,6680.32,6817.97,7158.821,7110.537,6484.112,6250.4683,6161.8535,5882.9634,5276.7085,4998.0757,5708.539,6086.019,6296.4824,6665.392,6358.736,5754.1763,6321.273,5848.721,6303.2393,5665.636,6126.519,6220.001,6079.0464,6933.1523,6613.619,5817.293,6276.7896,6436.7075,6509.736,6208.843,6796.325,7873.143,7075.5884,6138.6455,7388.151,7150.6426,7031.917,6441.04,6611.472
42,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,3194.3486,3211.0608,3342.2695,3420.588,3279.7996,3240.317,3442.8499,3318.1475,3167.6821,3123.5828,3475.0889,3518.0757,3250.2158,3289.767,3229.392,3329.1675,3162.964,3260.2747,3497.579,3335.5037,3278.9338,3425.908,3477.3564,3318.7236,3294.7463,3158.444,3427.5278,3432.263,3295.3174,3242.1672,3269.134,3226.678,3394.8303,3462.0618,3404.2065,3573.2083,3564.0002,3436.287,3231.728,3474.569,3645.803,3609.1624,3472.5085,3547.217,3635.7146,3818.7976,3602.3413,3558.6592,3557.962,3464.3093,3559.3699,3601.1052,3474.5928,3605.3787,3627.7256,3647.2249,3364.3777,3568.4517,3528.6328,3729.0754
43,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,7541.5303,7915.1846,7750.0024,7780.529,7349.2954,7633.1284,8154.2456,9629.205,8672.477,7821.5845,9239.1875,15365.022,17705.963,18539.61,19513.314,20970.271,18691.422,16783.607,15467.019,15703.883,13858.344,14419.62,14740.119,15134.065,14879.021,14025.5,13140.452,12021.306,11667.48,11004.582,10544.744,11219.212,12551.109,12329.583,11694.9795,11394.595,11163.745,11279.444,11266.857,11989.818,11136.189,11091.795,11159.483,12201.246,13055.742,11994.604,11265.726,12220.062,12856.076,12482.118,11837.726,17363.932,16922.418,15776.185,15408.579,15885.327,16824.223,16508.43,14177.433,15299.875
44,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,9285.814,9450.248,9370.507,9335.818,9214.287,9304.073,9579.547,14079.244,11852.221,10207.246,10667.331,20776.725,25437.914,27547.174,28568.709,28658.328,24374.695,21780.16,19160.672,20526.207,17983.395,18046.22,16054.242,16380.973,15571.227,14653.943,13617.882,13043.377,12536.011,11824.653,11537.204,12220.113,13608.679,14325.839,13451.808,13632.766,13024.955,13213.457,13249.941,14111.823,13799.768,13733.168,14118.27,14457.005,15662.378,15121.715,13643.83,14913.302,15977.386,16459.125,15303.946,20090.885,19338.898,17982.107,19256.963,18899.31,19579.074,19676.33,16280.286,18203.027
45,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,4959.2476,5169.6187,5258.805,5333.9663,5225.749,5339.3765,5471.683,5735.4478,5445.3535,4938.6323,6328.7534,8273.509,8913.072,9461.697,9848.491,10095.055,9703.72,8951.521,8627.935,8073.631,7291.3374,8319.765,8505.717,8890.19,8549.295,8160.068,7952.9204,7455.511,6941.606,6390.4404,6179.3887,6536.283,7214.5596,7136.6675,6980.8574,6735.6284,6666.6245,6572.3794,6110.3906,6787.9067,6795.612,6598.4556,6165.106,6753.5474,6696.075,6778.449,6453.0083,7036.0923,6889.2373,6495.5034,6429.401,7330.472,7633.5063,7329.4404,7309.948,7087.942,7143.7407,6661.5005,6831.0127,6872.2266
46,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,2731.979,2833.3267,2891.073,2906.5347,2986.888,2822.4246,2953.3809,3074.7793,2875.1775,2826.9448,2961.6924,3019.9302,2948.6328,3046.6033,3063.302,3136.3665,3098.239,3125.9124,3156.3623,3076.8013,2981.3206,3027.7556,3035.81,3114.3909,2941.0532,3074.9895,3103.125,2982.6472,3015.1533,2975.074,2999.4602,3002.0947,3080.2856,3042.666,3031.0442,3139.2556,3058.6611,3028.9006,2952.8154,3123.2803,2973.3113,3135.849,3109.54,3055.8499,3199.2961,3224.3877,3000.3354,2988.5068,3099.4387,3164.6318,3195.7175,3264.9814,3164.6252,3147.7556,3055.6987,3193.5903,3066.0745,3234.5217,3026.3513,3182.7446
47,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,6509.037,6740.043,6687.004,6327.968,6560.5107,6786.142,7300.561,7525.789,6834.577,6629.9585,7084.901,8146.146,8534.952,8274.499,8007.653,8770.013,8709.86,7704.444,7990.769,7586.906,6751.313,7071.508,6854.6777,7135.561,6784.2935,6848.856,7113.1904,6628.1357,6253.755,5867.5195,5972.874,6278.977,6499.3535,7189.5054,6461.4053,6714.875,6857.5366,6689.7134,6517.969,6445.68,7451.976,6677.4697,6263.197,7147.99,6880.909,6917.26,6899.1416,7151.619,6889.6064,6587.1143,6705.002,8117.559,7674.484,7524.5986,7464.1924,7408.0464,7239.07,7549.533,7215.634,7166.778
48,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,3461.3982,3606.9822,3752.3672,4196.6987,3782.6123,3683.7385,3894.182,3717.3398,3551.4866,3493.5994,3893.2837,4474.0967,4751.212,4744.2065,4806.536,5860.648,4633.2036,4487.885,5084.6377,4472.0703,4336.224,4708.31,4941.242,5197.922,4767.108,4735.5073,4562.035,4389.064,4190.849,4107.321,4126.689,3716.5398,4112.365,4652.1934,4458.5566,4430.049,4522.602,4129.2373,3616.881,4373.106,4280.7666,3938.5337,4023.4878,3923.625,4033.942,4470.2505,4277.0493,4169.965,4205.3335,4169.405,3952.0762,4721.0195,4493.576,4066.815,4390.3164,4404.172,3907.687,4657.7617,4198.1357,3986.9963
49,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,11303.905,11163.775,11235.366,11318.873,10745.219,10845.508,10348.994,10758.477,10818.314,10608.052,11036.879,11907.879,13125.027,14073.755,12499.639,12678.053,13664.374,14146.672,14582.315,14673.486,13519.46,13803.075,13960.423,14024.509,14058.975,14784.364,14792.234,14232.973,14049.932,13886.986,14321.94,14346.646,14403.408,14804.768,15020.685,15159.118,14862.115,15609.289,15495.471,15609.101,14971.947,14722.965,14587.657,14151.221,16118.642,15769.602,15350.346,14835.739,15350.656,15049.101,14682.285,15527.791,15933.668,15716.396,15504.589,15556.014,15803.742,16561.771,15201.374,15666.229
50,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,3538.0415,3639.1006,3641.7344,3784.0674,3731.0803,3798.5693,3664.2764,3848.021,3776.591,3703.1414,3733.6953,3855.0417,3735.905,3723.759,3968.176,3929.0212,3900.2861,3742.433,3653.363,3746.4534,3608.4424,3703.092,3684.0984,3692.8916,3516.1619,3539.805,3498.8958,3468.6697,3474.576,3409.3596,3324.5947,3416.0325,3487.438,3594.4077,3608.3562,3594.3047,3533.928,3547.3965,3403.7905,3523.5046,3544.1772,3665.66,3613.0173,3553.9922,3625.5188,3742.875,3597.1233,3707.3862,3709.626,3703.7083,3612.668,3631.3828,3561.5112,3689.047,3665.1785,3866.437,3839.1885,3810.7969,3712.595,3690.4475
51,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,3540.6677,3660.888,3877.0808,3829.0232,4086.7432,3915.4714,3990.331,4108.425,3814.223,3668.2678,3984.6868,4278.8374,4029.8474,4183.1235,4092.3909,4190.089,4193.2354,4331.645,4260.246,4229.307,4000.4822,4238.0996,4083.1926,4195.598,3965.8184,3922.8298,4198.346,4054.036,4019.7966,3925.2063,3922.4846,3961.09,4226.502,4218.5933,4133.495,4180.275,4008.7456,4182.4336,3841.3962,4265.792,4120.767,4243.1763,4084.3896,4201.417,4204.1997,4200.7715,4070.4492,4075.2332,4156.3936,4231.9097,4132.8945,4147.4443,4089.2932,4145.3193,4071.3625,4212.3003,4049.7449,4296.658,4189.871,4231.691
52,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,6253.156,6432.9233,6464.326,6399.959,6343.1387,6413.9805,6547.682,6659.7173,6720.2217,6278.5854,6751.394,6901.6777,6869.565,7127.8926,7073.9565,7550.7554,6705.5645,6963.158,7028.017,6932.949,6952.8516,7180.2817,7076.8877,7158.3564,7093.057,6888.2007,6948.571,6979.802,6865.744,7005.642,6931.808,6773.1196,7004.0063,6903.4575,6741.693,6825.7646,6984.283,6579.159,6860.73,7003.7974,6795.8726,6665.2104,6721.6816,6978.2383,7077.53,6988.0513,6998.167,6949.6997,6824.8457,6880.101,6974.5166,7183.442,7199.8438,6863.002,7044.4165,6725.2803,7110.636,6965.3623,6695.704,6951.908
53,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,6749.555,6973.177,6939.5054,6999.351,7127.8706,7096.5312,6981.9067,12680.373,10312.83,8573.0625,8436.031,17055.945,21621.361,24510.783,25144.453,24925.273,22421.168,19336.752,16356.841,18001.201,16609.87,16509.23,15438.34,17349.406,16420.002,16243.296,13641.392,11631.208,12539.944,11424.234,10683.667,11221.871,15172.438,17297.055,14836.942,15445.392,14707.611,13841.392,15443.496,16781.428,15700.683,16209.327,16612.916,17011.652,18331.951,18172.89,14211.842,15403.929,15159.624,16749.707,16726.107,21691.982,21123.176,18757.68,18881.229,19256.42,19242.82,19815.629,15318.43,17215.41
54,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,3022.4717,3190.9858,3189.9128,3067.1433,2683.2136,2672.9683,2632.2473,2689.9883,2647.6248,2905.1987,3198.9502,3513.796,3625.7769,3089.3787,2706.5225,3162.022,3051.0625,3065.4265,3143.3083,3184.9683,2709.352,2663.426,2712.291,2729.3838,2673.2375,2763.339,2968.3203,2662.5925,2516.402,2415.6726,2489.381,2422.7402,2487.1343,2748.3977,2565.182,2705.18,2652.573,2569.4658,2596.7324,2580.8052,2772.9934,2433.4727,2462.5056,2565.1997,2744.0237,2728.635,2775.394,2651.853,2838.4531,2753.1028,3046.4465,2932.0476,2695.2485,2606.2722,2758.938,2902.3801,2732.9502,3220.4238,3158.9722,3003.0168
55,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,10662.873,11504.618,11231.313,11341.243,10276.758,10784.492,10844.598,13850.464,12836.009,11766.951,12054.844,16133.742,17680.697,18090.52,18576.988,19245.28,19302.625,18035.441,17037.887,18390.936,16537.635,16399.016,16256.573,16288.512,16021.794,16219.377,14977.463,13336.368,13834.693,13065.074,12209.049,13179.237,15173.575,15187.014,15799.518,14948.706,14898.184,16267.013,16377.469,17791.416,16148.829,16601.441,16095.364,16287.613,17886.771,17374.934,16460.143,16464.924,17093.93,17544.246,16927.785,19164.496,18925.057,18843.467,17853.8,17858.059,19323.248,19580.746,16818.906,18080.86
56,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,4468.513,4521.965,4650.24,4772.6704,4167.981,4327.9854,4604.7227,4604.6436,4461.2554,4280.3677,4962.59,5246.8784,5469.4126,5481.598,5577.7446,5535.557,5421.2407,5087.8833,5335.958,5184.8853,5197.175,5539.42,5705.005,5802.4653,5803.6396,5477.9795,5860.5464,5419.4907,5334.7773,5292.6504,5109.0454,5217.8228,5434.9624,5464.105,5112.044,5315.004,5255.2466,5039.887,4839.8496,4973.248,5130.8286,4870.1304,4859.2783,5061.284,5266.8237,5056.4453,5236.1685,5116.661,5132.024,4667.245,5119.613,5380.9736,5359.2285,5258.1177,5166.021,5595.431,4911.4336,5490.0986,5280.928,5343.6
57,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,6747.385,6866.6284,6882.526,6807.8774,6562.7207,6631.764,7091.8833,7278.6562,7052.352,6476.7944,9673.408,14516.831,16271.448,16800.52,15994.151,17003.564,15734.886,14128.751,12869.102,11796.969,11234.401,12489.372,12937.307,12736.422,12563.819,11670.138,11549.617,10752.312,10193.707,9674.049,9283.089,10454.869,11092.264,11023.948,10355.517,9995.363,9801.547,9567.543,8864.974,9363.481,8937.3,8737.482,8500.889,8690.556,9072.336,8543.947,8574.629,8531.766,8492.247,8003.6924,8274.734,9681.683,9263.751,8761.226,9085.17,9114.008,9109.608,8856.701,8399.012,8314.96
58,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,9669.219,9490.754,9067.8125,8645.007,9093.525,8553.816,8499.916,9360.523,8565.911,8092.8525,12887.78,20235.191,22577.674,23833.195,24746.592,24377.387,20868.902,18539.152,16566.246,14938.777,14138.558,19112.809,20009.889,21644.906,21366.242,21556.977,21257.088,20792.3,20098.092,19539.016,18735.424,19120.352,17921.91,15621.028,14864.005,13947.377,12948.7295,12357.187,11825.877,11743.288,11411.824,11187.478,11135.2705,11005.192,10972.245,10773.498,10650.562,10755.498,10266.9795,10464.302,9703.442,11258.495,11179.998,10878.647,11207.29,10528.882,10778.289,10661.366,10251.619,10132.206
59,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,11612.794,11454.429,10628.9,10154.166,9906.056,9627.012,9825.835,10121.253,9714.495,8885.406,14329.057,21302.824,23474.178,24924.258,25207.38,25376.62,22344.78,20039.922,18035.518,16324.356,15754.932,19784.611,20291.934,21165.016,21250.084,21212.336,20855.89,20313.479,19057.549,18433.057,18432.191,17690.195,16994.355,15841.558,14452.735,14251.01,13185.196,12733.726,12042.317,12468.408,11743.452,11379.201,11093.077,11220.888,11541.75,11065.708,10844.801,10988.495,10817.483,10382.517,10111.401,11940.119,11764.446,11193.165,11406.486,11163.57,11498.523,10840.551,10176.6875,10369.298
60,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,6150.952,6420.437,6428.71,6313.2715,6463.686,6444.982,6702.088,7185.6875,6595.5366,6102.511,8559.573,11473.541,13068.084,13593.003,14362.255,15360.131,14160.701,12996.713,11843.278,11326.664,10537.629,11994.549,12108.131,12344.903,11970.355,11621.261,11230.3125,10543.849,10278.824,9740.574,9554.277,10196.859,10515.818,10268.677,9817.465,9426.691,8872.436,9088.816,8453.97,9030.208,8599.056,8717.81,8487.895,8732.921,8594.027,8533.029,8006.779,8473.005,8452.749,8269.673,8015.409,9246.013,9311.932,8706.714,8802.102,8834.596,9019.38,8625.253,8161.413,8283.994
61,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,4692.2373,4894.5137,5012.29,4934.9106,4986.859,4914.984,5243.12,5324.0625,5135.9644,4869.067,5461.906,5246.162,5275.6763,5531.959,5358.362,5542.92,5247.1895,5358.262,5432.9224,5233.5684,5181.788,5458.2124,5421.449,5667.4062,5574.764,5347.7393,5564.984,5528.109,5358.356,5444.4326,5233.165,4979.2476,5460.475,5585.3906,5277.9937,5497.9663,5519.403,5257.8857,5256.3374,5596.217,5370.105,5363.867,5236.4707,5572.4917,5625.526,5714.597,5601.6133,5279.811,5417.7275,5577.0264,5697.553,5743.0474,5653.757,5451.612,5673.577,5651.5825,5366.1797,5786.2583,5531.511,5754.0107
62,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,4180.7954,4338.6304,4509.657,4598.131,4570.1294,4546.637,4754.3765,5014.037,4596.7134,4293.639,5106.58,6747.3657,7266.0093,7891.553,9536.581,9952.731,9175.08,8516.327,7634.339,7315.139,6223.1846,7596.6597,9107.486,9439.472,8964.198,8202.394,7683.286,6615.1465,6411.1333,5906.236,5773.8433,5910.7246,6496.407,6424.398,5823.0884,5621.0513,5196.6035,5526.7095,5051.0728,5615.4756,5314.59,5498.6978,5541.342,5633.4443,5833.1494,5531.666,5286.624,5559.3564,5527.325,5751.0234,5636.204,6421.4253,6577.881,6191.7437,6072.581,6133.1484,6244.192,5977.175,5404.137,5728.4146
63,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,4733.4126,5032.134,5223.965,5106.2896,4632.701,4854.8247,5323.9204,5525.8945,5278.5737,4884.9956,5913.0693,7850.967,8620.121,9365.568,10426.321,11152.689,10240.988,9253.291,8590.224,7946.4243,7382.241,8719.744,10410.644,10843.468,10406.381,8987.335,8282.414,7545.3013,6857.808,6435.888,6157.721,6301.5835,6884.827,7283.9155,6652.41,6428.0474,6205.994,6181.86,6079.839,6644.006,6152.3247,6094.1143,5854.2285,6207.6084,6588.0117,6404.8516,6232.213,6466.21,6450.6924,6305.0723,6578.385,7783.194,7695.668,7253.1167,7399.946,7064.5503,7350.56,7163.7695,6316.507,6547.7734
64,mated_10d_sucrose,dm_R57C10xGC6s_181127a,yeast,10%,03,dm_R57C10xGC6s_181127a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,5086.213,5352.921,5254.8887,5374.6704,5115.058,4930.318,5508.792,5119.617,4970.382,5028.295,5764.201,6200.532,6410.519,6370.393,6240.407,6566.7974,6954.345,6578.0957,6414.186,6584.249,6207.219,6074.915,6269.965,6289.3574,6396.0093,6286.513,6422.69,6189.4077,6080.523,6013.335,6046.121,6006.8096,5721.611,6260.577,5879.7554,5811.6626,6052.998,5721.965,5625.8486,5578.7383,6175.903,5886.4927,5820.338,5716.9775,5649.332,6043.605,5935.0854,6289.4727,5917.817,6017.645,5937.673,6351.2905,6391.3716,6010.516,6144.768,5900.126,5708.9253,6030.8354,5992.9067,5854.939
