region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,7958.9985,8342.462,8056.1313,7951.763,7966.3066,7890.872,7839.9062,8093.553,7880.9995,8030.407,8586.544,8599.748,8332.198,8032.9355,8649.823,8567.356,8203.333,7755.1436,7867.3677,8112.034,8554.92,8543.667,7832.8047,7745.117,8185.967,7944.016,8088.687,8330.125,8079.2773,8167.4937,8311.96,8217.578,8241.774,8149.9937,7937.838,8132.027,7959.403,7857.2393,7430.141,7486.857,8148.2983,8329.012,8425.095,8204.264,8257.465,8088.1323,8088.27,8211.218,8281.919,8159.2974,8034.015,8123.0645,8287.329,8245.404,7661.475,7212.882,7865.3784,8160.289,7710.7876,7866.969
32,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,5015.8945,5319.655,5252.726,5489.7563,5259.9536,5578.486,5249.2046,5139.143,4824.1147,5154.7256,5839.169,6106.9697,5848.496,5814.7524,6116.1646,5894.863,5653.555,5177.0054,5241.9116,5399.844,5947.3857,5958.866,5333.1826,5499.361,5528.8213,5225.8184,5363.4946,5178.195,5223.2026,5252.5273,5381.6426,5518.895,5282.805,5190.6387,5086.605,5341.081,5508.0503,5540.4907,5263.9155,5087.103,5211.324,5177.0684,5465.3945,5504.88,5618.2437,5428.022,5432.184,5282.6846,5307.035,5353.6904,5024.964,5100.4004,5328.6177,5405.4097,5202.8896,5215.0635,5213.3193,5314.3115,5240.926,5354.7583
33,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,4801.6147,4835.867,4738.834,4635.686,4474.571,4366.916,4411.568,4917.93,4612.9443,4673.6475,4877.025,4887.615,4979.665,4945.9453,5269.146,4798.361,4960.644,4974.846,4538.0845,4866.038,5041.359,4808.6094,4785.8003,4914.4272,5130.066,5053.013,5066.6,4782.358,4649.4883,4893.956,4819.2085,5039.6294,4696.9224,4824.2373,4972.4355,5131.644,5200.3677,5283.411,4923.1235,5107.466,5690.308,5407.547,5391.796,5387.28,5425.0703,5113.973,5236.6733,5333.913,5271.9023,5384.54,5404.3765,5225.6953,5097.401,5047.0073,4977.9463,5404.749,5034.7812,5285.4746,4852.395,5359.652
34,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,3142.437,3316.5686,3150.3623,3182.2258,3108.7217,3327.4028,3328.3464,3222.2654,3180.3887,3333.0813,3445.878,3327.5024,3279.2888,3668.7986,3590.92,3344.069,3439.3313,3602.4631,3191.5115,3325.287,3480.46,3258.8977,3376.8555,3566.1787,3627.5254,3313.7476,3202.1904,3303.6006,3254.1978,3022.3354,3080.0242,3214.3386,3100.2732,3257.6814,3080.5203,3164.572,3232.1292,3675.8162,3025.0803,3324.7349,3210.6138,3041.594,3204.5164,3326.7478,3290.137,3228.0713,3187.347,3183.248,3221.4675,3281.8071,3353.7102,3266.5625,3239.2976,3202.837,3071.5671,3344.0098,3128.324,3271.3105,3277.4775,3272.8552
35,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,11.590286,9.60657,9.725574,9.229394,11.246682,12.054817,10.197411,11.959743,12.30904,10.967944,13.010697,12.767479,11.106349,11.32645,11.874407,11.7030945,9.28599,11.481789,7.587458,9.342401,11.57332,10.693756,11.396777,14.136946,9.435719,9.83448,11.108966,11.185321,10.582294,9.493636,8.65787,12.378833,9.470794,8.176,8.666551,7.4713545,12.149376,10.571853,7.980902,9.586013,11.039834,8.127325,10.554899,7.783143,12.186693,10.257223,8.423531,9.722447,8.279778,10.264306,13.279176,8.135696,9.255243,8.806248,9.547173,7.4326363,12.075072,13.6594305,10.300261,8.696371
36,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,5450.8643,5547.106,5396.6636,5356.549,5444.7036,5673.9907,5663.457,5347.872,5195.9326,5360.912,5850.9844,5741.5117,5580.727,5775.75,5934.759,5615.8403,5591.836,5378.4473,5322.238,5679.5366,5902.1504,5693.521,5432.7446,5685.6826,5547.0903,5489.214,5251.578,5263.0503,5207.507,5129.9087,5172.6646,5137.498,5067.9663,5085.3247,4847.727,5237.2144,5115.8354,5176.726,4985.045,5296.8604,5108.1553,5282.2935,5316.255,5413.2695,5410.9585,5355.559,5273.2305,5249.2236,5299.8594,5372.558,5316.909,5226.055,5224.625,5221.9907,5012.504,5222.7935,5076.794,5354.774,5259.438,5288.083
37,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,13850.239,9978.619,7942.166,7918.5674,12176.763,13330.009,14102.698,8719.761,7814.7407,7914.747,12306.149,12406.848,11366.658,11138.309,11250.767,12935.186,12521.087,8509.879,6984.374,11527.192,14075.309,14299.617,10433.963,11698.372,8817.227,8151.2256,7340.7344,7858.0845,7535.719,7614.0054,7294.9766,7542.7266,7280.9434,7430.4526,7472.5225,7222.938,7112.3003,6835.302,6956.9614,6531.2554,7330.8213,7297.354,7533.143,7279.427,7399.153,7180.4844,7273.4126,7172.5483,7634.985,7257.1426,7144.1855,7138.4004,7114.735,7316.794,6730.731,6809.647,7151.057,7305.9756,6612.9224,6904.5815
38,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,4274.536,4878.6943,5460.4507,5054.0156,4492.491,3806.776,4554.021,4416.7725,4598.629,4754.636,4460.102,4675.595,4754.797,4255.579,4710.1646,4143.333,4057.71,4840.6284,4613.0796,5014.2593,4675.402,4397.3105,4406.477,4763.6064,4506.5337,4933.9854,5312.2485,5907.232,5430.648,5059.52,5444.325,5515.827,5064.4272,4879.231,5129.0713,4168.111,4876.0796,4435.165,4478.6685,4507.522,5266.128,5171.4175,5261.49,5641.794,5315.4673,5151.6943,5347.593,4833.95,5019.253,5632.3564,5141.227,5241.3057,4976.653,4875.988,4697.169,4732.449,5323.8604,5201.9683,4599.5327,5296.4116
39,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,4593.185,5047.0864,4625.1064,4396.484,4820.617,4656.2725,4947.0015,5046.0376,4658.527,4891.0635,4969.054,4956.554,5308.7983,5389.419,5115.011,4768.2134,5002.552,5123.252,5193.5273,5425.7676,4747.09,4574.8213,4872.194,5336.329,5302.1626,4945.832,5276.2993,5021.893,4927.2695,4788.086,4874.241,4949.313,4900.015,4970.7485,4569.0435,5124.0405,5216.205,5065.926,5060.917,4927.7607,4693.1875,5192.703,4986.7705,4846.852,4988.317,4954.032,4860.843,4816.9053,4813.4805,4859.1235,4697.5073,4847.6562,4834.654,4850.5737,4452.5684,4815.9863,4849.734,5027.0327,4897.3447,4998.19
40,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,2791.7366,3021.773,2966.565,2961.8557,2808.204,2768.1685,2966.7378,3311.6924,2943.7957,3191.1973,3138.9072,3080.2756,3001.6902,3276.3867,3243.7124,2856.472,2883.7473,3174.1448,3068.9404,2980.5283,2923.7634,2741.6086,2923.2698,3062.4417,3075.5562,2829.576,3146.8127,2967.2112,3017.881,3063.2952,2972.4067,3060.354,3063.8174,3098.8103,2944.6226,3124.7126,3202.8042,3058.8948,2925.0574,3068.0771,2808.025,2923.3677,2924.8816,2953.4548,2994.8704,3057.063,3041.202,2969.9426,2879.7732,2921.2786,2917.8674,2989.6243,2879.8457,3056.9143,2929.905,2792.336,2927.6514,3041.0613,2908.626,2939.0173
41,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,4160.2646,4485.628,4167.285,4147.5034,4019.0957,4019.7913,4341.4053,4289.0596,4302.6187,4456.7573,4928.9136,4610.9893,5334.255,5470.348,5163.629,4498.7324,4394.283,4340.979,4637.9688,4651.5435,4621.8257,4057.388,4239.7886,4534.9375,4330.2153,4312.319,4483.9194,4361.9233,4143.163,4441.471,4632.4126,4436.42,4283.924,4384.9673,4396.3374,4397.1636,4494.8115,4266.615,4217.565,4344.931,4207.1914,4256.059,4537.463,4289.196,4557.2754,4442.0625,4427.0146,4399.6387,4455.9385,4551.6123,4442.384,4620.2456,4383.218,4371.997,4030.286,4380.177,4400.645,4503.6597,4418.491,4569.6094
42,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,3563.0957,3821.7205,3892.3413,4113.6084,3534.8696,3582.0427,3508.398,3973.746,3897.3777,3676.6248,3872.911,3900.3706,3846.3904,3484.3506,3861.8574,3849.9922,3857.977,3879.5781,4054.7703,3777.1802,3947.3162,3772.0447,3617.811,3740.478,4105.6426,4260.105,4040.972,4159.1855,3954.288,3834.584,4049.0984,4043.0198,3718.1875,3777.1624,3991.8096,4114.2007,3904.5144,3835.408,3884.446,3979.421,4244.188,4162.7583,4136.53,4210.1704,4083.5637,4011.8306,4018.2112,4030.5657,3978.4949,4188.4194,3957.679,3674.9568,4030.5852,3842.7944,3739.3708,3553.9316,3585.7532,3908.705,3794.9448,3740.9946
43,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,6160.9805,6575.887,6139.5894,6217.786,6025.6626,6004.0674,6394.894,6272.7314,6385.1914,6358.822,7551.8813,7420.269,8162.678,8104.4673,7957.1743,7000.39,6461.248,6060.628,5931.4634,6616.3413,7581.045,6865.1543,6114.5347,6326.2485,6164.045,6162.3726,6081.078,6384.761,6056.1147,6202.7754,6360.9966,6230.297,6035.33,6133.3604,6292.7056,5839.9155,5928.0723,5693.226,5531.5767,5513.1333,6543.425,6247.596,6300.975,6244.907,6344.6353,6169.97,6197.0903,6270.191,6272.852,6388.8994,6312.295,6377.255,6297.2227,6204.2817,6001.318,6211.4395,6217.1836,6416.8306,6073.818,6416.8823
44,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,9225.651,8738.282,8024.5005,8053.747,8726.32,8990.128,9367.625,8490.064,8361.066,8555.9375,9643.735,9076.5205,9487.413,9931.942,10224.104,9217.31,9182.523,7944.5737,8154.7793,9094.265,9896.177,9132.711,8431.333,8985.879,8277.759,8364.768,8268.897,8306.973,8277.308,8214.201,8313.236,8090.0825,8199.262,8071.161,8046.965,8154.1562,8153.128,7807.154,7822.86,7641.2275,8251.906,8304.172,8403.71,8410.754,8568.005,8489.162,8409.717,8358.38,8386.391,8401.56,8599.063,8508.556,8457.632,8160.8096,7683.423,8323.12,8455.192,8390.502,8157.9004,8632.628
45,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,5015.304,5646.138,5419.842,5641.421,5205.5986,5272.3325,5542.4043,5838.347,5690.5547,5532.827,6588.613,7112.3623,7162.8047,6598.0464,6862.958,5877.2607,5814.892,5509.868,5442.257,5829.5723,6624.988,5851.54,5758.484,5797.517,5693.374,5566.482,5503.497,5611.9224,5520.79,5610.2407,6125.118,5766.554,5639.8247,5584.992,5640.6963,5590.075,5659.695,4946.157,5039.736,5274.483,5940.0977,5925.125,5417.38,5552.243,5717.09,5426.336,5497.6763,5471.462,5474.0103,5740.3335,5596.49,5558.507,5658.4727,5504.5117,5434.7246,5377.9395,5610.4507,5824.1987,5795.485,5645.1343
46,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,2452.4587,2584.289,2464.9055,2507.2012,2508.6973,2507.2808,2547.625,2596.5667,2475.818,2572.3352,2588.9495,2537.4565,2515.3665,2627.2954,2593.439,2486.4998,2584.1213,2591.8435,2621.8398,2593.64,2509.5708,2440.4192,2548.054,2648.3516,2592.6528,2590.917,2591.8972,2552.3103,2500.8901,2454.4976,2517.761,2547.9888,2518.6619,2529.9912,2409.7578,2589.1738,2551.121,2572.024,2491.4177,2551.969,2485.2788,2488.2637,2544.4966,2540.5588,2561.2856,2546.708,2499.813,2488.8484,2502.9097,2536.7048,2545.001,2525.9746,2506.8572,2512.7368,2397.5867,2558.3442,2491.677,2537.353,2548.6028,2551.5164
47,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,6211.036,7674.214,7775.45,7576.241,6354.694,6216.9087,6551.5845,6791.0083,6783.5522,6442.665,6534.6445,6323.576,6156.473,5911.3604,6542.757,6024.774,6690.7617,6243.7637,6908.148,7033.3774,7053.1504,6217.231,6106.224,6175.019,5996.7515,6460.0283,6418.246,7849.294,7648.4277,7810.8677,7031.168,6504.391,6873.226,6616.3457,6639.9683,6459.807,6211.8843,6008.747,5609.629,5671.5566,7254.1953,7122.2236,6503.1772,7629.3794,6885.691,6413.946,6428.6577,6127.2075,6079.327,6773.43,6118.608,6019.83,6148.758,6066.139,5667.6343,5596.8774,6146.6943,6810.6646,6322.6646,6141.0864
48,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,3452.157,3716.1384,3811.5066,3915.821,3553.098,3555.7764,3480.5317,3515.1746,3726.9868,4054.1453,3719.808,3666.4263,4505.6416,4021.175,3740.369,3485.1648,3234.3257,4253.9917,4180.327,3695.0537,4099.1797,3867.2148,3611.1853,3729.569,3777.8794,3574.5127,4108.7627,4107.632,3999.0674,3591.7542,4032.0195,3871.7935,3914.653,3638.9895,4088.4648,3540.4211,3926.6184,3247.9563,3662.4739,3773.4058,3666.5374,3797.1003,3885.0588,4013.1409,4097.175,3900.309,3894.8904,4076.163,4054.1477,4091.443,3641.3884,3783.981,3742.7913,4009.4211,3736.056,3347.4048,3901.3682,3893.7864,3573.0364,3955.3752
49,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,6777.637,7034.7983,7399.4336,7256.0635,6478.4355,6295.2217,6434.9004,6572.222,6791.244,6529.889,6210.627,6554.5503,7001.7036,7087.448,6810.521,6642.9814,6483.742,6898.1226,7407.011,6713.027,6768.175,6469.259,6455.2656,6343.0386,6641.2095,7202.64,7236.104,7506.6685,7033.275,6766.572,6895.1934,6914.6343,6951.3413,7175.049,6890.85,6988.2075,7013.2285,7384.7607,6392.2266,6405.9497,7135.6006,7596.504,7602.0063,6899.845,7137.91,6748.4126,6601.3315,6887.006,7000.112,7179.7583,6921.834,6906.653,6851.809,6729.433,6778.9976,6794.645,6760.278,7274.9995,6816.0254,6764.07
50,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,2554.3142,2788.2686,2717.4792,2639.2424,2603.4932,2558.2673,2782.5195,2829.71,2695.1106,2815.2537,2736.1782,2745.5007,2688.547,2668.156,2751.4043,2572.9832,2759.4934,2940.1392,2769.5474,2781.9534,2567.2842,2536.2231,2698.6592,2856.0645,2709.0186,2650.7551,2762.094,2627.9375,2620.7793,2720.077,2641.9668,2688.5095,2690.0266,2725.4204,2698.8953,2726.5444,2756.9202,2739.5579,2666.21,2710.0806,2571.8699,2635.002,2663.1914,2564.4822,2631.814,2646.7886,2707.3152,2580.5652,2572.293,2688.4468,2580.057,2621.4976,2614.1467,2637.0388,2572.8044,2528.6611,2706.1255,2634.8608,2552.9102,2603.358
51,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,4203.0137,4725.9277,4606.9194,4697.976,4460.501,4546.5054,4486.7275,4654.549,4477.1553,4606.723,4766.1973,4577.688,4580.0317,4884.2437,4842.7607,4477.7534,4695.6177,4730.909,4740.9595,4668.0303,4634.259,4379.3506,4463.679,4749.145,4691.0977,4710.832,4598.385,4323.0264,4318.176,4419.834,4533.298,4412.4775,4499.534,4294.818,4173.1587,4716.6934,4503.6934,4463.2773,4363.392,4632.524,4390.1953,4544.0454,4691.2925,4612.671,4618.4746,4468.5806,4539.3145,4516.856,4441.603,4660.125,4568.955,4484.3877,4510.1543,4395.059,4111.6597,4575.821,4303.6343,4556.408,4443.0605,4569.3574
52,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,4277.605,4550.879,4478.6714,4370.9395,4314.683,4243.041,4335.31,4374.903,4266.278,4384.7085,4633.549,4688.1055,4599.0586,4640.5933,4704.5137,4628.1025,4478.1426,4528.574,4347.2886,4631.852,4578.1562,4535.148,4243.5044,4435.7188,4574.405,4419.768,4363.6016,4281.292,4280.8784,4382.2944,4267.821,4356.554,4346.196,4298.3105,4196.1206,4436.7417,4340.0386,4368.2056,4119.993,4253.144,4306.8438,4329.113,4410.6885,4315.0386,4325.95,4373.569,4290.365,4299.5615,4354.714,4346.4106,4194.537,4350.8984,4329.77,4343.524,4220.7393,4069.9368,4165.0,4210.7544,4161.7817,4211.9175
53,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,11553.711,9008.891,6868.089,6446.8003,10445.141,11353.535,12300.61,8038.1113,6783.487,6823.5356,10747.434,10786.623,10005.845,10013.15,9450.61,10940.309,10484.255,7313.6577,7721.919,10691.438,11868.389,11412.162,9738.659,10993.534,8252.112,7095.1475,7151.104,6808.8896,6679.362,6946.434,6741.588,6854.262,6789.965,6485.3833,6637.4443,7162.733,7299.3604,6807.0215,6893.6978,6712.8223,6654.2007,7126.686,7060.8804,6766.5186,7034.1895,6513.8604,6799.767,6516.4126,6923.6807,6618.9434,6715.7695,6959.605,6478.0947,6817.78,6125.773,6991.2285,6894.4478,6855.9604,6470.708,6911.8037
54,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,4287.403,4408.1787,4278.117,4391.6714,4035.0823,4057.3914,4090.0542,4277.357,4240.3965,4317.71,4287.32,4230.8384,4407.85,4217.4614,4261.856,4062.467,4027.6238,4407.493,4185.1216,3955.6562,4156.155,3957.9026,3992.8079,3978.3887,4209.0454,4173.4814,4145.941,4334.16,4317.701,4247.8833,4312.339,4370.324,4244.9653,4272.931,4407.471,3881.0469,4249.068,4123.7344,3936.7734,3927.4827,4203.2085,4127.1914,4216.683,4388.187,4283.871,4286.328,4272.405,4290.5312,4456.5425,4428.256,4384.573,4351.3564,4465.7314,4314.806,4287.4927,4148.61,4279.0825,4501.648,4277.628,4372.701
55,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,10228.771,8691.525,7969.286,7777.0264,9493.671,10142.641,9916.299,7899.466,7905.3086,7879.7695,9027.08,9186.311,9245.082,9347.703,9663.6875,9521.981,9581.928,7940.5303,8256.916,9480.495,10482.634,10092.971,8912.998,9037.377,8092.5815,8235.1045,7744.555,8151.3027,7677.402,8127.437,7929.3584,7874.9775,7899.391,7679.91,7606.7144,7933.9355,7630.551,7188.0195,6964.6836,6653.825,8155.965,7695.3438,7950.8247,7980.867,8133.26,7417.633,7512.1665,7730.105,7618.875,8032.5215,7494.9336,7783.8237,7621.479,7443.432,6857.536,7119.26,7384.0083,7621.1973,7268.6084,7957.6465
56,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,3338.8733,3456.1167,3312.9036,3429.829,3166.7678,3068.753,3281.6992,3451.0132,3626.482,3445.3633,3647.8545,3468.302,3550.6016,3462.6882,3446.068,3184.007,3133.169,3323.5461,3437.6365,3395.664,3562.444,3587.0798,3446.2397,3351.511,3838.3333,3848.2483,3816.2844,3896.5994,4013.2903,3859.3477,3698.9634,3777.305,3813.3628,3870.8171,3928.7385,3646.3264,4003.4312,3869.7737,3740.488,3753.052,3988.8577,3921.085,4018.7834,4017.76,4087.112,3893.1956,3921.1233,4107.516,4025.085,4140.382,4138.6064,4097.4062,4124.174,3979.9792,4189.147,3995.1487,4159.2817,4348.4214,4048.9485,4256.217
57,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,4564.079,5034.433,4864.7163,5052.385,4496.9346,4536.9575,4802.566,4965.5884,5115.671,5081.8022,6211.272,6676.6523,6665.081,6209.171,6184.7554,5194.973,4797.499,5016.586,4865.229,5023.1167,5983.082,5221.7285,4977.4507,5104.772,5198.4414,5201.236,5053.4966,5409.966,5096.9497,5202.848,5986.445,5541.734,5242.8506,5265.579,5404.311,4949.3403,5169.114,4907.5615,4677.6763,4679.036,5315.8643,5046.5176,5167.478,5122.8306,5236.0884,4957.3203,5087.209,5184.7373,5067.787,5303.4565,5238.7188,5107.407,5175.4336,4895.988,5089.9443,4872.063,4965.0234,5288.8076,5110.064,5147.3276
58,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,8337.139,8978.648,8740.497,8457.734,8527.868,8317.865,8316.4795,8880.1,8688.979,8994.092,14073.407,13743.299,13234.51,12352.068,11890.477,10420.618,9695.396,8480.797,8771.67,8883.75,12102.6045,11322.032,10452.463,10273.311,10283.223,9912.763,10055.183,9900.042,9776.774,10105.277,10337.621,9059.969,9004.357,8801.233,8729.883,8636.719,8544.3955,8192.592,7701.0024,8334.032,8912.689,9043.919,8881.068,8579.622,8877.521,8448.029,8772.079,8770.274,8544.747,8836.682,8520.147,8490.494,8763.405,8584.744,7785.414,8246.266,8304.808,8596.477,8319.343,8431.51
59,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,6433.5684,7197.39,6736.4434,6886.0967,6518.7495,6282.8135,6491.793,6895.4307,6877.9907,6916.735,11090.306,9980.324,10733.199,10049.024,10165.888,8081.0005,6926.3496,6871.58,6576.869,7067.089,10212.489,9489.397,8874.804,8853.014,8853.539,8837.286,8875.908,8939.055,8445.262,8542.971,8335.443,7357.2314,6967.1216,7140.3027,6965.412,6687.493,6786.1216,6618.054,6309.7324,6114.8555,7180.792,7088.919,7188.814,6864.8477,7131.3604,6635.2563,6846.5757,6774.4536,6837.0796,6908.6943,6711.9297,6756.303,6845.5864,6767.785,6625.31,6514.8984,6635.0903,6816.0376,6435.426,6892.9014
60,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,5981.9556,6645.08,6393.8115,6383.045,5962.976,6009.944,6292.397,6524.2915,6480.695,6514.3,8618.085,8662.34,8316.475,7545.6807,7754.577,7346.095,6907.061,6327.951,6350.9224,6768.704,7716.664,6744.4263,6761.3115,6713.217,6486.5117,6301.546,6535.8086,6349.9287,6341.4355,6487.141,7788.522,6477.372,6459.5635,6551.1206,6453.299,6562.172,6502.4224,5953.6353,5964.9326,6313.732,6356.163,6593.0664,6648.5166,6317.7656,6530.7773,6289.701,6522.632,6305.6245,6289.7393,6560.9873,6248.529,6286.893,6463.7236,6213.928,5701.8813,6172.6953,6345.3403,6470.678,6417.465,6402.1553
61,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,3120.4631,3455.0474,3430.5952,3413.0,3410.3235,3265.0964,3162.5833,3358.53,3209.2122,3388.9495,3458.4993,3511.1807,3490.6682,3371.5679,3616.7637,3509.363,3384.1843,3498.9214,3396.9744,3519.8809,3508.717,3429.605,3192.0562,3346.5813,3503.347,3282.1863,3482.1296,3390.2742,3354.137,3340.6929,3342.2002,3417.7917,3443.1467,3432.6729,3344.6736,3378.834,3464.7188,3440.042,3268.2664,3272.4211,3451.8215,3432.0417,3462.3213,3407.5364,3374.5774,3319.3528,3300.9915,3315.4858,3373.0242,3388.766,3269.6987,3311.6204,3418.0867,3391.332,3319.9963,3151.0867,3225.793,3329.6094,3206.2703,3299.9595
62,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,3961.1038,4561.4434,4387.5464,4064.7695,4201.9883,4080.2861,4487.0596,4546.529,4432.8784,4449.78,4951.563,5370.4204,5695.967,5482.4126,5304.005,4479.9683,4682.995,4636.5864,4709.6616,4668.933,4456.696,4004.984,4449.728,4658.7944,4362.7803,4360.597,4576.992,4244.173,4201.404,4201.1514,4827.045,4451.6104,4470.339,4438.302,4256.1226,4539.0327,4475.6445,4386.1963,4322.537,4558.8247,4109.0435,4482.716,4563.9595,4189.424,4287.9575,4198.728,4326.076,4195.2964,4214.848,4464.2114,4225.62,4418.2764,4188.4365,4387.1562,3929.3047,4431.7524,4380.7017,4402.96,4654.648,4331.7
63,mated_10d_sucrose,dm_R57C10xGC6s_181210b,h2o,NA,02,dm_R57C10xGC6s_181210b_02_h2o_SEZ_volreg_transformed_gauss.nii,3714.1553,3986.431,3869.704,4063.534,3713.8406,3605.0625,3855.1904,3940.4316,3943.0095,3967.531,4221.0586,4562.007,5288.9546,5000.3643,4864.3613,4162.6685,3766.6882,4388.357,4249.7314,4012.4814,4519.1157,4221.7256,3837.1055,4037.7712,4166.992,4040.1057,4127.05,4204.0757,4145.178,4022.164,4422.93,4253.5874,4305.4775,4194.572,4139.4194,3832.3394,4198.739,3751.5803,3812.703,3747.7195,4207.133,4178.56,4150.7744,4225.5557,4098.85,4036.777,4023.657,4188.6973,4200.7812,4269.6113,4078.4495,4073.3704,4230.479,4062.174,4259.789,3985.797,4046.0972,4231.037,4183.081,4083.6606
