region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
34,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,3785.7302,3903.6353,3847.4138,4030.867,4069.559,4147.0625,4254.873,4137.596,4104.513,3861.1396,4177.752,4305.2715,4287.992,4189.3774,4089.7585,3911.776,4250.887,4137.878,4240.799,4069.2708,4089.7856,4222.9365,4679.523,4697.1523,4263.3237,4355.2793,4331.1177,4439.2144,4789.1475,4630.418,4304.7983,4027.0317,4068.3062,4023.504,4196.3403,4356.0747,4297.5615,4297.833,4345.4663,4241.244,4133.613,3954.4736,3944.9277,4189.197,3947.4229,4012.2136,4123.1694,4686.096,4750.9478,4925.3613,4700.651,4069.7227,4407.099,4076.9688,4235.324,4653.618,4292.8696,4603.9644,4418.971,4483.1777
35,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,3530.9587,3838.2754,3765.5217,3944.4075,4152.953,4251.428,4147.741,4079.583,4225.539,4003.035,4169.8433,4246.58,4282.7334,4143.726,4077.746,4071.0796,4252.392,4050.043,3655.2324,4141.6006,3913.488,3866.8809,4403.101,4151.7207,4300.097,4160.596,4040.9834,4148.638,4428.309,4327.9023,3946.927,3992.8838,3936.0466,3867.7314,3940.7993,4038.6582,3833.246,3874.073,4024.406,3727.2656,3782.924,3832.6743,3777.839,3939.4036,3920.1833,3688.3877,3751.9307,4561.2705,4012.8533,4308.704,4334.2305,4105.99,3781.1777,4017.4731,3923.923,4179.8853,4021.3245,4312.2695,4200.5894,4108.263
36,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,13490.934,13168.769,13696.287,13621.606,13791.612,13983.186,13717.013,13699.68,13456.472,13489.824,13646.674,14794.456,14864.129,14504.418,14358.998,14004.022,13979.297,13695.738,13783.204,13627.22,13784.629,13391.595,13413.062,13324.002,12969.794,13335.123,13375.648,13266.475,13127.481,13072.498,13169.673,12724.505,12904.219,12656.664,12806.274,13069.099,12887.549,12897.613,13001.345,12898.54,12932.117,12864.121,12716.977,12758.782,12561.301,12552.558,12524.679,12664.428,12981.948,12989.578,13000.797,12645.519,12972.038,12777.306,13066.785,13274.998,13484.545,13461.812,13984.669,13747.101
37,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,8188.6626,7460.346,9686.805,11112.53,10828.884,9456.429,10025.72,10170.399,10212.164,8314.222,9012.552,14487.161,17470.959,16366.41,16508.498,15977.226,15642.111,13427.916,13206.735,10641.234,12711.262,15274.726,15749.634,16241.716,15918.373,16480.922,16082.207,16417.512,16143.445,15165.891,15409.217,14909.17,15286.934,15328.275,15125.705,15560.206,15659.682,15418.407,15508.566,15277.637,16034.799,14357.65,14162.452,13977.702,13041.8955,12430.691,12515.891,11975.216,11821.967,12858.21,13026.901,11875.676,12907.336,12798.468,11247.071,11736.558,12169.588,12564.015,11754.318,11295.064
38,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,3399.0803,3457.1804,3390.6338,4542.216,3066.6345,3479.2742,3294.3103,3508.5845,3765.9023,3401.9858,3776.1533,4101.2505,4298.75,4063.6338,3967.7722,3611.884,3744.0112,2763.8708,3742.3794,2921.7227,3502.4075,3561.7617,3523.0662,3458.7642,3482.8484,3518.982,3431.8162,3667.0642,3866.6106,3580.875,3751.6926,3860.0518,3973.514,3981.26,3789.2512,3113.2244,2918.7554,3212.2805,3229.2625,3855.1855,3793.3445,3227.6506,3765.4973,3529.238,3634.7502,3718.933,4277.4805,2862.0776,3030.5898,3306.8206,3407.415,3156.9524,3117.277,3360.5212,3298.4268,3359.3167,2913.9207,2772.3423,2869.3674,3187.9297
39,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,7739.319,7958.813,8222.494,8440.328,8229.757,8090.012,8185.671,8242.999,8330.511,7757.57,7985.431,8661.737,9311.178,9465.268,9465.363,9431.501,9232.204,9181.58,9787.356,9266.846,8953.614,9379.55,9295.68,9267.932,9187.921,8993.562,9235.741,9242.363,9017.235,8645.194,8892.503,8435.551,8581.993,8510.879,8684.872,8674.108,8120.6157,8669.39,8697.132,8667.393,9094.278,8493.331,8544.494,8627.708,8391.094,8509.942,8727.327,8334.27,8310.057,8398.024,8650.81,8042.503,8738.999,8221.104,8445.173,7918.108,8446.295,8094.4453,8247.254,8035.008
40,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,4027.9294,4252.2104,4506.298,4860.4585,5029.3086,4501.403,4713.748,5012.9644,4831.0215,4500.3647,4873.643,5679.5635,5724.4023,5726.9526,6050.1704,6210.828,6270.106,6042.833,6403.879,5530.6426,5550.4453,5957.451,6318.5435,6667.3613,6663.135,6603.3823,7155.1377,7121.0005,7191.7803,7223.532,7341.2407,7037.9043,7072.412,7110.794,7085.793,6489.4707,6021.7256,6340.547,6594.107,6744.4814,6782.163,6495.315,6367.8696,6389.0215,6401.5786,6340.552,6457.6855,5581.235,5609.86,6013.424,5958.5073,5547.839,6097.924,5952.22,5726.959,5304.6816,5463.808,5192.5464,5074.9834,5460.281
41,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,5165.3076,5010.4146,6042.9385,7081.64,5604.2964,5101.547,6289.9927,6085.945,6074.587,5237.845,5376.1865,8805.194,10078.855,9684.175,10018.733,9420.41,8437.44,6478.241,8132.8696,5995.3184,7459.508,9294.81,10000.7,11112.425,11492.773,12220.504,12572.646,12996.51,12919.872,13286.684,14045.871,13694.212,13510.285,14088.077,13754.788,11763.719,11004.098,12194.462,13118.177,13318.52,12286.913,11690.641,11290.127,11560.984,10203.667,9320.514,10939.729,8291.728,8477.552,9120.886,9935.107,8958.032,8480.971,9065.73,7897.9746,7394.7803,7443.595,7522.122,7882.7524,7982.906
42,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,3045.1013,3254.1704,3344.3545,3312.5447,3620.3909,3416.5144,3301.9375,3299.8977,3395.054,3273.5376,3270.9695,3328.6807,3420.9094,3288.7236,3369.4404,3398.5251,3591.607,3599.127,3356.7407,3463.3167,3311.1677,3210.0537,3293.2283,3386.08,3101.5312,3303.0244,3313.8196,3384.1067,3374.6787,3225.7197,3056.6477,3125.2485,3155.6855,3052.7122,3083.583,3061.6274,3187.0688,3205.9802,3253.5374,3144.3284,3279.0518,3055.409,3146.656,3206.427,3226.1772,3265.365,3166.5244,3046.8855,3301.513,3289.0693,3219.6616,3086.3308,3213.686,3078.3972,3267.2463,3179.466,3411.6865,3227.1765,3398.8115,3297.7712
43,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,6268.146,6315.205,6844.2476,6871.2188,7292.371,6872.9023,7164.5317,7374.444,7398.0303,6575.386,7214.8916,10075.584,10782.316,10879.581,10773.639,10676.628,9909.53,9160.901,8345.655,7928.871,9086.079,9978.284,10192.627,10155.817,10306.311,10194.8125,10196.018,10261.607,10194.321,9668.983,9906.099,9739.885,9759.641,9706.207,9674.616,9301.031,9034.658,9612.349,10142.644,9744.554,9271.572,8813.396,8684.542,8775.214,8067.247,7994.866,7539.0293,7723.7983,7888.534,7753.267,7658.975,7427.1636,7915.0024,7443.4663,7515.9863,7063.8477,7475.718,7245.6274,7637.4673,7251.9727
44,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,8517.941,8419.042,10262.245,10376.857,10584.907,9460.116,9962.31,9929.18,9907.967,8531.12,8597.0205,14511.9795,16992.223,17837.914,17794.934,17826.879,15524.733,13048.322,11630.414,10293.925,12066.324,15320.83,16275.322,16801.867,16740.758,16802.977,17149.424,17219.39,17256.623,15877.458,15255.111,14497.303,14331.897,13919.608,13963.733,13845.383,13840.468,13741.973,13929.335,13527.68,13032.817,11937.17,11367.177,11723.675,10889.258,10436.384,10242.6455,10138.698,10084.309,10466.082,10559.843,10101.108,10333.87,10561.562,10077.362,10017.589,10393.776,10488.444,10543.48,10181.048
45,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,4588.7017,4749.655,4977.8564,5047.754,5254.2295,5208.7866,5183.6494,5265.1733,5395.0566,4758.9946,5457.1113,6533.484,6788.2397,6638.695,6515.304,6421.466,6626.034,6071.655,6075.1787,5690.3745,6120.7163,6413.365,6255.0947,6241.7354,6146.1235,6039.75,6051.7515,6299.146,6233.284,5988.4873,6141.321,6075.5806,6281.834,6173.8804,6173.9067,5668.392,5607.1133,5813.681,6043.52,6587.867,6582.5874,6074.877,6115.455,5950.881,5776.2524,5955.2427,5820.5938,5349.073,5629.6016,5562.5664,5683.308,5236.412,5875.94,5483.436,5533.4023,5545.1216,5372.555,5316.3833,5225.2095,5511.5796
46,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,3127.3745,3313.9585,3409.9133,3503.3074,3243.8499,3402.3806,3349.066,3338.239,3402.9058,3193.0168,3227.8677,3495.5872,3491.405,3456.6646,3424.808,3387.0159,3516.3667,3310.8772,3448.476,3311.11,3461.9724,3325.4712,3452.5776,3527.8477,3241.0132,3381.281,3462.1665,3487.7546,3465.6606,3421.9016,3411.3967,3243.0615,3372.6047,3289.3538,3345.519,3358.1047,3296.3284,3273.1895,3260.966,3362.7644,3320.8928,3180.0608,3112.2786,3243.01,3185.8794,3272.1062,3254.626,3296.8232,3265.7664,3220.166,3292.4153,2997.1978,3268.9016,3063.8093,3317.461,3275.0513,3227.2185,3262.7686,3149.1182,3189.961
47,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,5301.0005,5182.163,5675.5405,5974.796,5153.206,5743.555,5669.5054,6036.672,5976.9194,5289.5586,5852.718,6606.61,7053.1445,6609.847,6056.9473,5755.249,5999.844,4450.654,5400.418,4855.462,5570.4443,6240.645,6148.6846,5912.093,5736.428,5911.3335,6197.38,6388.3735,5868.363,5807.967,5994.742,6051.459,6430.315,6149.377,6254.894,5261.1914,4707.5835,5283.8403,5760.9497,6771.5835,6411.676,6300.4165,6241.458,6106.5083,5793.319,5762.029,6260.1914,4743.8394,4805.5767,5472.815,5463.308,5118.272,5551.1655,5429.225,5703.067,5392.0044,4616.283,4612.942,4789.9595,4921.0786
48,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,4193.5835,4513.996,4135.021,4484.609,3525.655,3724.5981,3932.074,4735.497,4807.452,4361.987,5156.9653,5900.035,5795.547,5248.3833,5091.4116,4482.3765,5716.5674,5006.576,5698.4336,4745.8604,4813.316,5051.9585,4823.2925,4422.7305,4359.979,4159.8354,4688.841,4244.4316,4351.743,4542.307,4445.47,4478.0117,4713.7744,4867.7983,4852.796,4072.634,4083.673,4011.0908,4269.5703,5355.4814,4940.9263,5086.535,4918.5464,5128.0625,5341.726,5007.914,5500.899,4409.3545,4127.172,4982.3804,4636.636,4725.2607,4817.987,5156.81,5085.6055,5123.6714,4142.015,3727.3984,4525.37,4597.9727
49,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,4616.2866,4688.539,4776.588,4765.802,4966.8345,4780.328,5070.3237,4899.702,5014.211,4626.6094,4909.687,5668.0894,6422.9507,6508.5894,6794.4536,6908.145,6317.884,6527.05,6510.129,5691.025,6010.6367,6375.891,6657.225,6670.464,6512.8022,6348.9844,6623.291,6794.472,6685.537,6771.22,6691.326,6774.0005,6753.4536,6736.749,6685.1235,6223.078,6184.7446,6608.6777,6575.091,6656.4497,6939.524,6534.9136,6715.367,6655.721,6327.1255,5990.548,5567.6797,5908.511,5506.279,5987.961,5602.4077,6000.6143,5987.0366,5865.6465,5626.2354,5378.199,5987.847,5660.9717,5479.1973,5377.6567
50,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,3237.071,3331.6313,3556.806,4202.396,3453.9534,3394.5676,3474.0889,3547.5576,3645.5752,3267.4302,3394.8787,3810.0725,3855.49,3940.531,3914.1792,4229.215,4445.911,4343.7124,5181.616,4924.422,5064.088,5245.8213,5088.907,5101.9556,4999.983,4877.068,5146.981,5361.342,5275.0103,5164.5776,5165.253,5102.329,5270.8286,5187.392,5220.369,5197.7827,5047.8496,4944.2964,5162.9937,5231.6587,5211.9805,5093.441,4970.5474,5065.157,5001.3486,4956.773,5232.0376,4782.9795,4856.9966,4961.118,4965.63,4768.476,5045.1094,4804.9175,4890.8604,4804.0894,4662.079,4775.922,4745.019,4647.6865
51,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,3991.6455,4326.582,4407.6104,4447.6,4410.213,4307.506,4328.7925,4368.814,4490.3374,4172.843,4242.659,4574.743,4716.1704,4485.948,4524.728,4375.428,4565.8335,4581.3726,4330.7544,4508.383,4376.6504,4407.3755,4503.265,4588.4917,4077.9739,4365.41,4426.696,4500.3184,4414.6284,4395.924,4420.0283,4151.274,4261.187,4125.3525,4250.6606,4218.4746,4243.9316,4336.654,4268.337,4381.081,4314.157,3995.6191,3973.9998,4112.755,4091.2085,4203.873,4092.314,4132.1904,4277.568,4090.229,4229.469,3748.3193,4029.2747,3834.128,4158.4976,4205.6763,4155.41,4244.91,4194.2397,3996.9968
52,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,4811.009,5115.421,5018.64,5135.657,5280.4146,4873.043,5063.462,5203.8926,5246.5425,4962.7817,5145.492,5329.717,5285.9946,5302.525,5308.478,5294.546,5182.307,5364.445,5286.622,5275.9653,5109.116,5042.1533,5169.5894,5171.811,5077.654,5078.0444,5087.921,5174.1235,5224.18,5096.455,5106.2993,5015.7603,5061.0044,5032.5977,4993.619,5140.786,5154.244,5085.0635,4960.14,4773.9204,4886.836,4811.176,4913.211,4905.4507,4933.229,4879.4263,4903.598,4968.7324,5138.459,4775.3257,4899.9707,4933.3237,4870.0347,4933.6074,4944.4414,5148.845,4949.551,5021.91,5122.6367,5028.0186
53,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,7549.148,7373.629,8407.926,8953.644,10347.809,8865.406,8468.098,9155.992,9817.119,7919.9365,7798.0737,12802.993,16712.385,18299.81,18399.688,18863.4,16631.752,13879.988,13200.987,11675.833,11900.96,15963.024,17457.984,18827.664,19460.203,19368.89,18965.273,19649.668,19726.854,19627.148,19219.604,19572.45,19623.992,19964.639,19231.705,19302.371,17690.914,18403.625,18674.559,18375.28,18827.283,18331.621,17590.115,17843.129,16373.999,14718.884,14444.148,14908.117,14157.221,14473.703,15605.474,13881.235,12994.306,14444.827,12384.888,12637.265,11889.078,12697.892,12008.839,12155.413
54,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,3657.2102,3818.4917,4036.7812,4187.641,3113.0288,3869.3728,3947.59,4073.1948,4232.338,3868.6707,4219.0205,4831.34,5052.155,5033.171,5149.052,5405.8105,5702.984,4219.7983,5006.3667,4849.0986,5547.5283,5620.3345,5451.483,5472.257,5238.0127,5307.0615,5443.785,5588.138,5610.0537,5612.5215,5573.0347,5410.026,5504.4497,5356.523,5475.0493,4492.719,4366.8916,4652.2324,4992.871,5297.142,5350.213,5083.101,5096.5884,5177.334,5187.8613,5191.3364,5000.073,3842.4202,4494.104,5083.213,4894.6763,4968.6777,5416.794,5001.0957,4985.2285,4340.1416,3986.5352,3933.624,4552.175,4624.7437
55,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,7334.147,6748.7085,7476.102,6792.231,7925.2036,7481.421,7580.6274,7742.821,7728.0835,6935.188,6888.4478,9969.543,11046.459,11096.199,11459.294,11682.796,10371.97,10091.234,8781.262,8276.961,9177.639,11093.469,10963.352,11063.867,10903.725,10774.606,11105.07,11045.225,10705.717,10489.099,10725.927,9977.15,10600.724,10193.909,10405.809,10192.939,10684.822,10527.387,11095.075,10219.707,10377.481,9820.799,9541.434,9996.787,8840.913,8719.035,7509.9424,8787.056,8889.455,9478.508,8781.438,8620.5205,8412.391,8572.568,7860.158,8465.274,8854.628,8551.99,8506.233,8045.591
56,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,3550.0286,3679.0903,3930.5596,3885.6145,3614.3044,3924.2815,3797.6848,3843.543,4026.5532,3721.652,3993.5503,4236.499,4143.463,4063.6667,4034.5754,3986.602,4021.2986,4282.9673,4276.4854,4271.538,4274.572,4253.6465,4198.773,4184.7603,3986.1943,4046.384,4038.1047,4166.89,3989.5896,3993.8645,4127.402,4067.7114,4143.159,4119.462,4155.413,3897.6458,3904.7075,3958.9563,4083.2505,4202.2646,4196.952,3892.6785,3908.8723,3973.389,4029.5652,4173.2065,4017.3628,3938.9473,3996.7053,4060.1165,3998.6028,3920.129,4138.8394,3916.6064,4039.6472,4001.9546,3941.4268,3908.9539,4201.7393,3816.1252
57,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,4501.717,4656.0625,4932.0312,5042.6914,4817.3965,4920.5317,4912.703,5141.425,5156.36,4732.207,6114.198,7596.091,8114.611,7912.692,7873.713,7728.2173,7189.0894,6501.6616,6150.2393,5809.554,7177.8657,7590.7144,7490.112,7498.3794,7321.7397,7293.2344,7260.606,7227.0337,7195.8037,6939.2275,7272.903,7041.79,6889.4214,6709.1133,6615.312,6086.9854,5845.5044,6159.8086,6435.551,6413.055,6225.8555,5722.427,5741.732,5737.473,5476.194,5545.813,5475.312,5109.251,5175.4683,5250.8545,5197.114,5134.1973,5416.0835,5050.6157,5200.249,5083.6543,4932.5195,5009.5356,5085.1074,5022.7334
58,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,6776.403,7065.4224,7189.945,6944.935,7094.003,6919.775,6962.9775,7142.1606,7248.9507,6744.685,8709.237,11396.649,12315.089,11957.052,12032.227,12031.309,11250.513,9902.114,9430.791,8425.878,10632.224,11698.605,11465.785,11350.443,10800.503,10840.468,10609.4795,10586.697,10501.3955,10124.55,10389.186,9825.74,9380.188,9159.32,9114.181,8754.401,8307.065,8555.345,8221.608,8620.846,8506.855,8038.574,7880.1797,7976.3623,7566.1973,7648.7637,7332.316,7432.663,7408.145,7033.2583,7590.243,7069.6567,7644.7163,7222.035,7549.445,7373.6743,7334.359,7166.1104,7275.7563,7220.4727
59,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,5545.1226,5817.706,5880.5728,5887.1665,6074.6274,6212.2007,5755.2017,6149.6826,6205.9023,5733.5986,7589.089,10189.061,10822.345,10745.054,10739.008,10676.019,9823.769,8864.338,8267.173,7758.4556,9505.509,10101.182,10314.166,10088.438,9912.792,9780.092,9617.46,9540.291,9454.76,9076.165,9248.621,8790.249,8474.062,8097.527,7855.3384,7464.3843,7141.76,7436.699,7582.81,7121.9453,7221.797,6637.363,6731.0513,6744.217,6480.574,6546.9883,6192.885,6287.53,6461.3984,6362.2227,6210.533,6076.0884,6418.121,6049.9766,6446.6396,6115.079,6269.3286,6290.073,6376.928,6211.286
60,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,5968.692,6178.027,6359.4233,6438.4604,6557.671,6229.72,6422.5786,6709.6675,6837.37,6086.05,7575.917,9636.235,10441.473,10381.546,9959.197,9839.264,9129.91,8754.946,8068.472,7629.1777,8973.612,9625.195,9334.755,9160.936,8929.402,8914.603,8657.513,8660.738,8445.079,8385.767,8757.063,8603.347,8601.763,8275.808,8314.514,7826.793,7670.4824,8174.62,8248.055,8355.821,8100.013,7536.863,7322.366,7513.571,7077.569,7182.5254,6782.4146,6753.0703,6787.855,6711.7603,6997.4863,6396.631,6756.3394,6560.702,6725.3984,6545.4756,6461.562,6429.9463,6557.7075,6456.074
61,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,3274.2544,3602.792,3627.618,3647.3938,3733.3362,3524.4612,3632.4036,3695.8794,3765.639,3555.9268,3635.599,3729.0598,3723.6125,3575.8813,3652.7783,3749.1458,3767.129,3670.9814,3487.453,3730.957,3571.5388,3363.3418,3694.3804,3705.067,3557.1323,3656.6838,3642.1582,3746.386,3724.4282,3598.9587,3565.8745,3486.861,3536.9668,3492.4504,3394.5654,3486.104,3419.2087,3509.37,3570.9592,3476.6667,3387.1145,3331.9219,3398.6758,3488.7385,3476.0186,3459.1033,3385.0222,3471.4348,3505.2913,3451.7065,3476.0012,3398.768,3286.7646,3436.6714,3528.5806,3427.9714,3425.6907,3432.0847,3544.352,3496.5806
62,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,4159.276,4384.5996,4592.858,4940.5146,4563.713,4498.916,4628.401,4773.1567,4694.8955,4362.566,4545.776,5998.3677,6367.269,6643.93,6713.1445,6424.712,6654.578,6283.8506,6402.943,5567.3247,5957.076,6394.425,6338.709,6642.034,6305.611,6499.441,6468.7144,6502.6265,6492.5273,6106.083,6334.999,6056.455,6277.695,6072.636,6146.7373,5830.779,5887.417,5695.3955,6142.0386,6140.059,6046.9907,5548.285,5257.03,5446.0728,5064.635,5206.919,5261.23,4814.526,4879.318,4924.854,5098.0073,4458.2764,5082.221,4758.177,4798.273,4804.9224,4749.815,4631.638,4589.5405,4668.6724
63,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,3597.9294,3858.2952,4046.9194,3887.6428,4272.1157,3886.1636,4076.168,4158.822,4227.926,3857.7737,4159.9023,4788.129,5022.7114,4932.147,4990.549,5007.0347,5022.431,5168.6953,5015.1895,4407.038,4772.704,4949.379,4880.6826,4722.9976,4597.588,4581.8003,4624.4224,4693.048,4696.7593,4564.8184,4708.7124,4585.0,4749.807,4598.8423,4639.878,4529.033,4511.191,4607.1914,4587.5166,4664.9717,4839.6997,4387.4717,4481.589,4455.144,4364.633,4419.5083,4127.089,4385.278,4384.1997,4453.8677,4099.846,4166.176,4572.9575,4216.6157,4325.0034,4290.5205,4326.3613,4415.8657,4274.4053,4056.046
64,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,6007.876,5980.1045,5783.4673,6406.9785,5427.919,5900.2427,5789.81,6264.363,6537.4707,6021.3667,6511.5273,6755.757,6200.059,5917.5176,5307.851,4974.4556,4948.0044,4148.397,4602.9487,4343.0527,4742.05,5168.4336,5186.2407,4843.635,4933.2803,4951.871,5020.5625,5204.9385,5203.1978,5311.3223,5473.763,5453.329,5644.2627,5676.995,5781.501,5088.8833,4699.4087,5084.457,5517.129,6446.88,5902.124,5587.522,5598.3374,5785.771,5877.723,5985.634,6192.2656,5093.6064,5133.321,5498.9375,5909.3354,5394.0854,5688.149,5848.0483,6153.995,5665.824,4936.3447,5383.684,5472.567,5674.15
65,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,4246.695,3661.1794,4006.1143,4606.7,3560.053,4611.234,3528.7603,4336.5396,3861.7605,3966.7417,4298.6934,4813.313,4225.8394,3821.7117,3976.527,3661.1694,3259.9812,3053.0046,3253.968,3197.474,3525.3125,3456.6396,3381.0066,3380.9578,3542.5793,3246.1685,3415.602,3538.8818,3630.4016,3098.938,3424.7568,3332.0564,3332.4275,3133.1135,3520.9648,2816.706,2741.5327,2918.56,2970.6997,3298.345,3458.8357,3023.9592,3178.8958,2948.6968,3040.1614,2929.2085,3508.3235,2420.3193,2790.039,2948.3801,2969.716,2907.439,3034.8005,3127.1533,3052.646,3100.3562,2692.6797,2599.943,2606.0613,2944.7854
66,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,3324.1064,3532.3843,3668.2183,3740.251,3653.9978,3697.1855,3623.1418,3720.2466,3842.9927,3513.1604,4012.466,4480.055,4497.5303,4368.0293,4513.334,4483.3403,4387.28,4519.6616,4379.0176,4299.809,4448.2686,4484.5767,4368.926,4307.2163,4173.288,4223.2964,4147.0596,4208.5713,4209.411,4017.8562,4202.7295,3981.2905,4040.7542,3947.9644,3897.3467,3806.9663,3789.1519,3868.7478,3883.5852,3902.0051,3959.3184,3658.6157,3704.141,3760.2627,3594.2576,3703.3616,3712.5024,3666.567,3747.113,3699.3696,3544.6108,3520.7012,3785.9946,3504.4966,3717.8337,3716.9019,3677.822,3711.9812,3702.7703,3491.409
67,mated_ff,dm_R57C10xGC6s_181212a,h2o,NA,05,dm_R57C10xGC6s_181212a_05_h2o_SEZ_volreg_transformed_gauss.nii,6957.4385,6747.667,8522.496,9714.031,9575.819,7885.485,9058.835,9083.266,9290.6455,7818.871,8178.8247,12756.103,14902.121,15057.434,15875.921,14748.916,14030.334,13290.129,11913.359,10421.938,11987.159,13944.792,14713.122,14816.467,14677.172,15055.604,15538.183,15836.273,15821.76,15733.263,15749.617,15656.523,15710.978,15697.224,15439.406,16015.464,16139.893,16315.385,16263.911,15792.139,15965.201,14591.966,14712.8545,14318.377,13557.299,13172.947,12812.539,13002.679,13152.496,13354.701,13234.422,11879.514,12644.388,12905.043,10803.222,11422.111,11699.406,12421.269,11378.113,11280.889
