region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
33,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,5959.2837,6277.8936,6463.1597,6471.234,6182.5537,6313.48,5919.935,5706.7095,6622.2627,6531.033,6643.1094,6518.3877,6630.032,6568.3423,6542.1797,6141.5737,6315.847,5906.5293,6676.4683,6847.613,6562.988,6576.108,6435.373,6144.563,5921.264,5898.3193,6161.691,6478.612,6574.1133,6460.6177,6201.484,6392.429,6544.7554,6358.3135,6163.2114,6005.75,5941.964,5957.3657,5519.3857,5154.211,6228.354,6087.3257,5758.923,5534.796,5556.823,5623.22,5801.5454,5781.6445,5700.7036,5565.988,5473.426,5201.208,5631.8574,4958.7207,5806.825,6262.029,6280.8,5679.222,6133.069,5985.1016
34,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,6182.738,7018.0933,6280.671,6018.586,5755.395,5569.5483,5331.7983,4752.891,5062.234,4877.9385,5022.955,5072.856,4930.2256,4865.76,4862.2056,5125.9155,4700.598,4245.306,4734.7803,5032.4907,5014.2295,5143.15,5043.222,4877.7905,4894.3843,4998.4595,4340.019,4035.144,4849.415,5033.3394,4926.562,5328.725,5053.264,5112.7734,5092.116,4825.915,4672.659,5037.3,4589.466,4897.547,4354.293,4871.6875,4723.7285,4548.3877,4659.397,4700.286,4731.5063,4801.06,4489.7725,4418.7856,4537.2246,4754.5894,4648.65,4659.437,3768.008,4014.6472,4370.842,4609.3574,4662.3096,4566.827
35,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,2978.4614,3856.9697,3404.8228,3261.352,2977.3276,2857.57,2657.3108,1143.1046,1178.4734,2219.319,1601.3857,1741.2964,1224.7169,1528.0254,1975.5898,2565.9077,903.2285,425.3859,901.07874,1708.3096,1522.4978,1810.6337,1700.555,2442.3704,2461.0527,2039.2426,655.8212,366.0648,814.9947,1529.5826,2031.0012,2404.886,2463.0613,2388.5522,2565.8733,2492.0625,2629.157,2673.6472,2340.5334,2393.5164,530.09827,1961.1133,2134.1348,2148.433,2216.8877,2374.257,2354.691,2275.1755,2360.096,2341.6514,2283.5098,2089.9153,2262.4678,1402.598,379.76865,395.11578,1368.164,1479.4935,1518.3529,1914.4651
36,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,7306.54,7585.8843,8371.832,9012.137,8761.238,8565.305,8213.952,2966.1453,3991.9548,7139.6987,5866.403,6475.947,4717.397,5634.486,6700.3726,7100.4717,2388.885,955.5799,3190.903,5899.4604,6075.66,6721.133,6826.622,7397.93,7466.178,6222.507,1659.2869,806.9344,3567.9575,5988.7856,6724.8384,7025.3447,6653.536,7377.0874,7750.442,7498.292,7552.548,7821.84,7336.3857,5128.1587,1518.9691,5801.2695,6564.7065,6540.639,6374.049,6693.193,7222.941,6835.2544,7299.0444,6937.813,6720.9272,6478.9526,6825.9233,3651.9775,615.6543,933.5978,3835.6292,4228.777,4881.463,5767.987
37,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,8597.815,7796.1846,8335.328,10511.828,11545.826,11366.382,9762.943,6333.583,10292.345,13041.892,14162.367,15325.924,14538.728,15775.256,14547.329,13783.134,11493.429,7122.263,11908.14,13272.989,14748.86,14348.385,14694.789,13861.665,11819.612,10546.771,6963.7173,5895.501,11804.696,12995.806,12533.153,11653.524,10441.08,12314.41,11516.07,9560.652,8685.497,8442.645,7398.11,5416.661,7110.6987,8316.443,7469.306,7411.8467,6723.699,7469.6934,7805.8076,9585.006,9378.894,7798.1196,7957.073,10496.556,9536.004,6180.1978,3932.3137,5638.1763,8191.4497,7364.4946,7327.3955,10094.849
38,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,7450.3223,7799.014,8563.392,7977.7583,7396.284,7695.04,8026.526,8632.814,7102.1343,7917.6865,8023.9673,7907.6797,7969.737,7712.0215,7762.3916,7669.8525,7172.639,6640.8164,7142.2236,7335.0693,6640.0195,7162.872,7480.709,6831.5083,6479.3096,7380.763,7821.1133,7927.715,7789.288,7753.716,7477.217,7662.772,8631.272,8056.742,7423.366,7196.9873,7466.0557,7083.2524,6889.8594,7207.53,7162.084,7386.24,6605.8184,6662.706,6577.798,7008.3286,6602.2783,7211.8413,6503.4453,6846.014,6662.8193,6075.2803,6013.7354,6274.298,7188.745,6292.4707,6754.2065,6178.1636,6140.8657,6633.56
39,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,10306.265,10261.736,9874.096,11012.607,11094.522,10844.364,10891.913,8179.959,9596.402,10891.971,11903.502,12587.765,12339.89,12545.533,12517.168,11872.174,10056.606,7877.4756,10467.167,12012.521,12075.232,12850.288,12773.561,12679.674,12189.44,11422.898,8591.226,7739.7827,11140.687,11797.957,11803.212,11676.596,11465.449,12000.588,11682.072,11512.226,11169.97,11284.318,10634.116,9818.757,8784.161,10647.116,10496.201,10471.235,10028.462,10518.087,10781.258,11140.967,11285.392,10542.676,10526.449,11050.939,10943.661,9005.889,5897.8037,7661.716,9993.006,9919.549,10041.962,10416.866
40,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,6593.129,6554.1533,6920.6333,7574.718,7499.378,7559.2935,7475.7207,5724.875,7459.073,7961.4854,8338.983,8791.593,8781.805,8885.325,8897.217,8199.398,7467.7065,6664.0903,7759.167,7746.669,8020.501,8364.399,8336.894,8798.627,8261.148,7779.9937,5594.186,6054.1665,7402.7476,7452.241,7530.3394,8100.466,7742.0117,8480.111,8243.358,8208.636,8283.545,8141.4136,7656.6655,5696.614,7085.27,6933.046,6806.2583,7415.9346,6973.646,7471.4653,7741.311,7933.353,8331.092,7754.9473,7711.2744,8056.0586,7575.4814,6505.7944,4796.7764,6106.4497,6430.677,6539.003,6781.747,7284.5537
41,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,6723.9136,6483.2974,6697.4375,8619.679,8983.832,8783.464,7902.8945,6765.574,9639.523,10636.651,13215.067,14268.939,14913.053,15716.213,13430.673,12244.754,11401.593,10172.616,11735.758,12162.74,13750.4,14544.393,14189.648,12760.667,11063.177,10135.669,7956.3745,9400.6,11805.45,11873.506,10560.955,10024.878,9252.298,11252.798,9374.989,8557.998,7692.346,7415.8564,6532.78,5222.7915,6952.1724,6724.513,6526.0205,6604.269,6050.3896,6649.8384,7093.1465,8151.364,7709.3916,6970.271,6907.6797,8975.214,8295.804,6670.512,6268.1406,7348.3447,7046.2456,6810.7417,6809.539,8346.308
42,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,4736.8076,5021.7173,5099.4453,5246.041,5178.2456,5045.2036,5367.8496,3863.6392,4289.0474,4790.984,4484.222,4578.245,4209.433,4393.303,4999.7476,4983.7144,4323.521,3400.5293,3864.874,4588.2656,4514.129,4928.064,4647.477,4799.808,4739.3765,4909.144,3424.685,3269.7207,3967.3467,4325.9985,4857.143,4935.1953,4915.7524,4815.2407,4819.5474,4641.8696,4648.391,4789.119,4412.9814,4274.108,3212.3345,4157.715,4114.102,4055.734,4354.1953,4505.4424,4502.3643,4620.3315,4353.5146,4422.604,4170.4834,4257.6655,4165.2993,3890.7239,2890.0432,2933.981,3874.2827,3716.4287,3990.5496,4531.1104
43,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,8761.444,8515.222,8688.75,9711.221,9574.449,9757.146,9075.918,9218.686,9397.6875,10399.751,14960.318,16030.417,16089.846,15579.607,14340.674,13696.204,12416.095,11159.092,11384.416,12775.303,13600.253,14366.469,13951.754,12699.851,11719.3955,11473.353,10608.2,10869.516,11245.975,11777.018,11154.246,11051.584,11134.884,11154.183,10675.601,9940.562,9410.62,9555.608,9073.189,8065.6836,9131.383,8988.837,8983.575,9116.901,8715.762,9052.384,9570.941,9805.145,9617.645,9314.769,8987.172,9708.392,9353.343,8449.921,8644.337,8909.2705,9125.66,8791.864,8745.306,9579.167
44,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,11869.624,11289.274,11184.819,12845.615,13090.654,12963.778,12127.626,11965.655,12276.704,13559.593,19074.502,20091.785,19738.193,19059.518,17023.967,15885.668,14802.22,13616.739,14104.838,14952.541,15997.476,16808.8,16666.908,15321.915,14223.243,13546.759,13084.994,13232.865,14215.618,14894.02,14391.084,13983.8545,13953.038,14925.6875,14164.969,13577.418,13403.801,13254.908,12841.006,12134.107,12798.275,12991.33,12602.283,12872.556,12590.005,12888.575,13134.284,13821.685,13168.962,12717.442,12588.978,13743.545,12919.682,12012.578,11625.463,11997.042,12098.327,12022.138,11876.95,13368.744
45,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,7250.561,7154.1963,7424.188,7673.0366,7768.794,7979.5947,7608.31,7286.665,7742.2656,8549.405,10652.282,10491.673,10865.115,10951.274,10949.674,9731.998,8961.66,7876.317,8847.89,9890.332,9704.51,10232.646,9835.811,9361.092,9008.915,8595.174,7753.3457,7761.673,8154.746,8293.682,8133.026,8495.382,8469.353,8418.361,7840.8506,8025.933,7616.027,7369.0347,6752.504,5968.174,6678.4365,6536.9614,6803.032,7127.3364,6598.8257,6906.1587,7024.923,7299.559,7603.705,7354.9946,7049.2793,7287.27,7570.1733,6343.833,6558.113,6903.927,7865.614,7153.2344,6760.707,7545.099
46,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,3212.1133,3475.2383,3356.134,3588.0715,3555.8987,3450.3782,3587.3315,3660.3523,3606.9536,3378.8235,3626.254,3548.4722,3610.0852,3596.3135,3510.3225,3489.0044,3729.6995,3665.8555,3535.099,3607.07,3512.0464,3591.4194,3557.5146,3472.4927,3420.0176,3609.476,3764.3088,3634.3066,3574.6252,3536.3933,3475.5295,3565.6956,3576.0469,3596.2803,3516.9133,3394.8123,3392.0457,3491.6855,3279.9521,3303.8936,3511.4607,3428.6863,3164.1243,3167.2017,3142.5833,3284.8,3374.871,3325.7407,3239.3994,3147.5676,3246.6345,3345.2073,3330.5442,3451.2097,3620.5981,3556.3237,3360.8667,3416.7012,3396.7297,3251.1743
47,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,13968.003,15152.218,15552.566,16150.57,15534.45,15066.811,14334.228,14468.253,12819.441,13927.048,14481.725,13972.843,14107.059,13431.325,13617.717,12044.976,11399.47,10553.877,10837.506,11152.607,11747.12,11924.912,11961.731,11523.947,11620.858,10866.947,10751.6,10210.161,11278.448,11645.398,11963.441,12141.507,11734.416,11687.674,11266.706,11218.533,11005.423,11188.65,11108.995,10237.592,11671.295,12358.334,13240.569,14225.483,13670.872,12477.988,12637.725,13019.339,13226.065,12449.048,12814.554,13893.684,13810.099,12672.386,12498.751,12691.597,13832.186,12487.6045,11968.93,13110.019
48,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,3459.5327,3463.3672,3871.6692,4133.906,3676.5322,3617.8909,4493.5146,4759.7646,4352.7456,4010.9077,4650.766,4543.1953,4406.971,4683.2974,4794.228,4675.501,4643.264,6139.1113,4605.928,4542.1616,3936.3674,4049.545,4469.705,4489.1885,4339.6064,4506.341,5173.2476,6691.591,4695.078,4518.7944,3825.3672,4250.7954,3861.7385,4318.407,3882.412,4279.4336,3691.257,4211.629,3629.947,4677.003,4439.9727,3787.2893,3852.477,3636.3357,3397.403,3880.6704,3845.4324,4157.698,4165.7793,3898.733,3755.4387,3587.834,3783.3723,3760.3345,4009.9602,4317.724,3599.3855,3319.9712,3103.632,3807.5488
49,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,7640.7314,6964.9756,7279.246,7619.678,7733.7754,7940.2466,7983.9517,3503.583,4277.274,7366.2803,8024.4907,9180.921,8477.848,8588.027,8781.49,9283.165,4424.5376,2948.5312,4878.6016,8117.32,8552.474,9247.544,9542.604,9512.6,9283.612,8475.156,2967.9348,2324.941,5212.6523,7848.188,8109.1055,8852.309,8138.0938,8946.778,8704.094,8873.953,8625.868,8737.435,8377.995,5607.448,3978.9844,7053.7363,7411.3374,8146.61,7888.796,7726.19,8276.949,8373.203,8227.912,8223.909,7949.917,7956.245,7991.5166,5207.446,2335.3174,2948.5461,6801.104,6623.075,6872.7065,7856.6313
50,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,4850.2764,5082.2715,5380.639,5629.83,5817.9355,6065.568,6463.8765,6716.659,6223.953,6215.274,6564.5996,6706.254,6781.304,6974.8726,6906.2954,6643.338,6672.3247,6386.553,6393.0024,6246.4297,6268.2446,6565.9146,6751.886,6838.0073,6704.5063,6880.3945,6648.7485,5886.811,6032.7485,5804.085,6180.373,6481.1123,6696.049,6650.709,6586.2905,6612.1885,6502.2046,6589.4106,6238.2515,5934.6343,5942.5547,5539.5923,5278.5195,5473.4155,5319.1836,5723.996,5890.6357,6042.715,5945.8574,5971.0034,5770.3613,5736.624,5523.4946,5531.894,5539.787,5048.6777,4742.9155,5120.801,5138.323,5518.683
51,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,4861.7446,5486.0757,5530.792,5803.574,5707.5864,5608.384,5607.5464,5211.006,5707.051,5406.1567,5863.9473,5737.8506,5626.553,5805.9077,5692.6167,5474.6733,5210.3887,5278.2954,5554.932,5733.194,5556.7153,5698.177,5618.0293,5406.9224,5300.262,5254.7974,5419.232,5594.0815,5676.7046,5643.7837,5464.4014,5625.058,5683.872,5576.6865,5461.985,5275.553,5154.5034,5452.205,4996.9556,4837.315,5389.9937,5267.9404,4893.055,4872.2983,4870.255,5039.371,5126.89,5153.715,5089.1865,4690.5493,4851.745,5105.002,5072.941,4858.0986,5070.4155,5313.9565,5174.3833,4974.6714,5070.7886,5198.9146
52,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,5032.69,5196.7544,5283.113,5305.373,5175.205,5151.707,5243.7803,3864.5613,4185.273,5049.1074,4679.5854,4785.2153,4258.4624,4525.285,4852.4795,5138.378,3877.463,2911.0603,3894.098,4665.537,4563.437,4742.1562,4783.24,5133.774,5055.822,4835.341,3448.3655,2887.654,3893.5984,4469.373,4833.071,4985.5996,5014.22,5068.6187,4949.926,5058.6255,5112.3223,5158.4985,4853.1025,4421.495,3457.9695,4775.1846,4649.3613,4682.0093,4732.7705,4890.439,5014.7725,4737.004,4765.419,4852.7637,4857.0366,4698.4023,4729.9346,3973.3591,2902.784,3110.9512,4135.802,4224.4976,4472.5566,4762.759
53,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,10603.711,10229.292,10138.341,12478.843,13342.475,13363.8955,11948.913,5834.0015,9908.728,13415.168,16726.793,18009.674,16288.917,17261.4,15887.094,15154.3125,9596.029,4620.329,10562.202,14204.003,15521.911,17071.664,16487.896,15273.022,14041.063,11787.082,5326.61,4025.9744,10974.336,14039.519,13399.935,13012.917,11695.497,13804.259,13530.506,12038.575,11979.598,11150.334,10390.895,7122.048,6802.3125,9981.948,9807.569,10210.911,9468.176,10343.535,10815.484,11954.585,11890.992,11045.996,10623.825,12201.884,12035.057,7905.625,2290.4644,5247.603,9510.838,10177.22,10136.779,12499.943
54,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,4532.9346,4613.832,5025.175,5085.449,5160.634,5358.0513,5610.153,5250.642,5568.721,5709.9355,6007.651,6243.9224,6215.7866,6416.7827,6458.3228,6149.2856,5982.15,5508.7163,5760.9263,5741.6484,5715.0513,6052.052,6172.6978,6297.1445,6057.689,6279.4497,5717.796,5444.2437,5850.9165,5743.6245,5740.4893,5921.006,6030.2715,6038.9985,6056.709,6060.039,6046.7812,5999.8496,5699.214,5530.7456,5378.067,5004.267,4954.384,5285.9043,5039.4233,5288.118,5529.1445,5564.183,5565.038,5496.909,5405.783,5343.336,5262.7026,5050.554,4413.6216,4505.435,4703.953,4558.368,4700.339,5321.233
55,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,6089.712,6116.416,6236.904,7917.2573,8919.936,9062.766,7591.3564,4041.746,6794.8135,9930.97,10474.85,10486.204,10233.699,11136.703,10372.081,9729.872,7738.605,4385.681,7667.5635,9838.405,10178.967,10458.282,10211.896,9899.285,8577.396,7736.5654,4361.293,3458.0674,7489.115,9471.565,8596.385,8601.987,7389.2524,9468.058,8161.2646,8046.354,6789.21,6351.846,6053.76,4437.3223,4231.7983,5633.6167,4731.7246,5834.6294,5698.2183,5827.9233,6073.108,7314.4106,7177.5034,6763.186,6004.42,7803.632,7548.7188,4953.303,2572.5303,3167.1377,6226.35,5608.871,5728.098,7505.7847
56,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,3879.456,4126.373,4146.1396,3873.1719,4074.778,3964.225,4121.2153,3672.7483,3550.0862,4055.5244,4595.6914,4583.9004,4530.0674,4693.116,5030.208,4502.3735,3985.1116,3745.8308,3977.0903,4004.7817,4031.692,4533.8105,4500.8506,4666.73,4654.0386,5283.047,4366.455,3873.9185,3914.3064,4196.5684,4162.2173,4391.864,4339.521,4470.209,4401.6787,4601.6685,4402.5615,4697.4404,4305.9136,5294.6914,3622.1243,3797.1965,4134.4517,4341.4814,4140.898,4253.1465,4526.145,4628.782,4413.5786,4389.7856,4447.024,4393.0493,4437.6816,5294.9404,3568.4727,3598.9858,3830.8281,3906.6077,3997.8225,4315.2256
57,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,5463.127,5427.1733,5821.1094,5866.085,5892.041,5806.682,5881.9575,5805.8335,5533.544,7395.9287,10560.141,10201.2,11546.659,11412.562,11246.907,9554.894,8038.4614,7451.019,7430.223,10282.093,10445.884,10774.361,10226.477,9504.02,8766.365,8773.958,8195.644,8107.301,8371.478,8424.395,8015.3975,8362.582,8837.556,8562.881,7650.7783,7323.424,6910.2446,6734.52,6174.2314,5723.3613,6269.6455,6028.731,5971.5044,6157.99,5737.8726,6153.3354,6244.122,6326.5435,6248.182,6242.992,6082.125,5978.9404,6097.9844,5333.4775,5848.112,5860.56,6148.29,5864.367,5617.5747,6082.7974
58,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,9820.679,10143.118,10537.231,10590.663,11003.977,10723.982,10567.363,10691.925,10764.432,12635.542,20350.074,21088.852,22997.56,23913.912,23036.94,20041.086,17804.246,15952.59,14842.826,21422.174,22251.432,22601.656,22100.18,21916.447,21564.252,20444.924,20853.352,21265.691,20449.225,19991.812,19764.225,20414.975,20212.27,17454.537,15516.109,14181.684,13217.435,12432.39,11525.703,10523.028,11100.737,10413.254,9983.891,9983.953,9746.006,10036.278,10280.071,9911.1875,10003.45,9625.03,9549.817,9304.526,9492.072,8711.594,9217.458,9306.624,9539.738,9697.739,9606.792,9420.089
59,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,8411.36,8465.144,8352.76,8541.91,8438.083,8438.675,8393.75,8476.369,8162.8296,11063.658,14572.767,14315.1,16556.033,17935.666,17557.447,15644.646,14255.657,12540.614,11751.928,17633.785,17864.709,17635.717,17312.55,16738.541,16760.15,15759.914,16251.73,16781.643,16231.95,15619.146,14976.514,15040.68,15152.69,13437.2,11885.211,10903.7,9788.936,9603.459,9046.022,8492.589,8598.194,8460.626,7958.2974,8197.739,8107.857,8288.544,8344.567,8114.058,8195.201,8127.717,8189.23,7806.509,8108.8623,7748.4507,7997.0654,8077.993,8324.474,8276.805,7917.645,8126.055
60,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,7106.429,7191.592,7418.361,7825.283,7849.073,7690.7085,7863.9385,7407.844,7644.4077,8636.379,13289.508,13531.815,15243.848,15277.577,15042.62,12884.914,10743.811,9501.704,9486.343,12511.54,12794.657,13195.976,12689.544,12023.647,11565.91,11076.578,10229.84,10022.131,10486.416,10505.48,10486.359,11020.581,11131.852,10537.534,9722.979,9169.607,8616.368,8406.216,7734.4478,6975.333,7515.475,7166.2183,7192.363,7504.374,6882.5303,7385.044,7559.019,7596.586,7597.077,7349.009,7305.755,7457.927,7413.925,6604.065,6816.9077,6993.8447,7389.147,7129.101,6997.862,7370.9355
61,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,3043.288,3266.4014,3318.997,3414.8088,3391.7605,3282.0364,3401.7717,3305.6926,3497.256,3350.2393,3447.3804,3486.8555,3470.1416,3411.93,3414.303,3414.6614,3266.2065,3330.0183,3344.409,3422.1665,3198.326,3459.8813,3460.7268,3389.996,3253.245,3399.8313,3366.2095,3428.4707,3432.5278,3404.8608,3397.1934,3469.7686,3485.5015,3422.2854,3179.3506,3278.038,3209.6904,3369.9343,3054.5625,3119.825,3362.4685,3284.2932,3181.254,3151.789,3205.537,3212.7434,3215.6643,3185.3796,2990.1094,3154.2708,2995.7537,3125.926,3105.1516,3119.3186,3222.9768,3371.4465,3195.6155,3078.9783,3109.098,3317.663
62,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,5796.989,5940.661,5997.3745,6500.32,6664.5356,6554.7573,6600.638,6176.057,6058.653,6719.6294,9255.004,9409.209,10146.326,9780.288,9750.984,8892.81,8189.7646,7662.2886,7275.915,8677.536,8840.281,9185.573,8846.298,8385.992,7797.4604,7507.735,6794.588,7202.3413,7320.4844,6966.119,7014.5796,7245.475,7238.569,7288.4707,6856.8066,6676.795,6619.837,6315.0728,5916.0464,5876.366,5719.402,5840.6025,5672.2812,5921.0283,5496.774,5831.537,6237.19,6267.3584,6388.0605,6066.7207,6098.531,6264.628,6164.807,5610.3203,5725.6934,6049.267,6285.494,6253.2456,5943.7114,6144.9316
63,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,4032.6807,4137.7583,4426.1724,4548.3354,4504.0796,4593.532,4567.4683,4512.4727,4621.894,4991.5825,5939.9478,6108.0186,6434.081,6490.904,6212.2144,6071.155,5480.9385,5259.083,5133.0894,6075.3843,5963.5283,6265.4336,6164.871,5646.8916,5358.3843,5414.831,4787.3237,5083.3677,5035.8438,5286.9478,4921.5693,5009.614,5109.932,5076.941,4766.059,4731.791,4579.6255,4585.998,4287.0576,4143.1704,4311.1025,4216.2603,4019.8337,4186.2876,4096.6094,4269.1147,4393.679,4435.003,4347.1304,4482.6104,4330.6685,4243.4414,4249.7524,4025.7952,4250.3193,4248.7827,4513.297,4290.352,4013.5398,4382.677
64,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,9710.627,9893.319,9862.725,10210.379,10095.047,9797.628,10195.501,9477.113,8680.911,9727.642,10807.221,11176.824,11415.278,10796.516,10832.632,9870.342,8957.391,8508.185,8677.581,9224.613,9521.951,10279.069,10045.842,9495.062,9535.179,8952.922,8750.621,8623.119,9333.304,9466.54,9920.845,9681.089,10005.133,9831.628,9496.947,9194.624,9370.274,9820.949,9497.925,9215.527,8390.349,9074.403,9188.98,9908.275,9307.633,9316.783,9891.246,9969.657,9685.879,9939.562,9765.115,9713.134,9781.003,8492.994,8527.121,8397.672,9424.323,8857.266,9322.444,10056.703
65,mated_10d_sucrose,dm_R57C10xGC6s_181204d,yeast,10%,03,dm_R57C10xGC6s_181204d_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,5680.176,5728.8657,7279.9565,6332.6753,5759.765,5445.3716,6167.9375,6005.395,5449.056,5814.1704,6094.1343,6195.246,6602.1924,6850.002,6223.5146,5776.3433,6297.1133,5829.8184,5989.726,6895.9473,5716.4824,6134.973,5961.2944,6023.217,6874.443,6211.7754,6619.3037,6419.7065,6611.57,6751.6045,6483.779,7277.8774,7317.9976,7199.9575,6342.68,6447.838,5730.3423,6179.5884,5766.402,5765.633,6407.983,6208.559,5467.2017,5937.9146,5813.968,5732.9067,5466.069,5568.294,5383.1113,5445.832,5778.8203,5412.624,5228.027,5908.661,6000.1445,5612.9517,5270.1914,5654.3955,5047.753,5334.099
