region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
35,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,10976.421,10788.76,10822.251,10856.56,10947.606,10603.793,10698.681,10475.241,10622.805,10621.955,10501.774,10292.085,10599.618,10759.775,10347.485,10641.144,10534.728,10735.4,10437.604,10519.379,10452.511,10755.702,10703.568,10765.329,10494.734,10780.482,10720.191,10601.813,10640.279,10580.769,10842.402,10372.2295,10546.375,10394.56,10576.204,10384.091,10582.934,10335.777,10286.419,10262.613,10390.909,10291.098,10553.175,10321.455,10277.124,10240.904,10344.682,10186.309,10243.002,10336.893,10551.848,10523.848,10177.604,10427.952,10461.06,10509.782,10402.371,10275.825,10232.107,10188.227
36,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,12249.236,12854.478,13463.493,13359.851,12980.108,12847.739,12538.38,12482.155,12364.777,12274.218,12383.077,12449.797,12553.745,12777.883,12538.584,12458.806,12400.831,12515.914,12218.521,12182.413,12316.762,12373.607,12218.354,12254.521,12151.428,12056.845,12143.006,12265.079,12240.082,12074.236,12379.033,11993.111,11870.32,12122.569,12022.875,11708.979,11886.751,11890.539,11902.837,11930.044,11868.165,11727.019,11742.695,11915.541,12045.451,12042.284,11661.741,11559.032,11804.166,12061.813,12393.501,12132.797,11885.486,11891.485,11570.211,11606.692,11942.051,12027.497,11746.0,11744.655
37,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,12035.882,12215.031,11723.255,11492.322,10776.305,10330.281,17346.717,17654.875,13901.508,11735.898,11479.598,19201.232,25483.285,26233.51,20012.316,16493.441,23093.223,21936.26,17315.658,14095.795,18407.145,23198.59,26935.453,19415.355,15865.511,13450.441,12865.001,11835.365,11467.335,10873.036,12185.801,20202.623,15700.895,13074.437,11704.968,11019.378,10317.261,10215.675,9641.477,9430.474,9261.5625,9279.89,9045.016,9665.8,9540.058,9550.153,9159.237,9578.046,9607.445,9879.316,9828.025,9506.752,9346.941,9518.788,9619.13,9289.206,9299.203,9319.125,9845.243,9451.863
38,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,14035.1455,13865.734,13040.052,12882.295,12209.432,12762.041,11867.894,11857.467,12496.982,11812.84,12670.009,15171.423,13043.342,14071.409,13279.115,13824.724,12322.775,12416.425,12723.574,11575.831,12760.313,12326.148,12778.993,12679.603,13330.533,12951.584,12664.659,13523.291,12714.121,13354.747,11956.474,13486.471,12144.139,11780.261,12314.139,12289.153,11712.032,12673.254,11159.715,11706.324,11899.174,12735.2295,12022.287,12223.074,12446.086,12217.021,12368.112,12072.795,11822.111,12586.982,12071.838,11842.46,12420.358,12640.908,12311.662,12452.349,12573.21,12248.671,12230.463,11724.902
39,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6449.5376,6581.622,6567.09,6508.065,6364.4,6403.739,7115.494,7058.4136,6652.0537,6400.497,6449.299,8183.0845,8952.006,9492.958,7896.848,7254.8022,8478.835,8367.726,7265.3467,6748.5366,7662.571,9032.969,9672.867,8037.449,7365.6187,6932.465,6840.1655,6783.682,6550.5703,6498.421,6669.376,8133.478,7398.172,7192.837,6865.3403,6693.5386,6451.2065,6590.7695,6470.0903,6305.0435,6382.3223,6146.5415,6243.661,6226.211,6373.0273,6333.135,6001.3594,6231.5625,6187.025,6423.5464,6734.2534,6426.948,6464.975,6408.9595,6407.498,6180.456,6091.2134,6287.594,6154.2,6152.5703
40,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2599.8271,2709.552,2619.7803,2685.243,2589.7153,2633.582,2567.3918,2553.234,2630.5796,2553.5786,2789.2854,2889.1318,3041.1636,2965.009,2920.3655,2936.1394,2960.9695,2851.0527,2760.3,2768.0837,2872.4053,3294.4065,3297.9155,3011.7178,2947.4963,2988.1423,3097.478,3245.4973,3026.6978,3079.465,3348.6406,3238.3086,3053.504,3168.1873,3101.77,3106.061,3072.2007,3133.2793,3004.7422,3076.2986,3281.2605,3098.1138,3060.5325,3045.1196,3064.1326,3211.3372,3096.618,3155.8762,3070.4612,3061.1667,3535.7175,3236.2024,3260.9507,3277.1204,3214.627,3139.247,3107.1958,3120.3416,3104.031,3050.217
41,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6015.463,6112.216,5986.685,6020.4424,5655.5996,5645.3623,6818.416,6601.3276,6279.9595,5750.2686,5888.357,9274.775,10177.769,10754.116,8806.6875,7608.599,8896.631,8851.523,7433.581,6500.8115,7636.1753,9593.834,10045.368,8489.936,7313.618,6773.0874,6600.2197,6296.214,6031.403,5968.7227,6363.4883,8032.0757,6892.5312,6465.35,6050.5405,5974.9766,5547.249,5673.402,5487.1636,5376.5327,5314.0464,5231.5874,5497.235,5401.1016,5617.4614,5603.528,5274.589,5440.31,5494.3457,5500.246,5827.439,5448.4043,5422.374,5576.9946,5650.921,5481.256,5302.095,5538.0835,5476.867,5646.253
42,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6097.351,6313.023,6503.7036,6348.518,6060.35,5886.5737,5845.72,5826.978,6019.4272,5924.0386,5853.345,5600.3716,5942.778,5792.875,5693.313,5742.4575,5834.295,5968.7227,5737.8877,5843.4795,5984.366,5897.958,5992.39,5940.527,5818.8486,5968.1216,5997.36,6037.536,6101.498,6032.186,6229.0674,5943.3047,5752.4585,6015.611,5914.7495,6036.031,5855.864,5874.96,5829.433,5985.026,5756.9136,5655.6753,5743.338,5944.5376,5960.9253,5860.682,5720.575,5817.036,5791.7856,5691.705,6047.5396,5801.879,5592.6157,5727.7676,5769.357,5659.0376,5711.834,5859.12,5642.402,5588.4155
43,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,13950.088,13920.498,14080.96,14713.171,14559.406,14154.785,14778.318,14667.758,14826.414,14061.078,17341.186,25463.148,25677.562,25928.406,22548.838,21172.348,20177.678,18810.947,16698.795,15663.889,16788.482,19174.354,20325.143,19381.074,18401.78,17441.42,16736.242,16056.844,15800.189,15510.725,16434.148,16151.183,15354.007,15260.513,14543.622,14077.066,13693.858,14428.918,13684.078,13404.534,13079.993,12976.235,13078.571,13087.038,13251.688,13010.876,12823.083,12991.221,12891.436,12989.29,13407.039,13029.51,12837.59,12703.513,12559.017,12511.105,12679.551,12674.979,12706.959,12428.62
44,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,12382.644,12461.79,12486.729,12538.088,12127.412,11868.212,13490.806,13343.539,12625.38,11880.037,12275.69,16816.455,17133.01,18326.33,15578.218,14426.606,15434.084,14872.824,13149.201,12454.716,13607.034,15816.975,16312.909,14168.123,13149.647,12653.52,12389.048,12403.93,12120.68,12174.014,12530.778,13979.346,13142.549,12810.224,12236.572,11939.281,11779.212,11861.28,11396.029,11123.858,11051.436,11173.171,11339.25,11385.003,11719.072,11653.75,11728.037,11779.582,11700.865,11742.55,12134.471,11606.32,11612.704,11739.378,11957.245,11795.374,11700.214,11940.125,12146.139,12158.956
45,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,13155.283,13394.976,13560.382,14245.464,15057.548,14534.551,14499.655,14257.301,14938.038,14386.975,16390.889,19060.297,19407.695,18782.637,17197.59,16572.475,17245.645,16290.586,15088.443,14230.453,14272.622,15252.696,16045.347,15561.458,14819.235,14350.739,14180.149,13823.599,13311.014,13480.177,14260.927,13892.396,13711.331,14962.02,14730.953,13864.003,13597.634,14986.825,14659.861,13777.899,12839.384,12618.164,12496.738,12443.253,12650.918,11937.18,11693.233,11795.773,11650.275,11897.867,13096.817,12844.719,12074.838,11904.44,11661.307,11556.403,11611.608,11272.419,11081.825,11247.138
46,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4631.7905,4910.22,5023.891,5019.31,4931.8335,5018.1323,4992.4595,4843.8286,4951.5215,4995.979,4949.364,5049.313,5178.5566,5160.086,4964.044,4955.1494,5075.03,5176.4106,4957.649,4913.096,5100.6865,5170.69,5219.726,5087.4214,4987.0386,5055.1147,5068.9653,5041.044,5066.372,5102.297,5061.6714,4981.333,4966.336,4971.808,5054.6313,4925.8667,4923.1836,5009.258,5059.133,4862.925,4862.8696,4749.646,4822.7915,4840.431,4975.345,4920.2236,4716.139,4733.961,4732.468,4914.577,5020.991,4840.2954,4882.522,4769.6543,4775.3696,4788.3125,4738.603,4712.673,4696.2324,4878.4995
47,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,18062.375,18425.959,19056.28,18918.826,18050.924,17601.652,17719.127,17344.36,17439.17,16890.297,17386.664,18716.283,17679.496,17830.11,17399.75,17674.836,16764.037,16366.455,16043.286,15779.834,15908.766,16574.709,16104.7705,16152.783,15665.196,15617.603,15881.449,15699.816,15447.673,15183.988,16018.874,16350.013,15910.539,15841.585,15132.376,15060.066,15008.526,15137.361,15341.609,15688.445,15009.834,14733.065,15468.717,15204.086,15120.264,14682.639,14300.546,15245.868,15196.245,14789.261,15183.907,14601.737,14635.053,14165.958,14131.929,14589.908,14900.613,14618.958,14768.481,14761.149
48,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7149.465,6899.3354,7531.889,7380.7944,7290.707,7385.477,7800.354,8112.3755,8067.8267,7586.8843,7933.7354,8942.907,9004.783,9202.689,9140.962,8875.401,9150.949,9667.829,8910.306,8396.99,8673.581,10092.727,9853.741,9967.202,9640.586,9046.256,8960.422,8981.414,8832.117,8620.339,8526.059,9393.25,8802.353,8638.654,8723.525,8347.314,8288.25,8514.651,8225.5625,7893.8022,7832.0806,8210.685,7848.923,8288.036,7887.4004,8233.648,8256.975,7915.098,7949.852,7861.011,7880.983,7853.5195,7313.464,8110.1694,8224.772,7869.909,7632.534,8205.115,8363.357,7812.99
49,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,10771.791,10867.834,10764.435,10421.715,10587.794,10794.233,10780.762,11001.56,10969.893,10595.373,10944.141,11592.212,12064.718,12129.601,11103.4795,10789.095,11425.341,11230.073,10583.619,10297.201,10812.377,11350.606,11776.424,11274.989,10895.933,10682.22,10578.669,10283.61,10321.678,10259.282,10302.1,10634.93,10571.825,10254.927,10034.681,10053.375,9789.743,9963.112,10004.303,10057.605,9751.144,9796.092,9895.337,9878.178,9949.887,10060.052,9800.55,10325.215,9989.355,9860.666,10042.193,10016.772,9828.316,10118.411,9783.581,10157.21,10023.819,10097.64,10064.439,9745.868
50,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6033.8193,6189.997,6277.4253,6341.226,6174.986,6411.8926,6314.3257,6210.015,6224.8184,6321.9077,6517.6133,7000.8564,7207.5425,7223.6943,6956.817,6839.6045,7030.733,6889.8506,6603.907,6490.3057,6857.39,7225.183,7218.7173,6993.6353,6890.8354,6930.671,7001.3403,6842.2036,7016.0312,7040.279,7256.731,7106.718,7066.8086,7086.9487,7050.018,7018.8135,6898.151,6907.052,6995.034,6832.5293,6815.2007,6774.5137,6729.9023,6739.9897,6896.5327,6879.766,6781.933,6776.398,6812.8965,6972.602,7286.422,6895.059,7071.3936,6972.47,6909.243,6833.6724,6801.5913,6826.865,6752.3696,6862.6055
51,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,8108.727,8688.198,8855.405,8881.612,8727.924,8810.518,8767.7705,8648.98,8676.5,8669.731,8695.704,8542.678,8900.999,8815.518,8652.261,8605.369,8804.819,8831.898,8550.678,8497.213,8574.736,8561.55,8874.582,8739.336,8556.783,8730.122,8634.432,8681.552,8530.009,8662.68,8689.561,8442.491,8544.61,8298.756,8454.52,8402.34,8361.176,8455.062,8521.335,8433.481,8323.371,8132.5654,8311.171,8406.5205,8502.071,8257.477,8040.1206,8252.013,8244.901,8429.941,8492.719,8289.705,8265.682,8079.607,8068.2676,8131.215,8141.8955,7974.374,7866.2285,8230.798
52,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,8953.183,9059.39,9100.075,9122.068,9121.934,9150.907,9200.058,9145.745,9285.525,9111.226,9237.608,9064.59,9146.25,9080.4,9125.235,9216.737,9358.841,9502.816,9202.04,9146.917,9360.677,9327.29,9158.645,9328.361,9353.189,9341.076,9333.164,9493.271,9411.135,9403.239,9291.951,9266.7295,9029.626,9261.919,9174.991,9206.889,9187.065,9202.487,9173.715,9113.208,9162.769,9020.241,9067.438,9126.397,9079.071,8977.289,8927.304,9009.282,9018.87,8965.866,8959.117,9040.087,8895.28,8996.757,9007.674,8951.877,9082.792,9085.206,8889.647,8749.889
53,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,10683.166,10387.289,10339.662,10104.867,9434.958,9233.047,13440.037,13629.332,11265.325,10073.63,9452.736,13541.653,17920.701,20045.473,15253.59,13072.001,17578.977,16983.42,13088.398,11872.391,13376.047,18671.451,20573.629,16530.164,12991.016,11611.317,11201.673,10765.427,10202.738,9873.85,10156.427,16597.041,13513.732,11466.652,10531.496,10118.198,9593.817,9574.231,9159.197,9113.343,9284.855,9053.982,9359.765,9394.936,9624.642,9309.915,8758.022,9382.148,9292.013,9504.367,10113.994,9599.586,9210.141,9408.565,9483.611,9121.144,9140.278,9121.687,9115.156,9402.608
54,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,8186.8174,8278.053,8635.063,8607.408,8510.556,8705.789,8556.046,8545.197,8723.579,8756.25,9310.971,9655.287,9801.0,9680.655,9490.866,9353.264,9410.785,9340.539,8994.84,8787.713,9033.321,9175.056,9115.708,9286.829,9081.432,9021.142,9087.571,9089.555,8892.784,8838.513,8746.202,8900.152,8730.598,8596.159,8632.381,8554.515,8327.118,8528.003,8306.162,8296.376,8388.214,8253.599,8311.058,8491.0,8318.647,8263.883,8313.273,8245.529,8303.838,8154.2495,8268.81,8172.598,8176.9688,8249.37,8264.228,8136.447,8282.93,8282.28,8302.711,7987.363
55,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,12764.121,12226.715,11621.423,11378.566,12007.889,11416.341,15864.602,16273.099,13418.05,12039.87,11907.333,15953.036,20726.898,21895.186,16916.361,13824.922,19413.43,19234.842,15111.9,13324.73,16099.772,19956.11,22208.957,16495.545,14444.102,12314.681,12229.258,12469.194,11701.714,11651.971,12152.859,17663.787,14460.015,12634.203,12150.825,11690.644,10954.127,10911.447,10801.322,11063.346,10317.441,10338.339,9895.575,10408.454,10013.698,10077.244,10055.6875,10062.434,10250.791,10033.171,10704.045,10063.77,10022.428,10620.982,10361.296,10097.067,10323.349,10191.159,10625.296,9918.436
56,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7738.049,7617.421,7724.0283,7949.246,7818.909,7923.962,7617.3687,7474.4316,7878.3784,7837.964,8262.032,8694.381,9098.328,8597.8545,8626.277,8511.606,8470.594,8551.045,8257.1045,7875.2935,8027.784,7873.2886,7843.0366,8272.224,7999.3276,8315.012,8086.4688,8021.1753,7760.7573,7735.5723,7459.882,7641.079,7523.173,7372.5645,7448.6436,7389.3193,7333.518,7299.1807,7335.264,7232.2505,7330.511,7228.9185,7187.137,7256.689,7225.6226,7253.923,7185.9263,6957.73,7181.3584,7269.336,7273.173,7018.455,7193.835,7171.019,7198.2827,6950.2354,6918.975,7082.735,6965.064,7118.722
57,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,13281.149,13514.927,13464.229,14240.389,14270.596,13994.236,13942.138,13910.247,14094.605,13858.353,18123.91,23036.857,24595.053,23413.299,20780.596,19956.58,19110.252,17480.816,15927.312,15029.607,16181.969,17837.79,19860.81,19196.982,17955.81,16948.498,16241.774,15579.629,14951.539,14811.731,16650.596,15749.411,14878.833,15006.574,14589.892,14247.723,13927.837,14805.675,14136.914,13659.43,13416.665,13283.7295,13349.45,13365.015,13368.416,13007.768,12797.796,13045.297,13019.551,12976.369,13599.758,13313.995,13048.771,13223.216,12847.9375,12842.389,12806.242,12684.316,12627.822,12720.522
58,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,12964.832,13167.378,13465.008,13820.09,13415.156,13513.622,13380.33,13339.617,13537.643,13220.848,19906.645,26590.568,28803.717,30441.611,29714.348,26888.26,23535.914,20581.566,18453.412,16813.576,22008.352,27406.955,27725.814,27111.266,26207.506,25103.965,24878.15,23493.111,23072.658,22331.207,22773.19,20907.986,19173.5,17884.031,17096.076,15998.539,15545.132,15497.149,15081.555,14435.48,14161.337,14241.241,14070.186,14236.203,14129.67,13841.223,13617.489,13520.49,13615.58,13675.796,13890.179,13543.809,13537.083,13287.037,13412.443,13206.627,13392.44,13284.249,13180.513,13241.329
59,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,14217.882,14220.993,14300.767,14714.076,14774.206,14578.9795,14553.673,14360.242,14611.876,14230.84,21689.912,28641.271,31261.225,31477.271,29103.174,26829.355,23925.723,21283.166,19085.395,17987.81,21060.455,24691.496,26256.117,26931.773,26285.512,25432.465,24727.902,23900.105,23165.91,22478.64,23417.467,21180.615,19554.854,18502.25,17673.652,16919.387,16583.39,16549.93,15885.19,15702.0,15278.978,15274.401,15210.987,15241.756,15148.893,14944.3,14668.446,14892.728,14734.111,14700.17,15141.849,14732.83,14467.777,14484.286,14582.291,14253.4375,14287.564,14466.085,14139.616,14146.8545
60,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,10756.857,11149.15,11272.041,11740.734,11564.747,11512.435,11547.698,11514.768,11631.72,11479.178,13900.873,18179.502,18444.934,18571.494,17086.18,16464.578,15085.253,13893.377,12669.085,12019.679,12884.381,15361.992,16109.219,15284.994,14159.877,13522.71,13328.59,12841.141,12271.055,12246.628,13529.942,13306.601,12844.3545,12522.863,12304.004,11794.009,11628.68,11805.248,11603.806,11306.033,11002.517,10852.83,10983.801,10911.902,10909.988,10574.992,10433.675,10514.191,10508.169,10763.783,11053.878,10638.101,10546.385,10432.564,10383.907,10318.373,10318.048,10185.299,10063.885,10306.613
61,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6032.3735,6476.6406,6504.5835,6534.524,6403.9517,6492.605,6398.9126,6369.994,6410.0327,6378.2197,6455.9663,6077.4375,6494.913,6397.035,6265.706,6341.5244,6437.165,6503.1025,6323.773,6244.637,6376.1777,6324.6836,6446.6777,6433.375,6363.0874,6381.1753,6349.4995,6381.7935,6219.054,6392.8486,6423.2017,6306.28,6156.909,6110.7124,6184.7197,6246.259,6173.1777,6173.803,6198.9404,6192.865,6086.896,6058.3276,6141.332,6171.0757,6107.7603,5989.193,5982.453,6137.5986,6112.2954,5929.642,5975.8584,6081.267,5955.792,5962.7476,5991.7505,6044.1885,6128.5527,6040.752,5936.4634,5809.937
62,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7260.0996,7479.1475,7673.027,8116.6924,8219.919,8252.99,7961.9907,7866.0566,8169.5645,8086.2734,9176.009,12323.17,12033.431,11744.656,10158.155,9683.96,9858.071,9588.274,8638.135,8152.247,8661.644,9112.421,9470.296,8995.773,8698.034,8503.07,8329.2705,8107.924,8000.8623,7892.5234,8293.478,8137.3345,8074.3022,8218.879,7995.7075,7837.55,7768.6353,8124.7554,8074.2754,7614.9243,7588.169,7280.9277,7454.28,7419.7466,7501.5186,7335.826,7128.3076,7235.508,7179.4473,7364.8906,7616.7764,7470.895,7467.743,7158.1567,7137.4146,7217.0146,7198.082,7170.438,7030.406,7300.207
63,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,9145.635,9426.113,9387.559,9839.314,10578.1875,10214.355,10145.69,9901.521,10442.835,10011.005,12149.467,14536.619,15261.81,14215.526,12443.437,11952.392,12476.826,12114.34,10991.951,10348.197,10559.188,10746.794,11526.407,11374.426,10869.581,10762.833,10342.412,10083.575,9811.216,9777.021,10251.095,9883.802,9579.648,9790.18,9666.643,9475.487,9315.906,9903.742,9776.707,9326.279,8965.678,8784.809,8842.9795,8878.335,8846.352,8485.314,8381.893,8588.714,8613.973,8393.795,8866.45,8859.202,8606.456,8514.44,8327.366,8396.397,8530.338,8334.695,8204.654,8004.4727
64,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,14105.67,14341.18,14862.226,15200.292,14996.416,15065.791,14828.701,14582.093,14827.507,14779.795,15184.967,15868.911,15515.543,15829.494,15700.291,16222.681,15903.046,15216.181,15162.124,15204.001,15419.281,15680.577,15794.374,16311.396,16148.397,16146.075,16232.607,16301.103,16114.684,16116.923,15749.223,15982.081,15534.1,15737.027,15498.914,15273.384,15239.179,15402.748,15112.101,15166.564,14931.539,15051.531,15090.115,15444.291,15411.274,14977.685,14853.581,15369.075,15450.253,15358.441,15383.132,14969.023,15148.698,14918.009,15064.47,15078.088,15262.4375,14812.597,14915.214,14878.192
65,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,11412.951,11022.97,11446.372,11491.149,10696.991,10423.911,9668.6045,10047.887,10174.386,9946.395,10453.849,11333.607,10825.4,11030.069,11925.002,10855.709,10135.698,10400.193,10574.025,10196.0625,9894.698,10377.901,9610.788,10604.87,11025.728,11053.12,10481.1875,10647.078,10742.563,10046.925,10263.704,10638.663,9524.993,8948.684,9178.37,9554.629,9446.854,9583.733,8632.636,9526.699,8784.953,8777.654,8317.772,9718.846,9595.604,8898.265,8713.078,8746.131,9446.691,9935.488,9006.818,8996.12,9376.126,9460.834,8794.217,8711.977,9516.5,9173.176,8729.911,8818.556
66,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6586.5024,6861.381,6810.267,7059.155,6640.3228,6862.021,6897.803,6882.6978,6709.1675,6721.185,7836.26,8157.6675,8686.7,8103.445,7655.864,7512.344,7500.596,7463.0547,6963.9087,6793.044,7124.466,7219.885,7685.3647,7482.764,7240.959,7060.6143,6815.9756,6902.458,6734.323,6777.797,6854.4375,6796.541,6646.7437,6600.729,6573.888,6579.6016,6475.8013,6554.5747,6588.766,6529.6274,6410.7764,6299.143,6314.3125,6441.2954,6488.561,6254.052,6161.8604,6324.356,6262.379,6260.493,6348.6313,6328.956,6199.676,6295.213,6265.5537,6199.9585,6329.4907,6239.717,6168.683,6108.345
67,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7028.441,6915.043,6878.106,6896.04,6415.187,6158.914,9188.702,9110.029,7621.108,6772.1587,6905.399,9413.145,12986.313,13106.56,10607.904,8959.298,11970.767,11601.531,9318.033,7967.0874,9792.527,12515.589,13906.245,10903.303,9145.701,8108.7534,7872.227,7331.2476,6826.0493,6762.1445,7150.3677,10883.076,9189.316,7934.3716,7241.0786,6717.159,6586.487,6526.9106,6467.994,6148.798,6105.915,5902.327,6223.2715,6197.214,6269.247,6078.021,6100.6294,6035.6875,6058.7607,6326.6533,6507.7676,6205.9287,6144.482,6266.719,6163.4805,6073.756,6054.5806,6232.102,6268.132,6211.333
68,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,13057.621,13184.307,13128.05,13191.001,13061.05,13032.572,13248.749,13199.664,13088.815,12972.417,15194.478,16007.04,16796.822,16659.504,15989.212,15465.166,14912.988,14246.922,13735.131,13503.538,14823.688,15752.398,16173.825,15768.31,15106.886,14908.29,14875.563,14570.39,14277.593,14348.354,14556.946,13924.719,13867.932,13914.928,13404.698,13262.893,13379.522,13622.443,13452.123,13351.3,12880.111,12936.766,13176.765,13348.858,13392.616,12923.769,12759.12,12863.631,12886.573,13150.158,13336.005,12877.134,12664.041,12744.213,12771.291,12378.3125,12390.705,12170.911,12204.613,12321.281
