region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
32,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,2669.2903,2682.0464,2666.6936,2738.634,2709.0618,2946.6492,3560.284,3554.077,3667.875,3697.0935,3836.0034,3950.9006,3686.0562,3665.5664,3655.3508,3604.2144,3693.4824,3739.0825,3640.2417,3719.482,3841.0623,3798.0344,3849.6118,3746.192,3765.946,3756.6565,3856.41,3876.8313,3693.997,3643.6687,3629.699,3829.067,3653.124,3741.0713,3621.3208,3560.1519,3590.3354,3494.1323,3504.5186,3474.9102,3423.8545,3483.462,3586.6807,3566.5083,3701.784,3597.9294,3400.8064,3265.6448,3134.7363,3120.9792,3021.9004,3006.022,3007.421,3042.2466,2867.3936,2817.4248,2985.5823,2927.9058,2797.0566,2854.7168
33,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,4278.462,4375.5566,4213.1387,4261.889,4108.088,4125.2666,4099.6973,4131.3164,4288.1494,4305.2246,4087.9941,4411.8906,4250.325,4103.58,4229.1895,4189.5938,4288.0303,4150.2676,4102.544,4169.655,4073.0537,4385.1353,4379.002,4157.962,4358.4487,4394.5723,4459.3423,4334.44,4296.0596,4183.3306,4240.398,4309.53,4303.027,4196.943,4101.581,4194.465,4121.3325,4163.8975,4221.5454,4362.63,4275.972,4212.041,4280.261,4320.926,4232.726,4244.4062,4336.0776,4216.7773,4276.7056,4228.9663,4234.8228,4182.661,4411.3696,4298.516,4044.0432,4183.0,4232.569,4376.5674,4328.357,4247.6694
34,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,3150.6394,3067.3174,2985.4888,3011.082,2968.172,2898.7083,3013.8904,2907.6157,2919.293,2949.8904,2886.754,3034.0615,2997.8625,2962.859,2939.2798,2905.0496,2929.5798,2937.4546,2902.5479,2924.3179,2934.4397,3528.79,2977.403,2952.8794,3007.6,2972.6765,2997.367,2970.2275,2965.34,2951.6133,2952.2922,2978.012,2955.6907,2992.8384,2951.166,2948.4897,2954.3716,2928.7146,2955.652,2940.5269,2938.4343,2969.0403,2958.5298,2956.2402,2951.9321,3110.0793,3018.0002,2981.2236,2989.937,2931.267,2922.213,2924.2168,2988.778,2928.5818,2892.1108,2926.434,2940.833,2917.3667,2998.824,2950.7158
35,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,2667.1797,2575.5627,2529.9272,2446.7302,2486.0203,2508.822,2709.5596,2563.5718,2487.2893,2565.231,2583.7734,2660.7554,2490.4575,2437.0967,2460.0369,2436.4016,2533.331,2585.8042,2452.4575,2470.9878,2499.1948,2558.9146,2534.3992,2517.4558,2529.1396,2580.7346,2554.1267,2573.723,2560.4194,2559.616,2533.4497,2524.7656,2497.904,2457.7766,2527.537,2581.797,2494.4934,2561.0598,2563.4512,2500.569,2585.6396,2511.8508,2560.1948,2537.0835,2561.2595,2644.0698,2560.7183,2594.0354,2617.26,2562.6213,2490.0605,2578.75,2594.6426,2598.6475,2507.82,2509.4368,2583.8684,2560.8018,2443.7188,2431.6865
36,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,4681.8604,4642.4565,4590.778,4696.0337,4751.475,4862.5483,4915.8867,4784.1284,4694.587,4786.2456,4945.6895,5338.149,5365.6084,5175.719,5209.1367,5172.9155,5253.3745,5253.785,5176.266,5221.2847,5289.249,5078.1943,5459.9736,5372.38,5446.862,5439.7637,5471.359,5523.635,5520.7354,5441.267,5457.005,5491.4194,5369.63,5388.369,5370.065,5401.686,5390.094,5391.4917,5396.6587,5411.7476,5389.738,5290.453,5285.5605,5256.6333,5199.848,5190.518,5119.3174,5079.7744,4898.6426,4878.9346,4871.445,4813.462,4933.327,4780.106,4707.2334,4771.9995,4792.8467,4675.5635,4826.7446,4747.521
37,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,7351.865,8026.871,7862.774,8055.3,8117.57,8128.7935,7399.221,7494.133,7731.847,8716.798,8081.457,8714.728,9142.904,8721.887,8178.2046,7555.3174,7523.842,7661.886,7734.886,7823.079,7724.556,8120.3135,8590.888,8420.019,8531.411,10377.665,10955.204,9612.072,8690.893,8111.464,8121.054,8111.1035,8015.696,7687.909,7890.3203,7916.5024,8106.0215,8010.3066,8428.111,8458.343,8516.416,10479.041,9361.505,8570.853,7849.077,8540.813,7991.1143,7609.1733,7872.203,7872.961,10415.986,9354.661,8928.517,8048.5225,7585.323,7494.159,7459.9736,7869.437,9872.991,9276.581
38,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,5786.5117,6202.4155,5989.8213,6723.413,6424.059,7854.0747,7558.0107,7653.0283,6108.556,6842.8623,6363.555,6704.7104,6537.4785,6172.0557,5775.874,5212.126,4884.881,4959.706,4608.414,4425.849,4463.98,4484.415,4435.8657,4252.4834,4593.8354,4596.4966,5434.3237,5530.134,5942.72,5676.02,5770.7935,6385.4385,5889.005,5973.868,5226.275,5013.656,5275.811,4536.1626,4973.34,4869.0356,5058.9414,5142.059,5763.1807,5760.4214,6168.6206,6107.715,6954.6543,6456.2554,6796.183,7277.122,7255.873,6982.298,6573.028,6270.202,5540.7476,5535.537,5197.154,4997.3022,4993.1606,5419.826
39,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,6446.094,6441.977,6557.338,6515.6714,6297.1826,6290.456,6237.843,6255.3716,6314.369,6529.14,6400.154,6811.82,6657.5967,6518.6763,6411.806,6478.7686,6439.3696,6446.231,6230.324,6291.5425,6174.1123,6348.3716,6399.263,6244.784,6209.524,6256.6064,6578.9883,6653.982,6517.1807,6564.5376,6366.4575,6562.476,6313.232,6370.5723,6275.989,6354.338,6381.0815,6123.368,6213.603,6247.407,6327.6123,6508.108,6703.0977,6606.9795,6287.158,6593.255,6470.614,6311.438,6388.0757,6297.2993,6491.1743,6385.213,6617.1147,6361.882,6247.807,6480.8525,6298.6934,6255.223,6802.426,6618.0537
40,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,2364.9368,2287.3745,2360.948,2356.631,2305.5173,2319.705,2334.1104,2268.676,2395.6519,2316.1487,2285.695,2479.689,2330.978,2325.9434,2282.8894,2308.8838,2394.0386,2329.9065,2378.6426,2370.7097,2310.6392,3206.1394,2355.6313,2328.1636,2350.9038,2310.5837,2311.4922,2344.7812,2325.864,2302.1035,2358.6196,2333.2068,2344.3413,2388.673,2316.0857,2313.503,2336.3274,2309.6953,2363.9353,2341.9075,2394.7776,2346.384,2324.101,2358.9253,2270.506,2673.5093,2505.12,2351.7327,2304.032,2352.0332,2288.284,2350.1309,2364.1487,2343.4536,2358.8044,2385.4856,2326.838,2353.9004,2414.1667,2318.1858
41,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,3996.944,3961.7302,3871.0852,4112.477,4922.3643,5076.6187,4537.448,4230.0225,4146.1333,4154.213,3890.539,4596.8022,5201.0356,5377.889,5601.9316,5214.4175,5444.487,5734.0415,5711.5103,5973.221,5413.286,6323.969,6289.4497,5884.685,5364.9824,5149.3604,5691.5396,5216.3,4659.477,4351.945,4249.156,4172.2783,5120.358,4831.3496,5076.873,5033.0854,5308.5273,5293.0044,4879.9375,4576.278,4258.7695,5081.818,5479.3027,4834.0645,4419.0474,4436.054,4247.423,4077.3381,4072.8323,4018.5896,4436.8955,5219.4976,5278.043,4634.3135,4290.973,4178.577,4060.4822,3958.4229,4096.7983,4809.704
42,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,2551.5293,2578.3591,2548.2295,2587.674,2614.5676,2649.469,2572.9895,2584.8047,2544.5789,2590.075,2617.984,2580.2947,2574.644,2530.861,2541.4336,2555.7717,2587.6392,2578.6619,2523.589,2510.993,2505.617,2534.04,2639.5354,2558.9028,2613.0889,2607.3416,2660.2366,2644.1348,2667.662,2661.477,2609.3,2605.0405,2574.2183,2545.642,2551.1401,2598.419,2568.3853,2562.4377,2610.5063,2611.8308,2599.9263,2633.2625,2606.6426,2642.801,2603.8735,2622.278,2589.034,2572.3335,2611.6348,2655.4941,2589.894,2673.3408,2629.2659,2664.1519,2541.5261,2589.9473,2609.093,2550.838,2580.6555,2631.9058
43,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,5389.7866,5367.231,5206.064,5457.2607,5564.6885,5690.186,5275.8315,5275.5557,5057.725,5428.807,5463.2954,6598.417,7589.4463,7188.7554,6801.326,6440.2544,6295.7944,6497.185,6205.6826,6102.6377,5554.948,5833.549,6427.815,6048.84,5820.5864,5882.3037,5904.6025,5746.3223,5408.14,5288.3374,5269.043,5321.777,5568.847,5312.7124,5429.4663,5390.7056,5431.9214,5385.1343,5319.7207,5278.428,5193.9707,5501.6885,5466.086,5330.824,5149.172,5064.766,5117.111,4905.8657,5007.6196,4836.957,5290.0195,5170.8994,5230.1797,5116.4854,4835.57,4828.817,4849.5024,4675.4307,5000.9927,5227.3613
44,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,5987.5264,5969.907,5976.7427,6023.9805,6613.833,6560.745,6282.5264,6063.694,5861.8555,6235.816,5952.595,6615.5674,7285.09,7237.966,7331.392,6940.7676,7109.5312,7301.5737,7332.288,7337.6406,6979.3086,7112.805,7653.093,7483.1274,7197.2446,7291.7974,7549.6577,7199.685,6754.686,6575.412,6380.3154,6368.0205,6755.87,6652.554,6744.9556,6749.823,6894.7646,6903.9053,6641.0522,6496.635,6437.681,7033.54,7201.323,6850.4365,6460.1006,6366.8145,6320.765,6172.5645,6313.2163,6145.072,6645.8716,6915.867,6927.7695,6564.155,6264.4595,6182.885,6116.9604,6038.7993,6336.895,6781.1133
45,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,4330.195,4314.905,4142.978,4262.6562,4340.1895,4860.8086,4681.394,4480.1104,4380.9043,4646.378,4827.4565,5206.8247,5854.0825,5504.074,5137.2407,4861.9287,5166.273,5270.1675,5159.5645,5059.052,4909.714,4768.4204,5202.4316,4913.7305,4904.292,4976.707,5128.5063,4844.364,4594.207,4405.7773,4398.0337,4627.569,4720.159,4687.438,4602.8906,4560.163,4596.468,4496.4985,4493.3047,4420.3047,4306.797,4532.198,4680.5615,4560.7847,4265.8,4278.5166,4249.8623,4101.825,4148.7124,4017.9556,4125.1396,4332.105,4394.269,4218.4443,3943.3508,4001.8794,4084.7644,4038.689,4018.9507,4252.0396
46,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,2532.1755,2540.694,2534.313,2573.6804,2531.7834,2515.944,2534.336,2518.382,2498.5562,2544.4556,2515.046,2589.4143,2594.0251,2542.6467,2560.2002,2548.577,2552.321,2582.3896,2545.4802,2563.92,2557.9863,2682.2988,2597.1252,2553.6921,2591.459,2579.5386,2610.1162,2605.6335,2574.8765,2571.6746,2582.2578,2598.1785,2550.962,2582.9272,2568.147,2561.5176,2575.593,2561.6257,2568.4338,2570.314,2565.8672,2574.4797,2595.1711,2577.1926,2551.9978,2584.4631,2559.8826,2579.969,2566.1682,2546.595,2562.161,2554.6235,2581.207,2538.0044,2534.5835,2559.5396,2533.3696,2527.6047,2581.1697,2567.4932
47,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,5063.08,5114.687,4755.7793,5306.376,5514.02,5923.463,5419.1206,5125.2114,4934.6943,5147.288,5340.716,5975.352,6323.825,6144.218,5951.853,5597.531,6056.784,5902.018,5992.959,5785.5337,5831.738,5307.8926,5964.3145,5701.186,5656.4453,5773.5767,6364.8594,5928.8037,5763.711,5443.9883,5396.646,5775.635,5687.3975,5626.0093,5581.842,5655.2734,5690.8643,5544.4717,5665.828,5483.179,5385.494,5850.1045,5870.5337,5873.488,5612.5586,5664.094,5552.27,5224.761,5449.385,5139.6543,5665.2188,5762.1045,5435.6143,5260.7085,5051.364,4849.452,4935.5664,5004.1553,5024.471,5487.1914
48,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,3700.493,3695.2812,3813.366,3822.2678,3889.9602,3986.4604,3654.4612,3436.2173,3555.5752,3571.4724,3793.6348,4140.0684,4204.959,4073.3157,3872.9387,3572.3533,3672.9985,3684.7441,3587.1013,3396.3562,3833.2651,3318.686,3622.9502,3660.2146,3526.9636,3551.2175,3792.939,3612.1113,3456.579,3564.3408,3469.6707,3623.7195,3626.756,3312.3782,3396.581,3449.722,3672.5608,3574.0422,3682.289,3891.99,3987.2556,4016.8442,4304.9214,3804.656,4124.7773,3610.714,3760.2166,3552.7927,3817.58,3559.075,4178.875,4014.4805,3848.1316,3836.742,3713.0845,3497.7449,3713.1467,3745.4233,3928.8384,4332.9497
49,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,6172.1045,6382.635,6578.1206,6494.6553,6382.502,6564.7827,6519.085,6444.0415,6452.808,6526.013,6416.6978,6557.4414,6657.2017,6603.738,6660.511,6734.283,6784.3867,6823.189,6757.836,6463.7207,6298.4688,6926.1895,6775.5903,6351.348,6631.299,6595.93,7021.7744,7078.007,6784.4575,6904.7046,6620.419,6828.5625,6491.905,6543.752,6450.194,6384.526,6222.8994,6386.71,6283.7207,6291.4116,6263.073,6992.853,6757.999,6843.347,6745.3403,6906.8735,6468.873,6385.009,6363.7607,6423.942,6830.717,6809.922,6751.921,6815.9404,6489.663,6259.1313,6471.055,6419.555,6703.142,6593.3296
50,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,4079.0422,4124.6826,3961.1787,4061.1448,3976.8052,4000.619,3974.5557,3945.607,4031.8726,4081.0989,3948.282,4078.9224,4057.6953,3990.4333,3998.533,3996.3232,4046.875,4079.6125,3991.5854,3974.3215,4002.4448,4124.808,4070.7046,4013.6594,4069.7625,3997.2307,4074.6704,4065.197,4074.4739,4020.525,3999.481,3949.3362,3954.6794,3924.2085,3920.3428,3912.723,4064.7224,3957.955,3961.7583,3972.1772,3966.2183,3935.7073,4021.7437,3977.2341,3923.1519,3973.5542,3994.3176,3985.7039,3978.9663,3945.563,3899.93,3881.1245,4068.9272,3836.305,3930.2441,3911.4976,3900.5374,3923.612,3980.5764,3927.8696
51,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,3259.8533,3297.5837,3289.9712,3343.0,3280.198,3264.7559,3327.3284,3280.4478,3299.9336,3377.329,3293.1946,3541.2295,3522.476,3398.7737,3414.0347,3398.229,3449.112,3433.7976,3381.532,3442.5095,3384.4578,3572.8132,3549.116,3437.0898,3532.7764,3509.3862,3533.0444,3560.5608,3511.1118,3502.0767,3473.2502,3549.1934,3449.7695,3476.667,3400.787,3424.7356,3455.631,3426.5952,3428.2332,3443.7227,3401.7544,3406.1335,3450.1404,3476.447,3364.9119,3335.3743,3401.4219,3433.7808,3469.7427,3402.8115,3392.5203,3324.4863,3512.5356,3407.3796,3320.4595,3397.8845,3390.68,3320.9888,3460.6047,3422.7256
52,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,7032.2383,6884.849,6877.3306,6861.2124,6838.901,6948.514,6898.7427,6947.4062,6866.2734,6971.0127,6918.1533,6993.086,7030.8965,6835.824,6920.294,6785.057,6947.212,6863.772,6875.56,6795.039,6807.68,7024.413,6937.3877,6833.654,7034.9233,6982.1196,6989.441,6936.895,6976.444,6933.8203,6902.551,6930.1934,6836.3916,6949.9165,6893.345,6914.189,6913.4277,6876.294,6894.08,6896.904,6855.526,6930.4614,6818.2236,6897.9365,6914.4097,6910.1074,6672.697,6774.2837,6798.2197,6961.475,6916.637,6869.662,6768.485,6926.7915,6805.41,6859.17,6794.6025,6835.4365,6827.6,6879.1777
53,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,4481.249,4671.051,4499.64,4626.911,5243.946,5917.1816,5867.007,5052.6445,5116.041,5214.9883,5285.8003,5258.1475,5888.9697,6065.633,6469.4233,5944.5396,6127.341,6773.3613,6502.661,6568.11,6377.616,6777.3076,7019.784,6580.6816,6276.1567,5913.118,6463.8247,6346.0176,5730.6357,5445.0347,5334.091,5209.162,5771.377,5873.438,5680.2676,5936.2075,6175.2563,6153.4727,6046.7446,5854.3394,5442.6,6098.3813,6489.035,6391.9517,5581.189,5509.244,5221.4717,5091.72,5249.3555,4867.1357,5165.61,5972.1963,6344.418,5801.425,5430.07,5246.5034,5133.9756,5121.9385,5251.28,5415.4043
54,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,4529.496,4387.3354,4340.969,4312.4824,4318.493,4520.9414,4323.9526,4343.9663,4480.766,4473.4844,4389.004,4403.2715,4539.35,4455.212,4406.3765,4361.9946,4336.332,4413.3154,4369.59,4320.8677,4623.134,4377.799,4430.3027,4366.4253,4419.2246,4383.68,4365.7544,4351.944,4370.761,4364.9136,4218.9697,4382.1484,4303.84,4224.266,4258.9824,4212.7188,4262.815,4238.074,4240.6606,4249.8003,4220.3994,4259.1343,4335.508,4276.3564,4383.8647,4158.951,4286.02,4187.0254,4320.726,4314.0615,4358.451,4309.3022,4288.0996,4350.7773,4276.2515,4213.4883,4314.8154,4356.7065,4315.655,4306.156
55,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,7081.1494,6772.0825,6773.684,6664.1543,6965.235,8678.5625,8248.528,7665.212,7197.282,7179.0977,8674.022,8234.423,8510.709,8060.3354,7987.919,7240.2095,7590.0703,7280.3335,7348.7036,7223.265,7062.749,7676.5586,7656.004,7098.036,7097.6416,7054.359,7399.9414,7508.3677,7003.3193,6970.4497,6621.4014,6946.2153,7064.9297,7017.634,7217.953,6793.852,7119.5723,6949.665,6947.751,7015.629,6799.823,7393.535,7379.645,7266.3022,6966.4688,7331.416,6778.5615,6664.106,6585.766,6650.1675,6769.6455,7383.5166,7317.681,7399.353,6892.71,6809.262,6785.3154,6827.7607,6613.4004,7268.3516
56,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,4761.868,4688.4067,4537.3755,4708.84,4716.9844,5036.3145,4669.976,4485.81,4979.505,4789.9365,5007.8916,4679.461,4879.35,4534.302,4620.1616,4471.078,4576.9155,4373.2617,4450.4033,4415.708,4915.2085,3870.1592,4312.107,4468.6753,4473.955,4461.6753,4607.7256,4619.7563,4489.3853,4465.309,4472.0835,4579.8984,4406.7715,4332.093,4170.419,4180.2573,4277.825,4271.913,4358.592,4393.4634,4360.0376,4481.5117,4598.9727,4431.7104,4516.863,3936.7878,4180.1323,4268.1494,4447.6675,4374.96,4493.8335,4636.9297,4549.3545,4659.203,4370.7876,4365.6777,4476.493,4806.4775,4495.7812,4594.186
57,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,3931.1138,4011.4026,3877.0962,3987.1895,3908.5647,4083.8223,3924.6172,3936.275,4061.205,4037.5881,4116.816,5162.4966,5881.725,5510.488,5239.7593,4977.12,5527.6787,5501.5923,5257.897,4996.026,4936.1665,4960.5864,5353.3047,5057.9736,5017.064,4870.9233,4920.3374,4753.436,4601.87,4561.19,4473.2954,5196.5366,5228.4653,4981.0044,4734.8394,4569.024,4535.125,4469.316,4443.115,4408.1187,4257.292,4349.7275,4316.5254,4281.6787,4145.903,4061.4126,4136.1006,4018.0325,4074.836,4036.459,4079.9832,4080.7668,4028.3955,4097.5923,3896.1892,3887.129,3928.4668,4028.529,3870.641,4009.0752
58,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,6501.9854,6361.2036,6112.5186,6093.6655,5982.0723,5827.5127,5900.378,5878.9727,5658.4385,5957.253,6071.3257,9074.979,10017.757,9565.859,9329.7295,9051.203,9250.791,8921.204,8283.443,7782.276,7298.6646,7573.4033,8727.576,8694.223,8696.37,8523.048,8285.049,8420.457,8101.724,8072.629,7955.8813,8064.0444,7692.4775,7531.116,7001.8755,6778.363,6574.9263,6508.019,6238.2056,6271.445,5991.8423,6066.0825,6116.7417,6176.1646,5744.9497,5849.826,5890.545,5816.9253,5822.164,5684.4595,5819.963,5757.667,5956.918,5785.9507,5571.142,5617.5015,5663.9062,5555.73,5754.844,5780.544
59,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,5887.8115,5832.148,5627.887,5535.685,5387.2715,5442.1357,5333.195,5299.2373,5101.321,5405.773,5601.9756,8453.85,9748.138,9485.481,9424.186,8956.589,9051.187,8698.179,8077.855,7482.7314,7040.673,7288.6157,8949.855,8594.096,8513.965,8282.851,8418.574,8314.478,8043.0303,7960.883,7711.587,8061.034,7811.006,7513.4414,7201.102,6956.91,6729.7505,6621.2705,6367.35,6346.432,6210.186,6307.018,6248.2017,6214.1934,5968.193,5863.5854,5979.9194,6007.7803,6054.5005,6109.618,5984.098,5909.345,6020.341,6054.1636,5758.434,5876.757,5916.5576,5696.0107,5884.622,6031.633
60,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,5048.397,5033.8384,4936.248,5092.9893,5043.923,5116.2954,4984.9526,4955.6743,5266.022,5045.9854,5039.792,6340.1797,6725.1245,6345.1733,6053.8975,5811.002,6349.49,6421.5444,6214.4717,5987.1177,5989.678,6022.9634,6412.6597,6041.858,5891.962,5736.5938,5785.0576,5597.6074,5432.671,5278.843,5259.249,5660.1724,5607.341,5532.738,5406.1123,5290.077,5199.02,5070.606,5087.1577,5048.952,4948.4946,4960.489,5105.103,4999.3335,4742.9,4685.6777,4701.677,4695.114,4745.743,4682.883,4745.301,4724.268,4799.699,4646.2407,4550.1035,4586.7334,4532.6104,4662.4907,4705.198,4691.874
61,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,2826.8616,2856.1714,2828.7075,2845.0437,2840.0676,2906.845,2894.7708,2945.9373,2882.6418,2952.4028,2926.5393,2993.0972,2950.7383,2893.917,2910.183,2909.5354,2962.1155,2948.2983,2940.323,2915.7642,2894.5586,3027.2188,2964.4407,2902.4375,2992.9197,2997.5771,3006.1118,3021.8528,2982.5166,2988.1165,2993.0864,3012.2998,2951.4001,2965.4583,2959.6682,2970.5864,2958.162,2961.8206,2975.0994,2991.0923,2988.204,2965.3557,2921.81,2973.1675,2978.1428,2954.3687,2953.725,2928.003,2966.7195,3012.3906,2985.4392,2956.851,2931.6082,3009.2336,2914.4868,2922.6448,2997.9937,2973.406,2944.4639,2936.1794
62,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,3227.9817,3283.6406,3302.5298,3463.814,3388.5103,3390.9116,3483.734,3311.042,3263.5483,3373.8887,3381.4275,3852.0198,4194.884,3927.6934,3886.5242,3750.4734,3864.207,4002.3198,4001.045,4016.5884,3933.4387,3907.6687,4125.5117,3963.507,3990.208,3895.5166,3936.526,3846.5093,3581.5942,3517.8071,3498.7478,3601.1416,3611.6333,3682.5212,3616.0784,3634.7039,3641.9922,3613.1436,3536.071,3523.5613,3431.0068,3586.9438,3693.4565,3591.999,3383.989,3366.1716,3420.9534,3402.6213,3372.5667,3231.1382,3445.0266,3421.9377,3485.7444,3287.5635,3219.6882,3268.9297,3236.1492,3179.7156,3376.0227,3421.332
63,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,3676.473,3701.5415,3619.297,3698.918,3753.8945,3973.7488,3828.3052,3825.3267,3703.3936,3925.9014,4056.452,4538.229,4990.3125,4778.95,4472.835,4272.843,4417.207,4370.937,4287.3965,4134.2085,4137.442,4112.1353,4294.9966,4207.4917,4176.9536,4245.791,4268.661,4145.64,3968.3364,3855.5793,3861.708,4059.1052,3982.772,3985.0408,3907.8542,3886.4082,3946.493,3961.23,3932.4622,4003.662,4020.9902,4190.827,4085.4688,4015.8145,3945.7544,3826.8555,3815.569,3741.7153,3819.6887,3767.0818,4030.869,3941.6592,3888.7983,3898.401,3681.8413,3647.0298,3773.892,3839.697,3858.6624,3890.2888
64,mated_10d_sucrose,dm_R57C10xGC6s_181210c,h2o,NA,02,dm_R57C10xGC6s_181210c_02_h2o_SEZ_volreg_transformed_gauss.nii,5604.768,5586.1626,5583.9546,5820.242,5968.7554,5890.305,5729.009,5736.284,5823.7427,5782.9805,5646.052,6152.6016,6258.2544,5925.744,5780.213,5526.283,5488.167,5550.7983,5479.6787,5291.648,5591.738,5211.5225,5692.361,5471.9116,5429.696,5552.7524,5725.617,5787.053,5718.6274,5617.604,5358.744,5683.1885,5444.5947,5391.545,5196.948,5173.607,5381.494,5187.2017,5195.5713,5198.5063,5259.8706,5410.5215,5620.2935,5568.409,5603.762,5382.777,5535.561,5429.3047,5390.617,5213.802,5426.1816,5329.2666,5439.02,5052.4326,4954.194,4996.8027,5083.92,4971.1157,5072.212,5339.4043
