region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,6202.1953,6243.637,6416.0747,6364.2314,6399.3325,6473.114,6570.9067,6570.504,6658.7544,6701.5664,6810.6943,6728.792,6792.94,6806.7324,6848.6167,6889.5635,6797.144,6888.8706,6897.3613,6774.6494,6805.7617,6749.165,6723.052,6803.511,6633.4688,6730.0513,6602.19,6565.48,6600.4575,6509.577,6617.6055,6437.0337,6426.9663,6437.6436,6266.749,6269.2617,6405.1143,6375.695,6347.3584,6326.6377,6218.741,6085.749,6155.3604,6101.8467,6106.5903,6097.5894,6173.3003,6221.104,6241.725,6087.7085,6234.243,6235.1035,6214.596,6225.299,6341.8335,6289.4385,6216.623,6355.127,6188.781,6275.884
32,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,5287.4746,5570.828,5541.1943,5704.3374,5653.9546,5723.501,5822.0493,5804.0903,5852.9517,5945.058,5901.3823,5915.397,5926.5757,5881.419,5961.769,5999.9507,5926.0347,6071.2974,5900.2827,5887.8813,5941.939,5864.943,5831.0176,5886.91,5877.137,5799.151,5801.0454,5786.7026,5846.886,5753.9175,5743.7046,5610.4497,5701.584,5720.3784,5764.9697,5658.0356,5631.7256,5663.6846,5594.3027,5669.4697,5576.052,5535.2476,5582.379,5535.7886,5477.4473,5562.2563,5520.907,5491.809,5489.943,5485.0967,5557.2656,5619.308,5568.3022,5615.7407,5630.0005,5610.858,5579.7065,5644.016,5640.22,5629.478
33,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,5149.6665,5248.3315,5158.7437,5159.1826,5188.897,4963.8784,5195.97,5236.9995,5359.194,5200.8276,5216.308,5371.4585,5423.1436,5348.961,5259.5327,5269.172,5366.689,5374.012,5375.8633,5093.7124,5229.417,5309.3623,5447.099,5287.289,5273.4844,5250.5767,5146.602,5358.2705,5151.5186,5461.7207,5267.9663,5545.503,5438.8438,5435.434,5474.7534,5341.9893,5333.2324,5320.9897,5139.555,5249.511,5143.1494,5364.671,5375.204,5348.348,5174.4927,5226.668,5002.3374,5106.979,5023.3667,4867.5483,4786.021,4908.697,4958.3223,5032.02,4790.356,4899.4424,4935.154,5115.62,5111.868,5074.11
34,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,2503.539,2507.397,2594.3303,2508.7488,2562.2898,2655.7444,2608.6582,2634.7244,2797.9358,2729.502,2644.3015,2796.163,2820.0476,2760.9175,2671.5745,2646.5623,2687.689,2699.2805,2713.152,2655.3564,2671.0427,2576.0059,2650.8743,2597.0815,2665.9258,2644.1406,2507.3848,2957.6033,2657.1968,2695.4055,2709.2532,2675.8489,2626.1233,2700.4963,2679.159,2615.9119,2660.7134,2591.0237,2824.043,2700.0117,2612.6433,2611.0981,2696.5955,2778.0498,2594.4424,2625.4583,2586.6545,2599.1504,2585.1033,2615.691,2595.155,2516.6538,2601.5427,2479.2695,2523.6995,2550.9153,2526.3645,2514.3308,2595.2668,2485.9597
35,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,3824.9927,3797.1323,3807.731,3701.1582,3834.3713,4082.737,4253.377,4179.834,4262.3975,4230.8584,4144.975,4398.4507,4222.271,4276.6123,4071.0173,4094.162,4180.719,4190.487,4143.606,3939.8364,4160.343,4076.4722,4004.315,3900.7908,3999.3843,4114.7324,4234.7046,4180.345,4092.2373,3950.5977,4177.3975,4112.94,4127.555,4308.155,4351.9224,4157.268,4166.4683,3975.3625,4414.182,4235.8687,3771.2092,3887.5059,4415.9375,4005.5103,3866.2405,4016.4143,3966.0315,3769.3113,3818.6228,3817.5957,3853.6655,3907.981,3985.912,3817.1487,3849.4941,3900.4712,3930.4258,3924.1946,3867.719,3915.922
36,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,4252.7686,4346.3804,4468.4727,4526.2563,4508.2783,4459.871,4391.936,4495.1597,4571.968,4591.6396,4504.7847,4555.0537,4545.236,4604.5854,4524.4116,4491.6855,4555.238,4520.602,4510.4077,4470.9165,4517.541,4372.8643,4510.882,4412.987,4457.4214,4477.33,4287.638,4529.1113,4430.711,4496.305,4448.883,4452.978,4419.5337,4457.7764,4412.2227,4364.034,4327.964,4410.174,4278.956,4323.926,4323.755,4406.8037,4347.038,4421.549,4422.864,4433.2866,4399.1523,4353.628,4324.9614,4375.4956,4261.4854,4180.215,4143.5483,4179.1104,4116.789,4079.514,4180.307,4096.7725,4166.4624,4188.914
37,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,7295.0454,7306.8306,7628.3633,7404.38,7437.2397,7123.079,7545.402,7821.6396,7476.664,7653.0483,7608.0444,7747.673,7306.5977,7697.074,7507.646,7878.0957,7780.4214,7878.087,7535.66,7724.117,7753.4155,7848.9937,7917.5264,7635.3223,7813.569,7937.979,7712.8374,7784.667,7625.2266,7674.5703,7518.5474,7759.254,7313.29,7575.5996,7353.5728,7478.0425,7325.8735,7663.916,7327.8066,7325.736,7396.6304,7348.0913,7366.8564,7239.387,7360.0557,7236.082,7296.152,7262.43,7166.9004,6800.3755,7193.619,7370.0137,7283.492,7355.242,7174.424,7559.2886,7383.9434,7481.3335,7653.46,7591.4
38,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,4197.422,3953.5398,3948.6428,4020.5637,4102.548,3991.802,4285.5864,4044.3958,4162.7095,3881.8933,3987.7922,3937.2266,4199.0273,3887.397,4056.6633,4021.0474,4092.8716,4248.1357,4196.442,4235.562,4382.829,4366.815,4275.414,4227.526,4260.391,4162.758,4054.7998,3952.0215,4255.446,4039.6033,4249.0063,3999.0642,4070.041,4039.0276,3907.9265,3906.365,3857.219,4214.3335,4065.3765,3778.5605,4026.9001,3870.7664,4021.0564,3831.3513,4245.534,4254.5107,4305.4673,3971.7888,4033.978,3628.6619,4453.1045,4007.2407,4121.6123,4368.127,3947.631,4351.8823,4349.2407,4491.079,4262.724,3889.9663
39,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,5483.545,5232.5596,5327.944,5367.8804,5496.05,5343.7476,5261.8677,5534.8916,5611.508,5510.4644,5559.755,5696.8804,5644.249,5637.316,5664.0806,5392.479,5671.4326,5522.448,5714.4766,5592.4707,5504.2563,5621.6123,5674.6816,5567.6,5439.2275,5521.394,5414.292,5646.33,5463.3877,5505.549,5401.1304,5334.273,5426.514,5340.5713,5375.144,5362.4478,5568.8384,5265.3647,5427.2554,5218.043,5283.206,5248.7275,5418.644,5343.8564,5493.2573,5568.1357,5289.14,5462.7046,5301.9395,5402.0166,5326.3906,5163.7344,5245.818,5099.664,5161.3345,5157.3467,5173.2236,5054.1313,5194.058,5160.8794
40,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,2189.7778,2299.6216,2243.8657,2285.0674,2367.7268,2333.3054,2289.4023,2382.9238,2411.146,2314.583,2334.7463,2284.1338,2404.5754,2353.6887,2365.4094,2264.812,2309.1143,2313.1785,2373.8357,2245.6914,2329.0327,2274.8567,2308.782,2195.5713,2312.001,2283.768,2299.747,2352.357,2232.9478,2303.514,2284.067,2280.8792,2224.2585,2262.2832,2327.6216,2345.253,2350.1025,2223.3027,2285.992,2263.9307,2235.5151,2171.176,2335.4543,2231.719,2300.7136,2284.7734,2220.4675,2285.8247,2221.2615,2254.7786,2222.311,2226.8442,2188.865,2160.6433,2204.4185,2214.2393,2233.0107,2166.3306,2199.4658,2198.6426
41,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,3656.663,3753.9011,3964.7227,3919.1694,3918.1682,3854.1965,3864.0447,4124.4697,4041.6113,4067.1243,3986.555,4101.3325,4010.6167,3907.5127,3997.1829,4011.46,4038.4614,3963.2195,3914.3489,4014.1194,4013.7715,4021.0127,4069.756,3891.7466,4031.5369,4004.5857,3966.9004,3955.5513,3869.8315,3945.0002,3973.8884,3954.728,3860.0066,3826.1863,3963.5906,3938.332,3916.6396,3894.5056,3822.9263,3788.064,3823.2786,3763.5085,3861.286,3833.833,3809.6501,3892.285,3860.7834,3881.5146,3800.3833,3938.613,3909.8403,3793.6719,3889.4937,3874.359,3839.3704,3966.7117,3799.779,3893.7258,3874.0525,3925.0237
42,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,4708.999,4787.896,4673.995,4808.029,4776.86,4629.213,4643.4766,4707.849,4813.461,4887.961,4791.995,4800.407,4810.8916,4799.8296,4725.0522,4739.9478,4897.513,4919.068,4984.5938,4915.9272,4895.6157,4961.569,4899.537,4855.725,4808.9062,4678.103,4713.7085,5059.271,4911.194,4872.3574,4857.349,4841.872,4865.1924,4821.157,4857.4204,4797.485,4771.457,4698.136,4562.21,4744.381,4752.65,4913.2773,4889.0483,4834.644,4701.6416,4738.675,4643.5137,4633.453,4610.6055,4473.381,4374.089,4434.858,4470.128,4643.703,4512.542,4420.135,4533.1987,4617.3384,4573.3154,4626.3135
43,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,8624.673,8783.049,9129.774,9266.882,8887.886,8781.806,8894.918,8991.776,8976.13,9051.223,8929.481,8821.052,8888.615,9005.561,9031.796,9055.008,8968.644,9106.822,9215.187,8937.753,9053.416,9132.207,9043.828,8927.956,9016.285,8818.778,8870.27,8834.249,8892.384,8857.974,8830.193,8836.856,8845.7295,8883.049,8693.976,9051.974,8787.878,8721.187,8491.088,8545.852,8321.592,8453.835,8552.418,8460.1455,8456.163,8408.064,8332.741,8419.924,8316.036,8244.448,8309.96,8395.42,8360.284,8529.6875,8525.962,8484.054,8400.674,8404.446,8443.385,8553.422
44,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,9846.104,9760.014,9931.949,9815.209,9762.041,9776.925,9944.695,9950.753,9912.261,9860.135,10024.94,9945.595,9928.081,9780.611,9858.965,9917.675,9913.79,9898.644,9847.399,9814.537,9731.495,9675.203,9806.142,9722.064,9699.744,9803.256,9680.493,9636.566,9579.205,9567.058,9675.439,9541.446,9524.089,9556.935,9596.569,9655.024,9462.179,9518.208,9450.396,9447.937,9271.376,9470.5625,9400.249,9400.677,9620.099,9485.195,9322.234,9499.768,9487.399,9479.208,9461.576,9439.87,9427.126,9508.425,9722.925,9593.464,9610.05,9677.844,9663.836,9715.478
45,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,7173.242,7309.4907,7572.3423,7726.322,7416.664,7254.247,7506.7637,7528.449,7507.8696,7633.216,7592.0376,7682.7773,7629.2354,7590.0195,7557.97,7525.6084,7648.5186,7779.435,7747.2144,7553.8887,7624.317,7760.6035,7705.793,7618.125,7494.4976,7472.935,7458.8774,7657.8936,7453.5737,7539.3965,7520.445,7555.9907,7636.0938,7466.925,7464.313,8033.3975,7568.3867,7319.661,7370.983,7270.189,7131.0273,7219.1865,7287.9663,7133.014,7100.0815,7105.313,7293.167,7136.6626,7054.3057,6879.2393,6847.595,7100.603,7024.8027,7269.7534,7037.339,6890.3,7016.575,7103.187,7218.9614,7223.302
46,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,2735.028,2772.0542,2859.647,2826.5693,2876.793,2869.5266,2855.194,2888.506,2952.1646,2946.1475,2937.8667,2943.7249,2976.2744,2942.6863,2945.3699,2914.0298,2952.0342,2934.0598,2902.6306,2875.8584,2912.5798,2858.2014,2891.823,2849.3916,2843.726,2840.7695,2815.1787,2879.9705,2846.676,2872.1367,2840.9277,2825.4802,2810.289,2813.7048,2806.904,2810.5479,2844.8098,2792.7375,2793.9294,2793.2117,2746.724,2806.92,2802.5815,2782.0474,2797.8347,2834.9055,2824.652,2820.6077,2804.9712,2801.0195,2790.0386,2745.0598,2781.0574,2745.6172,2768.321,2801.805,2766.5042,2781.4321,2751.1543,2764.0151
47,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,7310.3384,7412.6924,7991.848,7470.442,7398.739,7282.9023,7469.4873,7846.181,7609.7266,7371.2036,7421.346,7501.088,7677.486,7506.638,7435.009,7424.287,7478.4604,7634.6777,7611.53,7636.467,7713.2593,7667.2686,7530.518,7789.6797,7733.729,7409.7534,7462.2344,7691.264,7476.8145,7541.7407,7514.263,7479.1543,7525.699,7440.843,7254.046,7411.835,7059.755,7352.884,7209.75,7179.7046,7120.8906,7209.766,7092.8325,6965.4556,7027.0117,7180.7407,7058.4775,7044.4937,7101.573,7004.964,6991.884,7108.364,6963.635,7121.2266,6842.9194,6975.2876,7133.4434,6961.903,6982.374,6969.871
48,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,3454.2563,3112.244,3306.181,3109.2913,3058.9707,3363.4587,3497.1743,3162.6362,3491.2676,3310.3003,3213.36,3309.5916,3492.5598,3394.7708,3312.8115,3356.9602,3370.9775,3583.318,3608.0422,3583.314,3391.3093,3604.3052,3328.9734,3453.336,3439.5657,3367.1865,3658.4612,3483.917,3625.2273,3468.161,3369.1597,3178.314,3504.1382,3474.2686,3072.4883,3107.0796,3242.7554,3250.4778,3281.0088,3293.629,3201.8496,3187.4246,3112.0344,3172.612,3180.488,3339.778,3254.5815,3284.107,3234.5693,3202.0154,3226.8633,3153.9211,3328.7988,3400.0347,3308.333,3316.8152,3543.2373,3252.3884,3340.8792,3281.1333
49,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,6313.168,6401.757,6584.146,6837.239,6663.3555,6907.701,7188.8486,6878.176,7006.615,7112.1396,7146.361,6934.5166,6980.999,6930.017,7051.3604,7125.815,7206.5415,7258.1475,7137.612,7114.2896,7109.859,7107.0415,7073.679,7212.774,7295.187,7109.194,6989.336,7138.068,7220.208,7003.9204,7054.769,6863.5483,7354.4155,7125.774,6705.396,6701.4917,7047.2437,7013.736,6880.8574,7034.9004,6772.6846,6871.3247,6846.316,6681.941,6669.3657,6677.977,6950.192,6789.1826,6676.461,6403.4883,6815.508,6669.048,6908.567,6662.2607,6771.448,6792.8843,6861.397,6808.7734,6813.5776,6657.2783
50,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,2882.0237,2849.2317,2884.4236,2890.46,2978.052,2944.329,2843.4949,2964.7004,2984.1196,3021.6045,2963.5322,2986.1067,3006.0823,2946.8813,2959.4417,2884.5867,2933.65,2910.4504,2918.9817,2904.805,2914.783,2949.1582,2959.129,2916.6042,2871.9734,2908.2524,2886.048,2873.1047,2845.1284,2885.4404,2897.829,2855.7175,2816.9878,2779.5938,2863.8274,2862.2515,2892.4844,2863.8157,2853.5447,2812.923,2769.2312,2798.672,2805.0847,2873.1653,2840.2139,2842.7656,2840.769,2872.0652,2846.604,2814.8813,2801.6128,2813.288,2853.0967,2765.914,2849.9116,2862.38,2807.632,2801.86,2852.2217,2843.6
51,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,4651.532,4795.3257,4883.3867,4896.3706,4983.1685,4995.7085,5003.7793,5098.9624,5228.0547,5174.63,5087.102,5188.223,5200.6973,5176.913,5040.9556,4985.3784,5087.751,5101.5156,5111.2583,4927.839,5076.17,4989.889,5151.938,4999.957,4949.18,4952.9966,4866.7505,5064.033,4937.2427,5037.431,4955.701,4927.0405,4966.0293,4948.679,4952.1523,4977.0137,4962.6523,4847.5864,4870.894,4796.5317,4779.183,4981.1562,4953.368,4817.8643,4916.8433,4943.2314,4890.3823,4820.7275,4794.814,4776.2246,4695.817,4617.4663,4611.792,4740.4614,4631.1875,4724.064,4621.8516,4714.6304,4724.7993,4766.2075
52,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,4216.0835,4196.2314,4288.055,4208.5117,4191.2725,4316.361,4376.9487,4394.389,4440.573,4512.234,4490.77,4497.285,4502.7188,4532.2866,4418.4014,4475.7144,4471.04,4471.132,4529.5015,4452.4546,4435.329,4442.863,4430.9414,4410.604,4387.0786,4378.3384,4354.3047,4357.948,4362.451,4254.634,4232.277,4239.3853,4262.9277,4212.764,4140.899,4094.1218,4215.5894,4150.282,4222.3687,4040.8606,3890.168,3891.5505,3984.2036,3932.8127,3927.9001,3907.811,4020.6316,4037.729,3937.1335,3858.771,3949.1228,3954.031,3979.7998,3892.4917,3972.5918,3918.5505,3933.8901,4001.8486,3893.8914,3898.922
53,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,6085.7134,5912.657,5814.004,7064.9614,7407.5444,7249.6772,6992.9243,7541.348,7237.665,7614.3657,7569.9766,7324.401,7494.9424,7366.0605,7474.582,7304.7183,7035.199,7095.4536,7331.5034,7438.5405,7270.148,7225.2783,7241.502,7348.3613,7293.2603,6713.7246,6818.9746,6975.7866,7105.1636,7398.0747,7148.722,7089.258,7074.2075,6890.1616,6955.989,7068.125,7169.6865,6943.343,6724.7983,6732.886,6727.031,7058.5767,6988.4424,6971.8706,7050.064,6731.916,6892.1436,6655.6562,6987.043,6836.7344,6922.415,6494.338,6660.19,6707.385,6513.479,6345.69,6458.097,6356.9463,6875.6577,6622.6724
54,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,2862.7527,2722.3738,2843.0623,2702.7546,2702.2935,2631.1946,2713.5598,2671.2961,2628.0588,2623.548,2682.2444,2615.7844,2632.1455,2631.6052,2670.2004,2752.232,2703.1306,2722.0894,2795.7805,2684.8938,2744.0364,2656.4822,2680.8967,2714.969,2718.956,2731.7407,2648.1228,2702.965,2707.3186,2577.8008,2627.5796,2601.3516,2626.551,2608.306,2545.6414,2500.9277,2480.2737,2628.1233,2501.473,2632.1313,2597.3909,2583.4685,2503.0862,2492.1775,2521.2883,2541.4607,2534.649,2496.3062,2493.7068,2471.7844,2544.0872,2537.9175,2577.8354,2548.0444,2614.1528,2532.3723,2598.688,2637.2861,2579.2964,2599.8992
55,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,5911.8794,5890.831,6163.6226,5991.4478,5905.333,5868.165,6235.3394,6369.381,6206.8315,6142.4614,6431.017,6436.413,6361.7715,6178.205,6178.8613,6660.0366,6589.9087,6814.1733,6397.2935,6421.5264,6165.2983,6251.9497,6521.6,6210.5356,6156.604,6340.6562,6514.6016,6370.968,6659.818,6090.892,6360.2114,6245.584,6162.2544,6373.5576,6104.7373,6206.946,6037.1426,5977.8066,6111.147,6193.395,5953.8833,5940.823,5890.943,5897.1885,5996.9795,5806.777,5939.89,5995.216,5834.7603,5925.708,5914.758,6049.157,6044.5376,6000.4297,6065.479,6038.2285,5847.3887,5846.6494,5999.3647,6321.6875
56,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,5136.396,4692.984,4788.7534,4443.22,4469.075,4396.106,4502.4795,4445.767,4497.19,4399.5234,4523.628,4450.7695,4587.7456,4237.248,4420.619,4418.911,4430.934,4409.8545,4461.4346,4309.64,4268.2266,4345.154,4260.495,4308.764,4392.4854,4193.5186,4255.397,4214.6323,4333.7456,4044.9424,4288.392,4205.5425,4172.3403,4177.422,4043.8984,4092.8716,3947.7227,4165.015,3845.7197,4107.9546,3957.8418,4018.1055,4057.6975,4028.7964,3951.6443,4006.1357,3999.4275,3934.694,4031.8662,3920.0898,4047.3914,4061.0396,4002.2612,4043.0872,4264.8633,4216.1465,4121.406,4057.3662,3954.6067,3937.6194
57,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,6932.917,7168.6323,7284.7085,7233.362,7065.264,7064.627,7224.1987,7103.1104,7048.836,7124.534,7114.8267,7100.9956,7176.8936,7144.8257,7177.9346,7294.097,7113.8203,7363.5903,7310.643,7184.2056,7341.2563,7293.331,7224.555,7260.3755,7233.798,7193.29,7092.3174,7122.2217,7113.663,7105.866,7134.4775,7066.3945,7146.2593,7126.8574,7167.438,6977.8706,6992.101,6985.726,6887.5645,6885.6113,6930.1343,6850.7266,6905.2744,6737.095,6701.4087,6680.8604,6885.9385,6726.079,6693.0493,6690.378,6637.8374,6778.621,6723.0737,6938.1753,6737.872,6790.836,6875.185,7015.295,6896.9585,6900.42
58,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,10289.059,10426.895,10374.55,10670.383,10580.582,10456.557,10516.565,10774.065,10800.751,10759.463,10681.276,10712.868,10974.544,10965.106,10907.128,10798.262,10907.358,10983.776,11038.888,10786.526,10746.561,10866.8545,10775.237,11006.547,11099.763,10762.257,10712.769,10784.633,10834.292,10746.295,10959.336,10592.823,10711.662,10754.936,10668.778,10753.6,10591.646,10589.99,10327.333,10325.861,10119.227,10290.527,10495.008,10496.411,10328.997,10400.487,10125.883,10306.861,10288.508,10126.83,10116.746,9982.806,9923.287,10305.558,10181.366,10254.064,10089.692,10229.435,10316.788,10067.621
59,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,9139.515,9297.525,9403.617,9373.168,9277.336,9145.271,9409.827,9195.662,9459.13,9503.5205,9421.48,9274.642,9377.074,9565.462,9413.724,9446.008,9465.437,9717.434,9588.51,9438.667,9590.904,9527.266,9539.491,9506.765,9484.779,9362.789,9352.953,9414.037,9360.279,9284.542,9317.923,9312.246,9157.221,9351.208,9317.56,9220.988,9231.691,9118.464,8932.238,9054.527,8895.011,8878.2705,8980.922,8780.277,8763.156,8744.173,8714.922,8803.269,8568.029,8634.293,8642.423,8797.454,8814.305,8984.688,8803.019,8649.256,8869.909,8830.398,8880.911,8870.976
60,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,6849.143,7089.921,7358.291,7306.5225,7270.5713,7194.3394,7197.232,7390.518,7474.7686,7499.8203,7363.7075,7469.595,7504.611,7429.578,7419.541,7367.268,7376.788,7444.7495,7427.9976,7231.7134,7445.9297,7373.94,7398.981,7290.9956,7304.7646,7305.7065,7212.9165,7354.556,7182.638,7269.254,7192.789,7221.326,7195.532,7315.5474,7184.216,7310.64,7214.7686,7151.3037,7021.498,6931.5034,6952.659,7026.3853,7080.524,7053.955,7066.9185,7006.314,6988.142,6996.8525,6972.5996,6895.0825,6884.2285,6812.7383,6914.692,6888.4834,6911.329,6902.3804,6863.8945,6960.1,6957.658,6911.413
61,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,3108.9705,3109.253,3122.866,3106.3953,3137.9539,3234.691,3244.96,3231.511,3275.662,3294.879,3297.7905,3303.0786,3329.4697,3267.258,3286.7375,3297.4639,3321.8374,3329.9304,3336.1445,3285.5923,3359.8875,3322.1787,3269.818,3245.7585,3257.2444,3231.072,3283.1921,3240.853,3289.333,3185.9873,3200.3174,3132.8835,3124.4487,3169.1,3140.3872,3149.953,3135.541,3151.0298,3186.7913,3139.718,3035.9731,3071.3782,3090.9436,3041.1978,3038.2852,3078.3306,3138.0623,3089.1162,3038.4893,3003.0981,3074.1194,3100.7773,3152.2473,3128.802,3142.7131,3148.449,3136.0266,3185.9749,3182.5737,3221.0012
62,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,4214.802,4296.103,4618.334,4542.7725,4665.5933,4601.8057,4499.2007,4816.8916,4792.0186,4775.7607,4738.0464,4775.8906,4774.197,4909.3916,4747.969,4716.17,4768.1367,4705.676,4675.339,4532.4575,4673.6133,4759.697,4678.5273,4492.7144,4476.976,4424.761,4640.708,4534.9966,4521.292,4583.1216,4471.7275,4476.6816,4419.615,4402.434,4353.7896,4624.279,4583.985,4437.6895,4475.9688,4341.631,4218.5796,4412.2095,4493.7,4322.5205,4404.645,4448.6724,4481.6567,4461.3647,4348.1733,4315.7637,4388.695,4252.08,4336.865,4356.9673,4376.727,4396.5684,4343.327,4361.867,4420.156,4353.398
63,virgin_ff,dm_R57C10xGC6s_190507a,nostim,NA,01,dm_R57C10xGC6s_190507a_01_nostim_SEZ_volreg_transfor_gauss.nii,4329.035,4296.108,4527.936,4230.989,4274.9,4328.006,4409.9526,4340.8926,4362.178,4363.855,4475.937,4379.3384,4393.959,4440.551,4428.961,4509.4043,4499.9756,4504.122,4470.499,4414.4106,4448.3735,4477.882,4440.3687,4425.5464,4411.4624,4349.0903,4408.5913,4345.023,4416.55,4379.9565,4422.444,4317.3975,4320.0073,4331.5337,4256.383,4229.119,4278.626,4207.147,4393.6367,4210.185,4077.5881,4093.559,4172.901,4078.2544,4012.6106,4038.1821,4520.5503,4198.461,4087.15,3951.7935,4086.2952,4202.4795,4190.733,4273.152,4223.7856,4147.2275,4297.603,4503.5244,4295.534,4384.8315
