region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
32,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,3240.7146,3264.7246,3424.0544,3557.175,3426.366,3561.0703,3731.315,3448.44,3554.616,3588.0115,3952.3857,3631.0757,3525.0195,3418.136,3462.7708,3338.947,3356.4473,3331.5835,3323.9888,3421.9712,3372.5728,4095.3572,3799.8313,3689.1343,3438.1414,3567.6614,3537.5137,3352.8645,3304.0803,3106.6655,3176.6777,3334.0115,3137.6274,3075.7856,3129.808,3222.511,3234.1855,3187.526,3142.5981,3298.0024,3456.7046,3337.398,3091.967,2913.1357,2807.7834,2802.9045,2812.0857,2598.2676,2684.711,2753.0142,2906.9883,3254.226,2823.837,2696.5889,2854.5078,2751.1765,2890.9536,2800.4753,2781.486,3360.972
33,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,4373.535,4314.1045,4351.0464,4318.8843,4090.4395,4179.4346,4309.2925,4336.639,4262.1143,4097.4204,4329.5034,4138.8276,4315.019,4299.4414,4281.174,4190.8984,4256.743,4277.741,4349.2153,4376.699,4286.8423,4058.2925,4207.2173,4246.7275,4461.2256,4285.7925,4366.9536,4312.7603,4235.411,4355.101,4433.8076,4206.8447,4329.4595,4318.2007,4301.2607,4358.6353,4300.4917,4368.328,4373.212,4033.6082,4201.427,4284.055,4526.6016,4400.675,4363.4707,4492.5933,4358.7363,4454.671,4449.368,4346.5176,4415.009,4359.092,4424.0615,4359.428,4335.607,4299.578,4345.0767,4414.823,4322.5083,4253.0854
34,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,3232.6704,3111.3062,3074.807,3030.166,2967.8396,2976.5483,2990.5742,2990.4937,2919.9226,2960.0464,2972.7393,2947.6726,2958.6858,2993.6506,2972.4958,2953.5806,3010.2166,2977.097,2981.2925,2997.6309,2992.4917,2983.4224,3062.2974,3061.9417,2971.9382,2995.3591,2973.0847,2999.7249,2976.9087,2954.1326,2953.2048,2960.0046,2939.5708,2956.901,2945.6416,2984.1707,3008.5247,2951.4998,2947.9558,3200.0334,3097.0781,3064.292,3110.6252,2999.7488,2985.827,2961.6045,2955.8542,2939.299,2944.9897,2925.7332,2894.7952,3201.3206,3006.6682,2905.1965,2952.2007,2967.9998,3001.0405,2955.5728,3003.57,3460.44
35,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,2692.9277,2620.6353,2596.1501,2492.1787,2618.4558,2516.7268,2493.321,2402.5469,2418.3599,2468.972,2498.6465,2495.2615,2497.9812,2410.3577,2542.6865,2354.4353,2456.2195,2467.0283,2480.0764,2496.931,2376.968,2512.0945,2620.278,2519.9304,2431.7422,2514.6592,2552.1711,2455.128,2351.8716,2326.0022,2386.1677,2367.975,2291.5098,2298.862,2306.2095,2338.9194,2511.7014,2314.6514,2298.4668,2708.2493,2693.8337,2647.6418,2599.1135,2386.3923,2329.3691,2378.021,2325.2893,2484.9075,2349.9893,2384.3782,2529.8003,2641.8667,2459.5986,2486.7917,2541.9927,2436.9912,2340.5442,2344.6167,2416.351,3078.9482
36,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,4761.428,4777.7534,4836.0854,5128.9155,4997.4204,4987.2026,4945.705,4794.679,4802.0303,4837.9214,4908.8296,4739.854,4796.7095,4807.197,5070.6997,5268.3564,5238.558,5140.3047,5038.579,4904.0933,4882.5557,5063.9414,5155.6196,5121.3945,5227.282,5400.147,5532.8823,5348.5835,5358.9766,5388.627,5361.5815,5437.555,5359.1597,5406.184,5411.4185,5376.2524,5454.243,5362.113,5289.723,5279.5376,5468.55,5393.703,5489.4614,5498.054,5361.5146,5198.5977,5204.9463,5219.5254,5316.0254,5274.2495,5182.5195,5461.7964,5236.5703,5333.4644,5311.131,5426.2915,5375.992,5231.637,5207.744,5355.4897
37,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,7663.109,8222.626,8322.605,8266.967,8545.477,7993.0522,7851.791,7404.279,7889.1973,7629.501,7898.71,7656.0996,7796.9946,8109.269,9995.505,9978.407,8887.952,8429.723,7863.7754,7990.9985,7901.4536,8043.5137,9593.235,9847.212,8605.341,8146.4766,7504.7476,7618.653,7619.9614,7644.7183,7996.681,10197.107,9576.929,8639.339,8225.177,7731.79,7981.5967,8000.464,10029.459,9463.765,8986.3125,8034.446,7834.529,7684.3325,7911.8096,7772.412,8248.574,8149.32,7993.194,8083.1533,9994.207,10475.743,9528.078,8615.606,7809.069,7936.195,7927.2246,8004.1855,7791.2,7778.662
38,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,6896.512,7669.924,6971.8853,7036.674,6309.806,6100.0645,5707.158,5515.088,5379.0786,5022.314,5053.466,5075.418,4576.85,4977.002,4612.4385,4661.208,4275.112,4691.3813,4408.464,4183.143,4139.918,4281.988,3943.089,4261.702,4501.9727,4681.4526,5114.462,5217.247,5667.4385,5723.5483,6432.6147,6782.259,6968.3794,6446.5054,6307.826,5834.9927,5867.312,5996.7197,6062.627,5157.653,5335.8667,5851.8613,6570.909,6959.992,7150.0605,7941.8145,7194.152,7818.9976,6895.9805,7572.991,7684.3467,8340.107,7068.8003,7058.476,6020.9717,6324.197,6519.6914,6649.041,6348.657,5520.9565
39,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,6407.088,6663.277,6674.931,6569.3096,6425.2583,6398.557,6573.9155,6219.9204,6248.497,6098.8423,6177.5557,6229.5684,6115.368,6199.0425,6275.52,6557.846,6505.5728,6523.3774,6562.512,6304.029,6399.9795,6213.0723,6352.8076,6645.8433,6671.815,6640.9443,6710.338,6729.649,6514.171,6520.547,6494.134,6697.9077,6642.8394,6605.739,6664.2734,6648.772,6601.651,6667.265,6643.2773,6671.517,6732.4634,6483.1357,6559.2856,6749.1187,6516.388,6427.3105,6273.5225,6470.7114,6398.1626,6145.0396,6338.506,6751.7983,6501.517,6562.765,6504.0264,6593.6323,6474.838,6278.7715,6415.5435,6257.6743
40,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,2339.5903,2389.6836,2343.4553,2338.6082,2292.013,2336.561,2407.7634,2436.216,2294.5022,2271.2668,2283.6514,2337.404,2351.2495,2396.606,2347.0894,2397.3633,2364.74,2441.6628,2445.0154,2420.961,2390.5198,2291.8345,2387.3853,2343.406,2364.1138,2413.207,2397.9714,2410.747,2401.159,2430.2073,2407.5457,2395.787,2342.014,2375.1475,2400.8838,2452.023,2445.977,2457.6492,2393.891,2260.6714,2303.0688,2293.2612,2473.3853,2422.2095,2355.9985,2387.3357,2334.3115,2434.4934,2368.1052,2375.7698,2329.5496,2437.289,2337.5732,2392.9048,2387.548,2360.8145,2370.516,2381.5706,2379.2075,2620.0742
41,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,3979.2974,4047.5508,4090.3154,4695.2524,5257.955,5325.7827,4949.31,4580.741,5221.7754,5391.1016,4862.4937,4547.345,4428.4937,4362.376,4294.925,4264.942,4162.556,4204.3315,4184.849,4164.9663,4104.777,3984.7126,5366.256,4706.849,4570.259,4420.373,4250.819,4130.0635,4220.538,4186.399,4150.574,4219.364,4202.439,4217.2812,4052.94,4053.7004,4127.53,4109.2744,4802.1216,4901.8223,4602.805,4254.854,4204.9824,4419.344,5132.0317,5045.0376,4584.2075,4447.3276,4300.287,4215.673,4312.7456,5130.854,5300.7544,4861.995,4503.293,4350.4487,4273.688,4180.601,3977.9158,4054.2224
42,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,2610.8523,2606.0662,2565.1296,2608.241,2617.026,2581.358,2588.3684,2550.942,2566.4272,2573.1794,2574.7551,2510.1985,2571.795,2583.757,2577.2144,2540.7573,2616.919,2596.2864,2615.689,2562.2793,2539.7014,2495.433,2477.4905,2528.374,2612.7588,2554.0293,2617.5867,2568.7158,2566.2112,2601.5627,2650.6318,2599.1868,2590.3848,2643.8914,2620.7488,2587.1072,2548.2605,2600.84,2581.566,2535.5542,2579.196,2578.3418,2607.1318,2634.6794,2587.5134,2612.9148,2529.6082,2591.3838,2618.2507,2566.618,2657.0176,2614.4678,2613.4727,2616.4226,2540.0256,2595.2854,2598.7598,2617.752,2578.4639,2611.8691
43,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,5401.646,5360.09,5478.4756,5713.396,5704.0537,5664.053,5660.698,5382.8228,5670.2793,5657.7036,5636.531,5468.5464,5644.965,5640.065,5663.3477,5545.7295,5397.359,5441.406,5445.734,5412.0474,5342.1436,5209.946,5668.0537,5563.7856,5557.1494,5537.934,5425.5386,5375.8706,5389.349,5375.6914,5488.9907,5682.4414,5585.825,5540.7393,5414.442,5512.294,5484.593,5508.1494,5909.2744,5496.8584,5546.4795,5427.951,5425.589,5691.9077,5933.651,5870.5166,5604.238,5551.736,5559.713,5548.293,5728.9243,5945.2495,5901.9927,5698.481,5484.6216,5501.3335,5425.3867,5532.3213,5383.0327,5121.4785
44,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,6098.987,6098.0703,6181.248,6590.366,6795.4277,6883.41,6643.591,6237.48,6824.905,6860.5146,6665.4536,6372.4775,6500.9844,6515.5024,6497.7817,6517.148,6269.5903,6361.319,6302.3496,6170.761,6254.9375,6184.6274,7116.8027,6742.377,6595.672,6408.393,6392.525,6257.386,6322.7188,6268.746,6320.261,6514.6763,6423.245,6317.4043,6211.6367,6240.3335,6252.9937,6239.8247,6824.759,6783.3154,6556.903,6430.0684,6277.4883,6566.4385,6902.1084,6946.3394,6629.4375,6539.743,6430.6187,6391.691,6612.0215,7010.286,7007.9497,6630.0425,6424.9883,6419.5654,6310.612,6279.534,6233.4067,5938.0103
45,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,4509.0596,4530.64,4388.956,4503.0254,4561.834,4872.9204,4888.1045,4668.896,4611.8716,4836.302,5093.7314,4746.7427,4679.488,4671.005,4738.5693,4605.574,4393.966,4489.529,4563.884,4673.748,4489.3735,4310.098,4491.6157,4421.806,4774.683,4886.734,4805.4243,4563.9336,4479.9727,4457.194,4607.5586,4598.702,4616.583,4596.5747,4615.9424,4573.53,4680.9907,4552.131,4612.6523,4487.395,4602.0215,4502.6523,4573.2646,4577.839,4799.6577,4942.6445,4587.6455,4642.928,4516.865,4833.84,4897.08,4810.327,4734.615,4905.3853,4772.278,4775.837,4523.0693,4655.5156,4755.4966,4438.827
46,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,2526.5715,2560.0269,2573.7495,2577.727,2550.9966,2564.3076,2587.2388,2571.5093,2550.7656,2574.039,2565.3184,2577.556,2585.2793,2615.5808,2587.6638,2601.511,2590.23,2625.0798,2593.1643,2595.4429,2588.2708,2548.422,2611.77,2577.231,2592.199,2609.255,2600.258,2612.0132,2604.4226,2610.776,2601.5706,2596.4556,2586.0874,2587.7708,2588.6814,2599.2405,2609.4636,2592.3943,2604.0674,2593.419,2531.6174,2577.4023,2584.1304,2604.062,2600.499,2607.5908,2572.679,2569.3337,2571.3777,2574.6604,2555.0957,2610.9482,2556.7632,2582.9526,2555.8347,2599.4714,2573.276,2565.6099,2568.676,2535.037
47,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,5380.5757,5488.247,5270.824,5640.9336,5421.799,5712.0273,5493.255,5350.306,5344.7534,5597.394,5416.998,5459.5117,5267.331,5460.307,5502.5825,5216.3022,5124.5986,4984.708,5013.2637,5049.132,5213.585,5099.94,5526.131,5410.335,5513.6924,5425.2144,5408.6665,5272.4863,5230.688,5268.133,5274.498,5496.027,5622.7227,5369.7534,5395.886,5238.741,5410.3315,5419.029,5797.733,5443.3447,5263.787,5243.311,5646.477,5608.246,5864.3613,5889.023,5554.415,5367.1343,5340.2036,5671.918,6025.039,5823.6445,5755.7715,5884.125,5366.072,5462.1963,5411.421,5081.023,5339.367,4864.7583
48,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,3768.0955,3870.6943,3983.2214,3875.2864,4032.7026,3707.007,3739.3171,3687.2522,3885.89,3799.843,3955.9536,3678.2449,3970.1758,3934.671,4137.5337,3910.7817,4046.874,3816.6497,3742.9578,3886.236,3687.683,3662.1099,3736.3066,4138.3296,3842.8616,3890.7964,3750.9846,3586.7605,3587.4636,3705.16,3593.1582,3995.4834,3650.985,3685.5288,3529.7627,3720.0615,3773.481,3825.8677,4285.6665,4163.037,3697.8687,3687.0781,3677.7615,3650.5806,3789.2021,3736.5981,3932.4197,3481.76,3578.0479,3940.9019,4049.2124,4045.2495,4110.632,3589.9177,3842.4678,3513.5562,3597.1794,3314.7314,3474.5813,3469.0337
49,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,5946.304,6423.023,6631.9204,6585.0225,6631.606,6238.0894,6443.7217,6113.3833,6286.1562,6238.9185,6319.297,6079.762,6204.4565,6078.484,6331.849,6467.017,6386.935,6434.6904,6303.641,6283.299,6409.3696,6031.7383,6135.592,6480.902,6162.0757,6316.8374,6349.2676,6516.8296,6220.139,6364.4575,6187.4785,6537.7554,6196.4863,6316.1826,6454.35,6397.1963,6258.121,6234.706,6290.032,6457.643,6429.435,6128.3423,6409.831,6250.4985,6395.3496,6286.309,6351.744,5995.3066,6201.4243,6166.3477,6700.8286,6745.8477,6722.846,6334.054,6425.0117,6211.401,6194.2695,6343.5225,6070.1445,6490.1743
50,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,4127.9663,4086.979,4129.0947,4113.384,4031.2795,4020.7563,4111.6885,4055.1614,4074.4497,3989.1357,4027.5303,4064.4106,4020.8137,4104.803,4041.1584,4089.9238,4017.5476,4113.5073,4003.989,4032.3955,3993.987,4026.045,4194.7983,3989.184,3998.2114,4110.56,4053.8357,4117.9946,4072.0356,4129.774,4101.856,4075.4128,4099.9014,4031.8855,4077.6465,3997.0889,4063.5632,4043.418,4105.8115,3962.2422,4015.6902,3985.8445,4104.162,4063.2117,4014.561,4064.2004,4014.172,4076.2537,4029.3228,4026.4272,4003.8357,4114.5986,4007.2803,4040.9355,4037.8352,4063.7568,4113.984,4072.8936,4027.1453,3999.3083
51,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,3248.9036,3348.9705,3383.4683,3374.1755,3338.2703,3350.7065,3398.4006,3367.173,3360.629,3337.0908,3424.7825,3377.7,3404.9023,3449.4614,3405.157,3473.6672,3435.3335,3497.3264,3462.4363,3421.361,3399.7786,3283.7517,3433.1255,3377.5208,3516.3486,3493.7288,3510.7415,3478.0596,3480.306,3489.3975,3455.753,3403.2139,3433.1753,3426.7815,3442.048,3490.2751,3482.9226,3406.4382,3429.2527,3330.1875,3282.3618,3350.9492,3471.3328,3533.8755,3468.4292,3481.503,3389.5247,3483.9668,3400.2866,3413.815,3389.3699,3518.5557,3356.9922,3485.818,3395.2568,3484.0051,3451.0266,3431.6633,3413.7014,3335.9458
52,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,7184.587,7273.4146,7113.817,7248.376,7104.056,7094.5347,7021.494,7166.56,7113.713,7163.2583,7122.71,7043.6865,7074.111,7172.5317,7175.0347,7087.164,7131.184,7083.0713,7103.403,7085.1426,7068.1187,7070.224,7138.273,7049.5537,7028.267,7012.211,7184.2485,7110.4243,7163.481,7010.561,7065.723,7048.763,7064.085,6978.8096,7016.0635,7083.443,7047.5283,7012.535,6950.67,7071.197,6922.0464,6987.2427,7051.2314,7103.9614,6977.924,6989.1797,6967.8433,7002.4873,6812.884,7015.3975,6932.4053,7128.865,6918.745,6923.903,6982.8926,6870.058,6913.6484,6865.303,6853.498,6983.025
53,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,4863.0674,4806.8555,4884.3545,5123.338,5650.062,6028.279,6161.304,5697.002,5629.6646,6346.842,6315.149,6064.5347,5540.2866,5615.9917,5530.851,5703.1133,5203.3027,5308.3193,4955.5254,5291.501,5040.845,4888.792,5756.73,5687.6772,5593.5156,5926.629,5295.499,5158.646,5116.6797,5114.699,5511.2393,5061.4717,5140.8955,5021.9087,5172.128,5111.928,5006.4805,4934.7095,5323.1187,5792.6836,5702.8633,5525.3076,5382.598,5243.2485,5685.9497,6214.078,5848.1006,5598.2915,5128.333,5162.8164,5529.7007,6373.801,6185.3193,6008.12,5905.318,5691.9214,5145.169,5248.4243,5169.877,4743.2896
54,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,4484.218,4426.3145,4437.995,4370.4907,4446.6616,4365.819,4457.5244,4412.2847,4387.72,4321.1753,4417.141,4289.289,4365.6523,4374.6367,4326.264,4306.5337,4385.327,4374.652,4334.254,4402.7554,4321.0205,4263.4844,4394.0176,4329.038,4256.3755,4332.4917,4295.734,4335.698,4337.7173,4359.6343,4325.6084,4370.4175,4324.492,4350.2637,4343.4756,4385.827,4323.4136,4304.901,4318.6816,4419.679,4386.2744,4253.6836,4453.9204,4351.739,4449.803,4444.6475,4406.961,4331.8267,4352.944,4375.891,4460.2637,4448.969,4396.4883,4357.184,4329.63,4368.9546,4357.64,4381.251,4359.4365,4305.4844
55,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,7275.1147,7116.7197,6852.413,6836.741,7286.096,8001.6616,7543.0137,7394.341,7216.9834,7551.123,8085.9775,7529.9966,7030.2065,7011.3423,7162.876,6892.053,6838.6553,6523.9214,6730.9927,6987.6094,6594.9907,6525.542,7199.796,6953.7607,6981.221,7318.361,7324.701,6910.255,7039.3604,6707.235,6933.6396,7187.566,6960.4517,6758.4976,6641.4224,6391.4443,7048.922,6688.542,7135.9585,6946.2285,6898.3696,6804.8623,6796.265,6824.029,7068.1694,7379.8374,6854.872,6788.9126,6700.511,7534.6855,7793.1797,8088.874,7627.8276,7206.5874,7433.4365,6950.117,7108.578,6858.6343,7213.3687,7219.408
56,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,4722.594,4798.751,4667.5757,4734.2866,4567.489,4958.028,4818.6,4857.851,4473.347,4554.8486,4673.074,4614.2446,4551.2935,4563.1772,4601.1724,4541.259,4509.4214,4549.2817,4606.7505,4681.0933,4450.2363,3993.463,4548.578,4381.0566,4600.219,4544.5566,4537.5493,4292.9873,4531.227,4398.9053,4474.221,4545.142,4492.4565,4445.7563,4580.0356,4505.197,4494.4062,4569.5815,4461.597,5390.741,5654.885,4566.3926,4604.0664,4469.582,4572.948,4783.91,4487.302,4554.692,4571.7744,4630.3813,4790.9766,4333.5156,4722.5337,4474.69,4568.961,4416.3867,4503.6963,4409.5117,4826.6,4791.8525
57,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,3922.3054,4004.809,3994.9253,4045.4197,3981.8262,4061.9016,4093.074,4002.0312,4002.5007,4001.151,4084.505,3965.5088,4023.072,4138.1562,4054.4917,4056.9253,4024.4114,4038.5955,4095.9285,4034.117,3912.8374,3821.5647,3856.945,3932.6072,4081.3516,4038.4636,4078.6433,3968.879,4031.8877,4044.741,4035.962,4087.3108,4108.006,4175.2627,4148.4873,4159.058,4054.6973,4076.035,4141.0566,3926.9802,4034.6995,3979.5645,4170.495,4125.3433,4167.227,4194.8853,4091.407,4126.3823,4128.781,4169.7637,4184.74,4153.697,4141.573,4128.494,4146.552,4114.6772,4118.2275,4122.8843,4174.0454,3834.863
58,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,6255.8633,6239.062,6278.0,6212.4854,6186.793,6072.608,6261.773,6112.899,6173.637,6242.6543,6242.5986,6015.11,6166.5034,6149.8047,6322.6187,6330.0386,6177.61,6251.4,6257.736,6254.395,6218.646,6167.2764,6245.7373,6136.835,6387.144,6327.8354,6331.381,6248.0913,6239.4614,6312.1655,6158.2676,6194.2275,6224.753,6231.6055,6156.555,6249.5054,6185.7134,6129.499,6308.365,6039.29,6060.1396,6128.673,6214.608,6348.449,6358.8354,6440.478,6007.1904,6224.2227,6266.649,6049.979,6077.618,6169.7373,6065.3057,6184.1875,5933.9126,6266.967,6192.4473,6137.237,6106.374,5898.777
59,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,5545.5684,5544.471,5415.266,5389.7217,5196.056,5313.717,5344.559,5202.9976,5252.9155,5192.2773,5326.6455,5139.404,5302.391,5383.0605,5213.862,5330.954,5319.097,5271.9023,5369.4897,5294.8906,5143.525,5122.291,5250.258,5324.5615,5382.2734,5285.114,5352.3315,5277.713,5484.0254,5372.2427,5427.326,5413.7695,5471.8984,5589.1924,5562.048,5592.297,5498.953,5599.825,5736.5464,5441.1157,5578.548,5583.964,5698.7275,5880.737,5828.2095,5984.255,5716.155,5688.925,5640.872,5614.5054,5760.457,5836.6787,5766.704,5734.4004,5536.306,5564.063,5808.278,5655.657,5736.791,5391.9004
60,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,4994.3413,5149.4478,5153.461,5265.074,5208.3247,5254.9478,5302.6157,5255.347,5225.564,5180.601,5331.221,5159.917,5141.074,5262.535,5179.806,5242.515,5110.8477,5223.415,5171.5986,5145.547,5077.705,4970.524,5162.246,5108.071,5352.631,5284.965,5191.517,5167.7627,5142.577,5103.1255,5092.3955,5114.2236,5207.543,5180.899,5121.111,5122.9805,5099.812,5172.4956,5288.606,5064.9756,5043.7344,4886.0,5330.6704,5167.766,5219.9043,5335.194,5112.386,5171.3486,5146.533,5146.5337,5197.453,5252.332,5231.495,5309.3296,5060.6626,5190.5425,5125.8955,5220.3647,5038.339,4930.9346
61,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,2810.808,2912.9453,2912.7776,2924.444,2925.1758,2884.3647,2917.7104,2928.3198,2952.6548,2958.5696,2942.9229,2909.028,2986.1667,3001.8325,3000.1936,2982.6577,3017.3408,3031.2676,3022.8784,3029.4841,2969.6707,2943.796,2930.7217,3010.629,2966.6033,2951.4978,3020.5815,2987.9404,3000.933,2983.9106,2978.236,2983.5652,2914.2063,2957.0144,2973.2961,2993.3113,2994.7573,2950.815,2927.2278,2949.5325,2891.6333,2985.8315,3006.6663,2981.241,2958.3313,2943.3245,2940.8916,2881.4985,2892.3674,2936.6028,2958.367,3046.043,2945.8848,2920.1775,2944.5537,2899.9673,2933.2778,2892.7114,2955.6873,2948.1428
62,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,3240.6375,3292.3323,3345.458,3421.308,3469.9963,3577.0212,3542.969,3472.6262,3488.6284,3539.876,3574.547,3496.2246,3419.827,3533.4104,3403.5886,3410.2053,3363.7017,3418.9053,3318.8625,3326.4521,3373.5852,3343.9365,3649.9856,3402.6262,3560.484,3576.8228,3469.7302,3441.6287,3437.32,3399.7966,3432.976,3393.5625,3460.5884,3449.6785,3404.1316,3412.8435,3515.612,3407.4385,3640.8718,3514.0098,3294.7964,3373.943,3484.967,3544.4414,3625.6377,3582.8242,3431.5652,3483.4631,3400.257,3416.7722,3519.5808,3608.6577,3538.561,3553.047,3483.2349,3519.5115,3364.6748,3334.3284,3306.001,3266.275
63,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,3745.379,3846.7036,3830.6272,3968.179,3976.4307,3977.8467,3991.6277,3956.506,3930.0996,4033.9287,4095.8323,3886.3252,3932.9316,3989.7078,4064.8723,3942.779,3887.155,3867.6409,3874.9382,3949.0369,3895.4363,3736.5422,3920.711,3985.3147,3873.7803,3967.8606,3953.8416,3788.0483,3843.9487,3856.0889,3887.5586,4023.3528,3823.8325,3825.0576,3857.8599,3939.8372,3910.4883,3871.3108,4049.9163,3945.2148,3766.0337,3798.9456,3878.9795,3886.2498,3915.7437,3898.18,3898.329,3723.971,3748.7876,3976.2107,4224.955,4221.601,4052.73,3968.637,3969.508,3805.4072,3830.0352,3700.9934,3857.0999,3779.2678
64,mated_10d_sucrose,dm_R57C10xGC6s_181210c,nostim,NA,01,dm_R57C10xGC6s_181210c_01_nostim_SEZ_volreg_transformed_gauss.nii,5837.0337,5697.0034,5871.413,5951.582,5725.3823,5905.4033,5916.099,5711.3477,5733.8794,5635.2275,5737.1245,5672.3027,5619.666,5639.9575,5637.074,5702.75,5545.5273,5554.203,5470.9717,5570.804,5572.9707,5624.5796,5767.0073,5819.228,5866.27,6093.028,5966.242,5788.229,5944.9546,5939.935,5938.715,5887.063,6017.5146,5845.081,5767.7227,5867.4043,5950.5103,5886.6396,6005.903,5416.5854,5398.5107,5673.771,5950.433,5922.7236,6012.3047,6067.0215,5894.074,5862.964,5794.1025,5827.156,6097.976,6195.291,6042.849,6124.118,5795.977,6052.9697,5958.4136,5815.1006,5700.8276,5115.8545
