region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
34,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,3717.101,3965.183,3998.5051,3939.629,3924.15,3997.223,4008.2302,3878.9902,3900.3533,3871.343,4010.32,3934.0564,4040.3574,4002.6536,3932.0295,3760.3987,3889.9585,3657.6216,3772.1252,3830.264,3875.8853,3648.6016,4049.7373,4000.6877,4039.99,3955.2695,4036.9443,4008.251,4043.4724,4025.1501,3984.6252,3977.8813,4051.2173,4037.469,3919.9583,3915.6814,3956.9,4058.57,4051.873,3869.8855,3937.141,3999.5815,3828.283,3804.028,3995.1743,3930.6199,3950.8804,3746.722,3949.0603,3911.0383,3827.6917,3690.4207,3953.437,3960.6514,3976.1907,3930.8655,3973.8389,4004.3079,3841.231,4009.463
35,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,3403.7732,3421.0605,3301.1584,3518.9404,3320.8684,3444.3184,3283.1099,3427.0825,3621.6768,3513.0652,3451.2292,3354.7295,3480.1392,3633.0024,3244.7656,3430.1035,3429.037,3230.067,3596.6753,3607.4177,3514.1924,3400.6204,3372.9277,3690.3774,3536.2095,3538.8079,3557.5264,3449.843,3360.478,3347.8728,3491.6487,3628.41,3496.133,3811.7832,3514.9102,3502.5308,3501.0679,3496.715,3562.0913,3476.385,3551.111,3476.933,3449.2104,3585.0566,3492.6118,3404.982,3436.523,3253.2854,3328.3457,3470.8164,3624.797,3344.2769,3308.6226,3399.575,3435.7861,3557.738,3546.0225,3237.357,3570.525,3476.662
36,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,4174.2515,4620.921,4716.0273,4749.2104,4654.108,4898.038,4776.3833,4585.147,4592.4976,4731.8174,4728.7056,4733.846,4724.5728,4911.3037,4819.4277,4593.9536,4604.852,4388.4146,4384.1035,4452.113,4694.534,4315.6245,4766.9297,4784.3223,4769.8667,4663.5547,4666.0493,4736.383,4625.137,4689.4854,4687.2944,4724.786,4697.86,4633.773,4502.1157,4605.876,4694.874,4704.2715,4741.8433,4574.765,4666.9253,4654.392,4635.9536,4657.2915,4756.959,4739.574,4816.685,4504.4507,4759.5586,4648.4478,4690.771,4420.5664,4678.163,4543.5586,4693.823,4617.1,4705.176,4709.001,4560.877,4672.3823
37,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,4699.0845,5134.0747,5084.9185,5314.95,5233.6997,5392.054,4988.661,5601.0664,4953.6553,5237.612,5431.5757,5219.593,5298.3813,5284.861,5151.949,5277.3066,4864.4927,5600.8086,5076.068,4741.108,5263.282,5095.018,5024.079,4917.7373,5329.2905,5170.166,5177.4287,5318.7964,5445.352,5207.3296,5147.3135,4846.973,5193.1587,5008.3115,5335.1978,5764.2573,7316.3604,7776.813,6737.384,6184.1104,5290.511,4928.6577,5501.5796,5721.433,5471.156,5271.098,6147.03,5052.254,5010.46,4748.1685,5224.105,4827.8843,5000.803,5098.2993,5351.584,5226.552,5345.2217,5308.7754,5297.763,4891.9946
38,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,3243.4417,3647.408,3217.2634,3311.471,3533.6465,3513.5928,3657.61,3369.1792,3256.842,3305.67,3297.1812,3208.8015,3501.2678,3363.5515,3428.047,3540.5698,3189.1912,3222.615,3319.0303,3426.9514,3511.983,3526.6987,3242.555,3675.9565,3084.7202,3141.0234,3692.8198,3704.7224,3598.5725,3716.7405,3741.7302,3362.8843,3676.351,3555.9854,3280.22,3397.745,3483.533,3565.6133,3507.6016,3408.3093,3292.6199,3503.4653,3274.1646,3565.7952,3777.9885,3728.6548,3351.9792,3285.2683,3225.5466,3379.7139,3384.7537,3538.412,3688.7964,3362.8245,3430.1013,3213.213,3577.3838,3457.5764,3793.0273,3571.3862
39,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,4110.29,3942.3447,4391.652,4217.2354,4129.6445,4385.058,4416.2065,4251.02,4171.7637,4344.297,4352.6963,4325.074,4468.6294,4381.958,4477.7056,4029.759,4154.045,4002.4614,4009.0525,4121.769,4449.8843,4216.1113,4367.4233,4555.6655,4638.598,4409.3706,4274.4736,4393.4863,4566.6636,4455.199,4591.2466,4569.1763,4468.728,4279.1465,4336.3457,4554.671,4744.2397,4770.8594,4752.7417,4064.8606,4318.511,4264.027,4533.1064,4353.9624,4485.7993,4412.4316,4352.6,4254.948,4490.1973,4255.826,4252.155,3986.4233,4341.782,4300.733,4487.296,4393.382,4372.2173,4601.007,4123.5234,4429.014
40,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,2786.939,2719.3784,2887.3682,2846.2363,2810.4666,2763.172,2614.071,2715.231,2782.4583,2775.5603,2856.8083,2962.0872,2879.4248,2822.188,2850.3962,2757.975,2642.5562,2683.5903,2673.4094,2678.946,2889.7751,2865.6133,2784.7651,2980.8962,2920.571,2693.8945,2732.8542,2802.662,2858.3235,2857.361,2854.1555,2792.5256,2856.4626,2760.3696,2694.0764,2877.5518,2844.3857,2836.7842,2810.9373,2831.1914,2724.8284,2752.2278,2784.7737,2743.6187,2808.363,2858.8398,2913.5005,2630.1848,2753.2253,2620.9272,2639.1472,2719.1167,2732.0828,2769.0676,2762.4368,2838.5642,2785.7505,2737.2979,2690.8098,2754.0784
41,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,3211.5088,3426.0,3633.1128,3460.906,3505.781,3630.8074,3469.525,3555.9856,3491.078,3636.161,3603.329,3673.0127,3606.8345,3652.6501,3763.5723,3708.3635,3444.5725,3412.98,3372.6582,3469.0315,3747.578,3492.0107,3436.6157,3774.6868,3664.6848,3464.6802,3679.7344,3763.4172,3727.2817,3693.5735,3751.5513,3713.7805,3696.691,3525.7705,3387.8396,3798.1057,4132.1465,4164.218,3967.4758,3349.4038,3671.6252,3538.233,3642.7727,3603.3545,3674.9924,3723.1187,3470.5583,3480.5654,3709.5308,3538.061,3344.5693,3377.4314,3530.6062,3454.6992,3585.3982,3661.1646,3761.372,3791.658,3376.4585,3723.3098
42,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,3206.5544,3484.006,3220.573,3377.2036,3284.4487,3448.3237,3398.797,3399.6367,3465.4238,3468.48,3475.38,3494.919,3504.869,3574.2761,3596.2627,3417.661,3334.9175,3120.1255,3235.43,3274.1458,3556.2039,3237.2834,3533.864,3432.7263,3435.7212,3407.019,3524.948,3640.449,3499.4521,3382.4668,3392.5022,3691.965,3512.7974,3389.4463,3313.137,3535.0107,3561.2136,3672.888,3542.959,3359.679,3666.2646,3679.3386,3540.3965,3452.7324,3651.1624,3688.0786,3494.9456,3206.6692,3574.5273,3486.3052,3559.5547,3353.0647,3370.1672,3580.5088,3582.0527,3529.313,3615.5127,3561.7893,3403.1243,3510.852
43,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,4668.037,4925.3394,4982.921,5102.2915,5056.607,5328.0156,5144.983,5447.9595,5421.762,5399.7554,5510.134,5431.4634,5336.598,5437.5537,5497.9473,5221.1343,4962.389,4954.089,4967.136,4891.345,5398.4565,5119.413,5111.712,5189.022,5138.4043,5239.826,5304.0967,5280.0215,5465.605,5310.482,5415.9507,5082.281,5221.247,4933.208,4914.4907,5453.5337,5834.055,6107.0244,5519.067,4778.538,5339.857,4985.214,5434.9243,5466.0244,5262.4907,5425.3013,5025.384,4962.188,5207.977,4830.2993,4926.2393,4810.28,5268.3267,5149.4995,5243.91,5178.4106,5201.4463,5361.196,5071.668,5092.311
44,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,6020.443,6365.129,6425.04,6604.2656,6469.2163,6841.33,6765.0205,6778.346,6683.241,6931.0586,6881.442,6790.683,6882.5317,6999.2236,6941.7397,6629.3623,6443.8403,6296.6567,6437.5093,6430.4272,6798.859,6683.9814,6560.527,6715.233,6727.278,6733.377,6767.574,6702.936,6697.4297,6683.4497,6817.1245,6652.3223,6794.944,6434.326,6445.4062,7156.473,7457.6104,7735.6484,7059.1426,6378.595,6805.1274,6597.0522,7064.84,7044.438,7002.0347,6866.9565,6701.0127,6639.1367,6964.332,6577.1216,6559.7954,6262.3994,6587.4043,6616.733,6876.994,6720.541,6665.3804,6951.4814,6500.027,6707.0996
45,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,4714.4,4998.8906,4596.8247,4649.338,4562.186,4849.7705,4684.42,4729.674,4855.961,4969.02,5652.892,5092.71,4948.794,4956.33,4976.91,4755.765,4480.105,4442.384,4572.7285,4560.9097,4756.506,5029.08,5009.468,4892.114,4709.3643,4762.3247,4672.367,4827.057,5394.101,5188.712,4933.367,4983.599,5081.298,5136.8105,4800.94,4671.0396,4965.1143,4998.6543,4686.6724,4337.558,5292.3237,4929.6304,4898.801,4734.644,4768.718,5111.561,4703.0596,4459.8525,4776.0176,4853.816,4793.0923,4605.7183,4830.8325,4590.5503,5229.991,5104.655,4700.1133,4778.149,4544.572,4886.568
46,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,2970.939,3043.0122,3193.3777,3189.4377,3144.384,3218.8542,3231.8467,3136.0977,3153.5024,3163.4033,3237.4521,3127.09,3230.1353,3216.4155,3164.0798,3019.3804,3121.4028,2968.2527,3057.6963,3088.2905,3067.8816,3000.0366,3232.9617,3214.0803,3258.0051,3193.582,3252.71,3167.2397,3240.2432,3217.2056,3205.0732,3157.8608,3199.6719,3178.465,3184.4148,3235.2703,3241.671,3306.844,3251.479,3053.4758,3099.5652,3170.5796,3142.6753,3053.0266,3209.7136,3146.8574,3164.063,3076.0117,3213.4482,3154.66,3120.0762,2994.8435,3171.645,3149.5364,3194.158,3142.4194,3269.3135,3228.477,3102.3672,3240.469
47,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,4687.312,4898.521,4837.4473,4732.9253,4960.4487,4911.326,5111.3647,5093.3013,4935.009,5073.561,5302.5894,4996.3765,5011.651,5166.38,5079.05,4816.959,4713.278,4540.974,4772.5425,4594.2935,5117.4614,5005.6973,4984.9097,4996.8203,5076.17,4984.605,5024.7036,5272.414,5192.877,5397.5586,5349.458,5040.48,5170.204,5140.485,4729.9624,5042.2197,4679.9727,4836.2783,4810.929,4503.5015,5332.3755,4672.6094,4926.6177,4934.88,4894.262,5093.592,4737.0986,4803.9253,4869.2896,5063.8125,4819.814,4765.569,5022.836,4750.1846,5145.659,4947.3545,4714.395,4874.077,4649.794,4983.26
48,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,2904.613,2879.7207,3119.543,3307.9287,3226.5955,3132.0193,3091.1868,3404.7285,3221.919,2971.175,3208.705,3290.8137,3382.355,3115.356,3232.8247,3298.2507,3325.9573,2956.62,3173.575,3113.5022,3339.576,3065.6553,3313.747,2975.0737,3180.4897,3138.3567,3308.475,3315.808,3429.8538,3354.0283,3168.5547,3198.4834,3487.9775,3535.4644,3402.6772,2994.1382,3105.6133,3354.9207,3225.3945,3187.059,3224.2537,3204.54,3106.693,3346.3809,3088.877,3296.5923,3132.0862,2793.93,3143.8557,3177.4863,3286.8086,3180.7197,3305.8298,3194.7776,3318.8464,3393.7102,3107.8682,3422.9685,3534.162,3305.411
49,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,4580.17,4699.5063,4466.35,4668.154,4590.762,4612.616,4464.0005,4698.1235,4405.887,4504.076,4759.9214,4977.2427,4727.9497,4547.252,4288.1533,4490.0527,4407.7,4226.233,4407.3027,4422.026,4568.6216,4645.787,4719.221,4433.8755,4610.532,4782.5615,4990.3525,4449.6455,4853.829,4679.9165,4669.733,4637.45,5077.654,4747.855,4905.751,4843.77,5112.1216,5061.313,4804.7437,4261.2715,4948.9683,4601.359,5163.698,5073.686,4849.2505,4967.854,4750.38,4758.3013,4881.5186,4816.9404,5049.4043,4953.2646,4513.3364,4756.114,5067.0537,4872.3643,4876.871,4578.8833,4703.9946,4626.5728
50,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,2354.3508,2353.7788,2488.948,2491.619,2418.81,2466.0994,2461.075,2416.2344,2439.6003,2454.7004,2513.3767,2446.893,2503.583,2467.044,2515.8784,2438.8281,2444.8076,2326.4534,2382.2224,2443.4404,2475.952,2435.8523,2443.6143,2422.457,2437.2505,2364.367,2393.7004,2479.5078,2553.7996,2561.877,2413.7688,2423.5432,2468.583,2406.6633,2386.7986,2396.431,2503.277,2480.869,2434.8853,2356.7678,2487.1956,2391.1106,2429.129,2439.8735,2474.2803,2495.0542,2333.5496,2368.1306,2463.9385,2369.636,2372.4895,2345.7034,2407.6992,2414.1812,2461.6152,2436.8228,2405.5518,2444.2463,2380.1624,2501.9292
51,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,4983.5244,5375.8623,5726.1675,5672.6035,5570.8394,5793.797,5817.8325,5526.6772,5518.1123,5612.3745,5732.185,5699.782,5830.19,5746.363,5703.143,5281.9272,5456.8394,5261.5366,5313.702,5340.6357,5503.766,5334.3423,5870.227,5919.234,5761.114,5719.665,5747.5767,5839.0493,5827.2056,5809.3247,5848.3193,5861.544,5810.7734,5904.779,5760.6646,5841.243,5936.1665,5971.635,5912.746,5686.6333,5680.592,5668.271,5624.5684,5680.7007,5889.06,5710.816,5754.9546,5482.4604,5739.308,5593.0938,5554.333,5363.6006,5689.9624,5677.2573,5818.7515,5655.885,5779.8447,5837.9414,5504.6016,5844.6943
52,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,4053.0618,4230.8926,4134.5757,4425.236,4382.0913,4369.9683,4336.7637,4444.3564,4421.058,4401.2,4434.8945,4390.3354,4234.557,4392.0444,4237.147,4311.1465,4251.5825,4184.965,4288.3,4230.5166,4373.1084,4378.678,4235.493,4303.6846,4290.471,4256.3936,4447.589,4334.834,4482.7373,4337.18,4333.4146,4386.478,4470.598,4409.515,4393.77,4544.589,4468.66,4586.389,4502.3223,4326.44,4364.448,4263.49,4420.4414,4430.094,4326.1704,4392.4175,4329.794,4181.442,4182.146,4231.772,4355.272,4206.673,4147.9556,4222.5137,4372.829,4360.155,4267.2725,4229.345,4337.1943,4286.293
53,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,4879.2476,4812.8877,4746.4272,5200.0415,4688.9194,5116.5054,5006.6934,5171.038,4813.4653,5067.347,5384.1147,5212.3896,4962.253,5112.0923,5051.22,4715.862,4674.8037,4457.276,4700.8633,4712.154,4914.7144,4975.6094,5256.7134,5231.558,5170.259,5100.096,4664.3076,4862.5635,5092.2495,4901.345,4749.7827,5072.5386,4980.083,4637.249,5044.656,5669.504,7455.842,7188.3145,6297.938,4722.2646,4967.686,5040.063,5071.135,5372.0693,5230.457,5145.5737,4931.1396,4872.3384,5223.803,5025.234,4607.679,4513.3525,4995.7285,4831.1655,5190.9585,5116.998,5212.2915,5300.64,4774.627,4930.088
54,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,2500.5344,2729.448,2670.4062,2665.817,2633.1267,2671.091,2594.9207,2646.1743,2680.9292,2673.772,2694.8267,2729.13,2613.504,2655.722,2694.005,2718.9563,2675.544,2597.3242,2610.276,2635.162,2734.8564,2620.3193,2612.402,2651.8564,2607.9495,2568.731,2802.0107,2761.907,2834.9385,2727.448,2772.1877,2696.9253,2752.475,2734.2117,2679.1033,2668.3708,2728.5151,2769.4258,2658.6887,2711.9094,2789.9844,2543.0303,2700.5535,2667.0476,2648.449,2712.627,2624.45,2513.3105,2622.4727,2571.8672,2702.2524,2571.848,2729.8484,2586.9207,2699.5073,2759.545,2674.4854,2654.3147,2661.0886,2660.5337
55,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,3738.3257,3984.4375,4088.4045,4118.3784,4187.656,4190.153,4006.4065,4204.564,4025.463,4158.2354,4200.7905,4317.961,3707.4001,4135.541,3986.9524,4065.818,3921.5803,3778.1992,3891.7483,3681.1025,4045.8823,3744.8992,3925.6938,3577.6016,4039.7974,3930.5967,3960.2349,3945.4207,4367.042,3671.9949,3981.7463,3835.0645,4104.012,3939.8896,3940.4019,4727.057,6037.889,6759.239,5299.501,3666.1414,4354.906,4001.4407,4266.9087,4330.3643,4120.6343,4031.5146,4042.8748,3807.4958,4040.0688,3947.5293,4349.263,3724.7388,3790.1504,3926.926,4015.2395,4063.737,3881.9485,4014.545,3889.4055,3772.2344
56,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,2510.0903,2680.2751,2538.376,2579.1694,2659.7773,2687.4224,2550.0195,2698.8076,2708.1155,2733.322,2724.15,2779.614,2684.4583,2853.7783,2777.7935,2774.0747,2681.4575,2597.3252,2660.2268,2726.7278,2875.3413,2704.0364,2740.0679,2761.0342,2653.9746,2632.654,2847.8726,2796.1555,2836.8896,2899.446,2917.2063,2803.4858,2868.8147,2832.415,2682.6096,2631.1882,2715.1143,2751.0515,2714.771,2698.4421,2845.7373,2589.01,2674.043,2760.3936,2740.7727,2797.2588,2660.1191,2531.728,2698.0864,2692.6648,2672.6396,2729.9832,2745.1316,2695.9177,2766.3384,2755.1348,2756.689,2683.2834,2722.51,2749.132
57,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,3666.617,4115.6626,4045.536,4148.0337,4091.7556,4236.6006,4109.163,4176.144,4221.6035,4246.8867,4350.869,4269.7188,4232.7183,4338.053,4271.178,4148.6978,3927.3533,3862.3574,4009.8071,4000.4817,4237.1963,4101.7236,4075.9258,4183.3433,4087.671,4049.0469,4194.09,4285.801,4234.1978,4373.137,4428.4834,4218.4,4198.583,4123.217,3812.0344,4080.195,4335.008,4427.2437,4185.284,3919.4885,4243.3545,3880.4026,4176.2476,4245.7104,4239.612,4232.0215,3943.9329,3862.958,4202.9004,3973.1216,3888.3835,3894.0894,4250.8696,4034.9944,4296.28,4144.822,4118.682,4199.203,4132.225,4206.468
58,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,8490.338,8793.348,9063.441,9428.531,9392.55,9475.371,9548.925,9455.911,9440.169,9525.52,9645.822,9566.151,9671.931,9739.648,9671.616,9318.652,9112.702,9144.515,9105.681,9131.235,9541.345,9396.183,9497.192,9691.432,9520.441,9194.682,9178.582,9288.296,9401.273,9541.666,9673.69,9247.303,9340.137,9296.594,9122.996,9485.994,9655.479,9625.457,9449.258,8848.492,9503.7295,9297.551,9606.801,9448.642,9621.304,9683.425,9237.682,8845.534,9573.702,9266.674,8913.8545,9145.507,9376.563,9031.087,9370.076,9257.805,9268.376,9594.028,9068.565,9435.313
59,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,5746.4883,6074.708,6063.1445,6413.2734,6221.974,6395.7637,6279.5654,6414.407,6286.247,6404.344,6488.6284,6441.282,6482.2354,6356.116,6464.5254,6243.677,6012.0146,6130.782,6099.9624,5900.8867,6406.549,6246.9854,6106.6143,6232.2505,6229.0464,6378.753,6349.1196,6579.3037,6581.3154,6529.1836,6629.9893,6500.806,6363.0195,6188.8643,5989.9688,6456.87,6572.51,6798.4062,6568.305,6039.4023,6624.2236,6122.109,6577.9214,6724.4976,6419.6016,6578.9907,6307.4053,6097.687,6566.8906,6095.1777,6048.064,5980.7607,6370.948,6055.272,6456.177,6267.8022,6236.9224,6616.2646,6274.759,6291.591
60,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,5612.663,6125.593,6305.0815,6341.282,6266.8975,6412.5254,6445.318,6383.984,6662.0234,6623.9634,6677.506,6443.6064,6460.3145,6565.7485,6548.3066,6361.4165,6254.153,6016.0474,6155.1826,6276.885,6604.464,6262.244,6303.424,6677.619,6426.656,6369.0703,6364.607,6579.5063,6453.8086,7003.6885,6768.239,6528.744,6427.662,6305.0933,6046.788,6325.0244,6587.725,6694.8545,6435.6323,5984.893,6500.9463,6136.1533,6304.32,6371.857,6440.818,6407.566,6077.828,6181.93,6468.431,6295.504,5915.3315,6158.146,6712.959,6313.233,6399.856,6305.8906,6313.482,6556.13,6173.8164,6404.3438
61,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,3089.5383,3425.9062,3294.553,3487.1514,3395.9568,3499.6606,3449.7617,3497.0889,3417.0713,3462.9463,3502.7407,3527.3247,3409.585,3490.0566,3317.717,3387.5918,3268.1414,3209.093,3301.4631,3192.896,3405.4937,3333.4414,3390.5679,3301.9233,3327.148,3387.85,3478.5173,3410.314,3515.917,3431.3633,3472.404,3404.7659,3523.4644,3473.8755,3412.385,3482.6357,3502.6946,3568.6646,3590.4688,3349.4849,3401.266,3332.0483,3470.474,3450.1619,3480.8647,3490.98,3343.7058,3256.4863,3276.1182,3210.8596,3368.7622,3207.7385,3268.6575,3227.4812,3423.9717,3423.831,3419.0698,3352.2322,3310.185,3310.7756
62,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,3752.7048,4043.9666,4166.5845,4200.481,4097.512,4267.9224,4174.5166,4207.166,4322.1445,4207.31,4385.105,4365.936,4406.4775,4300.5444,4339.381,4158.4653,4170.256,3880.1533,4078.1873,4084.9688,4174.488,3991.0662,4295.2554,4386.4917,4337.197,4267.1978,4187.205,4378.852,4507.1343,4794.1294,4293.9067,4286.9,4309.112,4323.9424,4127.74,4266.6187,4318.5713,4364.3784,4308.963,3830.1858,4204.772,4307.8413,4247.743,4184.198,4269.5454,4294.445,4227.28,4107.7134,4360.5464,4132.2163,4113.8545,4031.7986,4330.9956,4175.659,4231.535,4290.1616,4216.3564,4349.4556,3971.7854,4278.9253
63,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,2845.8616,3152.67,2961.9448,3141.968,3056.0166,3166.8228,3071.4246,3218.965,3182.9082,3168.0388,3296.948,3178.11,3095.9365,3199.904,3092.717,3176.8203,3028.4792,2946.5347,3036.0276,3041.301,3134.5498,3087.9482,3013.7327,3076.4705,3048.4053,3041.4194,3231.59,3082.843,3353.6165,3216.1077,3223.872,3003.549,3168.5918,3051.204,2993.0312,3068.889,3209.5059,3338.6975,3165.649,2932.2363,3229.3667,3047.237,3225.401,3190.8545,3115.2634,3195.385,3019.5796,2937.7031,3022.8481,2943.7827,3086.168,2991.7874,3135.8904,3037.3848,3102.6567,3189.4163,3055.492,3079.2861,3085.1797,3020.3538
64,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,3937.257,4498.785,4400.5728,4636.0117,4630.2686,4646.3345,4381.5107,4322.8823,4397.106,4519.272,4599.7783,4464.5864,4436.4487,4620.0293,4571.457,4549.4517,4455.4814,4173.98,4357.632,4455.6016,4942.543,4472.8667,4571.1074,4840.396,4606.2456,4577.7197,4757.007,4909.2534,4784.2124,4889.149,4907.9824,4682.6274,4734.729,4791.1484,4983.7783,5978.448,6494.9023,5804.212,5388.5444,5214.5283,5452.716,4747.7734,4770.6353,4782.7407,4669.53,4679.9185,4271.675,4414.9434,4615.6846,4497.78,4198.013,4501.4443,4926.2144,6053.3877,5568.9375,5080.823,5096.781,5011.352,4812.551,4907.463
65,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,2489.9626,2495.4106,2623.0774,2875.916,2497.801,2601.296,2446.29,2568.027,2773.0986,2582.7346,2587.352,2689.1091,2876.1633,2506.6184,2973.9204,2593.7517,2292.853,2505.0527,2637.603,2560.076,2739.3857,2588.037,2412.5476,2649.9973,2455.7297,2470.8652,2690.3904,2769.8499,2681.2158,2885.3215,2583.0244,2871.806,2688.9001,2694.8262,2599.7297,2605.4932,2966.3743,2826.652,2678.1895,2459.979,2556.7786,2309.5303,2570.6328,2659.4932,2683.9187,2659.4026,2419.3806,2438.995,2666.8047,2496.3215,2570.6855,2593.3015,2516.381,2438.7551,2539.7102,2445.5278,2488.4917,2749.7874,2656.917,2530.3293
66,mated_ff,dm_R57C10xGC6s_181214c,nostim,NA,01,dm_R57C10xGC6s_181214c_01_nostim_SEZ_volreg_transformed_gauss.nii,2717.0574,2941.6343,2902.1196,2975.2424,2972.4373,2987.909,2909.1516,3024.612,2931.4246,2994.1006,3011.7485,3051.1448,2960.1362,3027.5518,3041.547,2978.7258,2851.9814,2765.4526,2819.0571,2864.2673,2985.798,2878.9736,2885.8547,2962.4866,2906.025,2850.4053,2985.1318,3031.553,3010.665,3086.108,3057.8801,2961.2659,2982.09,2963.3154,2816.5864,2877.8752,3033.1406,3142.9243,2969.9326,2825.214,3031.0325,2834.8303,2989.5283,3008.1316,2973.412,2995.3948,2828.0378,2750.947,2976.891,2821.3647,2813.1094,2822.632,2909.6428,2819.8977,2968.9233,2935.7307,2929.0024,2970.6016,2883.3418,2928.0435
