region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
34,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,5333.4736,5459.386,5438.8833,5432.6836,5306.5903,5390.136,5269.797,5242.6255,5064.7954,4886.2153,5156.7207,5120.364,5224.6367,4917.6123,4948.6504,5131.065,4906.0986,5015.7812,4682.525,4927.5137,4915.723,5128.946,5103.2236,4883.504,4842.1484,4874.136,4753.337,4713.467,4869.394,4941.531,4874.9014,4860.2534,4957.2065,5063.6045,4923.213,4925.318,5081.8115,4994.0107,5448.1294,5101.055,5209.649,5104.855,5078.358,5161.954,5140.6763,5018.656,5083.056,5036.0615,4898.206,5105.494,5166.057,5327.306,5782.8257,5705.8535,5457.8247,5318.892,5779.984,5513.479,5306.8447,5230.9536
35,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,2695.7063,2732.72,2752.6902,2596.705,2599.0376,2632.2021,2481.6704,2632.3977,2651.569,2372.6946,2633.3975,2559.1418,2428.473,2548.61,2475.9426,2466.4954,2625.0015,2452.985,2290.8782,2353.1218,2515.2253,2531.1462,2506.4414,2559.3672,2465.158,2426.2822,2479.6096,2501.6226,2618.8806,2559.8784,2404.6865,2408.2432,2520.1985,2411.9033,2328.399,2368.9375,2534.9475,2566.745,2686.0396,2595.7578,2666.1194,2680.5315,2469.3586,2647.4746,2727.5164,2545.1106,2510.0835,2582.563,2500.0586,2632.9712,2618.2588,2567.5212,2710.9844,2712.4656,2755.695,2573.2705,2733.0579,2596.2854,2530.1997,2638.472
36,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,5621.68,5671.65,5882.916,6114.655,6276.4175,6445.349,6546.527,6571.16,6492.9976,6111.214,6393.382,6507.021,6687.7856,6478.335,6429.9897,6470.7407,6472.427,6450.4717,6247.326,6197.9404,6321.4707,6523.8765,6358.2754,6190.0728,6086.5063,6037.4746,6116.4536,6249.4873,6541.7114,6557.6636,6348.419,6193.441,6262.5796,6257.5537,6098.8843,6094.8984,6358.3657,6184.843,6349.934,6086.142,6338.2393,6205.986,6347.854,6238.6763,6168.856,6008.813,6031.702,5955.044,5882.0293,5970.9526,5975.2817,6002.2266,6160.878,6018.908,5952.2144,5870.8394,6090.151,6053.1914,6053.4976,6106.705
37,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,12803.603,11319.366,10819.708,10286.17,9732.471,11699.539,12972.563,12512.487,17772.33,15326.85,14457.535,19247.174,20067.414,19696.52,18934.346,19098.828,15779.613,13269.403,12963.7705,13621.45,13377.94,14991.326,16068.977,17011.752,16789.758,18047.945,17582.912,18501.012,18902.842,19231.3,18443.855,15729.747,14513.786,13204.829,12349.499,13390.395,13939.582,12906.5,12293.335,11927.901,11540.052,11639.503,11372.251,11207.568,11131.768,10991.563,11094.528,10700.668,12726.18,11824.847,11299.751,11127.023,10825.275,10757.349,10637.095,10273.185,10064.047,12235.265,11948.92,11227.628
38,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,5794.72,5582.776,6600.354,6303.1733,6298.252,5985.615,5311.6978,5992.2305,5589.175,5315.1323,5789.453,6272.313,6141.079,6745.803,6209.491,5542.0356,5554.9966,5813.4204,5300.115,5526.5566,6486.8066,6217.703,6004.1816,6190.6436,6165.3594,5987.4736,6005.7617,6005.883,5663.931,5881.4116,5968.735,5024.162,5465.899,5679.417,6339.71,5528.378,5623.1934,6260.404,6571.7705,7060.412,6671.5337,6849.6787,7009.727,6471.3213,7189.5576,6437.802,6651.208,6869.806,6352.7485,6889.9585,6540.336,7002.4946,7137.5483,7081.1216,6722.83,6532.378,7092.522,6703.65,6853.9536,6759.3013
39,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,6833.5576,6703.533,6835.316,6846.06,6841.4453,7295.112,7092.3623,7649.778,7724.293,7580.513,8013.466,8456.158,8408.726,8327.087,8688.093,8356.859,8167.4644,8184.739,7868.386,7779.705,7840.229,8070.7964,8234.457,7879.883,7914.636,8079.712,8020.7905,7836.5674,8169.707,8247.518,8169.786,7993.565,8122.896,7962.4956,7963.4624,7812.7593,7926.2144,7939.944,8073.8164,7853.9463,7981.1235,7749.356,7935.549,7939.3267,7939.75,7599.3525,7571.8955,7538.762,7551.866,7593.4746,7630.685,7541.4917,7561.3647,7384.56,7520.8057,7312.513,7459.634,7556.5137,7439.1777,7462.281
40,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,2211.2205,2269.704,2263.1726,2242.1104,2373.902,2338.3188,2185.7134,2313.297,2242.6567,2218.2637,2348.324,2432.8157,2482.083,2494.7412,2447.3499,2259.689,2280.845,2262.1685,2213.4429,2163.4705,2268.0076,2334.5396,2314.826,2279.0632,2279.6714,2319.8118,2283.1501,2251.482,2334.338,2296.517,2246.8594,2188.7068,2286.078,2281.0356,2306.538,2222.456,2224.6213,2322.7256,2272.2566,2328.3374,2300.2754,2381.809,2391.7668,2322.5925,2293.637,2258.2778,2270.064,2251.478,2231.7185,2244.297,2225.2327,2278.6633,2269.7305,2279.255,2308.9534,2208.6045,2330.643,2244.0679,2243.8416,2244.5505
41,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,5796.088,5206.7573,5031.423,4893.9263,4972.1475,5809.2236,6046.3,5991.001,7498.8013,6441.124,6522.577,9401.464,10064.107,10481.693,10241.086,10098.142,7642.837,6678.1997,6513.8853,6453.276,6657.5796,8365.666,9625.626,9792.8955,9686.597,9991.491,9967.706,9807.77,10131.622,10016.409,9809.866,7450.687,6791.095,6084.2417,5966.7173,6663.9736,6283.132,5804.3,5844.379,5510.454,5346.198,5237.729,5237.5073,5317.95,5208.529,4894.628,4905.7915,4958.439,5891.881,5548.9277,5280.1357,5175.634,5079.6978,4964.4463,4993.364,4737.953,5034.282,5992.184,5747.0,5151.079
42,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,5808.019,5908.0435,6178.2764,6344.1587,6307.3228,6445.1777,6170.4224,6651.7495,6521.188,6092.175,6765.1787,7051.7437,6922.321,7014.022,6937.0,6697.462,6559.2295,6651.1562,6156.1865,6258.825,6611.74,6637.8516,6730.06,6590.2026,6726.1064,6410.0,6587.6895,6746.2275,6546.6426,6714.814,6635.452,6329.4043,6669.0786,6593.751,6648.3403,6615.624,7109.8896,6784.565,6938.41,6802.0977,6961.566,6916.3413,6801.15,6884.436,7034.995,6944.4287,6515.1035,6627.2783,6563.716,6530.3687,6928.7266,6758.4297,6794.7344,6539.597,6537.833,6402.8667,6818.0596,6989.6904,6687.331,6716.14
43,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,11802.73,11691.457,11662.738,11826.035,11468.037,12576.562,11909.937,13127.387,13518.913,12953.882,17471.945,22801.734,23952.67,24059.965,22900.75,22127.643,18769.824,17109.555,16030.362,14707.787,17893.418,21033.021,21819.746,22080.9,21756.057,21668.236,21381.674,21127.07,20467.959,19882.512,18787.46,16641.336,15691.224,15121.017,14602.874,14440.395,14222.981,13867.155,13892.238,13520.799,13381.255,13558.803,13335.956,13303.318,13061.086,12532.821,12513.142,12601.315,12737.115,12590.947,12500.208,12369.816,12159.475,12304.251,12426.792,12056.115,12272.738,12528.949,12151.919,12117.693
44,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,11515.967,11132.342,10863.736,10732.369,10510.827,12760.335,12942.67,14776.528,19016.395,16613.129,17435.479,22094.568,20588.205,19118.09,17444.412,16216.613,13917.849,12806.277,12323.498,11914.778,12408.781,13630.09,14232.657,14399.707,14621.621,14887.221,14805.048,14873.445,14859.206,14619.114,14303.467,12752.226,12474.589,12214.203,12101.003,12261.972,12247.251,12173.263,12270.464,11989.161,12064.028,11925.391,11863.156,11810.932,11886.538,11517.271,11561.969,11408.843,11973.986,11816.803,11688.698,11580.375,11556.728,11521.539,11408.871,11262.834,11500.596,12063.196,11745.603,11631.971
45,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,12900.729,12424.611,11749.48,11095.794,11115.189,12221.013,12353.003,12778.22,13064.061,12332.624,13776.972,16108.525,17803.781,17491.426,17733.914,16893.096,15764.178,14391.525,14146.589,13459.002,14709.721,15552.823,15303.678,15327.118,14855.486,15281.537,14881.0,14948.523,14942.519,14601.091,14235.644,13712.39,13080.972,13239.769,12653.275,12964.439,12777.533,12289.604,11995.464,11838.529,11586.444,11340.1045,12122.325,11982.451,12236.107,11533.653,11033.203,11304.241,11654.09,11385.752,11190.591,11387.19,11851.229,11491.739,12268.843,11785.267,11520.067,12269.986,11801.452,12092.749
46,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,3594.651,3739.0273,3861.6729,3882.5054,3940.4973,4038.245,3886.8694,4005.4236,3897.2183,3810.207,4081.757,4089.0122,4139.868,3870.902,4040.243,4031.6384,3851.964,4017.0193,3743.8335,3816.744,3807.1853,4047.7546,4037.177,3852.8015,3824.158,3885.2437,3859.1125,3821.764,3963.5867,3986.0417,3980.7798,3859.7317,4034.1765,4023.5227,4011.9543,3961.024,4023.6091,4047.8079,4269.1973,4088.8157,4134.0444,4079.0645,4130.2783,4197.6875,4230.355,4094.978,4089.6926,4044.0918,3996.9192,4063.7537,4095.312,4059.5745,3968.976,4039.3125,4106.894,3927.923,4069.2334,4142.0293,4043.4004,4085.4695
47,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,10660.453,10556.1,10241.546,9983.268,9867.857,10848.419,10307.611,10747.202,11299.885,11049.165,12401.059,15354.766,16499.555,16160.215,15749.059,14911.652,13964.087,12368.672,11682.603,11220.839,12374.639,13983.577,13768.226,13778.465,13778.493,13495.509,13422.039,13721.014,13539.074,13327.127,12930.909,11665.977,11115.757,11163.396,11332.593,11033.739,11081.805,10748.737,11542.1045,10937.614,10923.132,10715.448,10689.685,10981.781,10856.928,10423.134,10250.693,10549.107,10619.137,10643.342,11080.024,10563.887,10559.165,10544.728,11006.729,10940.393,10597.797,10872.39,10776.63,10623.85
48,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,5852.8623,5874.3066,5890.985,6188.392,5946.136,6316.4736,5952.3667,6928.371,7048.839,6435.8994,6920.1885,6986.5425,7292.6987,8040.7324,7641.949,7552.3403,7278.8213,7268.7676,6772.429,7237.754,7175.102,7749.525,7667.097,7966.498,7065.383,7403.3477,7481.1177,7261.254,7490.761,7596.4717,7393.852,7082.068,7284.6025,7068.751,7039.7393,6736.3677,7178.798,6687.4707,7113.0146,7291.06,6996.7505,6680.298,7232.829,6964.9175,6954.104,6489.432,7110.4995,6681.863,6552.8667,6870.241,6668.624,6794.8906,7092.093,7134.192,6881.7856,7159.3525,7104.8203,7019.5244,6899.8813,7187.8115
49,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,9268.827,8744.193,8693.915,8820.445,8728.585,9369.629,9056.868,9921.072,11072.116,10547.807,10740.277,12100.057,12266.186,12647.486,12314.873,11920.76,11186.208,10705.829,10292.364,10314.332,10231.744,10781.944,10973.949,11110.023,11446.735,11340.869,11582.867,11729.843,11815.251,11786.084,11930.915,10632.387,10902.989,10645.23,10490.202,10637.1455,10760.997,10344.334,10674.428,10572.431,10357.503,10213.596,10159.031,10120.925,10065.952,9745.637,9936.482,9700.58,10263.31,10227.079,9892.699,9836.859,9664.226,9654.788,9631.91,9290.176,9395.528,10208.564,10078.327,9797.674
50,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,3396.8953,3394.9797,3512.0576,3441.2231,3504.5999,3585.2896,3429.2542,3584.1738,3569.471,3484.9873,3712.1438,3844.6836,3841.4763,3953.8557,3926.5508,3737.8862,3635.9429,3658.7395,3485.2488,3469.3,3694.8926,3639.019,3719.4055,3644.9514,3670.7827,3731.4585,3696.0923,3714.2053,3778.9407,3796.3987,3735.191,3461.517,3616.2869,3664.024,3711.5317,3586.5142,3602.8896,3658.459,3756.7532,3787.886,3744.348,3782.0234,3800.4355,3793.242,3784.7788,3677.3855,3600.875,3702.5823,3654.6743,3716.4783,3673.5398,3651.0728,3661.4976,3645.9243,3622.7131,3512.8794,3654.2476,3605.2695,3701.554,3802.6162
51,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,6556.4697,6789.424,7084.672,7227.388,7358.4126,7536.075,7403.9336,7556.722,7454.903,7349.8613,7781.8486,7893.7324,7775.0166,7540.6997,7605.889,7632.898,7405.43,7532.4644,7017.2056,7145.775,7222.6177,7608.8423,7623.324,7363.3047,7300.832,7342.8643,7310.7935,7338.2393,7530.08,7518.11,7512.201,7228.385,7538.819,7549.058,7609.119,7584.273,7781.6606,7938.772,8272.017,7794.1147,7949.7554,7751.308,7728.861,7805.7974,8017.653,7763.1187,7588.79,7452.8276,7323.5913,7476.1787,7431.746,7350.099,7199.154,7251.764,7291.866,7213.912,7533.7065,7454.4316,7405.006,7256.4355
52,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,4850.0674,4833.6836,5092.5693,5226.9985,5159.3306,5331.309,4989.791,5238.093,5179.111,4907.736,5308.697,5355.8394,5260.084,5383.327,5408.258,5294.7017,5277.01,5228.5566,4920.6777,5099.819,5183.75,5213.8247,5242.181,5292.1826,5348.256,5344.2905,5324.757,5319.471,5301.363,5349.3125,5304.0874,5078.5425,5287.8286,5359.6816,5276.6978,5090.1445,5393.326,5332.383,5403.289,5376.351,5326.2485,5338.283,5344.3154,5305.4985,5468.0923,5324.315,5378.107,5344.569,5279.6094,5396.068,5310.286,5305.304,5382.176,5375.0493,5344.487,5293.9224,5431.802,5388.3604,5360.4834,5357.026
53,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,8164.347,7379.9253,6606.9585,6558.622,6322.4062,7829.075,8859.282,8515.819,11205.63,9397.712,9437.678,11748.625,11592.129,12005.353,12476.61,12134.275,10360.086,8993.57,8897.565,8777.053,8443.751,9642.906,10389.959,10321.654,10211.794,11296.291,10600.032,11186.127,12203.551,12267.626,11514.723,9864.256,9045.72,8792.136,8387.561,9051.716,8836.154,8568.75,8382.757,8080.605,7844.8496,7726.1304,7983.0034,7851.7456,7582.629,7222.2246,7347.088,7100.41,8664.738,7994.146,7748.7573,7277.3833,7344.1265,7235.164,7269.213,7008.1284,7217.8706,8555.578,7841.3164,7806.3506
54,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,3856.1135,3925.4229,4000.9373,4067.586,4044.5344,4209.1216,3900.997,4150.854,4219.685,4118.8994,4346.1567,4441.6826,4561.7627,4875.198,4794.0317,4455.9673,4408.9155,4465.5854,4050.0857,4211.218,4536.682,4531.976,4513.7676,4624.3364,4641.4014,4638.448,4625.2534,4670.797,4629.4736,4665.078,4565.1367,4125.142,4476.765,4394.8745,4542.877,4365.9785,4439.4297,4553.1045,4670.3945,4672.2607,4544.539,4540.997,4568.7617,4625.8496,4746.9756,4488.477,4448.338,4521.9243,4410.687,4592.313,4538.326,4455.634,4494.0356,4463.3022,4507.342,4369.781,4484.312,4421.306,4441.7363,4557.6035
55,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,10749.489,8716.154,8611.356,7871.3223,7936.895,8843.502,10808.932,10546.499,16380.819,13259.239,11860.309,17662.408,18056.258,18265.934,17810.457,17855.51,14167.903,11423.533,10975.193,11709.094,10774.471,12804.565,14172.877,15281.229,15256.653,16840.764,16013.433,16598.652,16765.012,17565.074,16707.281,13298.449,12033.595,11080.935,10057.874,11057.262,11483.338,10388.868,10280.167,9432.003,9502.69,9221.836,9056.685,8967.087,9309.266,8675.459,8341.298,8439.342,10547.104,9753.605,9007.727,8838.443,8733.431,8362.715,8245.212,8282.444,8475.935,10446.657,9676.274,9015.176
56,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,4014.4822,4135.2485,4219.6157,4029.6018,4125.6763,4164.3833,3835.7815,4137.154,4132.7017,3940.8176,4331.881,4760.9697,5028.66,5123.191,4974.405,4606.1997,4382.53,4547.2046,4123.3955,4015.311,4675.784,4740.193,4677.864,4697.8354,4623.4253,4661.3047,4700.812,4784.368,4608.0493,4657.6353,4439.092,4122.6104,4361.5884,4306.9487,4597.446,4131.963,4162.4736,4263.387,4557.376,4320.323,4375.1934,4267.4766,4392.626,4521.041,4560.4077,4378.639,4218.343,4280.457,4152.262,4299.6357,4371.526,4283.273,4366.666,4279.1396,4601.988,4283.346,4363.2417,4336.7666,4147.1294,4284.0625
57,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,8867.51,8673.057,8610.142,8597.86,8741.013,9036.779,8723.204,9253.745,9368.967,9072.391,12288.336,15801.989,17208.684,16980.176,16489.521,15554.28,13388.058,11916.374,10785.817,10152.13,13989.142,16196.478,16009.069,15912.058,15247.922,15531.602,14924.286,14727.853,14334.669,14044.877,13256.138,11213.739,10835.166,10298.041,10150.395,9841.363,9776.462,9487.19,9685.616,9477.77,9477.726,9174.705,9583.968,9500.889,9573.403,9343.083,9032.76,9190.868,9151.597,9108.631,9124.007,9199.926,9099.4,9081.737,9256.934,9087.901,9236.893,9180.762,9041.223,9064.422
58,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,17197.012,17211.865,16972.281,17226.56,16970.715,17563.758,17268.074,17269.676,17621.318,17155.791,21610.602,26152.355,27520.45,27929.773,27859.37,26634.98,24236.146,22600.756,21112.518,20161.414,22681.395,23997.24,24490.375,24751.512,24768.611,24469.691,24111.238,24632.406,23746.807,23489.908,22697.219,21201.346,20158.963,19657.434,19320.164,18835.33,18458.184,18177.14,18210.342,18030.771,17995.326,17757.537,17731.893,17591.926,17962.184,17853.322,17451.508,17728.02,17376.477,17406.746,17483.977,17249.201,17429.291,17164.209,17359.467,17108.672,17390.941,17469.447,17248.396,17191.861
59,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,16489.146,16364.086,15848.283,15676.431,15351.588,15545.376,15239.842,15565.102,15640.142,15246.495,23100.09,26548.87,27249.475,27271.227,26266.494,25801.586,23646.049,22158.652,20725.99,19790.775,23786.219,26289.863,26921.28,26608.883,26156.508,25734.504,25158.895,25139.55,24710.469,23927.137,23240.643,21049.043,20136.82,19547.914,18872.234,18275.105,18409.652,18071.256,18019.318,17503.746,17500.057,17665.043,17890.63,17363.95,17060.592,16600.785,16237.265,16262.445,16061.45,16116.333,16199.8125,16190.277,16027.939,16007.589,16068.155,15870.021,16034.364,16133.903,16089.697,15938.746
60,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,10708.684,10830.977,10764.128,10876.567,10793.844,11187.341,11161.5625,11528.972,11732.719,11375.63,13666.124,18017.73,19927.328,19543.705,18861.701,18456.717,15738.987,14349.456,12998.289,12539.448,14463.526,15746.871,15614.129,15490.073,14826.274,15264.773,14436.443,14758.813,14532.0,14421.321,14202.816,12927.795,12405.574,12175.406,12096.98,11853.492,11690.409,11597.192,11899.0205,11593.7295,11675.146,11321.502,11707.04,11669.648,11722.265,11469.496,11419.455,11362.986,11294.249,11421.264,11412.17,11433.596,11314.796,11304.744,11404.2705,11265.343,11212.956,11526.572,11266.434,11308.932
61,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,3847.2744,3962.7878,4198.1353,4392.06,4391.4834,4575.993,4216.767,4537.0405,4498.463,4225.156,4662.7505,4714.8145,4562.014,4690.5234,4660.816,4466.5103,4505.1167,4463.542,4098.3755,4309.6245,4349.8774,4509.8843,4494.782,4568.7183,4548.4375,4497.228,4531.0405,4542.445,4515.185,4579.2188,4522.425,4269.3047,4512.102,4547.2583,4556.371,4387.975,4724.092,4717.042,4933.005,4756.849,4784.985,4738.427,4720.6807,4719.497,4822.4717,4686.495,4579.712,4507.008,4489.491,4551.8374,4546.9653,4501.1494,4471.031,4459.035,4467.8657,4465.631,4610.923,4539.59,4493.5093,4479.0986
62,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,6527.921,6689.0625,6740.0146,6594.241,6748.654,7084.4033,7090.33,7499.6763,7636.2285,7225.9937,8403.52,10312.77,11268.398,10964.657,11083.004,10283.048,9109.212,8642.364,7877.944,7776.0527,8467.28,9355.605,9681.039,9493.759,9339.816,9606.569,9460.647,9461.915,9423.31,9442.759,8987.875,8150.2246,7865.1543,7878.544,7713.566,7763.1797,7576.6094,7533.2607,7691.021,7460.465,7443.939,7354.179,7465.1597,7482.5586,7609.838,7300.9683,7214.0254,7166.1216,7191.451,7347.725,7348.298,7201.544,7018.589,7191.4214,7318.091,6941.728,7155.008,7346.875,7193.795,7278.299
63,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,6418.397,6528.825,6638.6997,6665.1953,6631.761,7065.4785,6559.837,7389.4746,7622.229,7167.965,9471.277,11501.229,12022.217,12366.429,11948.933,11147.328,9897.066,9210.052,8433.099,8165.2905,9731.042,10857.006,10972.614,11271.295,11135.56,11041.798,10724.172,10611.794,10322.096,10200.536,9672.559,8472.689,8361.39,8154.448,8087.054,7991.3877,7944.4346,7917.866,7983.664,7814.4243,7707.954,7634.594,7796.1743,7706.2817,7767.0493,7632.442,7354.2944,7390.7593,7313.8267,7267.626,7236.5366,7231.1265,7238.921,7158.5713,7234.853,7129.0005,7320.569,7372.76,7150.3315,7240.8696
64,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,6443.7886,6828.076,6706.581,6976.2344,6795.934,6922.505,6318.6904,6779.5654,6814.5,6637.7637,7375.801,8407.589,8800.57,8623.461,8774.184,8588.84,8061.684,7918.3,7284.8867,7789.143,8440.255,8261.707,8028.0225,7984.549,7869.1177,7943.8066,7665.2905,7745.8413,7829.149,7658.291,7809.9863,7342.6523,7166.022,7579.1875,8249.112,7369.73,7411.443,7286.3105,7890.792,7920.5093,7709.132,7498.316,7658.6763,7723.54,7669.9478,7398.281,7532.551,7322.7197,7357.169,7670.2925,7597.514,8114.8853,8366.018,8278.415,9367.165,8821.011,9065.01,8750.256,8562.461,8858.459
65,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,5238.674,5394.898,5042.7236,5495.0444,5147.7124,5927.1816,5030.1934,5950.206,5414.011,5291.4907,5871.288,6017.2065,6784.744,6628.437,6532.846,5946.9604,5908.2607,6024.866,5329.4707,5963.2285,5959.9404,6544.557,6457.1504,6012.9956,7034.069,6334.9614,6169.412,6150.8657,6790.6313,6480.805,6364.2236,5354.0854,5705.5806,5875.4214,6229.9775,6307.419,6091.201,5905.451,5671.223,6041.8623,5415.524,6328.3003,5666.9414,5840.7983,5816.3306,5789.394,5462.1753,5586.3594,6122.0845,6182.3037,5667.212,5892.389,6056.371,6177.762,5757.86,5362.419,5941.715,5948.296,5978.0273,5725.995
66,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008c_12_sucrose_1M_transformed.ni_gauss.nii,4475.825,4512.9087,4635.3896,4672.7466,4711.681,4923.1187,4575.451,5029.207,5048.935,4922.027,5723.275,6186.6704,6319.9375,6360.2637,6176.3867,5692.7246,5438.002,5421.419,4960.2134,4909.663,5736.6226,5904.8394,5732.4287,5783.299,5671.579,5695.8525,5612.3623,5547.6084,5515.168,5509.474,5395.674,4894.478,5143.0757,5128.2837,5211.1655,5094.0737,5104.989,5117.947,5336.143,5228.761,5178.4575,5142.526,5303.3384,5257.5215,5334.249,5145.6963,4977.5586,5042.2603,4968.8027,5097.954,5070.49,5068.49,5003.846,5012.053,5084.801,5009.1743,5132.2856,5090.569,4944.7915,4969.0596
