region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,11072.686,11336.146,11489.323,11557.646,11855.742,11767.778,11802.172,11939.034,11918.149,11617.607,12098.7295,11755.81,11958.389,12198.114,12225.7705,12349.879,12223.973,12173.456,12203.747,12274.448,12001.456,12266.617,12045.316,12486.83,12396.383,12233.484,12378.051,12349.906,12380.87,12185.885,12190.599,12172.207,11887.377,11938.698,11992.017,12189.828,12196.181,11968.572,12039.604,12026.779,12051.6455,12105.895,12125.324,12236.685,12311.629,12262.873,12118.339,12039.997,12276.098,12151.527,12272.9,12180.8955,12329.389,12132.063,12114.119,12102.733,12202.002,12173.321,12179.603,12146.005
32,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,11654.804,12382.346,13398.836,13602.191,14007.117,13757.762,13585.448,13158.617,13067.146,12926.757,13152.68,13886.945,13547.461,13093.042,12886.427,12676.172,12721.951,13027.579,12664.319,12854.062,12556.474,12828.185,12774.139,12374.571,12304.137,12159.0,12248.915,12046.126,12055.122,12048.877,11897.052,11911.135,11700.0625,11954.166,11745.842,12353.853,12005.967,11934.57,11936.47,12328.629,11967.43,12285.706,12338.394,12459.503,12423.865,12560.276,12195.811,12173.129,12486.601,12290.402,12545.649,12139.279,12372.118,12192.361,11984.275,11794.903,12249.798,11841.64,12257.012,12110.386
33,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,6482.99,7205.321,7119.057,7288.4053,7251.231,7367.3643,7336.253,7371.3506,7145.814,7251.7246,7016.3223,6931.912,6326.384,6800.21,6638.1577,7086.964,7223.95,6844.8247,6971.935,6893.602,7188.7793,6751.8354,6627.337,6850.169,6865.922,6778.5034,6944.89,6714.161,6836.9697,7000.08,6804.3667,7033.4863,6943.0996,7035.6514,7012.4478,7049.5034,6878.142,7241.3115,7188.255,7164.4805,7415.528,7367.5293,7351.113,7064.1074,7156.964,7165.838,7262.7705,7128.672,7117.945,6950.632,7137.9995,6914.865,6875.922,6904.2754,6985.4033,6820.913,6802.9204,6531.603,6637.3555,6805.3765
34,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,3754.9412,4130.509,4311.876,4352.254,4374.7583,4411.837,4437.841,4472.5493,4381.236,4383.9453,4268.257,4506.5195,4445.2227,4375.6304,4435.269,4439.663,4454.0537,4510.294,4476.2383,4470.32,4495.269,4377.6543,4500.4053,4485.441,4469.9927,4431.6753,4325.668,4499.547,4442.948,4538.418,4771.558,4686.8877,4475.481,4326.4116,4625.233,4673.483,4539.0435,4294.879,4229.528,4347.9243,4098.9746,4328.4805,4268.782,4325.5815,4414.265,4156.349,4315.9956,4271.8555,4580.181,4302.222,4418.207,4339.2085,4286.1045,4313.761,4259.907,4452.779,4303.738,4170.506,4145.95,4163.3296
35,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,594.5364,621.7152,619.50385,614.8758,560.08356,624.1912,645.7131,643.08124,588.5334,606.4033,663.67,643.28467,708.5094,639.73926,646.1398,647.71735,697.2463,658.1129,699.7642,660.49097,646.22626,661.1097,615.14886,622.0127,650.77234,674.7282,663.53174,670.2115,627.53186,676.66516,1010.49915,807.66754,765.78094,704.48303,1049.7639,892.7291,783.4032,756.1787,697.5309,707.0876,664.2659,642.21844,715.71814,692.4783,659.77826,688.62634,652.27423,673.24884,720.9269,636.2614,660.7041,638.3326,644.1817,648.542,669.8806,647.7992,643.09985,592.5411,655.2978,613.0964
36,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,7335.892,7791.642,8108.4473,8282.434,8265.616,8354.429,8555.603,8521.201,8305.336,8439.985,8350.982,8574.776,8519.551,8397.587,8544.228,8318.089,8510.739,8454.376,8482.372,8447.06,8527.73,8356.003,8548.347,8424.91,8397.423,8306.6,8416.366,8321.818,8453.324,8322.805,8367.418,8431.315,8467.798,8402.998,8430.279,8460.75,8258.67,8365.933,8229.728,8507.479,8218.003,8385.527,8271.839,8494.945,8336.457,8294.103,8331.684,8277.776,8367.316,8351.424,8309.629,8250.574,8315.592,8382.941,8211.808,8286.42,8204.042,8097.3955,8201.311,8190.1357
37,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,7319.0254,7414.562,7477.39,7090.4478,7111.1357,6558.031,7026.641,6807.6343,6880.162,6755.9756,7114.0396,12577.895,16574.945,18346.414,17293.098,15058.263,12841.599,10843.839,9759.2295,8725.69,8275.595,9084.024,11815.451,14658.497,14058.881,14327.106,11283.648,10137.647,9231.565,8602.234,8753.55,8594.713,8184.8784,7725.2007,7908.4175,7761.303,8247.9795,9463.407,8726.421,8164.347,8488.78,8040.9814,7958.4873,8432.619,7841.3364,7803.022,7881.4497,7685.6514,7305.2705,7608.2046,7182.5693,7308.7085,7178.608,7259.4717,7231.608,6734.2383,7045.695,6492.453,6925.8013,6816.708
38,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,4919.8525,4779.767,5003.3784,4433.439,4660.951,4810.4595,4916.437,4636.8486,4674.068,4678.4863,4917.71,5090.566,5134.876,4955.6865,5141.123,4816.465,4534.4355,4641.6006,4916.1216,4769.382,4177.158,4827.3555,5184.699,4876.515,4400.4785,4704.612,4353.5923,4651.0566,4311.917,4212.084,4271.165,4270.8516,4238.0,3749.697,4318.694,4197.8545,4118.9766,4660.104,4356.316,4133.7954,4504.48,4203.9375,4465.0137,4341.6387,4320.3467,4144.81,4517.1016,4474.7954,3992.269,4443.383,4548.907,4493.3716,4551.8906,4921.83,4902.6294,4568.884,4564.7783,4235.2866,4828.663,4746.1987
39,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,6240.113,6529.875,6501.125,6495.1245,6408.316,6703.3755,6587.541,6578.383,6497.3477,6564.261,6361.4097,6870.8496,8288.849,8854.641,9106.386,8349.85,7974.865,7690.19,6792.1587,6824.744,6875.923,6676.805,7513.0947,8095.0684,8040.1797,7885.3335,7654.4463,6884.2534,7286.992,6771.4604,6639.735,6711.6943,6926.081,6751.826,6657.381,6831.61,6583.108,6740.2095,6704.323,6889.7056,6728.8975,6755.533,6887.878,6974.048,6917.4385,6615.8916,7087.422,6887.6313,6868.4336,6543.9,6671.848,6753.896,6328.502,6579.827,6256.5234,6562.687,6377.0356,6082.0737,6325.914,6382.935
40,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,2780.5864,3039.6165,3112.5247,2743.341,2678.8171,2702.8298,2840.2493,2871.0117,2888.7886,2839.4795,2986.619,3144.0771,3612.1106,3607.7651,3815.647,3423.6145,3266.3394,3124.9014,3024.4927,2993.4858,3216.1978,3120.1208,3142.3125,3236.449,3287.646,3234.0579,3207.4592,3032.4834,3256.3625,3142.5527,3138.8303,3112.521,3251.2815,3233.1963,3189.2893,3032.2507,3088.7551,3095.1492,3264.014,3248.0867,3302.7769,3314.2754,3195.1123,3199.3438,3160.6694,3280.057,3308.7957,3305.8354,3241.8022,3182.2178,3250.5,3094.3145,3042.5322,3012.0205,2971.7126,3213.919,3008.2766,3001.1985,2913.0942,2985.305
41,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,4328.3774,4649.506,4671.2217,4537.446,4436.423,4533.8706,4435.504,4533.442,4399.253,4563.373,4430.636,7932.6313,10493.87,10667.858,11024.98,9751.139,8513.2,6816.811,5704.9883,5192.3887,5264.227,5780.0107,8567.419,9993.532,9349.143,9051.269,7619.154,6373.053,5904.3774,5530.095,5174.9546,5093.45,5496.9907,5310.184,5076.966,5013.664,5361.199,5987.108,5390.1997,5107.451,5261.2803,4949.4785,4829.008,4823.529,4883.0796,4793.3354,4888.518,4845.9136,4897.6724,4756.939,4659.77,4679.7637,4493.413,4404.538,4332.922,4478.104,4395.1865,4300.1113,4479.311,4656.908
42,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,5303.5786,5631.263,5600.064,5463.5527,5793.3394,5869.64,6026.026,5712.3125,5529.8164,5399.9097,5530.638,6162.634,6280.012,5901.9917,6017.802,5964.0483,5967.6494,6100.7344,6117.4287,5729.69,5918.139,6121.5376,6081.816,5922.37,6172.164,6248.664,6054.9824,6049.5537,6059.273,6137.3813,6065.562,6282.838,5899.4746,5851.7153,5653.782,5547.646,5646.4673,6133.047,5985.404,5792.848,6225.8833,5848.8076,6036.8115,6303.311,5972.565,5834.3193,5805.946,5820.8286,5976.299,5933.922,5824.6,5757.5503,6069.7793,6050.4526,5894.48,5689.955,5803.906,5727.996,5843.4624,5750.6797
43,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,5224.7383,5669.7476,5726.024,5572.8525,5599.817,5679.2197,5556.854,5462.5806,5350.9473,5379.1406,6606.863,9969.034,11027.91,11486.066,10991.702,10239.009,8687.039,7566.703,7171.583,6578.2812,5931.3687,7914.001,8947.312,9030.075,8973.602,8842.972,8262.799,8003.6787,7574.837,7493.928,7055.273,7156.0054,6489.986,6116.9004,5858.697,5827.6724,5755.982,6024.5635,5726.658,5589.6196,5908.766,5580.5464,5703.3345,5799.319,5761.564,5627.953,5655.09,5530.753,5408.154,5507.595,5338.585,5464.95,5394.6196,5537.958,5387.054,5175.7847,5476.57,4946.826,5371.876,5453.5522
44,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,8556.681,8848.572,8779.665,8588.19,8579.684,8636.167,8524.636,8570.297,8244.686,8291.426,8409.665,16009.467,20130.283,20932.506,17654.906,15182.75,12752.16,11191.613,10274.216,9522.948,9268.231,9983.527,11171.222,12198.066,11840.243,11561.594,10438.262,9831.815,9700.882,9402.228,9148.801,9285.912,9168.736,9119.803,9041.106,9247.311,9396.932,9841.179,9743.074,9604.796,9898.8125,9604.141,9722.073,9783.206,9720.731,9598.514,9778.214,9655.85,9432.917,9362.561,9358.303,9142.762,9056.259,8852.714,8662.054,8421.718,8321.221,8064.2056,8505.797,8326.62
45,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,4875.6025,5381.3057,5247.418,5116.69,4996.9507,5071.1133,5122.201,5013.631,4970.898,5015.1387,5363.899,6712.4155,7031.107,7024.847,6702.938,6834.037,6291.0967,5477.004,5412.995,5119.427,5110.542,5873.539,6504.857,6502.642,6350.0664,6220.209,5958.67,5519.9985,5240.739,5164.8696,4996.7256,5268.0215,5237.612,5063.266,5105.192,4958.801,4864.6055,5219.6543,4942.654,4923.105,5102.69,4809.7285,4985.515,4991.991,5001.3843,4871.7964,4944.2114,4898.057,4829.083,4833.177,4942.436,4781.4663,4725.699,4890.6333,4858.241,4668.2275,4770.9536,4531.418,4804.258,4814.916
46,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,3562.052,3957.7495,3978.3923,4009.1565,4020.29,4103.83,4134.4214,4065.7812,4088.896,4081.899,3975.1162,3983.6497,3888.327,3994.246,3961.6763,4085.6353,3987.4558,4132.858,3999.4214,4157.982,4153.6753,4048.596,4075.7546,3927.5344,3934.5386,4075.6682,3882.187,4080.7773,4223.113,4142.1177,4037.1863,4133.813,4126.741,3953.7483,3960.1255,4014.4927,4085.8384,3830.9458,3817.4688,3981.1094,3866.4978,3992.1091,3887.4458,3944.655,4011.2893,3781.953,4000.121,3900.3064,4054.6157,3756.8975,3865.2078,3954.8496,3741.145,3859.0059,3765.5657,3996.14,3779.465,3811.4363,3852.3628,3897.0696
47,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,3993.8398,4339.8467,4383.3965,4060.0295,4173.105,4017.5757,4131.6006,4208.1367,4175.723,4111.3574,4385.326,5969.4272,6354.942,6369.9805,6217.0615,6102.937,5412.8706,4901.8687,4661.828,4465.826,4445.165,5039.445,6060.673,5603.78,5772.4014,5357.5425,5137.129,4889.486,4610.5347,4432.1733,4312.7974,4530.4453,4512.5815,4295.368,4254.4736,4298.39,4151.4067,4301.733,4179.6333,3866.2124,4352.0117,4136.415,4084.745,4030.4512,4095.5518,3921.424,4113.3003,3913.0676,3839.4612,4027.3613,3854.462,4000.3342,3878.551,4141.187,3854.9465,3751.088,4004.516,3718.415,3984.511,3940.5793
48,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,3371.123,3924.5408,4009.5686,3631.0576,3650.1445,3629.0657,3645.514,3825.7444,3806.4673,3865.7617,3700.9814,4401.7505,4364.0273,4920.351,5051.6436,4934.0063,4559.762,4627.382,4089.916,4283.4224,3620.5254,4146.6416,4619.6084,4690.1885,4690.6646,4674.957,4502.5312,4434.171,4398.2324,4704.85,3955.1772,4275.646,3930.4026,3581.4805,3627.8386,3794.845,3709.4558,4028.8247,3836.356,3569.3723,3803.8762,3551.8936,3564.7666,3683.073,3361.1604,3866.3674,3547.6023,3444.4473,3438.853,3510.787,3317.3594,3250.3298,3599.2861,3440.5266,3555.6418,3622.3865,3704.125,3305.7432,3644.842,3657.6062
49,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,8098.965,7729.3374,8274.782,8081.934,8028.9526,7827.3984,8040.739,7666.3857,7746.9175,7797.067,8052.2104,8619.366,9366.32,10577.725,10321.702,10471.779,9952.266,9642.264,9363.639,9090.3,8959.616,8815.871,9659.757,9876.223,9926.748,9875.31,10051.869,9331.472,9755.176,9302.467,9198.697,9162.285,9143.494,8567.493,8415.366,8619.073,8713.103,8410.286,8740.426,8416.427,8596.347,8423.302,8381.522,8486.234,8560.067,8486.86,8753.642,8431.061,8526.654,8058.048,8138.0703,8184.3203,8340.26,8588.435,8034.8984,8160.3784,8208.113,7992.5215,8000.3027,8080.1553
50,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,3254.5496,3484.375,3419.002,3384.956,3355.2334,3383.8005,3522.9268,3515.5193,3458.3564,3513.2957,3361.8877,3429.0386,3687.98,3659.964,3718.8982,3500.821,3588.0798,3571.4814,3405.847,3335.744,3573.1643,3404.9958,3606.895,3588.2827,3500.661,3407.6833,3514.7239,3456.2224,3569.0303,3461.0906,3462.5647,3430.228,3603.8003,3624.201,3604.1594,3520.4348,3426.9468,3521.203,3491.0828,3466.0217,3491.0022,3534.8247,3483.996,3464.8167,3535.4856,3517.3398,3614.5107,3527.365,3541.6643,3433.1191,3570.4014,3452.901,3386.7344,3420.4785,3337.762,3486.7483,3403.9397,3353.401,3354.7104,3370.6658
51,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,6797.2676,7504.09,7599.9087,7727.5635,7895.0605,7913.807,7911.3125,7889.688,7906.8555,7884.3037,7676.66,7519.069,7626.9966,7517.2437,7705.405,7595.7563,7646.477,7865.786,7493.2,7774.184,7839.6,7518.49,7387.4336,7343.1567,7488.2563,7583.5703,7671.4927,7549.5894,7813.8696,7581.3936,7559.695,7646.1484,7851.3975,7792.3535,7748.55,7763.9688,7681.3506,7566.949,7674.914,7779.585,7609.3223,7852.646,7768.27,7674.9385,7771.1045,7474.2583,7777.8867,7724.3276,7746.943,7491.138,7597.0806,7682.2476,7347.3354,7557.1787,7315.617,7622.1724,7359.048,7363.478,7059.185,7274.8037
52,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,6293.3667,6506.168,6488.1035,6448.324,6490.664,6492.9795,6635.183,6482.6445,6569.48,6470.2764,6605.0713,6713.9917,6840.5796,6914.577,6808.82,6712.5527,6839.5757,6729.3574,6654.0684,6710.6484,6666.693,6651.891,6556.8022,6670.373,6741.788,6638.886,6622.388,6446.091,6627.558,6638.5474,6663.2617,6613.936,6601.4756,6546.52,6495.6504,6597.9873,6676.6416,6558.8955,6445.0933,6499.3823,6391.7456,6503.651,6464.621,6426.2417,6545.251,6503.1733,6484.9663,6429.102,6570.761,6409.023,6490.95,6329.1616,6481.389,6351.5425,6418.4517,6468.83,6541.497,6480.5605,6439.868,6417.1226
53,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,9214.009,9151.664,8994.939,8671.139,8519.09,8334.505,8320.556,8732.577,7926.505,8191.858,8188.43,12190.549,15061.687,15279.295,15547.226,13749.537,13365.181,11610.067,10015.902,9766.844,9276.175,9968.592,12231.704,14585.532,13914.143,13479.08,12506.56,10857.695,10184.16,9980.541,9643.728,9599.869,9267.5625,9233.115,9027.608,9210.578,9471.494,10232.928,9610.1875,9539.91,9463.518,9487.157,9215.287,9401.091,9350.742,9227.905,9637.322,8993.58,9048.749,9079.433,8781.918,8865.529,8965.354,8866.944,8777.964,8788.571,8243.829,7934.5195,8512.443,7932.5806
54,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,3096.044,3343.4663,3337.7322,3167.9258,3170.133,3126.572,3213.2556,3259.564,3177.995,3265.8533,3219.0618,3487.5376,3717.7678,3999.5146,3908.867,3771.2463,3597.841,3534.6045,3578.4717,3481.6904,3270.4414,3608.932,3716.5618,3641.0366,3565.8376,3532.4048,3627.968,3696.9995,3527.9832,3587.3347,3545.5474,3573.78,3381.9565,3342.5269,3362.058,3361.8606,3405.0479,3587.706,3476.0012,3370.7,3565.348,3338.8093,3458.3325,3520.3342,3510.795,3480.9304,3495.2288,3482.9624,3409.0654,3449.7122,3334.9536,3364.6296,3519.2744,3380.2434,3305.1055,3272.556,3379.2563,3222.293,3394.8213,3293.0725
55,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,5485.2964,5616.43,5382.749,4940.1963,5092.624,4629.543,5130.737,4707.42,4977.709,4816.4697,5224.592,7497.7905,9996.528,12154.965,11693.436,10689.94,8772.645,7140.662,6829.509,6269.3384,5631.456,6048.858,9614.128,11167.653,9992.335,9924.773,7997.094,7157.797,6595.6255,6312.1377,5756.2104,5729.223,4982.805,4983.8477,5157.3013,5023.1113,5325.4644,5826.2993,5800.6963,5462.5356,5514.292,5193.558,5273.8438,5507.0366,5503.589,5320.2515,5223.8984,5148.643,5148.8926,5015.5674,5017.3887,5106.658,5108.7905,5374.2124,5112.8545,4828.3574,4906.22,5012.1523,4921.019,4556.8994
56,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,3140.7207,3262.8403,3320.7595,3011.951,3081.081,3005.501,3107.3762,3133.696,3051.341,3054.9954,3109.226,3323.2607,3274.265,3388.1028,3366.8137,3320.6248,3147.1848,3054.9734,3088.1287,3074.4065,3064.4744,3268.346,3428.82,3287.2114,3262.9604,3196.8372,3231.6316,3249.4697,3059.6536,3195.2039,3057.539,3074.2878,2966.1758,2952.1572,2956.5447,2945.4536,2899.7114,3209.143,3058.3125,2954.048,3143.2214,3079.7021,3048.028,3109.461,3098.7122,3100.787,3125.6409,3143.6182,2978.416,3166.339,3185.929,3024.1526,3095.504,3068.2302,3123.149,2981.8792,3163.9133,3053.5112,3075.759,3214.2256
57,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,4689.922,5152.158,5162.1753,5004.2,5102.735,5152.527,5145.587,5114.0225,4998.7734,5037.859,6181.3223,7677.65,8315.929,8631.234,8376.507,8070.828,7126.536,6281.5356,6112.6064,5637.711,5365.6333,7052.3047,7740.147,7560.6523,7669.282,7554.539,6950.3394,6894.1025,6250.7285,6371.8384,6005.973,6244.667,5725.2295,5467.2666,5245.829,5183.7046,4995.6743,5360.7036,5165.998,4889.0815,5099.528,4867.031,4953.379,5002.0205,5022.911,4977.343,4925.155,4862.483,4630.7285,4853.149,4840.469,4799.0034,4793.36,4755.107,4840.8423,4668.9307,4729.4766,4464.0933,4909.119,4907.465
58,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,10894.37,11912.895,11574.859,11518.9375,11303.145,11705.339,11580.28,11228.217,11034.998,10972.292,17854.973,23225.477,24216.484,24661.674,23873.457,23035.096,19896.639,17396.42,15678.757,14525.759,14075.895,20289.34,21919.232,22268.479,21891.56,21053.23,20685.455,20210.97,19323.21,19239.121,18540.373,17969.953,16315.031,14902.918,14157.109,12928.8,12444.263,12444.886,11925.99,12115.51,11751.621,11633.576,11433.446,11491.026,11151.857,10897.941,11107.312,11031.056,10877.756,10689.563,10736.199,10696.917,10425.802,10650.865,10359.922,10589.903,10147.478,9893.67,10308.9795,10438.743
59,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,7144.525,7775.8193,7547.2,7368.7803,7401.553,7580.8867,7421.9976,7296.804,7237.433,7255.654,10331.55,13058.3125,14358.411,15184.061,14748.731,14040.331,11983.691,10715.924,10142.258,9313.005,8559.692,12060.12,13178.297,13593.295,13813.483,14014.79,13337.557,13215.024,12624.533,12507.324,11973.039,11765.1,10351.784,9499.697,9022.981,8608.225,8258.894,8466.539,8224.446,7844.7695,8181.1006,7830.535,7858.906,7994.954,7988.0015,7927.1133,7724.207,7542.712,7452.5176,7595.3906,7421.3076,7475.797,7527.5806,7450.4805,7415.755,7288.643,7389.0654,6908.66,7444.182,7354.271
60,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,5646.5806,6170.2456,6197.3843,6147.6465,6044.9233,6188.0166,6228.8105,6122.411,6088.7925,6081.726,7958.0605,9692.445,10035.147,10005.047,9499.5625,9438.756,8420.7,7532.426,6967.602,6551.4526,6612.1807,8813.519,9692.034,9586.407,9084.713,8392.559,8112.8247,7461.6064,7495.708,7214.9966,6833.4707,7180.0127,7146.802,6824.6924,6707.5083,6517.717,6196.4287,6404.706,6193.444,6222.9873,6211.4717,6188.2715,6094.9863,5949.855,6032.8296,5967.791,6054.237,5945.588,5914.0386,5838.0283,5923.964,5887.2515,5597.4663,5827.2476,5622.3916,5823.537,5636.2607,5529.207,5683.058,5899.9214
61,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,4715.554,5339.5615,5496.6523,5452.7856,5596.569,5595.897,5636.6426,5601.9287,5605.2944,5596.522,5460.9697,5271.4014,5350.769,5369.9927,5358.387,5496.159,5456.6567,5473.412,5484.156,5601.033,5438.846,5397.9365,5251.365,5317.0396,5361.852,5334.323,5387.724,5276.3247,5501.3916,5427.9375,5431.1904,5439.9004,5246.5107,5239.5757,5240.327,5320.426,5250.9683,5202.4946,5226.9053,5214.9536,5209.1396,5337.068,5297.9854,5369.122,5407.934,5353.2104,5347.2876,5273.672,5342.176,5280.439,5341.9004,5312.2485,5395.2524,5385.9233,5278.183,5248.9663,5457.475,5223.773,5374.5396,5317.014
62,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,4911.909,5403.6064,5489.675,5380.4976,5296.0054,5447.291,5429.4116,5516.258,5428.86,5556.2954,5779.148,7194.7124,8159.1313,8151.7983,7848.722,7134.8027,6531.055,6378.889,5844.9004,5656.6113,5881.4956,6771.7935,7499.634,7108.9575,6789.4146,6354.4043,6337.4087,5892.842,6089.115,5808.6304,5660.4663,5757.287,5951.3823,5718.0435,5508.011,5685.5845,5548.981,5408.6826,5355.0337,5373.0903,5358.5156,5437.6177,5223.6187,5356.365,5288.1963,5274.8843,5467.5835,5247.7705,5375.1406,5087.4165,5110.2837,5296.6665,4798.3623,5168.463,4934.7935,5116.4272,4921.004,4899.683,4961.367,5145.009
63,dilution_mated_ff,dm_R57C10xGC6s_ff_20211007a,sucrose,1M,12,dm_R57C10xGC6s_ff_20211007a_12_sucrose_1M_transformed.ni_gauss.nii,3927.4255,4375.465,4401.2773,4192.2163,4285.891,4324.393,4353.8174,4235.89,4232.317,4306.0815,4559.9697,5619.048,6211.01,6608.837,6390.011,6332.654,5641.5337,5361.6045,5030.0337,4853.245,4320.811,5282.4497,5814.8613,5740.224,5684.483,5581.1255,5506.758,5315.3096,5015.0957,4925.828,4755.7856,4755.892,4511.2754,4273.873,4228.5513,4118.956,4423.0312,4371.8135,4157.21,4019.8315,4275.891,3943.6262,4048.6194,4136.7275,4145.808,4130.255,4117.729,3958.0056,4053.3643,3968.1704,3895.188,3920.8308,4077.2668,3982.6025,3959.2544,3947.267,4094.382,3804.6326,4202.462,4072.4133
