region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
32,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,3395.1711,3410.4524,3738.341,3546.0886,3476.2341,3727.2021,3656.6199,3340.3281,3505.152,3263.5493,3336.4175,3328.0032,3530.8674,3196.74,2982.399,3012.9963,3102.5564,3009.0867,2962.927,2889.6345,3161.3662,3482.2893,2957.5305,2965.0093,2981.335,2944.4246,3093.2864,2902.266,2904.8333,3005.1707,2856.9565,2905.4465,3088.5405,2951.9268,2729.5999,3047.4814,2939.8254,3241.5786,3007.2732,2734.9429,2862.261,2758.48,2906.0452,3312.687,3026.944,2595.846,2689.3652,2655.4824,2798.8198,3125.701,2783.1863,3197.0283,2805.6917,2854.4736,2841.546,3277.7507,2807.4604,3009.4653,2802.525,3173.2285
33,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,2460.197,2522.6875,2520.4753,2479.7551,2584.2407,2560.6704,2481.6125,2567.8962,2601.8325,2584.1501,2494.6147,2553.4775,2629.1643,2563.77,2618.5837,2553.602,2547.2095,2480.2036,2530.6924,2480.989,2598.1267,2562.9358,2600.3743,2614.3665,2561.8867,2571.7795,2622.4622,2620.192,2527.463,2571.093,2539.514,2572.1455,2457.257,2559.9414,2532.299,2500.5142,2544.811,2505.7878,2620.2415,2657.806,2548.1367,2411.568,2558.8103,2619.9978,2605.4902,2620.2812,2551.9253,2634.222,2443.259,2526.569,2512.1501,2488.218,2640.174,2572.0662,2606.0564,2592.5706,2487.141,2600.1611,2455.2993,2435.271
34,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,2988.3474,3029.425,3178.61,3107.7346,3220.158,3214.3364,3040.1338,2974.3145,3102.8477,3218.6382,3014.9104,3267.5015,3129.0725,3178.659,3214.9329,3324.7463,3280.9702,3190.299,3249.2004,3291.8606,3118.3064,3009.0042,3248.0264,3185.3887,3276.8655,3238.3,3313.3564,3243.7478,3192.184,3024.31,3133.8652,3265.92,3337.7305,3252.4343,3109.5266,3141.2673,3192.3882,3208.5989,3330.817,3348.1458,3163.823,3208.8713,3134.7666,3201.1367,3257.1575,3256.8296,3136.4346,3269.3176,3139.2148,3139.029,3133.4731,3239.5288,3263.901,3215.8955,3244.485,3257.155,3177.14,3279.1228,3251.4336,3336.297
35,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,2670.9429,2797.4949,3074.2158,2856.6113,2829.688,2889.238,2687.2302,2151.0725,2761.5059,2758.6584,2987.5342,2075.925,2740.4385,2789.0994,2717.2483,2705.5994,2626.2861,2815.6853,2663.5933,2722.7917,2045.0515,2522.489,2204.2178,2315.8748,2659.448,2522.0923,2607.9443,2612.8406,2704.82,2049.4407,2654.4756,2539.905,2759.115,2567.882,1513.1439,1953.9099,2010.897,2893.2158,2651.158,2669.1462,2573.826,2636.7104,2016.2266,2339.1016,2398.8748,2238.063,2589.023,2451.9802,2611.2578,2070.8735,1635.4874,2104.1418,2017.446,2320.137,2633.379,3220.8936,2597.2527,2502.2515,2455.4314,2714.595
36,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,3239.2651,3369.7974,3433.7627,3373.4094,3500.2249,3502.3838,3316.9414,3245.6545,3426.0376,3412.029,3371.0488,3312.8494,3416.4673,3472.259,3502.382,3546.6438,3508.415,3691.3667,3457.3804,3597.125,3219.3152,3270.8142,3351.124,3458.463,3444.2463,3416.6682,3448.2112,3401.6545,3562.233,3179.7463,3471.4675,3380.7314,3440.327,3433.3494,2880.3206,3197.3,3235.5925,3435.5928,3399.339,3483.9119,3444.0288,3475.8582,3224.149,3301.41,3392.5156,3304.0823,3370.6748,3298.3445,3394.1377,3193.3682,2956.3857,3357.4922,3354.9978,3430.37,3522.195,3512.808,3482.2356,3543.1284,3374.1975,3427.567
37,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,2707.3645,2722.7683,2733.009,2985.3018,2845.4216,2796.4917,2927.452,2933.477,3236.458,3242.6387,2850.39,3492.1118,3032.4822,2896.4944,2773.154,2785.1978,2923.9858,2754.6702,2796.6733,2690.5154,2898.3545,2756.8896,2839.465,2869.6633,2776.9949,2969.321,2875.046,2920.8835,2803.3594,2692.9314,2795.718,2755.1187,2724.7112,2781.3916,2755.6772,2778.157,3286.3035,2760.3774,3312.4236,3006.3503,3221.491,2831.3567,2976.1172,2844.5886,2880.4526,2937.4236,2918.8074,2934.7473,2789.802,2975.482,3148.8887,2745.0115,2872.034,2772.6152,2817.515,2804.0354,2865.413,2840.3264,2639.1978,2602.1877
38,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,1985.6683,2019.6863,2025.9493,2047.4017,1972.1398,2121.5288,1946.7224,1967.0398,1993.15,2054.8203,2130.5012,1965.042,2191.9678,2073.8616,2163.3657,1938.7538,2211.449,2084.5664,2063.3838,2057.0986,2021.9089,2065.9666,2134.1526,2047.8839,2117.0322,2145.9507,2080.173,2127.1216,2081.407,1987.3491,2018.4812,2039.3033,2101.5486,2054.2195,1858.2222,2011.219,2019.0024,1982.5483,2032.1019,2054.69,1964.2303,2008.9514,2122.5261,2071.291,2051.028,2124.3853,2115.8926,1987.8938,2010.0748,1955.9563,1987.4211,2050.933,2179.8699,2022.9814,2109.8755,2121.6914,2123.023,2110.4072,2088.5557,2097.6694
39,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,2707.035,2935.8657,2941.3767,2973.0872,2798.1418,2588.2336,2435.3271,2504.291,3269.3857,2971.6003,2982.406,3179.7983,2874.8442,3043.7656,2907.5857,2921.1914,3099.1108,2939.3594,2905.2878,2955.7065,2452.408,2580.2014,2950.2622,3047.7468,2933.563,2989.1536,2980.7031,2868.6218,3077.6177,2741.135,2941.4238,3036.589,2983.458,2800.8738,2572.7651,2500.6313,3029.6843,2928.4226,3397.0347,2942.603,3293.0505,2857.8914,2519.6753,2832.343,2913.5063,3030.8955,2949.8428,3012.3135,2905.352,2426.698,2391.4746,2966.0835,2847.3289,2929.655,3013.4807,2910.7458,2829.8438,2902.0884,2980.1978,2805.1882
40,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,844.4608,791.0972,842.117,858.1143,852.35114,895.2985,690.58234,392.10248,835.3378,881.2864,853.4813,731.8812,879.058,854.60114,844.9289,867.69763,886.6281,875.72736,835.5946,849.3065,590.40704,674.8247,866.87805,858.3284,868.4546,851.32446,856.7468,861.2592,851.4626,854.973,853.6653,868.2578,877.4354,835.69183,396.97705,837.32153,821.3704,859.8975,888.157,876.85834,860.94806,865.31506,866.1212,838.8505,847.3305,863.02826,892.1953,844.1925,847.9188,806.56604,672.334,821.5614,846.5102,874.1679,878.46326,851.10944,876.574,851.6787,857.2393,856.38007
41,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,2254.4814,2342.799,2248.4976,2260.5862,2178.0227,2291.6497,2160.1855,2221.7268,2262.473,2279.5476,2359.3228,2312.8137,2372.5864,2421.719,2390.7087,2280.5305,2335.429,2301.7258,2256.0374,2281.0803,2356.1377,2284.625,2442.0479,2436.265,2345.383,2378.4224,2375.941,2335.1375,2392.1519,2250.5537,2357.3225,2261.5906,2301.8892,2201.2913,2158.1462,2132.1719,2229.6104,2319.448,2318.1372,2309.9363,2357.3777,2271.7058,2123.1482,2234.011,2315.016,2335.1426,2426.6868,2321.5261,2283.015,2194.9058,2179.1838,2398.3354,2244.2917,2383.4177,2301.1643,2362.6626,2512.9436,2362.6526,2388.8154,2252.0188
42,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,2022.8585,2033.6356,2072.0386,2045.0878,2039.524,2051.6184,2079.9458,2045.7084,2069.8208,2050.561,2059.3083,2012.485,2101.873,2072.8464,2106.947,2069.729,2061.6135,2034.7131,2059.0786,2081.5542,2072.455,2061.16,2078.7068,2059.8965,2055.261,2052.0894,2056.462,2082.4097,2011.551,2025.701,2056.3696,2056.4004,2035.3308,2095.6326,2033.9209,2104.034,2054.6892,2061.4805,2083.3464,2082.561,2034.8632,2014.2704,2059.5051,2088.4124,2060.7998,2075.38,2080.2764,2080.7285,2042.5638,2044.0421,2048.032,2054.3276,2149.395,2078.9548,2069.811,2084.7551,2090.8076,2048.3083,2052.9314,2033.5453
43,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,3033.8574,3131.6711,3429.5479,3379.6606,3266.0774,3274.3467,3145.983,3448.9827,3559.9946,3550.1428,3784.7778,3846.1694,3429.354,3436.6155,3492.885,3311.8096,3547.1406,3288.199,3262.4016,3140.0815,3143.0403,3359.3252,3389.3367,3385.4329,3245.2324,3557.4275,3462.772,3423.9368,3327.739,3122.5747,3374.5347,3330.477,3180.105,3278.383,2949.5378,3110.2405,3364.4348,3210.1511,3594.2202,3274.8936,3493.629,3163.685,3233.9705,3243.1858,3353.1611,3436.0654,3243.9946,3322.4392,3140.998,3097.4849,3176.7764,3275.8833,3394.7097,3266.2505,3375.5142,3282.3315,3397.623,3327.0457,3232.088,3132.7441
44,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,3665.687,3792.6587,3862.2195,3825.9175,3746.4878,3582.2463,3425.678,3708.3123,4490.4736,4147.804,4148.899,4581.696,3996.1506,4095.1138,4002.8228,3871.0386,4053.9553,3907.4895,3833.934,3833.0034,3549.0088,3795.406,3999.312,4128.7524,3872.7573,3982.7893,4029.9468,3964.0027,3902.6572,3656.4558,3951.5032,3904.7126,3740.4465,3784.9885,3441.982,3510.5144,4202.531,3833.5754,4665.232,3948.9092,4451.486,3800.3916,3591.3523,3751.4922,3936.599,3989.0708,3991.5203,4157.476,3850.654,3436.313,3539.915,3909.1936,3881.4385,3870.1948,3915.3013,3946.1296,3967.7024,3945.5435,3851.8518,3703.251
45,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,2624.354,2675.6567,2815.1223,2769.231,2596.3342,2839.658,2704.236,2890.7751,2928.5105,2888.0164,3124.2087,3027.6038,2901.9502,2957.679,3065.179,2855.478,2966.8418,2846.6328,2808.8672,2659.6096,2663.4075,2832.3672,2912.443,2809.362,2767.9084,2946.591,2942.448,2875.01,2870.2715,2686.7332,2834.8093,2827.642,2718.6067,2738.118,2532.4304,2591.9558,2791.5334,2827.4233,2891.5576,2834.3982,2868.219,2667.3074,2622.6167,2793.1746,2809.275,2835.5344,2844.907,2791.8738,2643.3948,2590.0928,2598.959,2849.9678,2855.0151,2793.0696,2794.7666,2799.233,2929.1035,2855.3186,2784.7217,2658.7466
46,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,2440.0405,2566.563,2519.747,2569.0376,2633.3135,2565.4766,2463.0576,2482.9941,2583.0896,2531.2102,2477.3015,2591.5784,2511.1143,2596.5696,2605.75,2658.9,2668.9934,2563.884,2570.84,2628.9414,2501.0627,2461.9036,2579.2407,2570.9377,2641.632,2603.666,2591.7488,2573.7532,2625.0493,2460.86,2570.9028,2611.6335,2578.8813,2533.5696,2432.9307,2480.3936,2625.829,2520.313,2567.066,2626.2583,2539.2334,2576.1602,2469.3884,2487.373,2548.079,2594.8982,2611.304,2598.2546,2538.2593,2470.0469,2470.3096,2585.0007,2557.7683,2641.3594,2642.3728,2579.0476,2553.4146,2583.9302,2611.782,2559.9856
47,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,2342.9385,2380.4487,2469.0432,2501.9944,2388.4177,2431.7866,2377.7834,2429.0156,2398.3616,2544.3704,2556.1724,2671.5469,2592.7954,2646.794,2744.9614,2456.3586,2643.2808,2539.6704,2498.0244,2471.2903,2486.5527,2505.0037,2638.4016,2535.5605,2535.356,2690.281,2692.6304,2598.382,2635.9329,2472.6077,2593.2224,2489.3486,2531.704,2521.887,2321.7778,2351.1562,2561.2815,2492.1133,2519.7876,2557.3525,2529.5686,2366.8137,2324.5134,2438.2688,2576.3965,2539.7869,2600.7375,2516.3494,2444.787,2402.6953,2341.6948,2602.8054,2598.1875,2632.1377,2591.6797,2508.3757,2561.8865,2630.5664,2579.1533,2489.2563
48,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,2033.0532,2058.5415,2041.3723,2222.5264,2066.212,2129.417,2013.9961,2102.1743,2093.926,2194.7827,2118.7434,2167.507,2123.777,2101.8567,2123.378,2023.279,2034.2164,2049.4844,2116.728,2104.2935,2033.144,2113.5752,2126.1863,2066.5803,2075.6018,2124.0564,2077.0576,2053.6956,2074.283,2030.052,2068.4382,2090.8245,2085.7812,2122.5618,2069.8672,2097.559,2074.4514,2119.3352,2099.208,2015.4192,2104.077,1986.6627,2060.1777,2026.7524,2001.8363,2030.3899,2092.5608,2015.658,2113.6277,2020.7528,2132.0198,2172.8564,2050.57,2036.2474,2135.7085,2128.709,2128.3801,2135.1897,2031.3535,2105.9963
49,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,2354.0916,2375.496,2555.5608,2542.486,2430.1208,2489.3362,2430.7083,2460.555,2582.6006,2538.6384,2491.7068,2712.9368,2501.775,2364.6714,2367.1294,2350.2446,2499.8267,2464.8472,2404.1255,2383.4165,2494.2847,2311.2483,2409.3015,2436.53,2373.1555,2445.7026,2435.2307,2409.396,2431.0952,2359.925,2414.1946,2399.68,2412.0522,2354.0625,2377.2065,2336.6633,2407.504,2376.4355,2421.652,2416.2576,2604.1672,2407.3005,2433.4136,2460.6384,2455.2068,2430.9146,2378.9758,2391.0632,2441.201,2343.9473,2373.6873,2403.7422,2433.9211,2361.9158,2400.3357,2381.828,2324.2812,2420.314,2359.5469,2382.4343
50,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,1973.8114,1998.3386,1988.7573,2069.782,1994.2593,2062.7349,2044.9634,1972.8119,2061.8997,2027.7583,2056.1392,2025.5803,2055.7107,2071.2095,2040.0009,2023.6454,2072.236,2043.0865,2018.9645,2050.6506,2041.2949,2040.4247,2042.6212,2058.1028,2075.6782,2064.0696,2023.5873,2043.2573,2038.4752,1981.9617,2021.2732,2018.0348,2015.3767,1992.3356,1920.883,1992.2242,2008.4973,2007.8737,2037.7489,2026.48,2025.2667,1998.4875,2012.7297,2003.753,2027.6011,2014.1489,2033.2156,2028.5646,1992.8375,1997.0829,1990.8689,2037.0734,2011.0852,2030.6494,2043.1075,1997.0416,2029.5703,2019.9537,2025.8322,2007.1436
51,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,2456.8113,2605.6294,2572.4946,2553.353,2636.2324,2607.3875,2539.787,2614.0688,2573.541,2614.4795,2545.437,2580.1663,2645.1401,2663.8494,2737.4653,2677.4314,2602.9856,2615.7234,2527.8757,2609.0188,2613.278,2542.5452,2600.497,2737.0564,2612.3115,2521.3655,2542.7944,2580.426,2637.6892,2592.0806,2637.7878,2530.5217,2576.909,2571.7803,2450.8306,2550.7568,2676.7617,2659.4316,2531.126,2612.4326,2626.4934,2556.788,2553.1587,2591.0842,2583.0527,2548.986,2642.6543,2545.9043,2538.2861,2571.7202,2628.648,2586.741,2626.5244,2688.649,2628.7104,2707.0159,2589.1814,2637.767,2579.1045,2497.658
52,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,3087.9133,3207.1575,3206.312,3105.544,3282.63,3222.146,3067.881,3042.1038,3308.2717,3320.7805,3150.379,3126.3953,3127.8245,3198.799,3213.7334,3100.0952,3279.4954,3238.9497,3199.218,3293.3591,3042.981,3132.9863,3238.9888,3268.7666,3178.03,3177.7727,3181.7615,3122.803,3223.5188,3086.2764,3171.2275,3245.3884,3224.2156,3182.0344,2937.6213,3027.2756,3058.4868,3157.349,3254.111,3207.8665,3326.4373,3244.1785,3185.9124,3281.066,3302.9546,3260.0073,3228.0156,3329.22,3244.4111,3043.078,2924.1726,3123.7231,3180.5676,3209.585,3059.8533,3304.4536,3139.3826,3216.2686,3165.5881,3140.9236
53,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,3268.6248,3467.9717,3287.036,3473.885,3383.3435,3010.6396,2969.471,3032.9294,4849.8867,4164.7466,3660.382,4736.4263,3697.8777,3570.4854,3461.4814,3556.768,3636.0928,3480.623,3502.9023,3399.9236,2857.1558,3151.0818,3679.6582,3910.4536,3707.3381,3481.7095,3511.618,3468.5867,3553.1528,3267.5608,3672.0444,3528.0947,3532.4343,3416.36,3231.9048,3226.7473,4376.716,3444.001,4914.873,3730.648,4947.806,3741.7969,3088.923,3436.313,3519.4207,3757.109,3581.584,3430.659,3443.1816,3003.6135,2853.911,3607.4775,3573.9536,3582.2756,3648.8518,3536.294,3702.6926,3602.1543,3530.9268,3289.494
54,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,1676.2285,1682.6992,1699.2493,1723.7742,1671.2587,1736.0768,1571.4087,1231.3638,1719.0376,1720.983,1725.86,1664.0504,1741.9171,1697.8193,1711.4023,1692.3013,1737.8433,1723.6663,1720.1456,1683.238,1428.6576,1557.2437,1712.5925,1707.092,1697.7341,1711.1244,1711.2146,1705.8746,1703.5049,1671.109,1682.4097,1689.8025,1696.96,1677.7198,1208.7802,1667.7631,1689.842,1685.4176,1673.9973,1682.794,1666.808,1700.899,1728.3092,1706.9385,1713.6652,1701.9689,1671.0254,1672.9788,1681.8834,1659.3004,1550.3961,1716.2438,1714.885,1698.0616,1710.5833,1703.8717,1701.0759,1690.1549,1694.9159,1676.3422
55,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,2790.8613,2711.57,2957.525,3028.3564,2983.8806,2912.488,2968.2861,2821.0327,3599.505,3366.0688,3082.9902,3982.989,3460.1345,2759.1714,2773.0527,2738.6694,2963.0535,2849.294,2901.367,2777.3105,2987.089,2950.4377,2977.2427,2958.679,3151.753,2949.2397,3069.501,2970.2817,2805.5947,2668.1995,3016.1348,3071.2964,2779.0613,2912.5212,2851.3557,2773.5598,3499.8005,2826.6057,3498.206,3067.9463,3842.856,2839.552,3086.029,2975.1501,2767.045,2912.2307,2994.9546,2780.608,2911.273,2929.7297,3087.986,3041.4766,2903.881,2715.5493,2870.158,2928.846,2672.6387,2818.4448,2716.763,2812.7065
56,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,1750.0101,1714.8713,1757.9663,1745.6968,1765.7625,1788.6755,1705.4257,1574.5889,1792.4563,1760.8071,1795.399,1783.5603,1749.3065,1767.4501,1792.9827,1753.4858,1815.81,1770.4619,1775.834,1725.9369,1669.5804,1695.5405,1786.3171,1756.4866,1760.6195,1751.9294,1753.5931,1752.9229,1749.9155,1752.7223,1757.0673,1796.2333,1715.0571,1749.7598,1514.0916,1718.9609,1753.9504,1740.2427,1739.1367,1721.3834,1746.8904,1763.0033,1737.4513,1748.4484,1746.9181,1736.2715,1739.9111,1753.828,1745.5088,1719.5527,1683.914,1764.4667,1743.619,1750.4008,1750.1826,1744.7598,1749.0228,1756.1871,1753.1176,1773.7384
57,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,2825.7788,2940.1663,2951.9458,3106.7686,2866.4026,2988.4868,2904.4053,3128.0034,3147.9646,3194.2583,3518.1274,3481.3838,3256.533,3254.765,3298.5195,3033.0527,3258.4417,2982.9404,3031.229,2828.1409,3045.8325,3139.975,3231.196,3051.8103,3053.621,3223.0986,3235.9214,3120.1455,3041.9102,2869.7327,3047.658,3109.5854,2919.1084,2943.042,2765.8657,2858.7158,3035.5947,2965.879,3224.9875,2995.83,3098.9072,2872.117,2906.0781,2946.358,3042.0527,3005.6873,2978.5042,2966.7974,2824.5054,2807.2974,2861.3623,2940.8103,3050.0442,3003.903,3085.8186,2991.0894,3056.5103,3016.7063,2928.089,2913.7832
58,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,3732.8262,4251.1685,3988.1152,4115.718,3987.717,3897.5125,3629.0823,3842.175,4272.848,4126.8115,4672.3267,4497.789,4513.6284,4795.8125,4673.9487,4388.3926,4347.195,4175.2417,4124.33,4139.3267,3870.6465,4109.1797,4493.369,4565.802,4442.09,4598.681,4491.5845,4636.3,4549.9277,4066.2722,4343.3647,4168.7856,3894.132,4058.8315,3465.577,3686.7769,4282.0986,4197.1895,4371.1514,4250.774,4407.994,3958.738,3708.4521,3859.6943,4272.416,4234.1123,4397.188,4358.247,4094.7358,3663.4434,3951.645,4265.113,4277.3423,4301.7505,4169.0044,4309.2974,4329.5054,4253.595,4224.9077,3834.1116
59,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,3285.2688,3488.3416,3585.001,3710.5088,3560.2842,3543.4138,3331.5532,3635.52,3695.7783,3709.3499,4583.6147,4216.9473,4023.835,3948.6577,3990.546,3659.7437,3916.171,3513.143,3615.332,3476.9788,3721.3396,3865.1763,3940.8894,3891.232,3775.0442,3958.8713,3963.6199,3834.3608,3757.6958,3521.276,3610.0183,3711.7747,3439.3066,3594.1416,3367.8345,3413.851,3563.2092,3423.9504,3919.1233,3675.1814,3690.434,3472.4143,3547.9597,3515.423,3583.1714,3677.7473,3636.1467,3632.0398,3410.429,3384.016,3551.7346,3406.574,3610.323,3454.4385,3656.6738,3606.4731,3547.1592,3583.7852,3396.6404,3449.6975
60,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,2767.708,2904.9912,2934.5652,2985.2478,2875.3813,2983.9968,2841.8967,3097.723,3172.3613,3000.5188,3163.8406,3206.0842,3083.6492,3191.4114,3288.5706,3059.1458,3170.1357,3075.1013,2935.147,2879.6157,2859.9998,3052.9993,3187.4148,3136.777,3003.4915,3109.2065,3050.1016,3088.5063,3064.7485,2832.056,3069.8267,3026.8218,2944.5007,2876.388,2654.2144,2772.1042,3099.792,2998.7314,3083.6575,3017.6528,3104.2341,2888.7983,2782.9263,2922.3567,2994.2634,3039.6235,3083.2888,2991.059,2869.2546,2773.5042,2828.1226,3072.2278,3035.982,3044.265,2980.0933,3040.273,3120.3757,3068.879,3015.4111,2750.6084
61,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,2300.8472,2391.665,2431.592,2407.2363,2423.844,2434.9834,2386.3005,2398.9993,2473.6108,2448.1697,2349.3013,2459.8347,2447.3633,2456.6213,2473.6055,2390.5977,2386.1958,2430.838,2380.1807,2399.9512,2360.749,2411.797,2427.2473,2477.8435,2402.2288,2317.5876,2348.7144,2299.403,2349.9946,2407.9082,2312.4941,2365.0408,2416.5962,2382.3804,2425.5298,2338.0735,2399.776,2387.4556,2415.8208,2321.639,2375.258,2357.7068,2402.988,2494.563,2476.0732,2381.6086,2368.2837,2397.024,2312.3035,2378.1228,2440.6423,2412.315,2411.9924,2465.6272,2386.0808,2465.9414,2392.5447,2415.4812,2443.58,2401.8596
62,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720a_10_sucrose_1M_transformed_gauss.nii,2623.7717,2903.7383,2827.29,2885.7805,2780.9587,2855.5027,2713.8813,2767.8835,2995.0518,2822.4258,2947.083,3053.2307,2954.296,3186.2751,3166.0178,3004.7327,3032.1504,2894.126,2893.735,2780.0464,2723.9275,2941.5857,3175.1462,3025.226,2999.1794,2991.945,2943.1655,2949.0623,3021.0537,2786.167,2967.5554,2899.1602,2890.8064,2793.7537,2574.4417,2655.1997,2928.2593,2831.1067,2997.0322,2931.357,2899.3247,2826.3716,2653.279,2786.2224,2879.8242,2904.4714,2994.545,2878.8237,2808.8674,2666.82,2732.8716,2954.504,2851.3252,2959.098,3001.0378,2957.9478,2986.6511,2867.6838,2923.541,2745.73
