region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,7255.1597,7340.4688,7165.7603,7286.7144,7500.4478,7761.1924,7866.189,7821.3306,7879.0464,7754.72,7875.203,8027.6035,8079.886,8068.0474,8041.57,8146.502,8203.258,7957.3306,7719.9194,7616.9365,7268.7607,7722.4795,7597.027,7560.751,7745.0454,8027.917,8073.0156,8091.2554,7775.4053,7543.772,7708.284,8183.563,8131.622,8088.1343,8150.152,8113.46,7838.6294,8299.12,8106.414,8155.5,8089.1646,7885.8267,7966.8325,7862.918,8007.0845,8119.7925,8037.6343,7848.075,8089.109,7914.919,7822.8438,7792.885,8030.033,8077.2285,7715.7393,7485.2246,7744.559,7969.246,7796.2246,7873.8354
32,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,3632.3206,3750.5454,4207.847,4051.37,4392.81,4581.916,4754.877,4732.2734,4873.899,5063.6157,5066.8994,5271.817,5344.6377,5266.0938,5213.081,5299.5977,5144.111,5085.5913,4897.314,4959.674,4881.954,4696.9434,4610.4443,4648.628,4531.549,4820.229,4740.6406,4673.977,4443.026,4309.963,4857.0625,4966.416,4879.304,4818.889,4822.419,4624.823,4592.6294,4945.304,4773.5903,4951.3413,4719.597,4611.1924,4570.5933,4627.3325,4693.436,4746.734,4636.9814,4584.6353,4646.194,4524.2466,4663.0728,4414.9185,4498.813,4617.8115,4482.2217,4436.1304,4328.28,4485.477,4419.817,4479.7114
33,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,5119.8237,5621.546,6042.242,5755.827,6648.554,6809.3364,6749.303,6866.224,6965.9736,6705.0835,6775.326,7053.3965,7019.103,7045.8164,6588.215,7081.477,6790.1704,6675.927,6775.885,6671.715,6477.309,6542.1636,6404.3657,6355.842,6466.037,6537.934,6211.777,6416.442,6370.239,6387.3794,6476.0166,6516.048,6641.739,6693.4434,6761.394,6771.271,6739.7456,7143.4736,6605.154,6964.5225,6646.9497,6394.0186,6537.6885,6754.669,6873.3154,6413.9634,6485.1357,6314.6064,6588.9966,6481.2725,6281.024,6259.1846,6507.213,6616.4434,6332.5415,6127.715,6149.413,6258.882,6260.048,6455.485
34,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,2838.8318,2901.1733,2928.7139,2967.6921,3050.4946,2879.3782,2807.071,2760.2017,2700.502,2758.4329,3874.7803,4208.3574,3610.739,4088.484,3840.1833,4216.0415,3545.6829,3421.1626,3108.0156,2921.8855,2891.6003,2945.856,2844.9797,2764.5986,2743.7947,2662.47,2705.2368,2767.1296,2739.8574,2727.0417,2562.0046,2744.7844,2779.3608,2733.815,2845.4858,2772.3037,2763.0786,2864.5862,2796.5393,2735.0151,2675.1946,2804.1682,2821.0586,2825.879,2834.0898,2819.2979,2804.175,2794.1262,2906.729,2898.6257,2859.4507,2887.5615,2759.932,2912.091,2834.5933,2845.3625,2822.1064,2773.6,2815.4788,2846.519
35,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,3845.2673,3937.2803,4317.37,3805.3289,3843.0496,3935.169,3970.0356,3900.4487,3733.5247,4001.1758,5805.191,6118.664,5387.2812,6087.259,5489.585,6105.0117,5019.398,4837.0674,4295.871,4327.436,3918.321,4213.6724,3818.5566,3929.009,3840.4895,3855.0078,3998.442,3811.2183,3805.069,3632.2986,3691.224,3944.9893,4115.774,3907.1013,4053.0242,3736.6768,3675.656,4010.9836,3866.8176,3862.7249,3834.7834,3744.45,3916.2258,3859.189,3835.1892,3844.0999,3701.3298,3704.1062,3935.9453,3764.079,3850.1523,3782.0735,3890.9277,3744.5803,3597.8071,3775.6116,3904.1914,3723.5056,3536.7166,3854.956
36,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,6226.9854,6344.726,6357.4785,6703.1772,6871.497,6931.5,6875.3457,6670.1665,6798.93,6834.9785,6808.638,6498.1406,6101.2974,6804.0977,6607.97,6753.3125,6372.977,6506.1953,6727.299,6602.7925,6666.702,6655.703,6508.08,6433.5034,6423.6978,6370.7036,6537.8022,6535.149,6300.2295,6307.7285,5561.5396,6314.8,6436.104,6408.7607,6487.1055,6438.587,6356.306,6909.539,6651.7324,6347.291,6456.3955,6561.337,6771.582,6725.6074,6627.728,6804.1753,6540.4287,6272.49,6508.0117,6576.469,6418.43,6415.3745,6446.6147,6753.585,6494.5684,6542.3647,6393.6494,6142.6743,6499.6284,6507.4653
37,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,7581.4727,7236.5596,7591.912,7947.9834,8995.542,13570.451,18966.377,21507.84,21621.572,21646.617,19923.92,20198.076,19644.732,17856.629,15798.534,16368.948,15770.59,12290.198,10499.556,9505.898,8497.149,10259.152,11317.527,10127.063,9936.58,9370.195,8575.538,8387.656,8061.1426,7725.814,8580.328,13448.514,14456.5625,16805.043,16544.7,13371.602,15456.557,14996.908,15236.876,12635.62,10650.302,10141.321,9457.243,8789.927,8454.108,12244.763,10069.77,10071.924,9077.532,8335.551,8164.01,7935.199,8841.002,8501.25,8054.0195,7863.75,8258.039,10771.634,9256.131,8439.488
38,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,5581.2505,6249.063,6111.977,6131.817,7148.329,8057.4883,7397.5317,7505.0034,7537.779,6898.872,7055.0596,7811.537,7737.169,8049.9556,7877.8,7802.418,8403.125,8496.749,7467.1763,7242.717,7960.4644,7790.993,8001.955,7968.2114,7805.8613,8137.2573,7627.791,7489.739,7459.5933,7834.2227,7976.205,8036.293,7989.164,7448.527,8186.427,7628.431,7801.7017,7891.9272,7836.924,8011.8794,7695.1367,7948.3613,7891.733,8117.9233,7323.924,7173.144,7593.226,7531.867,7747.2593,7595.633,7282.367,7321.076,7048.9907,7544.8916,7782.174,7195.4727,7720.102,7582.486,7127.0093,7690.813
39,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,7387.8247,7590.3184,7606.658,8000.486,8543.414,9253.162,9602.46,9875.695,10000.07,9387.228,9133.045,9119.684,8924.651,8833.928,8065.25,8540.43,8410.768,7934.9097,7890.746,8015.007,7519.841,7829.4155,7950.465,7351.0024,7569.535,7515.801,7720.669,7431.298,7525.8237,7481.142,7320.7915,8409.668,8665.478,8608.938,8604.935,8300.13,8552.493,8613.362,8591.195,8201.868,7983.109,7970.877,8167.167,7810.0103,7639.344,8455.06,7703.825,8029.705,8049.1084,7948.2446,7968.8936,7682.7896,8150.6187,8134.347,8082.0557,7822.4414,7933.339,8213.735,8163.038,8173.1885
40,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,3682.6807,3528.9368,3580.5818,3822.7563,3944.8384,4343.0845,4393.0957,4427.6724,4364.135,4013.9714,3976.8804,4091.52,3915.9326,4192.1416,3765.896,4368.6484,3881.0024,3945.9463,3751.456,3618.547,3867.6536,3877.2932,4066.7168,3747.8567,3808.3252,3688.289,3580.9106,3590.6858,3617.385,3622.8955,3821.4097,3949.8,3993.5862,3882.8523,3880.8284,3823.8972,3906.626,3919.2285,4116.8154,3897.341,3794.108,3813.7754,3769.3645,3624.0242,3695.1233,3994.6738,3747.6162,3646.7595,3600.6255,3717.5295,3572.5833,3436.4602,3633.629,3656.4297,3707.9668,3567.429,3594.2524,3628.1804,3634.3333,3544.092
41,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,5386.6084,5545.6973,5254.4253,5616.7866,5955.036,6529.2134,7118.5337,7254.297,7379.195,6872.1997,6685.9946,7191.0347,7221.7505,7319.5444,6576.4536,7373.152,6713.798,6181.223,6303.964,6031.2354,6236.5825,6528.6055,6556.083,6256.8813,6078.1235,6293.5347,5978.658,5847.8794,5897.4478,5692.5225,6310.749,7102.872,7084.412,7141.6704,6742.144,6618.2617,6730.96,6898.734,6756.5713,6403.6855,5948.983,5976.7783,6055.4736,5900.4395,5921.7563,6398.277,6109.089,6115.99,6278.365,6135.6475,5982.9683,5964.2363,6258.9033,6131.5674,6250.0713,5987.447,6342.8975,6560.1245,6430.984,6452.0527
42,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,4179.621,4317.6436,4460.171,4522.3066,4792.071,4918.313,4947.6294,4965.947,5100.8164,4825.578,4883.9414,4810.282,4966.3584,4904.9717,4816.9785,4798.0073,4852.976,4377.296,4467.6904,4537.637,4363.023,4424.1533,4586.7256,4609.7427,4502.6943,4571.348,4375.409,4436.236,4443.0347,4562.5703,4590.0894,4542.783,4526.8394,4706.2305,4672.9824,4624.6675,4608.5244,4984.4985,4651.4697,4738.911,4769.9614,4648.3994,4711.304,4833.1777,4673.4204,4890.017,4530.2764,4521.144,4782.6978,4789.372,4690.478,4728.44,4668.454,4818.5435,4515.9883,4643.2754,4441.2407,4566.0664,4535.7134,4677.9644
43,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,8839.544,9016.473,9242.699,9690.85,10409.418,11075.3125,11979.532,12196.39,12059.599,11884.623,11867.493,14761.566,15731.177,16172.931,15379.556,15965.995,14333.663,13136.919,12084.435,11412.899,12377.151,14338.353,14266.398,13948.382,13511.741,13011.547,12405.171,12273.009,11936.775,11700.0625,12496.9375,13367.761,13186.141,12387.895,12416.855,11968.722,12258.823,12372.382,11353.326,10980.685,10562.689,10132.385,10074.7705,10123.957,9965.709,10300.239,9752.062,9761.153,9890.39,9600.932,9282.916,9315.695,10020.065,9638.32,9251.306,8972.399,9489.16,9554.226,9454.578,9503.339
44,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,10594.426,10582.077,10613.212,10799.461,11243.894,12464.074,15177.491,15577.023,14510.508,13554.372,12763.251,12862.804,12551.394,12254.699,11058.63,11608.96,11079.648,10200.547,9909.443,9784.446,9532.307,10187.207,10311.26,9857.483,9978.993,9925.759,9634.47,9433.323,9544.949,9339.805,9754.2295,11041.965,10961.984,11086.995,10908.381,10564.409,10773.2705,11029.617,10715.795,10361.0,9777.236,9901.651,9887.987,9753.38,9691.075,10181.279,9837.018,10029.331,10066.834,9935.114,9740.45,9518.3545,10032.931,9892.995,9755.161,9612.722,9871.066,10210.634,10180.826,10032.417
45,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,8470.728,8879.108,9133.041,9537.182,10119.439,10947.38,11494.79,11778.63,11882.811,11767.032,11699.564,12980.993,13030.5625,12763.608,12244.239,12724.925,11732.158,11859.708,11175.62,10794.755,11520.363,12476.8125,11977.97,11325.465,10920.754,10758.676,10346.168,10366.543,10047.772,9885.534,11378.576,12026.347,12232.731,11874.213,12092.533,11739.602,11943.826,11745.272,11162.749,11044.089,10494.3545,10241.232,10029.83,9921.479,10006.867,9986.765,9585.792,9639.808,9705.227,9486.711,9340.607,9247.071,9626.006,9656.351,9309.21,9154.3955,9325.706,9389.176,9492.317,9502.321
46,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,2752.8613,2855.4363,2971.4355,2953.7017,3194.1213,3282.4495,3189.1748,3203.825,3250.224,3107.8535,3180.2334,3406.376,3417.4736,3462.798,3380.3718,3462.1113,3387.957,3317.971,3281.9875,3153.8638,3153.207,3333.8914,3402.2068,3194.8308,3182.0813,3050.819,3137.9858,3093.3047,3058.2554,3127.8809,3283.8147,3205.3706,3285.6973,3244.7063,3371.3672,3209.7056,3337.405,3320.2761,3220.0671,3263.4973,3176.8882,3228.0137,3266.878,3244.3044,3313.6604,3224.0098,3212.775,3193.9885,3293.2483,3265.6978,3206.0527,3231.9207,3252.1372,3261.3174,3202.6216,3167.6504,3174.224,3196.7942,3236.847,3229.4138
47,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,8560.979,9119.696,9071.919,9097.537,9692.569,9965.845,10762.005,10691.787,10922.95,10572.956,10516.734,10869.411,11111.775,10728.175,10732.922,11017.236,10283.815,10275.891,10460.349,9997.982,10021.571,10496.267,9791.45,9862.226,9618.308,9619.386,9029.1455,9238.827,9272.587,8739.131,9806.643,10044.482,10077.277,9705.183,10110.311,9862.449,10233.317,10239.539,9564.083,9708.375,9549.911,9434.476,9391.589,9156.255,9135.232,9479.623,9268.308,9061.081,9191.268,9142.841,8992.919,9040.413,9126.75,9380.149,8965.614,8796.78,8578.569,9061.84,9126.066,9294.834
48,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,6127.805,6699.7217,6711.283,6942.278,7789.34,7761.0767,8273.889,7412.983,8388.26,7902.2812,7931.634,8303.94,9563.9,9564.432,8250.32,9401.931,9356.042,8557.055,7857.7856,7791.7905,8371.735,8958.362,8677.585,7603.0527,7106.4087,7211.415,7045.3374,6963.501,7103.1904,6898.469,8068.921,8348.1,8128.763,8139.6104,8450.034,7917.093,8458.056,8697.502,7909.1396,7974.0015,7465.4575,6927.1714,7432.468,7257.112,7182.5825,7464.1724,6921.7783,6989.3833,7324.9775,7060.415,6750.8135,6588.1406,6847.2163,6800.474,6880.114,6863.6104,7226.7544,6910.2573,6835.617,7011.723
49,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,7420.369,7569.9966,7662.341,7510.0776,8562.975,9626.424,10757.861,11074.414,11313.773,11206.832,11034.326,11456.146,11636.151,11491.625,11126.486,11384.305,10792.513,10065.788,9926.174,9688.101,9506.357,9805.524,10151.885,9657.628,9746.73,9806.702,9624.545,9081.594,9505.605,8937.569,9883.051,10712.964,10769.481,10970.258,10873.184,10507.843,10659.852,10955.083,10561.83,10345.192,9672.883,9602.13,9590.291,9310.737,9118.596,9728.111,9177.9375,9707.447,9422.022,9131.167,8973.477,8911.672,9410.646,9261.066,9025.106,8691.667,9158.281,9543.57,9176.374,9299.045
50,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,3517.4148,3674.1602,3736.4998,3776.234,4131.686,4349.4053,4285.4,4259.9165,4223.862,4203.1025,4092.9705,4162.3037,4036.7424,4116.5483,3757.688,3950.7378,3805.9011,3792.9353,3937.1648,3875.802,3857.5715,3927.3738,3819.8328,3848.9846,3798.3376,3777.0627,3754.4978,3784.9314,3813.4812,3717.5688,3748.0356,3810.7966,3844.1208,3908.0923,3825.6758,3910.7485,3879.8503,3966.7544,3895.9468,3995.5576,3958.2239,4049.267,4012.07,4126.3887,4027.057,3910.9849,3922.1812,3897.771,3961.939,3967.9941,3996.7249,3985.5444,3899.5347,3838.299,3891.4678,3949.0515,3990.6384,3912.3196,3950.8154,3895.0298
51,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,4303.1353,4584.112,4881.0425,4854.2583,5269.608,5485.6245,5353.134,5399.9893,5446.1265,5127.7124,5182.328,5671.5796,5552.976,5612.9297,5479.761,5644.4834,5490.0503,5287.326,5371.375,5187.1704,5308.881,5398.781,5424.5244,5067.61,5092.758,4989.6475,5025.034,5026.3057,5013.4727,5012.1924,5267.326,5204.146,5311.642,5284.46,5449.825,5238.1997,5354.4434,5411.4263,5226.7925,5338.147,5190.02,5250.62,5314.4165,5362.681,5402.447,5351.7227,5266.3726,5124.431,5363.0474,5264.946,5210.5156,5191.5474,5251.1396,5261.5386,5182.431,5073.082,5073.673,5147.443,5143.953,5212.668
52,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,7571.5327,7709.4146,7755.905,7568.862,7729.8984,8177.7983,8272.366,8165.03,8285.595,8409.515,8644.409,8578.772,8589.608,8638.944,8649.132,8673.659,8494.669,8516.195,8277.679,8270.436,8067.4976,8225.932,8300.718,8113.532,8193.02,8231.495,8269.8545,8172.6797,8079.7627,8076.2827,8124.873,8235.515,8308.321,8173.6914,8375.789,8265.169,8117.516,8320.568,8257.846,8261.545,8076.391,7995.901,8085.571,8125.5547,8111.7046,8172.727,8009.749,8074.7705,8223.665,8024.5654,7877.0093,8023.698,7998.8213,8151.079,7842.4243,7816.694,7900.2246,8057.8945,7944.638,8015.3735
53,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,6548.2383,6936.6636,6826.609,7491.0728,7971.0513,10882.793,13656.963,14825.374,15631.626,13975.043,13313.506,13399.013,12752.716,12099.333,10595.619,10960.091,11081.175,8787.907,8533.198,7819.836,7601.9277,7684.3115,8226.919,7721.1016,7661.7505,7678.0493,6826.8076,6791.7124,6980.268,6629.2905,6843.6543,9594.84,9911.681,10913.771,11231.082,10102.576,10740.174,10084.931,10050.862,9223.639,8217.781,7850.188,7840.9995,7399.4688,7291.299,9113.723,8300.464,8616.148,8033.43,7746.9297,7561.4116,7116.72,7573.2275,7640.188,7489.261,7034.8647,7396.898,8336.768,7966.53,7472.1465
54,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,5080.8755,5236.389,5350.6465,5475.082,5686.065,5939.5815,5870.231,6015.0576,5897.884,5871.5747,5858.2134,5965.02,6393.757,6553.0977,6394.694,6477.9707,6185.4653,6107.409,5939.662,5823.19,5907.3267,5964.903,5927.937,5812.5264,5955.6074,6037.919,5906.888,5964.164,5800.987,5721.441,5987.2485,5924.739,5978.5806,5942.687,5936.752,5973.7563,5908.172,5913.6343,5780.239,5771.6494,5732.638,5624.8164,5560.142,5634.803,5660.349,5696.313,5470.6,5434.9795,5549.016,5584.4243,5460.6895,5330.3755,5477.913,5535.8706,5343.884,5204.2905,5457.339,5444.9004,5441.1157,5446.738
55,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,9228.857,9790.487,9067.803,10108.06,10145.553,12234.521,16931.24,18891.092,18196.074,17930.412,16586.928,16372.411,16212.547,15122.904,13542.198,14213.108,13441.75,11868.513,10544.599,10163.336,9081.516,10371.095,11542.994,10029.321,10243.967,10508.185,9633.263,9093.27,9732.692,9090.081,9031.478,12215.196,13548.549,13782.428,14250.397,12550.004,13206.528,13272.602,13070.473,11504.75,10509.022,10360.756,10618.006,9403.939,8697.474,12058.346,9969.184,10685.485,9604.092,9275.183,8925.217,8916.87,9829.74,9587.658,9082.122,8956.667,9042.23,10307.746,9722.416,9058.293
56,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,4693.327,4849.8687,4716.898,5103.114,5042.6772,5500.9106,5498.892,5355.0674,5178.504,5142.8345,5159.792,5329.9517,5571.566,5716.073,5614.344,5810.7324,5478.48,5560.038,5456.4736,5230.4185,5246.801,5455.342,5385.833,5283.234,5538.6357,5414.464,5380.882,5154.9775,5340.5786,5145.3237,5175.8276,5657.715,5557.1167,5385.87,5531.947,5699.979,5386.0513,5479.0244,5268.2847,5474.226,5070.956,5000.1177,4939.8833,4866.363,5076.628,5329.4062,5070.897,4947.878,4953.9487,5011.0757,4900.4062,4896.084,5058.656,5163.7085,4954.1997,4805.563,4995.592,5166.6177,5145.173,5021.227
57,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,8130.2495,8565.771,9012.148,9296.384,10062.875,10540.617,10571.144,10736.554,10695.151,10473.054,10401.945,12865.983,13060.919,12841.912,12132.405,12685.528,11816.323,11100.089,10414.841,10082.002,11150.051,12157.588,11721.4795,11183.437,10841.225,10486.095,10057.54,9939.556,9732.012,9490.775,10848.625,10951.729,10964.738,10836.351,10906.347,10848.881,10635.183,10858.837,10211.977,10039.163,9660.619,9264.155,9249.252,9290.65,9263.411,9287.037,8981.229,8851.145,9043.179,8936.426,8661.365,8666.221,8977.51,8863.393,8602.017,8492.642,8658.109,8848.053,8729.188,8785.354
58,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,12797.594,13229.975,12907.753,12969.754,13197.322,13818.3955,14085.113,14434.108,14563.016,14010.282,13955.737,17880.986,19174.941,19226.904,19175.908,19712.348,17664.96,16129.768,15399.666,14336.699,15786.842,18507.117,19327.43,18694.646,19151.191,19276.344,18571.01,18050.55,17580.754,17113.342,17576.367,17230.133,16561.885,15172.276,15174.884,14295.114,14458.238,14342.932,13850.415,13558.234,13062.94,13023.243,12974.994,12933.725,12922.227,12732.843,12568.222,12543.826,12866.836,12474.593,12230.201,12178.916,12580.447,12511.295,12266.385,12097.105,12061.326,12359.319,12257.74,12498.818
59,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,11720.991,11923.119,12236.062,12174.746,12687.096,13289.0,13519.052,13545.831,13324.992,13329.867,13505.974,18815.43,20785.154,21251.334,21123.629,20496.14,18593.77,16861.252,15566.29,14449.276,16457.674,18818.545,19068.666,18936.133,18852.816,18926.904,18110.738,17452.479,17412.527,16834.066,17537.998,16548.084,16092.044,15078.711,15164.887,14552.865,14296.105,14256.65,13670.284,13584.144,13221.099,12981.044,12781.066,12821.621,12658.336,12775.601,12341.233,12246.3955,12552.863,12240.744,12150.369,12198.096,12612.338,12686.609,12183.244,12014.597,11972.014,12342.871,12383.888,12498.009
60,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,7702.975,8302.781,8651.27,9011.812,9635.461,10377.955,10753.254,10741.473,10809.571,10449.7705,10148.404,11669.428,11755.08,11486.969,10839.674,12145.891,11230.843,10881.026,10464.777,10235.8955,10928.848,11598.376,11021.212,10544.792,10444.594,10328.1045,10180.332,10251.899,10187.914,10054.362,11745.844,12124.777,11951.492,11369.956,11034.138,10647.591,11017.523,10937.445,10179.405,9820.844,9549.585,9322.616,9334.82,9106.092,9134.167,9290.048,9000.274,8899.961,9035.689,8845.549,8769.558,8703.124,9096.467,8820.938,8638.836,8564.076,8786.037,8905.502,8808.968,8774.268
61,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,5240.4233,5592.202,5852.9844,5654.0728,6060.7764,6509.7725,6326.565,6427.116,6526.3994,6575.617,6696.0034,6679.8994,6821.4653,6760.602,6803.292,6911.011,6735.2935,6722.514,6471.129,6391.6484,6199.9053,6262.415,6203.938,6076.2056,6158.867,6476.909,6409.6743,6347.388,6208.395,6003.611,6312.675,6435.3735,6435.6875,6300.383,6510.9536,6367.8125,6265.4253,6570.563,6331.104,6551.8657,6336.1265,6175.6094,6217.933,6332.079,6407.046,6316.568,6109.6763,6081.295,6357.6255,6191.1694,5979.939,6077.451,6237.948,6230.9473,5965.297,5878.435,5938.6294,6144.408,5940.183,6129.191
62,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,5644.063,6124.482,6226.224,6819.584,7399.4287,7851.7607,8138.4546,8251.365,8354.251,7960.783,7922.434,8734.392,8915.263,8707.582,8042.296,8623.943,8052.443,7425.9263,7402.002,7049.656,7640.0327,8037.524,7810.7793,7246.256,7118.667,7055.9395,7052.4697,6909.215,6672.482,6885.5576,7719.371,8125.0454,8240.602,7877.6836,7848.461,7672.792,7949.389,8130.1343,7435.5947,7291.767,6895.9214,6854.274,6967.357,6687.2964,6788.0483,6727.4746,6737.911,6661.6406,6781.348,6619.3545,6398.933,6366.1025,6623.55,6513.834,6415.3,6267.93,6516.913,6684.3896,6527.2466,6585.152
63,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,7716.7314,8331.584,8654.738,9220.792,9974.454,10654.029,11010.7,11394.285,11682.526,11573.23,11715.895,14440.895,15384.939,15278.957,14571.319,14313.167,12747.429,11922.676,10959.352,10762.54,11600.145,12555.009,12111.048,11416.645,11060.945,10813.897,10269.112,9917.554,9637.276,9433.208,10652.292,10893.077,11195.219,11029.347,11381.387,11042.202,11151.838,11201.994,10597.207,10593.813,10010.09,9486.728,9322.163,9456.856,9439.904,9419.606,8970.884,8905.477,9124.501,8805.878,8526.283,8358.619,8862.908,8831.993,8369.166,8158.515,8576.557,8612.011,8392.271,8673.831
