region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,2150.0496,2115.2524,2107.5144,2008.68,1951.9282,1961.8887,1947.6499,1986.953,1932.6385,1943.2589,1962.6132,539.76935,2025.705,2187.5615,2205.1008,2153.11,1777.145,1942.7361,1935.9397,1630.4708,1983.2157,2026.144,2170.2969,2105.1108,2165.913,1798.8265,1917.4926,1920.753,1790.4404,1974.5929,1915.953,1832.0791,1968.2239,2045.7064,2246.6733,2081.4827,1884.2705,2016.489,1807.9862,1768.7731,1983.5367,2018.9641,1987.4397,2199.537,2219.642,2243.8643,2166.2422,1895.7914,1846.6827,1873.9614,1944.7928,1969.6338,1838.4214,1789.0222,1814.0261,1809.1896,1945.5972,2051.3477,2038.7677,2041.841
32,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,3263.054,3170.7605,3210.058,2896.7573,2903.4414,2874.207,2972.3374,2857.4246,2899.6316,2672.6006,2684.078,495.20303,3077.4377,3490.9438,3423.0386,3407.9744,2698.3838,2960.3818,2798.0667,2316.7253,2967.8962,2863.5635,3178.1548,3222.7695,3273.6748,2499.3281,2676.0706,2587.6313,2643.9272,2731.737,2896.7466,2645.1265,2975.5845,3296.6133,3355.5767,3326.3975,2742.725,2846.68,2694.616,2672.696,2886.4663,3037.4814,2960.9734,3484.8748,3439.2117,3449.4087,3440.1643,2665.0552,2759.573,2694.1924,2997.2834,2911.4597,2739.784,2679.9365,2613.1008,2667.8054,2826.801,3007.0894,3038.5059,3157.582
33,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,2524.7495,2593.0784,2598.3677,2613.7383,2649.7903,2620.7415,2751.5234,2561.6377,2546.274,2535.092,2667.426,2832.8433,2702.6475,2617.1711,2665.4233,2570.5867,2551.43,2611.695,2598.847,2736.0457,2561.4246,2735.1697,2658.816,2531.026,2610.7021,2569.858,2498.3293,2720.6462,2623.8032,2659.5,2709.229,2818.5166,2554.809,2597.7512,2595.518,2763.0063,2573.5144,2744.46,2479.114,2621.1199,2660.706,2557.2932,2728.102,2674.5747,2544.7861,2628.0334,2581.0708,2628.382,2584.8523,2626.0012,2618.9417,2546.6536,2559.2769,2719.5417,2571.962,2710.7202,2648.0857,2632.4646,2576.3354,2621.0347
34,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,2569.6482,2678.605,2570.799,2462.6904,2442.8577,2395.7517,2417.806,2459.2344,2378.2776,2382.055,2556.2214,2472.8777,2660.0625,2758.2212,2729.3213,2785.4287,2480.6455,2546.7302,2556.1487,2621.3477,2560.8438,2481.733,2646.9468,2686.7798,2766.698,2587.4355,2614.3943,2595.7249,2563.912,2575.935,2648.0703,2598.9539,2700.2559,2776.578,2669.9636,2797.473,2555.4937,2639.4507,2595.1228,2579.1677,2613.4236,2584.0361,2638.462,2714.6301,2723.755,2825.2817,2715.7634,2527.674,2620.5745,2538.3013,2566.2273,2563.691,2543.4863,2567.7083,2584.4229,2613.5022,2606.3525,2729.2034,2547.4753,2701.1829
35,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,1255.1619,1293.9117,1089.6056,797.7628,853.3435,794.5185,829.70593,772.4969,820.9462,716.9885,654.8143,291.92133,810.08527,1243.8953,1257.0414,1161.6453,640.6278,747.256,687.2605,370.37097,832.73346,746.3398,1069.4895,1193.3853,1040.8871,463.81708,659.23865,626.14954,534.9175,663.6589,661.3765,597.5251,822.16223,935.52637,1193.0116,997.247,665.1403,731.56067,521.88367,591.3949,666.8377,925.75854,843.14734,1193.8046,1227.834,1298.5913,1284.8102,634.632,612.1704,623.6267,823.77716,851.52997,592.2693,611.0162,563.17126,607.1382,684.7857,831.3186,852.6971,953.36194
36,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,4208.7554,4315.9067,4056.6943,3623.7356,3588.7883,3632.4312,3568.8655,3441.3171,3347.722,3297.3237,3458.686,2367.695,4041.6638,4294.0635,4410.2383,4363.289,3502.963,3562.729,3706.426,3515.096,3911.7666,3732.6917,4069.2554,4209.5635,4278.695,3553.0186,3671.6812,3751.9404,3569.792,3810.6284,4020.8796,3869.973,4088.9583,4288.9775,4432.8115,4423.5933,3661.0752,3820.6409,3757.0315,3712.317,3721.3945,3995.0168,4020.4055,4410.7334,4298.484,4373.1606,4363.6484,3697.6667,3750.4553,3463.261,3881.4907,3870.747,3756.4287,3881.9875,3583.9326,3939.4126,3945.6172,3906.6353,4058.006,4232.273
37,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,2294.9622,2283.3296,2227.6165,2195.2317,2199.3438,2206.1257,2263.3032,2388.271,2292.4639,2312.9727,2291.3826,957.42584,2933.8345,2467.688,2460.0234,2068.8953,2790.5745,2408.155,2390.3914,2249.0562,2273.883,2376.877,2425.4575,2341.5876,2022.134,2428.3467,2258.2712,2222.5056,2441.8894,2608.989,2509.4524,2593.1494,2588.9746,2750.8464,2514.1165,2680.032,2433.199,2358.5828,2464.1946,2490.8293,2716.9575,2175.3818,2836.0244,2839.9695,2683.6853,2409.958,2278.7227,2500.2449,2568.6724,2523.8154,2492.504,2316.5642,2579.2444,2587.717,2452.9685,2682.4197,2474.2659,2330.795,2711.9211,2560.6855
38,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,1889.034,1934.581,1899.4257,1877.8654,1846.0928,1875.3234,1888.0564,1894.1206,1891.8171,1883.6904,1892.7789,1863.8959,1942.6824,1959.6478,1987.8082,1898.8309,1825.8959,1870.0597,1894.9653,1884.3494,1912.3167,1924.8628,1901.9657,1896.5466,1901.8636,1878.3732,1926.3611,1954.9426,1930.5236,1948.8239,1893.2733,1869.2207,1906.748,1904.0054,1940.5653,1896.0449,1965.4061,1941.9296,1868.4742,1930.7054,1905.1804,1915.8652,1904.1779,1970.0118,1907.6298,1932.1215,1967.7853,1873.4119,1866.6373,1894.684,1877.1503,1915.1665,1884.4678,1901.7622,1882.0243,1880.6129,1937.4067,1925.5426,1909.1499,1934.2368
39,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,2763.9321,2957.6519,2834.6187,2781.4648,2744.4268,2784.6523,2726.4038,2711.9114,2765.3977,2797.504,2793.6748,2620.567,2893.9724,2850.1594,3006.8633,2928.091,2711.2114,2673.9614,2805.4504,2795.4036,2747.752,2747.7441,2879.6973,2723.7502,2892.566,2889.6814,2804.9624,2758.0867,2833.9548,2722.9888,2922.479,2902.8667,2807.3125,2843.8208,3006.436,2959.8398,2782.2988,2961.4932,2847.6858,2720.8955,2903.9495,2788.1353,2918.538,2997.9214,2878.142,2946.471,2990.8875,2875.5737,2809.5586,2779.8972,2800.5725,2868.7112,2804.69,2886.9612,2802.7834,2914.1035,2875.3723,2894.1597,2784.8662,2887.6675
40,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,2226.515,2269.5593,2203.2327,2296.133,2238.074,2286.9597,2268.3657,2250.0781,2239.9783,2282.8975,2216.708,1905.9618,2260.8833,2272.7322,2270.2227,2180.6362,2309.6914,2225.9858,2228.6584,2249.394,2214.7585,2260.2832,2223.2786,2181.6123,2218.792,2284.397,2234.7046,2168.3633,2188.186,2232.8406,2209.0815,2231.103,2283.664,2299.0623,2228.3882,2264.4602,2270.934,2252.9248,2259.636,2227.6038,2298.923,2175.491,2265.3162,2269.0854,2277.7034,2269.259,2225.757,2217.8167,2199.421,2262.1675,2237.3188,2219.9954,2287.923,2302.8242,2299.5164,2291.121,2270.7986,2295.195,2185.5073,2207.5815
41,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,2639.0786,2662.5198,2549.4817,2460.0684,2573.499,2575.615,2477.0635,2533.5251,2534.105,2552.8474,2584.8684,2687.6716,2657.9785,2645.7444,2681.8538,2672.664,2497.3179,2457.7952,2597.6453,2548.414,2483.9702,2501.0215,2641.964,2552.6038,2702.3708,2622.9475,2591.157,2527.6118,2579.2537,2548.2664,2667.87,2555.1506,2529.1138,2655.481,2651.4463,2603.47,2435.712,2582.0737,2560.6675,2549.848,2570.3,2473.1687,2619.0425,2611.1306,2555.817,2572.8672,2607.8975,2566.0684,2543.1292,2663.262,2557.59,2544.9065,2523.1206,2629.946,2565.8564,2635.3213,2603.7725,2620.9421,2499.1824,2640.0967
42,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,2162.3362,2107.5012,2114.683,2067.0967,2124.716,2057.8965,2074.5203,2068.0571,2067.1924,2024.822,2056.188,1299.8175,2146.8442,2143.9443,2181.3616,2188.1558,2049.7832,2062.5505,2052.7827,2015.713,2107.3335,2123.2634,2130.003,2138.7725,2178.7683,2015.6678,2047.1304,2090.825,2032.593,2101.049,2157.164,2062.6553,2079.0918,2161.4268,2194.7317,2231.2334,2097.851,2151.3135,2012.6077,2051.2952,2108.128,2104.9155,2141.6113,2232.7356,2208.969,2169.628,2226.7869,2054.482,2059.9944,2060.0327,2124.7703,2097.7766,2044.3322,2081.2056,2036.712,2102.9573,2111.3818,2135.0708,2116.155,2147.2725
43,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,2774.8972,2845.4856,2744.129,2859.213,2837.9324,2746.1528,2815.5283,2824.5354,2777.8745,2800.732,3000.596,3316.5684,3224.8545,2968.4802,3042.879,2889.5227,2961.9573,2711.7349,2973.3145,3061.4026,2776.9207,2855.7063,2981.4148,2847.4783,2926.409,2945.3347,2891.442,2916.386,2870.3926,2937.6648,3026.711,3096.3535,3228.798,3326.5996,3070.0923,3233.9004,2890.0015,2941.7383,2872.151,2952.5698,3060.8477,2736.1814,3178.657,3234.246,3114.489,3018.676,2920.8591,2841.9766,2838.4653,3082.1475,2854.7112,2816.6711,2886.218,3022.1108,3011.674,3113.314,2991.0972,2951.0474,2928.44,3098.5383
44,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,3323.768,3508.651,3389.1404,3330.4158,3419.6006,3386.717,3260.9194,3419.252,3362.3772,3436.1123,3491.7478,4323.5635,4323.0522,3570.7915,3641.0884,3525.2317,4106.0283,3566.9163,3653.0376,4436.9775,3342.098,3289.6936,3632.9946,3351.8457,3659.0125,4277.907,3483.7207,3527.7603,4078.359,3661.2673,4400.82,4670.9966,4744.1606,4691.4937,3892.6638,4586.5435,3783.2969,3615.799,4061.7747,4437.369,3961.8398,3347.007,4394.6284,4099.8374,3879.673,3601.6912,3602.2563,3736.9504,4039.4844,3997.8699,3616.9019,3615.458,4172.6606,4372.7993,4379.1396,4539.849,3897.1956,3636.4128,3927.946,4042.9797
45,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,2333.705,2386.7395,2270.0032,2319.4084,2324.9543,2323.9568,2355.7773,2356.0154,2370.928,2347.153,2455.548,2459.048,2452.0103,2373.6943,2435.7898,2370.7231,2311.498,2304.2397,2446.5327,2453.784,2301.062,2366.5425,2409.7314,2333.1023,2429.2258,2370.6904,2274.091,2328.5525,2377.937,2303.18,2462.0845,2403.9382,2385.1106,2464.8342,2357.3804,2478.5361,2343.4019,2450.814,2387.0469,2392.813,2375.6267,2242.982,2439.2817,2534.2126,2406.493,2372.5847,2409.3591,2355.7104,2337.7024,2504.9014,2393.0059,2374.681,2309.6987,2427.611,2384.6418,2530.5532,2447.3901,2357.0916,2307.9883,2405.732
46,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,2230.3298,2306.7375,2294.8816,2286.3733,2260.919,2260.96,2256.2825,2220.7114,2235.4727,2227.1748,2285.1567,2256.7544,2312.0671,2331.9585,2312.3486,2315.5757,2231.8853,2254.0586,2273.7737,2256.0784,2233.469,2307.7964,2314.0269,2267.6638,2329.2058,2277.607,2283.362,2261.871,2276.487,2274.5989,2343.7178,2314.8171,2234.3105,2299.483,2316.2659,2385.7993,2262.1494,2341.0378,2291.1377,2288.8545,2336.0242,2249.7085,2277.0613,2320.7139,2261.2424,2333.7563,2319.7585,2280.9795,2283.6597,2272.4421,2255.198,2267.0325,2240.2122,2268.991,2283.885,2323.4407,2307.8608,2313.0845,2229.3367,2306.6304
47,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,2195.594,2251.8904,2192.1152,2113.5754,2182.276,2195.9448,2166.0415,2096.2593,2130.5762,2091.3464,2209.5107,2256.7217,2255.138,2266.796,2367.2383,2226.9846,2129.9392,2136.4014,2173.4692,2223.4656,2162.7148,2218.161,2274.233,2149.924,2242.5276,2238.9985,2195.5344,2201.7837,2194.442,2209.4844,2217.3872,2224.5999,2217.596,2266.6528,2234.5386,2285.0671,2146.1616,2239.232,2120.8242,2180.7249,2196.3975,2153.5447,2227.2126,2255.501,2262.8145,2293.571,2289.1758,2169.7874,2148.7861,2204.5554,2181.1528,2230.0383,2158.8318,2186.44,2223.068,2184.4111,2223.9453,2227.0142,2215.27,2264.3528
48,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,2063.4692,2214.3398,2118.6023,2123.6484,2093.4238,1996.5348,2078.0203,2031.3141,2044.1554,1992.2601,2119.6763,2302.036,2189.3098,2025.2057,2138.8542,2022.529,2087.073,2128.9814,2122.329,2067.8196,2068.378,2088.7842,2051.0498,2098.0073,2052.314,2079.2097,2122.0105,2140.9797,2040.0802,2035.1445,2135.7622,2097.9424,2086.2358,2136.9624,2046.4669,2218.4968,2078.256,2118.7488,2157.094,2108.2632,2198.5544,2090.5337,2041.6091,2188.5242,2205.2095,2075.33,2126.8594,2068.6064,2094.491,2116.6067,2088.1123,2107.5454,2118.1953,2074.8052,2103.6045,2039.4365,2192.4277,2126.7896,2077.031,2079.7395
49,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,2511.1316,2391.9233,2111.259,1837.5945,2002.9498,1907.1193,1892.9526,1879.226,1911.042,1882.4791,1990.502,527.2914,2091.2917,2470.7683,2456.4604,2220.823,1672.6852,1781.026,2024.6111,1293.7366,2002.3402,2125.5679,2412.7483,2352.376,2212.0044,1647.9711,1931.2225,1939.1844,1689.8724,2101.1255,1854.3778,1765.0544,1903.5486,2155.256,2743.0474,2278.3484,1961.5741,2110.0486,1647.5312,1687.2126,1983.6484,2112.2852,2038.037,2629.8745,2653.307,2550.0396,2385.1748,1876.4951,1771.9355,1841.0632,2150.1362,2116.4944,1713.0122,1764.9181,1696.596,1728.197,2057.4648,2227.397,2421.7634,2319.6653
50,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,2230.0425,2353.298,2289.4587,2366.5027,2378.276,2328.096,2333.725,2304.662,2342.2612,2337.6023,2307.5193,2020.929,2351.7817,2356.8044,2358.0388,2356.3928,2371.7195,2324.2415,2347.8423,2356.2456,2293.033,2260.0715,2254.9722,2261.991,2344.5898,2336.277,2325.3225,2245.3745,2268.9924,2234.0083,2392.8296,2440.362,2370.2793,2397.1975,2334.0386,2396.9885,2329.8354,2350.3328,2377.3772,2348.0283,2339.3936,2281.1514,2360.8784,2350.5947,2309.1877,2336.5203,2352.068,2306.6711,2345.32,2370.6873,2317.699,2297.5466,2302.9578,2365.2625,2353.0012,2391.8223,2328.6746,2346.016,2268.9382,2345.4114
51,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,2780.0486,2938.4753,2950.1318,2860.8794,2947.6174,2957.457,2886.9338,2915.0935,2839.826,2812.6023,2825.9333,2985.3477,3031.6907,2981.1877,2996.642,2982.2012,2920.1814,2996.7678,2981.9656,2793.671,2862.8462,2974.1726,2958.24,2907.7322,2899.026,2879.2473,2888.323,2957.654,2944.6265,3018.7524,3035.339,3070.5447,2877.7632,2982.324,2985.4932,3127.4873,2867.5864,3035.7734,2886.4507,2991.041,2950.2456,2852.8293,3028.1116,3016.7036,2918.0583,2981.5708,2823.409,2979.729,2913.0137,2900.6194,2920.091,2963.123,2859.3418,2983.8809,2930.9285,3054.974,3010.081,3023.3784,2844.741,2964.313
52,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,1909.304,1914.1028,1854.2665,1710.8796,1717.3761,1733.2499,1726.6432,1697.2527,1746.0272,1720.3971,1653.6022,649.9528,1715.62,1942.4314,1954.8337,1814.3376,1561.3839,1672.0691,1673.4381,1376.6129,1723.3817,1734.4218,1895.8191,1892.9344,1791.4365,1496.3318,1634.4014,1601.0709,1541.298,1662.9485,1607.1338,1536.3683,1656.679,1746.56,1980.5885,1778.3314,1623.1235,1675.1388,1531.7205,1513.9366,1647.4677,1737.2416,1683.3394,1910.0626,1935.6177,1983.8607,1903.6898,1632.1869,1560.3331,1571.1194,1721.9716,1727.2201,1557.0798,1569.7992,1548.6066,1565.2919,1648.1344,1741.2589,1723.8461,1770.2782
53,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,2768.0522,2924.559,2713.7163,2612.118,2644.0771,2686.2424,2424.9258,2649.2136,2559.4534,2622.7258,2687.3672,2866.9841,2955.7234,2788.4016,2935.7292,2847.3064,2580.8257,2645.2715,2704.0403,2716.988,2775.8245,2780.6511,2818.5625,2626.195,2846.2751,2773.1143,2821.8328,2702.2551,2795.9233,2819.8599,2803.5552,2855.8428,2833.8335,2859.5813,3131.7188,2999.096,2755.791,2869.646,2793.907,2708.955,2837.6943,2720.0576,2977.785,3022.763,2932.5417,3042.848,2932.889,2882.5452,2659.3499,2849.233,2816.8909,2835.1677,2714.92,2759.7908,2679.3022,2917.9885,2881.5623,2829.4863,2775.235,2944.4553
54,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,2164.1086,2160.8313,1838.5851,1603.7533,1596.1448,1633.9258,1651.4542,1649.9998,1589.3103,1606.201,1709.6617,1512.5818,1927.7573,2094.6235,2127.7522,1805.1105,1604.2776,1576.7434,1630.9658,1564.1897,1646.3707,1757.5328,1906.4382,2025.5042,1833.6288,1622.4186,1620.466,1615.328,1585.2499,1721.4198,1690.0359,1696.3083,1873.3792,2132.8193,2196.1775,2181.1096,1689.0759,1669.7147,1558.9657,1647.3102,1714.6959,1677.5758,1737.3262,1998.0916,2128.0732,2146.5452,1976.9081,1629.3091,1667.6213,1637.8857,1618.3173,1730.305,1610.8738,1694.5433,1683.2427,1743.5479,1767.3495,1716.5366,1885.8636,2068.684
55,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,2365.1025,2357.6155,2097.504,1986.3193,1934.7168,1912.8016,2021.5743,1955.4634,2041.8948,1959.2119,2022.2333,550.87805,2600.4304,2370.228,2469.7405,2139.3352,2209.2205,2058.3748,2159.4207,1746.9297,2167.5806,2007.4333,2328.3599,2240.644,2097.9844,2015.1973,2008.3329,1902.579,1891.3411,2236.616,2183.6108,2185.0918,2267.7908,2607.4727,2424.0042,2565.227,2154.4521,2091.3855,1993.0027,2100.581,2487.0881,2035.1523,2443.4783,2853.6775,2615.801,2429.2139,2322.753,2008.2289,2298.0422,2241.5134,2283.9824,2173.0256,2084.5999,2088.0796,2036.1921,2202.632,2350.6196,2242.9353,2429.0896,2596.2217
56,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,2031.2507,2052.969,1986.3647,1963.214,1911.1971,1932.3069,1946.8665,1954.4473,1894.2694,1920.0012,1979.5137,2038.3562,2032.8955,2046.8824,2046.1825,1995.5131,1953.5984,1915.7067,1950.9559,1950.4452,1941.0054,2037.6202,2058.4636,2059.6008,2024.2509,1965.4708,1983.0225,1952.709,1965.9772,1977.4777,1999.635,1983.6454,1954.0472,2031.6833,2041.2594,2046.8213,1927.9493,1933.1193,1919.4597,1933.115,1994.5764,1924.0125,1940.908,2010.9485,2055.057,2043.1207,2023.0177,1937.5864,1952.9741,1979.8461,1922.7009,1960.8252,1947.3102,1964.2998,1995.5284,2006.2164,1957.8217,1992.9934,1978.4845,2022.2692
57,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,2510.6467,2587.9182,2497.633,2582.716,2603.4133,2542.268,2571.8733,2565.4958,2573.2178,2600.5322,2778.508,2954.9006,2770.0237,2625.9573,2677.4526,2676.6038,2590.571,2485.4353,2682.445,2641.2498,2544.1338,2608.0725,2661.6396,2544.3486,2729.0833,2629.8264,2621.433,2650.22,2567.9,2629.087,2677.331,2642.0806,2635.6228,2675.165,2605.9775,2710.8076,2552.1619,2658.537,2532.4944,2594.322,2639.1343,2479.1536,2714.5876,2701.2595,2684.2532,2599.7515,2664.9834,2544.1448,2569.8672,2708.0332,2573.0051,2579.7832,2534.3264,2570.1648,2633.742,2678.4653,2662.3904,2620.8105,2578.888,2603.9524
58,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,3227.6567,3403.8738,3284.8562,3315.3835,3352.4973,3348.541,3166.2458,3188.2812,3209.0066,3291.7642,3940.2656,4000.7068,4087.4253,3764.7935,3731.1892,3665.7874,3166.92,3312.548,3313.9756,3440.863,3165.7297,3774.1904,4066.0005,3547.9497,3728.3418,3588.95,3374.3606,3515.094,3517.4397,3367.2434,3551.1353,3685.9893,3419.7017,3449.8052,3554.8298,3665.013,3356.783,3441.269,3206.2712,3290.5903,3414.9438,3138.6926,3561.5747,3517.768,3497.7314,3464.9321,3368.9316,3429.5022,3308.2427,3433.2468,3392.2632,3299.0708,3279.782,3443.533,3441.6294,3534.8308,3524.2134,3380.4612,3335.1182,3530.8164
59,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,3108.5913,3196.8647,3105.628,3225.6172,3195.8254,3166.435,3122.4758,3193.4128,3211.8398,3220.134,3827.5034,3638.9568,3892.1194,3458.133,3512.3188,3433.5642,3173.9878,3158.7214,3338.3667,3295.2769,3165.6199,3535.0708,3746.6294,3439.4336,3571.154,3325.7751,3331.838,3447.1545,3181.6118,3453.8047,3423.6453,3288.7656,3394.4104,3334.346,3377.213,3447.497,3166.5166,3297.8416,2999.0742,3153.5498,3273.5122,3070.0955,3380.2422,3474.258,3321.9565,3258.7822,3233.0073,3236.274,3139.3247,3279.31,3188.6333,3212.7578,3085.7908,3198.093,3257.4412,3334.4077,3292.9387,3291.6182,3220.0774,3273.4138
60,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,2710.3103,2838.5435,2693.7231,2714.738,2781.5332,2785.8442,2661.9119,2726.0513,2749.2598,2726.7559,2931.8875,3120.0266,3108.8965,2883.9165,2954.242,2958.387,2689.2305,2716.2815,2767.5708,2780.1184,2644.4993,2788.507,2964.636,2754.6365,2921.5376,2881.013,2802.1755,2777.879,2854.75,2702.7556,2916.3103,2912.0176,2839.8079,2844.6516,2832.8992,2869.0889,2717.3037,2832.1926,2731.4502,2758.0603,2733.8386,2594.1436,2915.663,2918.5425,2815.4573,2773.82,2733.711,2751.9927,2689.2317,2879.9797,2723.2805,2752.0017,2665.5645,2867.7983,2795.469,2906.052,2818.2122,2771.0676,2741.9858,2792.7454
61,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,2397.628,2416.5483,2585.2078,2519.1,2476.8962,2547.9377,2518.8586,2529.454,2478.1516,2507.2854,2438.5498,2493.8936,2537.7195,2515.216,2467.5093,2515.1848,2468.658,2561.1143,2502.609,2486.454,2542.8857,2555.322,2526.0251,2396.7495,2491.8496,2498.8567,2453.0034,2452.6274,2493.2969,2506.529,2529.9065,2471.7395,2439.3335,2480.5051,2530.237,2563.5664,2452.4763,2553.2004,2513.8655,2407.384,2548.5747,2479.9287,2511.1995,2592.5037,2503.9749,2509.7395,2477.039,2497.5796,2513.3027,2474.4502,2484.3083,2444.6548,2449.3862,2433.0598,2487.5483,2458.6326,2474.3555,2553.075,2483.212,2444.2827
62,dilution_mated_ff,dm_R57C10xGC6s_FF_20210721a,sucrose,1M,11,dm_R57C10xGC6s_FF_20210721a_11_sucrose_1M_transformed_gauss.nii,2478.5566,2623.714,2596.7268,2557.7258,2625.513,2601.2488,2448.7434,2636.8923,2598.6716,2616.0757,2702.7656,2669.1667,2712.6765,2615.3145,2672.0933,2638.2031,2579.1606,2548.0457,2700.593,2580.197,2480.5923,2574.2842,2698.2578,2476.1038,2651.8857,2678.2144,2615.4377,2537.675,2609.469,2593.6921,2666.2588,2721.302,2627.8784,2690.0764,2757.5117,2726.3647,2531.959,2661.183,2713.4666,2589.785,2610.8274,2496.8914,2744.353,2714.8835,2626.178,2642.044,2603.5813,2644.9949,2581.2224,2704.6096,2568.5017,2615.6453,2565.08,2691.938,2625.709,2734.2302,2704.461,2600.3586,2556.0813,2670.4736
