region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
32,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,2633.8147,2625.6597,2848.7058,2662.555,2810.743,2815.2615,2848.862,2735.3975,2785.0408,2724.6553,2673.3193,2853.2222,2860.7166,2906.718,2775.8032,2812.9595,2906.628,2746.87,2768.0537,2900.4683,2856.2966,2844.4546,2933.0713,2938.419,2860.3093,2867.4534,2826.7678,2840.1528,2836.0452,2825.7622,2800.1143,2915.3323,2843.075,2842.853,2867.8108,2733.944,2822.703,2821.8745,2945.7793,2863.5278,2930.7441,2887.9446,2715.2063,2763.8806,2721.718,2838.3936,2902.715,2814.7683,2809.177,2784.156,2839.403,2862.7761,2837.2385,2915.126,2899.0002,2895.7502,2862.808,2894.712,2798.0454,2865.032
33,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,2638.0278,2607.1497,2701.9993,2936.098,2747.3967,2653.697,2845.251,2803.3303,2583.169,2664.9294,2701.838,2875.9282,2868.8186,2902.875,2865.0886,2748.7568,2826.959,2677.2556,2658.948,2752.043,2863.2698,2879.3035,2862.7805,2841.4802,2769.2295,2748.7507,2832.2283,2685.228,2697.1199,2761.2197,2784.4692,2820.991,2683.8376,2728.1387,2810.2266,2779.4941,2816.715,2796.1304,2850.9468,2756.9856,2709.1687,2749.5193,2623.3655,2672.3577,2730.3933,2744.671,2874.5168,2616.3503,2736.5002,2710.7603,2717.7366,2822.207,2881.145,2835.4102,2776.0898,2764.1035,2674.673,2809.677,2783.883,2860.6594
34,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,1743.3918,1740.764,1750.287,1737.0189,1731.5563,1730.0425,1740.7607,1740.7646,1731.7863,1741.9248,1752.4393,1774.1243,1769.2352,1744.0208,1787.3319,1801.3845,1777.9725,1759.7366,1753.4551,1772.056,1727.7837,1775.4525,1763.3982,1785.5342,1788.4841,1773.8918,1734.3685,1767.788,1750.7776,1760.8925,1769.4304,1759.0568,1768.4025,1774.8657,1763.5985,1784.6133,1758.936,1859.1307,1759.9342,1776.2662,1780.989,1781.065,1797.8973,1747.6183,1794.5404,1788.528,1828.1969,1777.5635,1774.5521,1761.5496,1773.8116,1767.0638,1763.4856,1779.9961,1777.0897,1780.6558,1782.6656,1786.7369,1773.6279,1781.0199
35,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,2259.0256,2247.903,2275.0518,2278.1519,2304.9492,2266.6614,2307.1536,2355.457,2306.3857,2219.591,2297.8389,2308.6448,2270.5613,2337.601,2335.3926,2425.683,2402.8755,2362.5503,2330.0364,2255.6357,2284.0466,2338.5234,2414.0366,2255.185,2402.4478,2398.6863,2262.9133,2350.94,2302.1687,2324.792,2303.4082,2321.6829,2275.765,2351.0867,2308.9731,2293.2766,2301.431,2368.407,2352.6067,2290.555,2385.98,2319.7527,2249.7869,2400.5771,2353.3267,2276.7625,2266.7644,2372.923,2331.4001,2270.967,2358.6067,2387.6775,2286.2783,2350.4727,2391.31,2317.4512,2368.583,2295.968,2295.8347,2297.25
36,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,2599.3958,2628.1006,2650.2446,2577.9602,2621.2876,2588.9253,2690.3782,2702.3489,2688.371,2632.5483,2642.1248,2714.1738,2855.7104,2732.9294,2787.3723,2749.4333,2638.2722,2703.0955,2568.5112,2649.6287,2745.153,2864.2888,2836.2197,2793.333,2751.8345,2794.6104,2622.2366,2698.2935,2700.7004,2751.7085,2749.1665,2649.1228,2712.781,2698.966,2669.5518,2742.5295,2759.1975,2748.451,2702.1975,2744.36,2725.4749,2727.1948,2666.1704,2631.8428,2672.743,2723.9883,2695.267,2742.4998,2673.0254,2667.86,2638.2876,2774.7378,2742.622,2727.1655,2727.4075,2707.538,2666.2385,2691.3599,2716.6082,2688.087
37,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,3775.292,3697.9558,5166.753,4435.4683,3849.0164,3677.1985,3779.3145,4136.1113,4010.8342,3888.0742,4126.371,4049.523,5564.989,5070.105,4938.752,4264.733,4054.4856,4032.4248,3926.2234,4136.5317,4264.1943,4280.529,4315.0386,5790.845,4066.5383,3967.833,3921.6638,3961.83,3866.1316,3914.1848,3868.9985,3970.6653,3995.8845,3829.8867,3934.0696,3993.2107,3949.5532,3999.488,4007.796,3804.5618,3882.1047,5270.012,4062.1929,3876.2336,3979.0525,3999.0505,3992.9436,3833.1113,3915.8853,3738.0535,4076.112,3976.1216,3988.9597,3946.2227,3888.791,4108.141,3729.2478,3798.2617,3937.3066,3908.695
38,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,2514.7737,2419.5625,2299.232,2410.3564,2540.762,2614.343,2640.3813,2576.0925,2773.2688,2365.8354,2550.4502,2762.6992,2939.7632,2834.987,2720.202,2715.1658,2780.7346,2606.4844,2570.9045,2465.807,2564.3333,2825.8257,3013.3303,2852.2761,2865.5684,2821.4446,2686.4348,2879.9287,2823.637,2553.8848,2800.346,2597.7554,2680.8042,2603.6816,2636.2515,2539.7717,2615.6868,2510.4526,2601.0117,2624.5603,2559.718,2625.9495,2503.562,2536.514,2758.8252,2650.1096,2718.8806,2562.4988,2485.0254,2442.1497,2468.9722,2679.5327,2520.0862,2675.4106,2658.2107,2801.0503,2579.9055,2462.8123,2615.2556,2768.4924
39,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,2568.6418,2587.4883,2399.7742,2317.1606,2218.4138,1997.4757,2316.0203,2584.807,2596.259,2220.682,2259.245,2131.704,2506.8342,2705.494,2830.4197,2741.798,2237.883,2235.2275,2205.315,2403.692,2614.5137,2750.108,2774.4941,2857.6147,2749.9307,2636.448,2512.0671,2440.028,2550.609,2624.8157,2667.9988,2697.3425,2780.979,2361.129,2460.3574,2652.4014,2691.192,2785.835,2658.0132,2742.3105,2674.949,2719.247,2325.527,2549.8525,2592.3826,2620.7527,2709.0242,2733.3574,2419.8176,2347.5994,2514.4482,2700.0208,2690.292,2706.3252,2737.5151,2709.505,2457.6082,2390.779,2662.3767,2685.82
40,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,931.18097,990.2107,761.9067,722.8436,738.97925,634.92896,863.4588,964.74615,975.5016,772.95886,772.60016,852.54974,929.9973,1018.7014,950.6968,911.1325,752.52094,791.3418,771.2482,851.9096,969.67114,994.03,990.62714,941.6247,952.09,918.56067,831.50305,832.9337,959.30194,967.1066,965.51465,966.75543,988.9549,820.41296,861.86475,953.2553,962.2915,997.3439,967.1576,1003.1016,1003.3738,908.61066,773.8003,867.0652,967.3694,940.9779,975.17944,903.08185,836.4488,822.1203,937.7368,975.7752,973.35876,986.3232,1003.027,1010.10895,892.4922,888.2626,958.6894,1013.0921
41,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,2652.5325,2541.8503,2994.937,2768.6863,2471.1855,2443.4175,2744.071,2820.3945,2610.018,2568.7441,2426.7407,2672.1223,3466.9402,3252.6973,3257.9746,2643.4155,2535.785,2571.9453,2550.9534,2625.059,2775.0317,2879.325,2812.9373,3600.7727,2640.9514,2763.3906,2493.1218,2552.8074,2624.6143,2709.2932,2790.6672,2662.9426,2697.3193,2468.0352,2669.4805,2526.3735,2677.1677,2598.2114,2658.4473,2742.2622,2762.729,3421.5227,2538.0308,2458.3088,2614.4082,2640.2957,2643.9148,2465.9314,2503.0315,2611.6,2792.876,2682.399,2709.208,2694.1118,2819.609,2668.4631,2684.5632,2616.6602,2611.4243,2707.9233
42,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,2298.6648,2241.7698,2333.7263,2336.7544,2265.7727,2299.6094,2326.3113,2343.7969,2309.8552,2254.323,2258.2612,2213.8057,2297.2876,2262.13,2307.224,2246.9395,2365.633,2259.3145,2216.1992,2302.1555,2331.4456,2378.4229,2390.5173,2342.6309,2310.7358,2329.3225,2344.319,2245.5132,2291.4377,2397.7915,2344.0564,2361.9014,2362.2473,2297.8093,2381.487,2305.0671,2369.2925,2380.782,2372.676,2370.5066,2359.3657,2297.2405,2288.9016,2315.3953,2296.1997,2336.6729,2371.0364,2283.2007,2317.3743,2272.8728,2264.3086,2338.6084,2336.4614,2342.3022,2330.0837,2277.2559,2246.2961,2282.9512,2334.6377,2324.4297
43,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,3505.9014,3409.0583,3802.062,3609.948,3442.3625,3365.1118,3483.09,3660.8083,3656.6206,3333.639,3496.852,4046.0898,4130.3984,4428.8716,3939.4421,3829.8428,3652.91,3557.938,3535.642,3521.2192,3995.9756,4007.6628,4004.232,4017.2383,3727.036,3633.7993,3533.67,3413.6868,3538.7114,3457.1646,3595.2107,3554.5337,3423.4229,3321.1404,3388.316,3475.6372,3468.263,3592.3972,3621.2993,3454.889,3503.0498,3883.6794,3319.5269,3405.5852,3566.728,3531.8503,3553.5007,3557.2659,3371.9866,3326.5881,3458.4304,3466.1726,3601.9187,3449.4922,3591.4138,3593.603,3427.3628,3384.8118,3545.5454,3570.8096
44,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,4434.2856,4290.0337,4707.9424,4442.11,4356.719,4278.8213,4401.8384,4594.1367,4557.314,4463.9663,4423.2627,4745.808,4952.9595,5226.51,5067.2593,4781.7935,4589.712,4600.7437,4528.515,4674.8677,4980.5854,5046.988,5012.948,5221.562,4707.8506,4658.442,4545.116,4449.4365,4511.5615,4509.3877,4603.744,4486.0176,4444.303,4364.7666,4509.973,4487.3887,4517.154,4590.124,4611.061,4544.7866,4593.453,5006.8687,4359.038,4495.904,4521.0054,4560.014,4505.188,4567.7427,4358.242,4349.153,4486.4805,4480.7856,4642.8315,4509.6157,4626.996,4669.597,4515.469,4481.385,4590.7983,4531.6826
45,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,2972.5386,2837.803,2945.5837,2944.7522,2682.9692,2588.79,2791.0862,2815.3115,2771.3376,2533.2021,2614.1926,2640.4893,2841.8293,3018.335,2829.569,2799.1086,2739.5989,2634.4553,2596.236,2635.5903,2743.5127,2782.8423,2817.2644,2836.1433,2681.072,2652.8506,2651.9238,2514.901,2572.3433,2602.3792,2698.4265,2668.17,2637.9531,2498.6155,2623.5815,2652.0261,2655.253,2674.504,2692.5708,2579.904,2606.341,2822.412,2573.6924,2629.2195,2716.2898,2708.6328,2705.9836,2650.9265,2556.748,2569.9373,2580.6797,2599.4824,2689.3098,2597.724,2653.2312,2635.844,2590.0537,2583.6729,2683.4084,2682.2637
46,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,2008.7832,2026.0867,2047.0101,2038.6385,2039.8418,2041.4178,2037.1018,2052.7795,2036.8658,2045.9512,2051.8826,2053.312,2071.522,2073.9924,2093.873,2050.5078,2046.8186,2055.8494,2039.3887,2060.149,2049.9775,2074.2896,2066.9084,2076.129,2068.41,2066.1182,2055.6099,2045.7521,2038.6044,2059.0398,2082.8599,2050.9114,2071.1155,2070.1177,2061.383,2065.5813,2068.394,2074.862,2055.9797,2073.7104,2064.452,2071.317,2054.1235,2040.833,2057.8643,2055.268,2071.6365,2057.1848,2062.7346,2055.429,2048.3772,2064.367,2080.6675,2092.341,2081.7888,2075.6235,2029.7678,2036.171,2068.3025,2068.4478
47,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,2833.3943,2841.691,3025.092,3157.0627,3270.2031,2976.3875,3157.619,3420.0386,3191.501,2791.9292,3015.3428,2881.112,2898.5593,3061.549,3019.963,2934.1838,2965.9355,2877.1575,2794.7534,2767.7556,2846.9165,2932.6565,2934.4282,3224.3389,2929.4324,2942.6284,2979.6868,2782.8667,2953.5894,2827.838,3062.0593,2860.1953,2913.9321,2714.0383,2775.2102,2876.3167,2775.018,2943.277,2899.9692,2814.3374,2789.4414,2936.0986,2774.9233,2738.6016,2892.4958,2804.8296,2801.9622,2852.4746,2702.8853,2775.5188,2727.888,2742.4082,2825.9019,2749.5525,2790.4492,2895.3354,2851.6833,2698.298,2950.9443,2938.574
48,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,2281.7466,2279.1365,2300.3594,2261.114,2289.5574,2204.707,2128.0237,2242.9937,2374.188,2266.4358,2299.9197,2356.7,2430.977,2339.5862,2329.0234,2244.1968,2249.2437,2325.764,2213.2317,2335.7402,2223.5874,2246.2686,2395.0679,2397.762,2352.6606,2291.755,2204.8882,2269.1729,2342.1074,2263.801,2252.2676,2170.7578,2230.4287,2212.8013,2371.881,2279.3335,2223.8237,2307.1587,2300.3457,2181.7756,2249.8855,2355.783,2242.2605,2206.2922,2220.948,2226.8855,2362.579,2231.6812,2207.0955,2247.483,2237.0713,2192.628,2262.028,2333.3765,2284.2039,2294.8955,2376.5269,2258.882,2336.039,2267.6638
49,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,2862.7595,3098.289,3227.582,3300.7837,3044.7332,2952.462,2937.7366,3184.5732,3159.1516,3067.636,2998.3438,3022.3618,3380.8684,3278.9636,3282.032,3201.0605,2953.411,2960.6714,2890.6565,3017.5828,3127.5789,3245.933,3113.7747,3532.7158,3235.102,3065.7312,3093.3083,3055.8074,3164.0198,2890.0554,3032.1453,3066.2449,2997.3816,2854.8892,3051.2622,3080.0515,3052.774,3183.116,3158.3506,2998.5007,3054.1714,3440.8638,2952.1118,2938.699,3079.3235,3083.998,3082.6172,3117.35,2851.2595,2931.5398,2982.1985,3045.2334,2997.1533,3126.2966,3095.0867,3097.1177,3040.526,2936.9875,2899.9402,3163.15
50,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,2182.2354,2249.9324,2038.9323,2101.1077,2161.4294,2044.1888,2225.2854,2268.895,2181.431,2145.3203,2069.3633,2206.7998,2203.5183,2285.3616,2206.7341,2166.477,2158.407,2157.665,2141.9993,2190.045,2167.441,2293.765,2243.136,2191.654,2177.2812,2222.2415,2054.6765,2082.1775,2108.9087,2137.6719,2214.729,2142.5168,2156.0,2115.9448,2143.3115,2122.097,2149.3325,2136.4907,2163.9,2153.3687,2173.9883,2130.2397,2044.723,2055.877,2123.5845,2117.444,2149.3733,2046.0712,2126.126,2094.4182,2152.9263,2145.932,2174.4722,2164.8142,2237.406,2199.6067,2098.8774,2085.478,2172.047,2160.3574
51,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,2626.6611,2641.1724,2788.9119,2677.0554,2729.5432,2795.8704,2795.76,2792.8206,2711.4045,2765.4082,2742.621,2799.725,2879.6047,2822.166,2877.4543,2728.682,2703.027,2736.599,2707.808,2759.1936,2831.5955,2889.9512,2851.077,2857.4165,2780.7917,2795.3977,2768.3677,2809.7537,2798.5583,2880.0,2877.6382,2775.8154,2813.1904,2815.3613,2748.209,2820.2126,2866.865,2813.475,2801.524,2855.2332,2828.2627,2757.902,2779.9658,2780.193,2709.8042,2783.6943,2822.6975,2766.6763,2806.5288,2781.0637,2732.2957,2855.8135,2875.9944,2862.8787,2874.6318,2797.4639,2743.23,2821.451,2791.346,2818.9016
52,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,2245.2236,2242.0789,2321.1697,2300.6228,2337.7947,2252.6409,2298.5334,2347.802,2353.4612,2301.5017,2345.5771,2348.4722,2406.6804,2382.8406,2354.5579,2351.5513,2341.693,2302.79,2336.036,2325.796,2330.487,2366.3477,2374.223,2395.268,2381.0034,2366.6458,2284.089,2271.1057,2347.7,2343.579,2335.0842,2346.262,2313.5718,2325.475,2297.4988,2311.7703,2333.0957,2312.6184,2375.515,2347.3245,2364.628,2375.8079,2315.7585,2325.8184,2319.0059,2296.236,2319.8086,2311.5454,2345.4446,2298.3835,2308.454,2322.2344,2343.5728,2367.5906,2365.0117,2355.1692,2331.2744,2365.548,2292.0142,2319.7036
53,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,2910.9905,2825.2952,2851.429,2525.129,2437.5374,2024.4613,2776.07,3179.1443,2899.3542,2467.0269,2433.3672,2308.6758,2839.3022,2907.1472,3101.8064,3114.126,2393.3757,2340.346,2409.7378,2573.6465,2899.8257,2917.5764,3026.696,3145.5566,2909.5735,2896.0115,2772.113,2524.5193,2771.3306,2842.5728,3036.762,2879.986,2848.337,2640.268,2911.3875,2904.5098,2913.2642,2961.063,2937.0354,2895.125,2926.54,3173.4634,2588.6555,2827.7551,2767.5583,2836.9246,2935.803,2979.327,2763.9426,2724.8652,2882.9927,2845.5098,2932.066,2950.2427,3013.4595,2952.7322,2739.6042,2813.3374,2959.017,3004.029
54,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,2243.839,2279.1104,2182.1711,2111.4988,2183.8948,2136.351,2256.4656,2311.6873,2382.0205,2291.9875,2247.0037,2335.0571,2415.3252,2473.891,2416.1287,2348.6348,2257.1794,2272.8623,2213.4802,2239.593,2321.184,2364.993,2393.1707,2391.907,2336.5789,2254.365,2200.8296,2195.6355,2284.0293,2212.7373,2243.912,2243.5627,2254.6458,2169.4412,2189.751,2206.1462,2204.182,2226.1372,2220.8743,2203.568,2230.2085,2234.0432,2165.9053,2130.8625,2263.2852,2226.0977,2254.7053,2178.726,2136.782,2143.387,2174.3071,2213.6055,2193.9287,2246.8499,2196.1924,2234.5234,2199.036,2158.5093,2217.156,2246.7253
55,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,3730.0881,3612.2349,5093.903,4305.6,3914.0674,3725.9075,3593.9006,4008.7026,4062.6729,3798.72,3709.6187,4074.577,5269.073,4745.2065,4759.147,4065.245,3791.7922,3795.157,3821.287,3663.7456,3996.5703,3846.1143,3833.1113,5416.4185,4042.3591,3974.8462,3880.6746,3885.0627,3955.4685,3711.5142,3824.7422,3815.1719,3793.3794,3928.5264,3810.574,3769.1099,3688.3984,3784.7832,3749.4053,3729.4167,4004.8564,5195.5874,4066.3728,3777.656,3676.137,3792.542,3892.4207,3763.289,3680.821,3576.6804,3874.3196,3754.1384,3678.9678,3822.1377,3864.4675,3811.439,3642.2466,3797.8408,3722.1406,3834.8962
56,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,2093.1038,2066.3027,2050.9233,2003.8235,2005.6885,2009.6819,2065.7754,2163.1172,2125.544,2015.8895,2025.0647,2134.5525,2168.9778,2181.7026,2185.8276,2127.8433,2061.6216,2037.5665,2046.8555,1994.1346,2157.3186,2183.0972,2214.9778,2165.4504,2154.91,2103.4167,2034.1188,2011.7708,2142.396,2083.3503,2089.5354,2091.2812,2062.8545,1999.7651,2010.2723,2066.9805,2108.1843,2077.361,2113.8203,2095.2935,2108.6877,2085.8208,2013.0875,2028.2556,2072.18,2081.1606,2098.4363,2080.7993,2039.8849,2005.0154,2039.0957,2059.8416,2075.6543,2099.0142,2079.6023,2118.817,2069.2295,2020.1505,2091.9275,2140.2703
57,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,2644.8438,2667.0144,2792.6943,2708.3828,2660.933,2694.218,2621.5493,2739.3376,2756.2937,2594.5574,2629.6921,2957.0037,3068.79,3104.041,2903.1052,2864.6418,2784.305,2744.027,2682.431,2646.157,2941.6572,2904.623,2914.735,3021.0398,2828.8928,2757.2964,2702.4023,2650.4866,2636.4688,2601.4202,2705.8652,2739.172,2695.098,2628.535,2644.6235,2715.769,2644.4075,2701.2666,2747.205,2655.8806,2656.9443,2802.2212,2648.3164,2567.6138,2732.848,2701.7207,2728.4473,2659.4194,2602.3027,2572.79,2634.1067,2621.2876,2663.2344,2682.9377,2678.106,2713.423,2633.2344,2579.7366,2627.9314,2730.1055
58,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,4703.5825,4682.3433,4736.9414,4791.459,4666.4014,4565.381,5013.486,5098.393,4915.828,4725.9185,4516.842,7304.387,7639.3,7343.3,6391.564,5465.176,4926.616,4791.7305,4747.367,4847.5786,6911.959,7808.136,6970.9385,6339.2373,5659.907,5605.626,5225.7964,4960.584,5119.7007,5133.52,5388.96,5097.4155,5089.985,4726.179,4978.749,4982.7827,5078.105,5088.09,5124.678,5039.8325,4982.3306,5195.621,4823.779,4882.532,4864.413,5002.494,4980.5034,4882.924,4717.195,4793.8057,4932.465,4878.252,5156.3774,4938.4326,5102.066,5058.426,4845.1787,4954.668,5063.669,5054.805
59,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,3613.9836,3614.3442,3865.6064,3728.5552,3707.9504,3726.2244,3607.3757,3789.6855,3859.9888,3653.97,3765.9329,6102.754,6113.0547,6103.5073,5335.5356,4485.4326,4043.4282,3954.537,3839.2417,3791.5674,5596.359,6022.1226,5613.165,5359.048,4702.878,4502.576,4201.4175,3914.7405,3916.7375,3835.8975,4012.5845,3935.062,3704.9531,3784.6023,3776.9268,3893.2852,3819.3853,3940.818,3911.1587,3752.9949,3832.6165,4049.4988,3613.334,3661.129,3856.4558,3827.1028,3939.8306,3732.3044,3697.7664,3686.9727,3805.3596,3844.368,3832.3726,3849.4634,3803.6187,4022.241,3715.527,3615.7014,3905.1978,3916.2598
60,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,3382.3713,3367.4788,3596.2197,3513.9216,3346.7283,3273.5122,3507.822,3568.5437,3417.234,3298.2808,3202.341,3796.0361,4044.7256,4022.1438,3765.89,3663.8542,3485.4365,3370.2842,3363.1719,3294.6948,3755.6262,3861.8362,3752.8733,3775.3113,3496.38,3523.6697,3421.1978,3334.961,3392.2517,3415.3582,3677.35,3444.2007,3395.4807,3201.9756,3424.571,3303.0159,3503.184,3407.4888,3451.7642,3421.0747,3433.8186,3664.2834,3354.2131,3407.8237,3398.7114,3462.983,3473.763,3401.6758,3261.9304,3324.4321,3343.0234,3282.1294,3521.8064,3359.6636,3555.3552,3482.9368,3384.88,3416.2595,3350.583,3530.792
61,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,2194.6575,2198.1455,2297.332,2262.7847,2287.4106,2222.096,2252.0774,2282.5044,2257.8252,2244.3882,2244.303,2275.4592,2312.3467,2303.2695,2266.6343,2286.7737,2289.9998,2250.1514,2249.305,2268.548,2286.355,2304.0872,2321.484,2295.52,2313.8213,2329.8508,2222.027,2226.9717,2276.2615,2261.6072,2247.4458,2282.4834,2241.212,2251.3813,2268.04,2240.0337,2255.354,2240.458,2292.7253,2280.4536,2292.7969,2301.3796,2251.2466,2247.1104,2233.3003,2234.8997,2264.7292,2239.129,2251.3987,2239.718,2246.7925,2256.9026,2259.5205,2293.8357,2292.7969,2296.3337,2268.043,2282.7476,2228.3623,2252.3923
62,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,2820.9722,2858.5962,2921.5774,3010.0085,2937.3398,2905.4778,2973.988,2908.2808,2847.1567,2773.6077,2739.733,2950.3306,3166.1719,3228.8833,3073.8765,3022.5635,2909.866,2769.5066,2774.3604,2887.8657,2877.6636,2993.0251,3068.0605,3010.8433,2861.2246,2971.26,2833.8354,2871.8828,2807.153,2818.7163,2942.3914,2890.7263,2932.3003,2765.3333,2874.4846,2798.0325,2930.6294,2879.4558,2887.0327,2883.808,2930.056,3142.7227,2767.621,2844.6995,2809.4502,2887.3938,2900.0017,2875.1104,2813.769,2807.586,2764.736,2811.4553,2901.7534,2926.7888,3013.656,2908.041,2822.2173,2837.5122,2828.0476,2881.0007
63,dilution_mated_ff,dm_R57C10xGC6s_FF_20210723b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210723b_10_sucrose_1M_transformed_gauss.nii,2300.5334,2343.8303,2398.3564,2341.934,2358.183,2291.7974,2313.277,2361.9478,2369.562,2307.8872,2270.1501,2365.5593,2467.3474,2514.2947,2368.9395,2390.0234,2325.2664,2322.538,2295.1335,2299.1519,2363.2166,2342.5112,2388.3037,2403.891,2381.3025,2339.235,2279.9824,2286.9768,2319.002,2260.3884,2291.4663,2276.8142,2277.951,2220.2275,2291.888,2250.771,2279.5525,2283.6787,2299.1497,2272.398,2282.807,2353.1414,2279.9817,2231.1143,2315.2258,2276.225,2317.4773,2300.197,2240.0183,2230.3958,2268.247,2238.1736,2271.0305,2323.1628,2282.298,2325.4756,2276.3142,2254.015,2251.5796,2286.745
