region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
33,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,6120.0996,6739.4277,6725.567,6606.733,6243.1504,6524.1157,6318.3516,6111.295,6731.937,6346.152,6486.783,6481.683,6305.9253,6249.4175,5946.496,6066.6787,6088.7476,5991.32,5779.0146,6130.731,5909.98,5850.621,6234.2554,5969.072,6074.1416,6144.5386,6082.4463,5989.7266,6082.5557,6155.778,6029.487,6073.75,5884.296,5932.7354,6020.8516,5454.79,5625.593,5964.4824,5893.4556,6011.813,6130.9956,6069.2563,5942.8076,6108.299,6019.6177,6003.393,5995.8433,6182.2017,6376.4014,6308.447,5995.36,6104.8955,6294.6772,6530.1313,6023.428,6188.23,6112.642,6039.694,5990.7515,5872.6772
34,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,2696.6648,2848.7444,2851.188,2776.3728,2759.3655,2757.7341,2715.127,2781.2441,2781.2583,2762.2185,2719.0686,2710.3354,2678.0608,2732.2964,2730.6262,2730.1445,2686.7644,2578.774,2613.6538,2697.529,2724.6125,2629.7522,2681.9277,2710.8477,2700.5984,2714.6636,2712.048,2681.615,2661.9922,2708.8696,2720.056,2629.8157,2641.716,2645.1365,2673.227,2584.2412,2552.4834,2734.6602,2621.2163,2653.48,2685.2893,2640.5066,2664.8591,2675.3616,2646.7905,2690.69,2623.871,2611.4902,2720.6592,2636.1458,2498.001,2686.0042,2541.3867,2648.9258,2544.1157,2513.0205,2642.744,2535.8718,2734.606,2478.8154
35,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,6818.072,7390.786,6843.941,6548.7944,6287.2124,6283.686,5816.916,6047.467,5900.708,5391.7544,5842.897,5979.9883,5651.3223,5429.33,5529.226,5578.5474,5636.4683,5652.1787,5885.3345,5563.575,5864.0327,5779.144,5774.0625,5418.7817,5678.3745,5481.319,5681.172,5525.4697,5378.8535,5763.3853,5319.4937,5658.13,5822.199,5417.4854,5543.6753,5504.2227,5521.054,5558.6514,5451.6855,5604.5728,5863.7607,5794.4897,5588.882,5692.3613,5610.5703,5521.712,5801.238,5642.103,5800.4585,5843.717,5618.919,5792.3545,5739.7817,5539.291,5745.3394,5503.0005,5671.929,5750.1987,5728.3,5779.975
36,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,8202.1875,8477.692,8911.447,8890.047,8944.105,8997.521,8922.216,8943.53,9209.232,8991.684,9076.584,9201.489,9286.721,9273.663,9168.699,8959.17,8947.747,8681.914,8607.029,8903.973,8922.587,8724.976,8886.123,8744.988,8494.594,8631.156,8710.099,8686.608,8668.018,8719.564,8613.57,8670.168,8448.011,8469.032,8329.911,8021.733,8060.427,8303.373,8316.361,8472.498,8520.043,8529.906,8415.292,8483.278,8215.898,8340.961,8325.557,8325.458,8613.07,8256.565,8374.129,8715.962,8402.72,8647.611,8213.374,8350.153,8345.893,8345.168,8594.567,8225.312
37,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,6717.483,7089.306,7518.5425,7703.8286,9414.265,9175.935,7997.591,7534.1216,7361.1494,7504.7793,7284.1035,7873.9937,10905.68,12475.513,13798.656,13638.362,12829.037,10127.447,9480.473,8748.552,7435.0005,9250.409,11119.844,12391.277,12965.639,13354.95,13673.715,13204.999,13335.9,12061.435,10691.459,11749.773,10125.356,8910.14,10196.146,8513.699,8014.126,7344.373,7665.6895,7332.876,7482.2207,7482.1724,7118.378,7471.0693,7548.232,7531.366,7480.205,7536.8584,7414.231,7285.7964,7517.029,7792.369,7469.499,7381.5684,7213.4634,7423.343,7229.259,7361.656,7415.1567,6914.2627
38,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,3927.7576,4239.5317,4114.007,4135.035,4128.4897,4277.8267,3771.2375,4088.9265,4123.7124,4064.7334,3886.2734,4116.1606,4435.3066,4229.555,4158.293,4432.959,4854.8936,4065.3765,4323.5864,4351.989,3928.0178,4358.282,4370.812,4473.349,4570.353,4363.2666,4642.347,4213.3247,4254.7324,4543.0044,4394.8247,4427.595,4240.087,4080.871,4075.3306,3848.0945,3915.278,4257.068,4386.001,4103.312,4714.522,4239.908,4328.952,4423.94,4086.244,4199.389,4354.6943,4300.7173,4400.739,4169.806,4174.0654,4330.279,4351.6514,4301.336,4326.474,4234.1943,4153.895,4092.6133,4339.3584,4041.4526
39,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,4740.9453,4764.2256,4836.9907,4608.5483,5002.881,5098.065,5129.0117,4988.897,5054.87,5154.014,5004.276,5208.9683,5325.7036,5646.3564,5732.9355,5873.2056,5691.6426,5377.3145,5283.0225,5248.7026,5199.7827,5261.971,5591.335,5633.6094,5680.023,5806.1196,5980.073,5863.678,5851.139,5754.757,5599.1987,5486.7036,5583.5474,5329.8647,5376.6416,5276.661,4933.841,5255.8184,5240.7886,5291.2515,5356.5737,5258.2173,5154.988,5338.2144,5355.2207,5255.6484,5267.6523,5187.821,5407.503,5103.4487,5064.754,5454.901,5370.827,5356.7886,5106.0474,5224.3374,5428.433,5259.641,5525.0967,5311.289
40,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,2081.5906,2106.7397,2190.3127,2239.9392,2270.4346,2250.3506,2177.9429,2199.5178,2184.848,2191.0835,2161.1382,2228.8738,2132.4436,2188.9385,2223.482,2207.662,2181.5662,2103.8655,2219.862,2207.2688,2121.566,2210.1614,2265.928,2175.3015,2221.3127,2251.0554,2269.7524,2240.632,2235.2283,2164.0247,2184.7834,2181.3398,2173.8792,2168.0547,2215.5344,2137.9507,2186.7646,2137.9336,2196.7507,2253.23,2215.5671,2173.9272,2241.9631,2222.7698,2204.702,2187.7078,2214.9827,2176.6714,2206.6426,2178.8435,2184.5195,2246.6165,2245.9758,2233.5952,2217.4604,2234.107,2173.4019,2206.5334,2226.7744,2226.685
41,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,3625.5854,3528.7537,3743.7368,3922.3086,5375.379,4875.5107,4304.656,4137.5415,4070.4912,3892.6448,3917.1277,4780.8164,6926.9487,8203.73,9004.034,8975.867,7726.1445,6114.4263,5347.4243,5043.5254,4316.4688,5812.3984,7505.452,7798.018,8521.248,8780.654,8953.19,8803.093,8721.619,7542.887,6386.9224,7254.472,5965.42,5222.4746,6338.992,5006.998,4540.072,4453.16,4252.367,4360.9233,4379.903,4199.058,4093.6885,4324.124,4131.464,4255.083,3967.4458,4060.3792,4288.142,4001.6323,4065.6216,4246.8813,4195.7637,4170.975,3888.5195,4050.2349,3982.5376,3985.201,4162.3647,4084.6777
42,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,5306.5376,5784.293,5864.013,5828.814,5771.335,5854.313,5696.5747,5372.853,5637.494,5882.435,5527.734,5587.0947,5530.568,5593.1177,5577.804,5681.799,5892.382,5677.575,5579.7773,5773.987,5720.713,5788.5107,5567.2563,5587.177,5738.811,5696.5024,5564.2583,5790.726,5756.9365,5726.5684,5784.5835,5756.5854,5674.1323,5686.193,5753.996,5246.97,5459.2026,5485.4146,5728.7515,5724.6553,5920.05,5930.984,5606.395,5833.6978,5844.1416,5786.701,5828.9717,5901.3735,5940.605,5800.4375,5753.072,5843.776,5957.67,5879.3706,5946.308,5795.632,5893.7764,5845.9517,5930.941,5560.4854
43,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,6911.024,7189.063,6941.661,6859.9907,7287.506,7495.9233,7050.14,6886.8657,7167.4478,7079.652,7274.432,9099.655,11751.808,13522.069,13584.84,12985.297,11734.462,10236.527,9163.344,8672.191,7919.271,8965.393,10914.955,11565.712,11799.022,11674.443,11700.826,11611.865,11322.322,10921.526,10390.267,10537.156,9006.485,9001.385,9202.524,7732.8135,7500.721,7535.778,7571.702,7491.067,7834.53,7441.446,7158.71,7759.216,7399.089,7403.5747,7577.467,7396.4272,7704.6963,7549.9614,7310.472,7708.834,7399.134,7482.9907,7264.3105,7271.679,7481.739,7337.2925,7480.3823,7144.875
44,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,7057.633,7133.8936,7019.289,6917.309,7202.6367,7369.816,6917.624,6701.2007,6967.591,6811.2256,6898.7173,7715.9263,8602.887,9111.513,9578.164,9425.341,8930.337,8097.521,7687.9,7725.989,7227.277,7886.4824,8763.037,9047.813,9206.878,9385.867,9364.107,9451.211,9457.555,9043.622,8642.572,8811.133,7929.7246,7774.3726,8286.941,7245.801,7305.2637,7433.6675,7408.3022,7381.364,7790.7837,7441.1084,7377.082,7543.4277,7523.5386,7747.228,7620.451,7457.1074,7731.0327,7279.4414,7350.9653,7712.633,7547.024,7533.484,7015.434,7280.392,7585.6455,7449.3296,7642.7183,7305.1772
45,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,6806.0845,6784.943,6649.5615,6428.5156,6452.131,6802.025,6813.658,6761.084,7260.205,7185.045,7072.97,7673.2373,8604.194,9132.137,8915.008,8903.029,8310.517,7919.3833,7603.0933,7590.7153,7362.226,7755.832,8511.149,8434.829,8327.858,8377.827,8226.666,8094.0435,7929.7603,7840.522,7929.0493,8129.935,7743.017,7718.653,8088.867,7198.9834,6882.143,7322.5137,7350.2656,7183.294,7652.134,7488.73,7044.64,7685.4204,7598.6973,7241.2305,7582.408,7491.217,8073.746,7830.179,7539.6333,7964.8726,7703.9536,8160.316,7877.1304,7782.461,7835.964,7698.1597,7916.2065,7576.404
46,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,2923.2102,3116.4329,3268.5688,3121.8948,3182.2341,3242.6973,3218.541,3152.8545,3228.2173,3262.3503,3198.686,3216.1106,3173.8386,3204.419,3185.9749,3212.7856,3188.9202,3036.8354,3099.6926,3165.2253,3130.7534,3073.4392,3165.2356,3166.4001,3136.0615,3179.94,3189.4758,3112.853,3129.843,3190.0688,3169.0754,3059.6013,3058.2808,3081.8564,3103.7034,2997.0813,2934.2039,3191.2004,3073.0364,3085.6152,3188.4263,3081.3608,3071.8894,3137.8103,3098.9744,3148.3584,3045.901,3023.5598,3175.1353,2999.172,2881.9988,3125.2336,2964.4968,3186.2498,2877.143,2911.9822,3054.841,2936.572,3176.796,2961.5366
47,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,7182.11,7385.5576,7579.2495,7275.5444,7764.145,7725.8574,7730.851,7371.975,7603.0093,7485.7656,7617.3,8075.2266,8478.839,8668.043,9118.133,8855.966,8829.827,8110.016,7982.9585,8202.552,7429.101,7984.329,8576.944,8495.982,8505.969,8668.134,8693.138,8613.684,8397.434,8478.773,8346.712,8430.717,7844.876,7737.115,8528.013,7280.7397,7512.1714,7475.702,7591.8936,7801.167,7820.3774,7725.8276,7471.2925,7969.333,7802.072,7808.679,7967.253,8005.093,8035.6274,7768.657,7823.728,8007.587,7798.891,7915.5576,7495.2915,8146.6157,7619.494,7998.154,7869.709,7878.762
48,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,2700.5156,2841.703,2965.2441,3075.9817,3274.1992,3250.1436,2804.8347,3091.0764,2992.3145,3000.1836,2770.4849,2898.6494,3049.5552,3148.6726,3114.116,3073.2385,3329.5552,2974.5532,3116.4736,3052.3708,2823.9307,2975.6472,3151.747,3094.1384,3000.2996,2939.8335,3276.746,3007.0825,3091.9033,3144.1768,3072.1445,2999.0137,3077.888,2759.7073,2814.3267,2688.8254,2621.611,3009.728,2984.0803,2878.5557,3132.0898,2874.7268,2749.471,2919.034,2972.6907,2941.1938,3017.047,2803.3467,2995.162,2856.6797,3116.54,3168.8665,2683.1963,2857.3079,2862.304,2801.6702,2832.8672,2779.5193,3078.3171,2876.86
49,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,4474.6313,5102.173,4988.0415,5130.5186,5342.155,5323.1934,4801.07,5196.479,5123.8423,5045.1655,5074.7896,5300.2026,5799.55,5810.4033,5996.6553,6187.516,5912.8774,5565.767,5716.4033,5551.128,5022.6504,5666.2944,5855.9683,6029.7217,6274.2,6068.485,6256.543,6016.0654,6131.067,6038.8994,5674.982,5981.7285,5700.2563,5229.34,5591.231,5299.4414,5151.323,5083.558,5509.9346,5133.6406,5149.366,5268.5566,5026.5474,5141.3516,5376.7495,5454.0913,5388.079,5291.0522,5360.946,5444.656,5528.9287,5303.472,5257.703,5167.888,5320.325,5185.9604,5201.1323,5193.4956,5323.836,5178.1255
50,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,3073.039,3060.2944,3299.389,3334.7966,3439.4114,3381.3186,3290.126,3250.4277,3274.695,3358.0566,3242.978,3413.3167,3531.018,3558.6868,3702.3445,3641.5264,3603.2942,3390.1504,3418.1545,3512.3735,3338.548,3410.413,3654.915,3692.8887,3690.8613,3682.9958,3834.7876,3739.9158,3792.1,3628.6973,3567.575,3507.5547,3507.5024,3358.3347,3516.2883,3352.601,3209.7576,3342.3125,3359.7192,3406.2366,3538.2856,3235.345,3257.3657,3443.2966,3321.7344,3419.5579,3373.1958,3244.09,3463.862,3259.095,3218.6455,3400.894,3285.5198,3491.92,3193.4414,3258.436,3331.6995,3329.8906,3419.456,3298.9573
51,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,4602.3457,5005.8433,5077.917,5181.88,5159.0244,5226.624,5194.3213,5116.5576,5307.2607,5234.4404,5122.8726,5069.6475,4937.282,5021.6323,4890.1665,4925.0454,4882.65,4617.822,4588.67,4897.7886,4774.991,4568.724,4864.425,4830.16,4851.9087,4822.7314,4854.416,4791.341,4793.563,4881.8154,4875.602,4674.4185,4602.1924,4672.992,4761.438,4403.3164,4442.849,4749.1035,4551.922,4667.725,4774.755,4584.621,4644.979,4787.213,4654.5874,4800.9443,4643.382,4560.6514,5017.339,4623.57,4485.7876,4767.7793,4643.0938,4935.5127,4539.789,4611.52,4641.5493,4632.8296,4888.43,4616.1675
52,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,6087.303,6597.407,6807.662,6732.324,6416.329,6636.299,6224.849,6630.975,6634.905,6323.277,6536.5054,6695.7354,6565.767,6295.4785,6482.9155,6668.1816,6605.9204,6598.455,6616.0933,6642.4917,6473.2163,6452.4673,6502.79,6416.2153,6437.752,6394.0923,6554.88,6440.2593,6438.465,6727.757,6400.3193,6707.876,6475.921,6451.8623,6522.657,6346.8813,6514.6973,6560.474,6552.7705,6568.8853,6711.6484,6718.307,6453.012,6665.821,6590.062,6618.042,6684.683,6639.648,6582.6143,6493.006,6580.151,6659.555,6624.968,6473.3896,6434.71,6306.098,6535.7466,6518.008,6711.499,6625.229
53,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,5769.357,5870.657,6009.5044,6049.1523,6904.5337,6868.9155,6718.532,6155.8086,6343.3486,6362.7393,6216.1836,6355.233,7851.527,9471.406,10679.322,10664.719,10166.716,8682.434,7644.2163,7572.24,6585.8145,6995.925,7998.075,9234.433,9807.449,10177.324,10267.077,10472.002,10013.733,10078.714,8704.52,8869.651,7877.254,7334.625,7889.3345,7321.179,6110.914,6435.103,6176.962,6569.687,6638.5127,6167.903,6195.0527,6266.766,6264.3,6035.452,6382.2314,5979.018,6439.649,6074.5615,6039.9663,6373.915,6366.0786,6504.67,5914.516,6319.4253,6061.39,6407.5967,6597.3877,6182.984
54,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,2972.8076,3235.611,3373.1504,3448.463,3503.2014,3590.2412,3423.3225,3471.4746,3484.6553,3516.1433,3498.5505,3590.3752,3702.255,3652.9426,3739.6587,3816.2393,3728.4155,3586.1956,3626.1436,3593.7217,3326.2173,3575.5034,3727.0688,3692.9717,3724.8406,3720.3208,3811.82,3688.1692,3712.2131,3729.1963,3667.2043,3843.0771,3485.776,3492.3884,3569.9304,3340.5403,3449.5112,3422.219,3584.1226,3499.0312,3654.2202,3390.2942,3404.2598,3594.415,3564.8533,3613.1565,3581.5193,3482.403,3649.0042,3592.1423,3591.1196,3595.9958,3468.197,3543.3872,3586.4487,3539.38,3529.3958,3532.9587,3581.0254,3490.6462
55,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,5912.781,5927.044,5692.46,5552.139,7202.0044,6914.317,6567.927,6260.094,5961.264,6517.915,5960.2534,6182.9497,8481.621,9143.333,9484.4,9778.042,9370.893,7771.7944,7297.1685,6472.108,6333.492,7318.4272,8818.489,9112.161,9434.575,9639.025,9192.815,9502.806,9501.8,8557.586,7110.0337,8698.481,7389.8184,6742.83,7895.543,6469.9336,6136.1616,6044.168,6216.0664,6011.185,6421.152,6155.334,5600.9517,6595.874,6031.3833,6041.906,6353.563,6223.165,6394.752,6505.4155,6371.2954,6822.9556,6494.8857,6191.0947,6536.809,6572.0107,6975.152,6297.7065,6373.5786,6246.6685
56,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,3223.3328,3282.3276,3270.5579,3360.8887,3337.771,3610.003,3156.1912,3315.3967,3481.9326,3171.763,3282.7073,3531.862,3563.8604,3501.727,3507.0137,3543.5513,3488.9731,3255.318,3297.5088,3447.6477,3186.6492,3488.6729,3653.8538,3465.1858,3528.5198,3521.1067,3472.3457,3441.7922,3391.3232,3517.976,3403.5532,3507.6777,3123.1545,3193.3823,3371.7437,3027.799,3069.5837,3167.5127,3229.9517,3334.6401,3347.8254,3280.5764,3153.5715,3480.1353,3396.38,3288.3882,3336.0413,3196.6743,3589.6646,3341.4045,3289.6184,3384.053,3233.738,3582.3333,3168.7039,3338.3179,3250.235,3355.4912,3431.129,3205.3281
57,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,6191.277,6560.5293,6723.001,6552.648,6769.1016,6930.7417,6434.7207,6612.5815,6880.174,6540.8145,7288.4653,9359.346,11208.934,11957.995,11541.044,11429.716,10131.418,8741.603,8172.202,7937.2046,7100.573,8407.436,9562.314,9736.674,9390.172,9604.11,9531.796,9297.236,9006.3125,8924.847,8881.87,8946.467,7905.6016,7903.785,7947.3887,6869.783,6740.731,6928.878,7023.7275,6845.1816,7002.368,6985.1074,6549.983,6976.7686,6952.3867,6724.438,6763.919,6890.982,7156.2847,7012.8057,6900.5864,6874.089,6798.128,6992.7935,6825.991,6753.9067,6835.8066,6800.301,6867.736,6746.4067
58,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,8899.363,9254.702,8902.638,8861.351,8708.712,8994.866,8447.849,8284.033,8710.017,8525.835,9285.529,12545.781,14823.089,15272.916,15376.959,14941.045,13819.512,11918.0205,11174.01,10750.705,10089.247,11146.087,13944.796,13948.858,14305.34,14603.512,14694.2,14809.627,14691.505,14762.651,14688.0,13524.286,12318.521,11378.375,11309.023,9921.826,9621.818,9667.676,9446.653,9287.024,9467.478,9148.569,9041.13,9194.72,8892.724,8921.426,8846.64,8953.722,9076.046,8560.598,8518.068,8999.137,8677.838,8896.894,8542.654,8633.252,8753.832,8773.514,9081.624,8624.713
59,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,8493.354,8856.387,8646.291,8377.829,8424.501,8538.845,8102.232,8066.9224,8599.259,8293.187,9078.4795,12401.595,15575.023,16590.65,16448.535,16594.746,14953.284,13031.133,11786.068,11266.751,10295.106,11686.822,15029.069,15701.524,15239.943,15198.389,15084.319,14965.346,14562.075,14454.087,14232.378,13530.965,11826.557,11453.004,10967.125,9602.551,9461.643,9215.783,9376.853,9081.662,9235.909,8907.731,8672.245,9019.196,8716.011,8521.769,8584.028,8675.157,8898.647,8570.158,8514.346,8664.232,8491.226,8621.527,8363.933,8456.644,8556.67,8480.142,8759.089,8344.753
60,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,6585.367,6736.5483,6815.396,7117.339,7191.1255,7297.6934,6907.705,6733.276,7107.2695,6931.9062,7462.7373,9444.192,11535.471,11953.055,11580.958,11497.3125,10339.165,8837.018,8201.544,8154.178,7447.221,8676.5,10184.165,10230.78,10224.247,10440.585,10278.942,10155.484,9948.515,9879.537,9803.681,9598.531,8665.701,8941.075,8840.312,7809.987,7261.0723,7568.5645,7480.5435,7438.093,7563.8135,7378.2627,7142.1567,7461.9688,7184.8643,7142.071,7172.112,7183.9897,7560.307,7090.252,7051.634,7332.0425,7311.5337,7492.1973,7063.8613,7321.5034,7229.8213,7250.7075,7474.6216,7241.714
61,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,4443.6323,5147.3516,5248.6377,5321.8726,5071.252,5232.619,4948.761,5278.2305,5156.919,4882.5337,5028.521,5095.3804,4938.7773,4761.7656,4779.171,4977.4517,4963.9224,4867.333,4927.964,5016.1113,4865.9956,4882.3936,4901.256,4776.8843,4772.002,4751.2715,4817.389,4713.8535,4709.351,4919.4272,4688.7256,4883.9165,4712.4795,4694.4995,4836.562,4535.2544,4723.1104,4830.9595,4858.5176,4786.927,4893.217,4810.115,4705.1455,4920.3096,4787.983,4828.626,4834.108,4739.5503,4830.6943,4902.172,4893.7,4894.063,4781.29,4823.68,4833.3984,4743.572,4838.971,4730.4575,4921.81,4784.512
62,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,4497.5586,4470.587,4719.9624,4630.5225,4952.1143,5077.493,4885.628,4754.988,4875.0493,4903.1543,5023.0947,5516.8716,6438.4795,7090.4365,6940.2285,6922.123,6268.9385,5630.3613,5426.6367,5400.696,5049.3203,5511.334,6104.1157,6321.746,6295.547,6411.0386,6386.5454,6157.2583,6194.0444,5987.0913,5841.4873,5632.194,5382.693,5531.662,5429.8286,5084.9976,4744.2495,5037.1797,5024.611,5047.871,5149.5537,5019.6416,4904.9775,5202.452,4947.2466,4857.1377,4986.0947,4921.894,5187.039,4998.2363,4811.6865,5192.403,5050.8047,5288.536,4673.5684,5037.7627,5108.486,5106.2036,5224.8364,5080.7734
63,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,4536.2974,5052.0635,4957.172,5010.325,5043.492,5237.408,4774.2515,5151.588,5196.0093,5047.7974,5091.8774,5681.513,6381.92,6706.0884,6806.6904,6806.2124,6348.757,5782.6846,5682.843,5459.8535,5220.806,5585.802,6163.716,6224.7227,6312.183,6123.619,6221.406,6039.867,5803.7314,5923.794,5502.094,5738.5156,5355.654,5400.199,5519.122,4829.634,4980.881,5185.3906,5307.166,5028.9106,5278.5146,5176.6675,4833.6875,5322.9014,5219.393,5179.0864,5178.459,5172.693,5318.1084,5382.6494,5300.9,5385.017,5196.7236,5201.512,5385.2515,5165.175,5297.718,5176.0254,5342.9214,5150.371
64,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,5917.0156,6064.0967,6347.858,6358.9365,6530.5264,6470.16,6403.8745,6390.4565,6403.91,6520.2217,6282.323,6706.291,6889.4683,7008.983,6985.9053,6886.1284,6622.728,6416.073,6352.5024,6290.9478,6022.6636,6184.7056,6633.2026,6620.6235,6790.341,6792.8877,6850.099,6766.7637,6581.2754,6579.973,6538.5596,6426.438,6184.0093,6107.1196,6278.928,5834.1,5925.6226,5902.893,6001.532,6157.921,6231.9126,5997.0522,5975.969,6210.9927,6007.0874,5971.439,6196.3384,5923.5225,6476.7593,6039.19,6082.616,6319.6973,6083.1216,6289.9907,6067.988,6216.2754,6157.46,6072.501,6228.3394,6219.863
65,dilution_mated_ff,dm_R57C10xGC6s_ff_20211008b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211008b_12_sucrose_1M_transformed.ni_gauss.nii,5485.699,5561.4243,5860.981,5606.735,6260.933,6329.483,6258.5625,6149.6733,6219.8433,5629.633,6204.8447,6196.21,6375.652,6221.3623,6430.075,6191.5947,6308.275,6126.3003,6122.146,6053.439,5507.4355,5987.52,6519.313,6370.166,6266.433,6048.664,6589.5073,6266.4067,6502.5137,6093.2754,5984.394,6057.7637,5401.2305,5939.159,6003.7534,4860.7817,5345.7725,5332.075,5299.9688,5421.1455,5591.701,5681.268,5301.5786,6338.5483,5774.529,5275.7334,5536.7144,5699.833,6454.6123,5545.937,5494.106,5791.21,5317.2246,6092.45,5764.4443,5715.102,5450.9604,5224.8257,6180.8184,5349.453
