region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,5990.8555,5838.7085,5852.166,5848.6323,5788.584,5850.224,5930.2627,5901.78,5900.5425,5908.3125,5950.2656,5979.181,5975.2886,5960.065,6017.269,5869.81,5975.127,5923.8735,6052.881,6018.503,6046.3965,5993.999,5945.8325,5837.3105,5923.318,5915.215,5838.893,5851.1885,5912.5474,5884.3813,5964.3696,5981.0913,5921.647,5892.934,5989.1343,6025.114,6037.4116,6016.6255,6021.4863,5922.164,5830.4497,6013.564,5956.982,5859.956,5882.947,5891.3706,5885.958,5817.843,5735.2554,5846.063,5680.351,5724.961,5974.7593,5985.4194,6065.1724,6026.7793,5977.7236,5944.749,6071.518,5950.805
32,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,1937.9749,1981.6252,2077.1116,2062.2559,2119.1914,2023.315,1993.397,2082.596,2263.943,2181.4155,2157.6804,2273.6538,2319.8796,2244.5442,2169.121,2105.7483,2144.526,2218.3625,2213.7776,2060.7156,2114.5718,2090.2034,2000.0461,2002.17,2076.7075,2067.4778,1992.0845,1974.7734,2077.2297,2074.7708,2151.8655,2087.891,2137.5613,2011.5039,2013.346,1989.611,1955.1995,1994.3943,1973.5818,2033.0405,2074.7385,2148.7644,2073.0215,2070.5679,2057.6726,2018.4796,1949.8511,1918.5679,1955.8263,2014.0381,1923.8376,2004.8419,2191.3398,2209.3975,2176.8103,2100.5093,2095.8057,2088.028,2056.3694,2065.386
33,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,3475.2883,3557.083,3529.255,3509.1482,3463.2048,3349.0598,3324.1865,3292.3865,3170.567,3287.553,3295.4968,3402.9329,3410.188,3476.4282,3379.948,3430.791,3464.4956,3417.8398,3346.207,3365.2607,3335.944,3361.6277,3320.176,3390.3271,3384.923,3309.4485,3389.5461,3402.5532,3377.3972,3428.6494,3352.1523,3431.4456,3358.0637,3377.4448,3335.7168,3307.3694,3319.757,3371.595,3395.8262,3321.6763,3330.6528,3397.7056,3333.545,3360.8865,3289.1018,3268.3113,3279.0725,3318.9822,3266.1006,3332.9397,3292.1147,3287.1157,3344.9875,3502.9937,3453.3364,3319.6274,3311.5518,3350.1948,3343.7021,3274.9697
34,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,2527.7324,2364.983,2289.1863,2279.0286,2285.8953,2292.1238,2298.6887,2318.3337,2289.2874,2552.903,2416.5657,2499.947,2410.004,2400.4297,2439.8757,2394.5312,2520.099,2392.8147,2361.5178,2342.3008,2401.6155,2398.7869,2358.5974,2478.1523,2369.0828,2366.711,2373.4524,2370.2822,2337.7976,2346.9102,2345.9504,2356.1392,2345.0127,2327.1196,2350.1025,2327.6333,2321.8254,2338.7993,2343.2917,2327.294,2340.5188,2358.9407,2357.1077,2335.5015,2315.03,2334.2168,2288.6792,2304.681,2318.4478,2321.198,2314.334,2331.591,2313.4644,2312.864,2311.7078,2307.2095,2311.452,2342.9263,2343.9211,2314.985
35,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,2085.7168,1799.4851,1619.5436,1621.3038,1615.6388,1653.0864,1638.7308,1621.8843,1544.228,1794.7966,1713.3704,1758.6783,1565.4042,1633.6869,1667.4285,1618.5575,1697.6504,1590.4258,1501.0922,1545.0939,1532.4548,1641.2352,1612.6658,1773.5309,1626.4734,1621.7206,1590.7837,1603.5018,1569.297,1483.5369,1479.4661,1514.7704,1544.2054,1547.1295,1545.3932,1584.3264,1496.6707,1499.7046,1534.8221,1496.9222,1544.8015,1571.5187,1584.66,1570.8916,1552.1549,1587.0769,1549.336,1583.8086,1571.719,1500.3616,1543.5735,1474.0314,1449.163,1517.8751,1532.1495,1548.4902,1578.4979,1559.3478,1517.3438,1519.1144
36,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,3306.816,3351.3157,3523.4692,3538.5173,3579.7449,3653.9087,3593.0552,3606.693,3549.0405,3545.6052,3567.099,3530.66,3542.5579,3423.099,3497.824,3538.0686,3585.604,3512.523,3507.2178,3483.7654,3592.0642,3526.3806,3511.967,3588.5723,3507.5872,3507.8054,3502.4539,3468.2578,3419.5918,3162.391,3410.021,3447.9585,3385.589,3435.8677,3463.1807,3429.9314,3435.7556,3370.4856,3427.3506,3465.4617,3401.8003,3351.3818,3342.5793,3402.045,3383.7378,3412.3435,3446.7893,3447.0725,3483.1384,3468.2395,3501.6626,3454.9465,3536.3838,3505.3452,3553.079,3489.3352,3503.5093,3596.5073,3346.9197,3516.1475
37,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,4557.467,4487.7905,4500.345,4547.1157,4549.563,4577.4307,4561.5347,7895.1045,4782.53,8809.263,5659.767,8461.749,8377.194,8429.839,8739.986,8006.4893,8053.6636,7617.854,8184.257,8635.211,9290.885,6126.9165,6129.418,5870.2227,8590.827,7747.7827,7708.9443,8789.95,9026.999,10368.172,9550.127,7605.2935,8668.854,7533.044,8846.551,8056.46,8636.221,8837.457,8954.893,8586.568,6375.0815,9495.946,9810.714,7873.2363,5556.9404,5490.1562,5202.087,5316.6353,5613.4663,5377.636,5164.6245,5784.7886,8864.352,8821.322,10075.614,6040.5024,5783.531,9560.528,10068.147,8232.973
38,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,2502.629,2539.7107,2435.7534,2417.704,2307.1296,2444.7422,2533.5203,2408.8433,2378.5564,2295.2964,2446.239,2561.2869,2693.2224,2784.7246,2702.603,2882.632,2967.226,2526.34,2571.4668,2531.3481,2587.604,2500.4504,2538.449,2618.912,2744.91,2666.1633,2614.3987,2530.6223,2547.275,2402.2913,2558.954,2436.3296,2431.626,2407.1123,2550.3276,2545.0972,2475.6343,2459.766,2481.9766,2578.4827,2443.595,2456.636,2455.367,2642.0295,2451.6099,2630.7668,2410.0662,2529.4634,2486.6392,2475.9575,2481.1406,2437.3162,2397.8435,2577.1301,2623.1277,2572.3608,2489.0457,2658.376,2573.5767,2546.4834
39,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,3206.259,3105.648,3117.8384,3028.6768,3073.2102,3108.459,3033.5886,3753.3716,3086.8472,3348.9656,3426.13,3474.6038,3347.7432,3440.7632,3607.4666,3439.907,3443.998,3668.092,3405.5056,4132.3867,4352.0044,3754.5825,3335.101,3199.8054,3520.1755,3387.2812,3330.1172,3757.5984,3911.3506,4201.584,4383.797,4252.052,4282.3223,4177.9146,4379.253,4351.244,4370.4907,3986.6943,4369.651,4304.409,3941.2961,4085.8103,4276.8906,4250.8594,3408.9297,3277.4573,3109.207,3164.4678,3079.3545,3178.9185,3161.8755,3144.493,3324.2288,4250.455,4525.859,3894.9927,3376.0828,4207.71,4457.4614,4467.127
40,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,2117.9734,2131.0063,2144.2844,2173.8477,2090.4521,2135.5417,2125.7576,2136.2615,2139.0361,2119.643,2136.9968,2163.29,2240.9465,2181.7483,2228.6125,2133.9634,2141.2197,2153.9922,2111.7861,2133.4084,2127.8325,2135.649,2238.3945,2184.4756,2211.5886,2162.3174,2147.1611,2180.034,2096.2405,2002.8824,2088.2192,2102.9246,2145.5283,2225.9673,2224.8118,2296.7253,2202.4417,2087.711,2217.1802,2261.4502,2323.327,2214.126,2163.235,2205.71,2253.5825,2218.278,2211.1394,2150.604,2178.1174,2255.8718,2189.9663,2161.054,2181.6748,2236.5764,2173.6394,2255.4324,2294.5388,2216.9272,2176.2957,2213.3208
41,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,2624.7446,2638.1553,2618.8542,2604.8186,2606.9314,2590.6216,2679.8433,2599.5164,2590.7437,2682.5059,2716.0737,2821.5444,3092.9778,3061.7542,2954.5564,3078.6501,2809.3728,2823.1726,2937.8054,2710.5686,2697.8252,2738.1497,2830.5544,2797.22,2901.4983,2942.9265,3031.82,2763.482,2966.1865,2939.9094,2938.6294,2815.3574,2637.4573,2734.2515,2690.456,2801.5498,2602.0837,2957.7021,2701.0466,2844.5186,2715.9675,2720.3787,2731.558,2771.0593,2643.6575,2541.1091,2588.1968,2678.8018,2628.0444,2642.1516,2672.8188,2774.4148,2813.7031,2759.609,2764.0527,2699.2847,2780.3628,2668.812,2852.1567,2647.073
42,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,4901.516,4819.66,5059.145,5064.979,5100.476,5005.887,4896.0796,4984.9214,5038.955,4871.123,4934.558,5224.702,5294.668,5321.087,5329.411,5310.5723,5330.9673,5206.148,5173.862,5078.89,5203.251,5091.852,5154.856,5205.1855,5194.7583,5154.973,5105.7583,5059.8174,5153.8706,5181.2637,4987.477,5065.9194,5071.123,4970.359,5116.1987,5065.6562,4971.8037,5135.0225,5003.9937,5108.1616,5081.864,5097.606,5070.7017,5082.1035,4937.7646,4960.6816,4857.975,4895.3633,4869.4385,4855.6875,5077.4233,4890.331,5144.3525,5179.321,5217.388,5007.267,5168.3257,5254.6206,5299.4478,5179.4375
43,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,4197.701,4116.23,4056.4104,4042.8801,4075.4055,4122.6147,4361.5044,4424.719,4082.901,4397.132,4297.212,5695.7993,6894.749,6691.2603,6219.8833,6320.138,6223.8105,5164.6274,6130.7637,5061.3535,4861.366,4323.694,4643.6807,4730.9443,5671.1265,5659.789,5599.8374,5344.5063,5012.565,5426.0903,5086.5205,4918.9624,4803.5566,5038.22,4944.389,4763.045,4700.5957,5206.706,4614.384,4692.8975,4349.6455,4915.0596,5048.2246,4474.1406,4345.281,4577.6685,4418.4688,4361.876,4675.5474,4493.65,4603.6816,4564.4604,4944.784,5380.177,5079.517,4493.9517,4564.5376,5103.4023,5558.048,4780.182
44,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,4741.0024,4560.4175,4605.6914,4591.716,4609.577,4607.117,4742.298,5174.7075,4672.6514,5453.631,4950.4033,5766.9204,6488.116,6579.5615,6431.0806,6285.5176,6884.7295,5741.5415,6223.3584,5870.829,6364.029,5147.318,5248.2744,5323.3,6065.4087,6245.4966,6102.2036,6174.96,6351.7427,7294.942,6508.8726,6364.93,6582.023,6067.6597,6690.7715,6358.6226,6586.244,7147.3696,6697.333,6666.276,6139.166,7158.948,7479.9224,6419.874,6088.913,6320.9263,6388.3433,6241.905,6283.1235,6253.692,6439.205,6197.2617,6726.716,7310.972,7540.9785,6048.942,5854.708,6826.9976,7036.1357,6226.7344
45,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,3160.295,2957.4863,2906.5994,2874.078,2885.0752,2853.453,2920.8472,3095.1255,2885.2957,2874.3708,2836.9258,3423.615,3585.4539,3576.4075,3531.0452,3528.5005,3470.875,3286.2483,3465.1956,3236.2183,2987.1243,3005.8792,2947.7305,2970.0605,3270.6565,3300.1602,3283.1636,3268.7356,3049.8425,3099.6665,3093.7737,3026.5935,3069.2144,3067.2822,3043.6296,2909.9763,3118.3557,3134.3044,3004.385,2975.9685,2854.8608,3075.0647,2952.0916,2815.093,2826.4902,2938.2864,2926.5586,2873.9954,3100.4756,3054.8188,2979.0183,3149.2312,3071.0906,3380.26,3083.8362,3104.0144,3075.7095,3193.857,3429.3967,3114.3013
46,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,2307.1025,2301.8848,2321.5598,2326.954,2338.6807,2318.6897,2318.6758,2324.8254,2317.667,2319.175,2313.7612,2330.609,2344.825,2353.9265,2355.687,2365.4373,2362.9375,2347.9753,2346.24,2317.0369,2321.117,2310.6328,2318.8354,2332.2854,2328.9336,2337.3513,2338.7617,2333.7407,2348.1707,2349.5876,2322.5977,2323.1475,2317.077,2324.4822,2319.214,2317.2612,2317.754,2315.032,2297.751,2306.3667,2311.1829,2312.805,2316.3132,2300.2622,2302.5557,2311.3223,2290.314,2305.6887,2301.9438,2318.903,2335.4443,2339.1328,2307.703,2293.2302,2301.2903,2286.1494,2295.8433,2303.0107,2306.2812,2299.683
47,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,3174.7039,3276.1062,3806.0908,3569.6938,3438.9053,3279.1956,3211.719,3146.4102,3071.7668,2971.4255,3063.5046,3241.2976,3307.7659,3385.4695,3322.7903,3328.5403,3339.9944,3008.9878,3273.829,3126.7625,2882.187,2883.2217,3074.017,2880.142,3009.3481,3110.1604,2914.605,3037.1396,3031.3887,2934.7375,3080.94,3037.541,2878.0337,2930.3325,2903.0166,2910.4792,2872.2031,2901.636,2879.8245,2928.9387,2913.9153,2966.559,2894.2776,2967.6648,2855.2383,2917.394,2989.362,2948.7112,3036.6743,3076.1907,3004.597,2980.862,3016.611,3180.985,2828.8718,2895.8088,2952.6106,2911.778,3210.0266,2951.8875
48,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,3346.1248,3683.6658,3479.4646,3509.5178,3573.3865,3427.6653,3489.445,3168.8162,3599.2642,3330.0017,3531.1716,3723.5283,3936.5107,4110.025,4002.5874,3922.384,3481.883,3715.2253,3816.2124,3684.2468,3496.1982,3562.489,3727.4456,3617.0527,3960.36,3726.1833,3728.5088,3402.9653,3622.2742,3553.397,3325.6575,3156.549,3155.3071,3587.0234,3636.48,3359.8125,3385.8994,3568.4595,3395.2441,3428.2554,3361.648,3571.9263,3304.3699,3384.901,3401.4548,3644.217,3547.9395,3293.51,3349.6484,3744.045,3649.3347,3582.5183,3191.549,3196.793,3358.0254,3458.532,3573.157,3511.7812,3669.8408,3639.912
49,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,4905.909,4768.739,4694.672,4565.814,4716.4272,4647.4365,4581.365,4444.1567,4626.4556,4715.1206,4582.531,4611.329,4706.1245,4730.0557,4687.0557,4952.7554,4502.1006,4522.388,4867.9976,4604.9106,4620.664,4578.846,4500.6143,4721.748,4489.366,4557.3735,4594.8506,4525.514,4372.346,4652.531,4831.7505,4502.881,4311.2026,4598.5996,4448.4263,4416.388,4285.687,4549.226,4581.1997,4516.244,4680.4873,5095.4062,4845.0664,4686.3076,4913.0366,4964.0137,5015.9795,4883.235,4982.998,5015.66,4948.5703,5484.5635,5122.5747,4480.5674,4427.0264,4595.335,4701.6035,4782.171,4769.802,4436.615
50,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,2260.6917,2268.2935,2248.1843,2257.344,2265.8901,2254.612,2252.961,2185.3506,2238.4167,2203.1145,2234.8328,2195.9363,2296.8425,2294.6938,2289.2031,2267.3608,2246.4353,2226.5757,2218.7485,2219.7473,2219.3352,2200.8706,2282.4985,2278.8418,2279.9016,2277.3147,2250.3525,2230.5432,2222.1262,2168.4724,2177.1545,2153.4048,2222.6804,2269.4258,2301.7903,2302.804,2244.3184,2236.5862,2173.3948,2187.8003,2227.2983,2243.7078,2225.2773,2234.373,2240.59,2187.7263,2207.3013,2228.7617,2233.4473,2259.167,2323.3267,2472.0847,2409.9966,2372.5774,2405.427,2398.5957,2431.8516,2357.187,2222.7603,2176.7014
51,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,3134.7263,3257.3628,3297.176,3264.5945,3283.1045,3161.9573,3185.3308,3205.9219,3150.8264,3180.664,3160.6648,3277.6992,3311.2493,3278.6536,3262.2634,3240.3027,3175.8271,3204.198,3183.1055,3195.6848,3192.7488,3180.6104,3193.0823,3188.0906,3192.9497,3213.9294,3196.94,3202.964,3150.4238,3139.311,3151.3289,3182.6958,3156.8933,3197.032,3176.2349,3150.2192,3136.579,3186.2854,3161.8132,3168.1187,3147.9507,3178.1257,3160.9624,3148.2825,3153.1912,3166.0144,3130.7056,3142.9714,3173.0503,3160.2188,3129.8567,3134.1206,3164.9775,3154.2961,3133.751,3108.6606,3130.3809,3096.8845,3112.827,3085.9646
52,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,3609.4368,3451.9402,3413.8843,3404.1245,3382.3843,3404.6091,3359.758,3385.838,3369.4858,3534.9512,3410.2646,3388.304,3377.6423,3361.4502,3366.6892,3360.8164,3374.893,3414.084,3431.1648,3376.667,3367.8442,3371.5835,3312.483,3362.0557,3340.369,3331.732,3318.9377,3337.1982,3316.7341,3366.7112,3385.027,3364.1196,3316.4358,3330.2708,3405.0532,3339.624,3366.4216,3374.5066,3376.239,3353.6638,3337.911,3327.6692,3311.6077,3309.103,3307.3062,3308.7212,3311.8838,3302.2847,3308.3223,3335.4265,3294.1064,3394.9294,3416.2644,3323.57,3324.9587,3333.702,3337.95,3371.2793,3393.5789,3351.2036
53,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,3569.6174,3400.8093,3333.5154,3501.5554,3445.9077,3468.7817,3483.697,4893.403,3431.1682,4951.275,4054.8994,4901.9634,4480.2563,4371.7607,4619.5166,4257.4766,4111.3174,4457.8726,4125.1772,5430.045,5615.78,4122.426,4043.9976,3818.439,4730.4185,4326.568,4270.6787,5272.8867,5388.7593,5413.7974,5738.5884,4907.2393,5326.2456,5219.5986,5547.6567,5178.471,5530.32,5303.4272,5512.2515,5392.1074,4515.5146,5432.1245,5499.9595,5279.79,3825.3496,3583.553,3637.7688,3478.1482,3647.2244,3526.432,3573.3757,3725.6465,4959.558,5549.488,5831.002,4410.9854,3798.2424,5790.789,5381.455,5168.8525
54,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,2606.964,2561.8123,2592.1023,2565.717,2567.2068,2580.778,2576.4453,2529.8723,2589.119,2507.7007,2550.748,2617.6897,2750.283,2819.4534,2849.0518,2887.9333,2758.2266,2670.101,2695.9082,2545.8862,2585.2495,2701.4944,2752.9348,2802.5942,2824.6685,2771.3733,2740.6924,2588.3872,2629.3708,2588.9004,2621.728,2504.3638,2559.2627,2666.4778,2657.5574,2766.6794,2675.007,2753.6353,2633.4575,2731.5056,2829.821,2799.7954,2783.8708,2757.03,2720.6934,2739.3171,2647.8271,2640.936,2655.4795,2682.4878,2613.1267,2746.075,2699.8345,2694.9668,2693.6433,2822.8564,2839.227,2744.2385,2809.394,2637.6902
55,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,5081.2344,4627.8203,4500.213,4301.1577,4202.716,4301.9053,4250.698,5902.8413,4323.374,6251.9453,4799.195,6284.131,5999.9136,5958.525,6447.5264,6130.464,6198.704,5782.7417,5980.451,6262.637,6815.617,5303.8486,5229.4004,5047.4097,6428.3677,5592.2573,5756.3735,6700.692,6854.7285,7319.343,6990.1685,5865.572,6689.9165,6129.0317,6720.661,6188.7373,6773.144,6766.897,6805.2373,6410.6934,5536.4907,7424.8467,7427.9316,6170.399,5152.1367,5387.12,5255.6304,5218.063,5631.8174,5622.845,5534.6235,6242.7056,7532.55,7567.5605,7445.249,6035.173,5736.717,7760.1904,7860.1274,6712.85
56,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,2474.4336,2356.0764,2315.5386,2364.6357,2341.1619,2361.8232,2372.7185,2345.6057,2353.2263,2298.2173,2341.3184,2512.571,2515.6238,2466.486,2463.9822,2517.1035,2470.0925,2395.4004,2461.519,2330.2214,2365.759,2414.2778,2511.9446,2514.579,2477.0935,2419.0442,2427.5525,2382.8179,2368.0217,2425.484,2369.2686,2269.2947,2328.9348,2387.3013,2335.7234,2370.5237,2386.5059,2330.7798,2293.2676,2331.6777,2341.1758,2390.169,2396.3403,2352.3625,2332.8801,2358.99,2366.1423,2302.9585,2406.9834,2339.2903,2361.092,2387.3806,2337.5115,2268.7542,2348.6455,2329.1897,2404.1653,2377.1943,2419.2249,2344.0178
57,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,3347.4546,3296.2405,3239.9167,3274.995,3244.524,3196.8362,3231.8743,3221.2358,3231.709,3160.157,3199.2117,4466.8354,4511.6704,4255.1533,4070.7537,4024.3032,3931.468,3634.2786,3569.9792,3333.2058,3256.793,3467.8923,3460.319,3515.3118,4110.684,3964.5183,3869.76,3698.7483,3443.585,3445.6409,3393.8364,3317.1938,3306.9094,3270.1443,3216.462,3203.647,3235.4458,3278.2695,3180.9626,3148.1743,3186.008,3265.2993,3218.5134,3189.0,3151.2236,3225.0964,3199.2744,3234.1921,3394.7334,3394.4429,3362.9697,3393.9023,3256.275,3338.5117,3268.5298,3241.7605,3357.7012,3259.968,3322.8625,3282.6821
58,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,4716.928,4663.231,4789.4946,4827.8037,4764.797,4755.9355,4820.5376,4711.191,4704.771,4722.891,4751.077,8988.481,9281.712,8461.007,7360.574,6714.33,6439.0547,5477.017,5387.494,5082.509,4980.9614,5309.2437,6663.272,6807.2993,7985.354,7127.798,6454.3765,6692.054,5865.0493,5617.271,6614.071,5413.3223,5223.5938,5012.3833,4984.128,4916.0767,4886.066,4973.2534,4862.815,4989.1343,4866.935,5088.3237,4892.487,4872.8047,4728.683,4904.294,4751.7183,4783.6255,4768.365,4911.358,4876.242,4971.8623,4940.4336,4924.5293,4967.6294,4761.599,4966.7515,4608.6045,4742.5186,4735.319
59,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,5579.621,5526.5615,5497.2476,5530.186,5556.5054,5501.5522,5615.3804,5496.8247,5381.8784,5362.8394,5405.551,9608.802,10573.053,9501.275,8126.288,7658.3315,7000.168,5876.527,6068.7363,5752.6914,5382.7812,5758.177,6817.943,6661.7373,8511.718,7765.4194,7298.5977,6925.5293,6355.0034,6257.0776,6353.7188,5882.9873,5532.71,5575.344,5425.283,5376.918,5318.381,5234.0854,5275.128,5278.425,5281.6357,5290.564,5354.6367,5269.645,5330.9937,5303.1006,5266.007,5310.1567,5382.44,5408.588,5499.9565,5367.6304,5495.605,5514.279,5208.794,5168.4106,5414.2427,5246.4478,5526.289,5487.1167
60,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,3433.7883,3487.1064,3457.978,3534.193,3470.7473,3476.4907,3503.7332,3560.347,3469.3804,3473.0735,3476.4407,4774.5938,4794.0947,4694.2227,4606.626,4426.977,4435.294,3871.907,3960.6907,3742.1057,3541.9297,3773.2124,3814.1248,3937.8748,4468.8755,4257.658,4110.448,4267.7637,3977.4644,4137.456,4162.5654,3754.696,3727.7798,3562.489,3612.7136,3546.2964,3546.4966,3594.735,3520.6582,3526.184,3469.007,3574.1765,3610.5496,3466.5645,3433.7039,3488.5037,3413.8796,3416.4844,3557.4932,3561.619,3614.5952,3606.644,3614.4663,3738.3872,3518.223,3463.7979,3579.0273,3631.429,3781.931,3701.4058
61,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,2906.8806,2928.1736,2928.275,2922.0378,2931.2854,2920.357,2897.133,2894.3015,2879.9314,2912.2104,2907.2515,2922.189,2895.0002,2919.3074,2901.178,2923.4417,2885.2095,2923.813,2913.5215,2912.364,2898.3906,2905.5474,2899.158,2893.4167,2906.167,2918.9224,2893.811,2903.4402,2875.556,2868.077,2892.5432,2889.8916,2889.6821,2897.2334,2894.7622,2895.165,2881.801,2886.737,2886.439,2874.4858,2877.73,2882.0862,2876.6353,2884.2883,2859.7527,2892.5479,2875.0012,2880.5894,2882.5315,2859.9849,2847.788,2849.5706,2872.5356,2867.3398,2890.9922,2876.5774,2881.9067,2891.8218,2900.177,2873.2834
62,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722c,sucrose,1M,11,dm_R57C10xGC6s_FF_20210722c_11_sucrose_1M_transformed_gauss.nii,3025.2917,3140.7634,3108.6528,3025.8022,3012.5925,2978.905,3093.532,3014.319,3067.5486,3040.6484,3020.309,3770.962,4243.074,4178.5146,4004.4084,4090.7446,3689.3499,3982.817,3655.541,3287.2874,3250.6873,3232.2373,3384.0493,3443.7346,3903.1812,3868.2085,3672.7244,3671.803,3376.1177,3441.1619,3445.1028,3331.7246,3217.6865,3298.3682,3181.7979,3166.795,3169.806,3236.911,3244.402,3193.984,3121.5579,3147.0376,3212.4102,3075.492,3039.2354,3098.8242,3106.9622,3090.542,3157.5574,3297.04,3242.2837,3328.0938,3131.996,3335.8816,3238.8474,3188.7124,3329.5635,3293.7146,3251.1807,3231.3904
