region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,2406.1462,2463.4236,2445.7227,2441.3145,2469.115,2464.5693,2520.4534,2485.247,2450.0205,2476.306,2490.782,2493.666,2560.2744,2492.2737,2510.6968,2466.3506,2582.2249,2527.1436,2500.2034,2517.7886,2536.9639,2556.5708,2493.0193,2552.2449,2555.7297,2611.5735,2551.7097,2592.759,2587.8367,2590.517,2568.2312,2594.4539,2568.319,2593.1758,2483.836,2598.0415,2558.9868,2568.3745,2590.933,2562.454,2530.8677,2564.7551,2554.512,2493.9358,2571.43,2530.4548,2577.994,2625.5186,2566.642,2554.0854,2618.5984,2547.466,2627.9622,2579.283,2620.9214,2593.3337,2589.6904,2562.8794,2633.4487,2590.6272
32,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,15.684432,14.995205,16.459309,14.580853,14.477816,16.260143,13.988788,14.433087,16.281622,15.173715,16.31618,16.355217,17.424677,16.5587,16.121346,16.302336,17.2142,16.45647,16.166904,17.407133,16.405453,16.740553,17.253752,17.577242,16.229536,16.990585,16.852547,17.641905,14.373998,15.04518,15.551718,13.939599,15.325891,15.817541,18.49266,18.791323,17.630707,15.239834,14.114155,13.506194,13.656875,14.44634,14.390531,13.811344,13.735326,14.146161,17.047134,17.079956,17.86836,18.482521,15.412823,13.938913,13.734305,15.0121155,14.205778,15.224316,14.432727,16.216238,15.638161,14.453698
33,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,2550.7935,2588.0554,2515.073,2561.9893,2513.7908,2529.1343,2552.7595,2519.7095,2530.3955,2504.9163,2503.9775,2507.376,2525.7126,2552.0618,2570.0308,2580.0679,2559.2725,2530.9502,2490.9985,2519.5857,2554.369,2580.6182,2542.4243,2601.2964,2560.2163,2649.893,2652.6575,2572.787,2622.6882,2615.1387,2578.7087,2590.1533,2552.3909,2534.8928,2696.3762,2605.101,2619.9578,2613.9932,2564.2683,2598.4229,2550.21,2596.0122,2561.9697,2609.504,2562.395,2574.8267,2620.3037,2616.0447,2609.6606,2666.7214,2609.162,2551.8145,2600.4614,2556.638,2530.9578,2481.4766,2541.6648,2536.4749,2555.1106,2548.5808
34,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,1843.2047,1870.3628,1868.0145,1863.9648,1845.6584,1867.7515,1855.4368,1839.9532,1855.3499,1859.0183,1860.6688,1840.5297,1851.11,1853.7878,1835.5543,1833.8502,1855.5894,1853.081,1869.8137,1860.7478,1875.9484,1870.2356,1851.5519,1864.7949,1923.5763,1920.508,1891.5411,1904.8378,1881.8151,1882.3156,1878.8425,1856.4093,1860.3152,1890.4503,1841.5227,1854.4297,1865.6846,1865.0981,1883.069,1889.905,1872.1604,1871.7107,1870.3123,1873.6724,1867.4543,1891.571,1868.6658,1886.2848,1878.5419,1896.8022,1883.1396,1872.546,1870.0829,1876.682,1883.4875,1890.8341,1881.1871,1888.2181,1876.5956,1864.8079
35,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,118.32901,106.09022,115.873955,106.91066,109.9001,108.2847,105.99889,108.51928,106.3039,113.62923,114.79904,116.64241,117.12185,115.98404,111.34036,112.86541,119.188385,116.70206,113.44579,114.50223,113.394844,115.18538,111.06656,117.203575,114.91652,125.10633,112.71062,118.45037,110.69817,104.969696,112.19576,115.66215,104.85497,110.8102,117.68459,116.01091,114.463196,111.42395,105.57895,103.94745,104.39444,105.5051,105.42845,106.78159,107.05976,103.37769,115.34853,119.722984,116.944786,117.64307,111.56818,107.48053,106.07743,106.52499,107.15342,110.673065,105.7155,110.3452,106.10816,106.4635
36,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,1108.8446,1116.5519,1129.5549,1115.905,1116.0564,1126.1312,1127.607,1117.2837,1124.2402,1125.8484,1136.4553,1135.0049,1141.4515,1137.0934,1123.3082,1120.755,1145.0089,1127.2329,1140.795,1128.8403,1143.3147,1137.8317,1128.1294,1134.9485,1139.4172,1152.9259,1149.4807,1170.2275,1127.1608,1152.1836,1144.2369,1144.4735,1126.2526,1152.3888,1149.1157,1175.3176,1170.7041,1161.0094,1150.5382,1150.1144,1133.6477,1146.2081,1141.636,1138.07,1152.0159,1144.0604,1179.7378,1176.3419,1189.4944,1172.7504,1191.3906,1139.7067,1167.1265,1159.6986,1157.3804,1153.8158,1146.8923,1180.5153,1163.895,1151.0536
37,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,2827.7312,2618.9697,2457.7336,2450.6404,2392.4128,2409.77,2420.1504,2483.0334,2264.3406,2406.109,2394.6409,2597.9973,2565.764,2656.4036,2607.7864,2588.678,2543.9302,2551.5693,2345.319,2366.6633,2474.693,3103.1902,3645.4836,3335.554,3276.4521,2653.5852,2686.769,2715.6638,2763.9475,2488.3787,2586.0818,2479.3809,2690.344,2476.3599,1725.421,2199.9854,2548.328,2377.353,2572.5583,2640.0032,2475.3162,2583.4595,2460.6794,2514.6775,2521.5684,2527.9314,1948.5531,2607.0093,2709.8787,2838.8672,2652.6516,2655.4097,2728.0015,2771.6003,2798.9355,2716.7275,2640.975,2704.2344,2696.8472,2622.727
38,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,2205.032,2198.8574,2242.9524,2289.2156,2272.549,2229.9873,2288.1523,2223.861,2180.7058,2175.7095,2234.6624,2281.192,2284.3306,2191.4988,2297.3928,2258.9497,2197.291,2159.492,2104.1516,2108.5645,2153.5984,2120.6936,2109.7427,2115.1052,2246.3699,2461.9314,2523.3472,2412.9607,2411.2278,2497.9817,2492.0142,2464.6455,2406.8174,2324.1943,2317.9153,2333.8223,2309.1277,2235.379,2228.4902,2211.408,2164.969,2153.9893,2116.6897,2094.9292,2171.7947,2103.165,2178.9548,2317.1187,2237.224,2413.3147,2340.3845,2454.1387,2244.6353,2347.2725,2190.7751,2286.352,2288.4097,2246.1162,2176.9573,2174.139
39,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,2631.1118,2687.372,2636.7305,2622.6465,2555.3042,2577.3413,2565.2822,2568.7227,2523.854,2593.0916,2597.7532,2551.2036,2561.4775,2572.1238,2596.4482,2538.1194,2641.5598,2590.9055,2536.7815,2507.9348,2532.0144,2600.8079,2639.2441,2573.642,2609.1501,2481.6853,2456.9585,2571.7014,2505.4902,2536.0093,2550.2148,2458.8352,2495.8494,2553.0068,2039.209,2252.3867,2389.5264,2439.714,2473.5068,2550.299,2518.1296,2574.3042,2578.4556,2571.0657,2561.4326,2548.8325,2214.4724,2337.7058,2441.0007,2416.0298,2570.8584,2549.8762,2615.9849,2580.3254,2638.5447,2569.5837,2625.1523,2577.1313,2583.7124,2502.7747
40,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,1026.0443,1020.1007,1022.82697,1028.8245,1017.1874,1033.9854,1042.2737,1049.962,1018.7086,1036.4335,1040.7423,1042.4933,1047.9884,1032.3676,1061.0374,1050.2776,1070.6027,1058.605,1010.81476,1014.93774,1053.8143,1013.2877,1033.007,982.8371,998.6242,893.62683,981.87714,1011.5012,1000.6655,977.6426,1022.1944,990.02423,1053.1433,974.61035,717.4277,805.94714,935.9318,943.13275,1007.80255,1003.01746,978.8828,1011.4803,1013.2003,1008.6349,1001.58575,1000.2248,763.1429,868.9332,892.2294,960.63873,993.61945,1001.6821,1019.41675,1049.8163,1055.4363,1013.967,1023.01605,1013.93524,1045.5664,1004.02637
41,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,2151.2402,2155.9631,2117.068,2107.4995,2042.9827,2047.1849,2072.2947,2073.685,2046.9209,2071.9805,2093.042,2146.4434,2186.823,2208.2017,2165.7734,2152.338,2184.202,2072.0972,2044.8143,2064.4717,2078.1458,2255.6262,2363.887,2260.3418,2174.9229,2070.4448,2035.0739,2174.452,2126.473,2171.4382,2097.578,2084.8855,2149.5505,2071.2896,1665.8524,1810.3921,1972.9617,2029.0702,2019.5554,2111.5176,2054.3853,2084.5535,2068.4548,2033.8877,2099.4849,2041.7897,1776.9639,1911.827,1914.8722,1959.1544,2042.1768,2084.9607,2080.0376,2097.3293,2126.2644,2065.7476,2055.0981,2072.2476,2058.658,2074.5515
42,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,1417.7571,1436.4994,1369.2017,1407.027,1356.6368,1376.2946,1360.4122,1370.7977,1347.3757,1348.7274,1359.0006,1382.6945,1402.1803,1380.8015,1362.6285,1357.9429,1395.9161,1343.7858,1355.8407,1388.0223,1383.0024,1393.1691,1400.6699,1438.4769,1388.2101,1410.8054,1419.5273,1423.0022,1367.7555,1353.8094,1371.2603,1382.1882,1359.2404,1364.7653,1283.7522,1324.0126,1388.8906,1350.3658,1354.8245,1350.6168,1345.9698,1343.4878,1320.2201,1328.0972,1344.6862,1290.582,1350.2017,1371.7406,1419.6405,1391.2773,1421.0427,1320.1781,1323.6165,1343.6404,1368.725,1357.7161,1369.4446,1379.8801,1352.6691,1351.9724
43,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,2776.3945,2787.5989,2731.4797,2718.6545,2715.42,2772.5483,2730.8552,2845.043,2713.3054,2741.1282,2874.2878,3144.1626,3300.376,3326.3835,3211.7163,3311.769,3147.9812,3071.4915,2924.0017,2888.906,2949.5725,3300.88,3352.3486,3383.4973,3279.578,3099.0347,3172.4297,2980.534,3001.3591,2934.2212,2879.9167,2803.1345,2820.7615,2799.043,2727.1455,2670.167,2844.2573,2725.7146,2763.0115,2755.6494,2729.1328,2736.4583,2739.6934,2757.1802,2713.5923,2746.3596,2621.1047,2781.9727,2710.04,2839.9763,2745.6255,2786.8105,2683.101,2732.3723,2693.1624,2719.4902,2742.811,2741.3342,2690.0815,2712.7139
44,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,3501.478,3523.4426,3467.608,3390.4492,3472.2751,3387.4065,3439.9556,3369.2117,3423.8623,3322.351,3487.8457,3480.9126,3550.731,3514.4736,3514.5303,3439.559,3468.8005,3392.8638,3323.8567,3348.6514,3314.8174,3650.6345,3628.9102,3633.2124,3424.0588,3464.7327,3343.6226,3408.4883,3274.6433,3384.8743,3226.5405,3337.2844,3266.2854,3336.3066,3131.825,3237.0645,3329.442,3327.1748,3314.0588,3366.0479,3386.8025,3333.974,3384.4856,3314.6057,3355.0676,3323.7798,3296.2217,3224.0847,3413.1604,3297.4346,3453.7163,3358.178,3417.2788,3289.68,3315.0227,3299.095,3276.16,3302.6948,3215.2266,3365.5203
45,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,2440.4534,2491.0088,2435.3525,2380.2124,2481.2908,2459.0608,2473.9602,2508.7542,2475.467,2423.1592,2441.211,2446.875,2563.7827,2541.3953,2624.8684,2619.714,2603.3809,2538.1855,2500.267,2440.6868,2465.9763,2496.0454,2513.5356,2510.189,2454.3303,2390.0774,2386.085,2350.0063,2329.333,2331.4133,2302.9128,2327.2837,2388.1187,2359.843,2277.65,2245.508,2304.7754,2286.2676,2263.7236,2252.8186,2255.616,2257.6897,2295.0662,2269.284,2247.0762,2252.2773,2206.299,2211.5784,2317.2556,2330.3137,2311.5378,2274.0398,2229.6953,2260.3423,2250.895,2260.333,2362.2314,2320.8447,2250.946,2238.9773
46,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,2029.6698,2037.5981,2035.7914,2019.9658,2012.8972,2023.2997,2020.0209,2017.5828,2022.581,2022.5554,2031.2618,2027.2133,2035.9264,2043.0453,2048.3599,2057.123,2057.3193,2050.674,2042.0935,2045.5609,2039.7482,2056.1133,2034.6484,2039.2502,2042.8859,2041.931,2038.1328,2042.7311,2033.0221,2040.4135,2020.3285,2026.1764,2024.4562,2025.2476,1998.2042,2004.612,2013.8915,2029.2323,2025.3982,2029.8767,2031.4208,2024.9681,2032.6909,2030.2051,2024.6759,2022.0933,1999.4854,2002.1478,2003.5497,2007.246,2025.8641,2029.3706,2027.4674,2022.6456,2035.187,2026.5748,2016.5665,2013.9993,2016.6926,2018.0757
47,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,2469.5515,2470.092,2485.2336,2445.1687,2479.625,2453.4766,2511.4526,2480.8757,2414.6677,2459.6921,2544.5437,2521.9412,2607.773,2583.595,2565.967,2651.956,2624.9634,2565.2793,2424.6414,2439.8796,2410.116,2577.8923,2574.4067,2551.9275,2502.8872,2532.4014,2496.7725,2509.6692,2451.206,2477.9624,2449.7383,2467.872,2513.3342,2443.3464,2315.3025,2312.724,2379.5059,2333.6487,2366.6946,2372.1655,2348.8652,2361.78,2334.5723,2402.3552,2404.381,2405.9556,2300.9731,2362.0034,2405.2197,2413.9844,2492.2947,2496.2197,2471.1638,2432.2932,2426.3,2443.4077,2451.0935,2449.974,2349.1401,2398.3757
48,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,2222.746,2237.0903,2281.081,2194.165,2260.8848,2137.6458,2302.4258,2194.7158,2280.2122,2222.0334,2170.0925,2185.1082,2275.3408,2289.3372,2291.8994,2336.6775,2363.1677,2348.7815,2338.6123,2256.7278,2255.5032,2250.0454,2315.3857,2320.4421,2262.536,2294.1794,2199.0151,2250.72,2207.9446,2227.5967,2253.0322,2142.2644,2228.7637,2208.895,2155.005,2267.1904,2196.9211,2156.5198,2290.751,2162.283,2250.946,2165.9294,2233.891,2223.1497,2144.5876,2209.9114,2237.5396,2193.7354,2270.8533,2202.056,2285.1377,2312.5664,2293.2302,2209.684,2257.468,2274.6152,2222.4336,2228.88,2287.1172,2193.9385
49,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,2482.3215,2543.5337,2287.3713,2317.0005,2253.2156,2278.8633,2179.682,2202.927,2093.8918,2177.673,2155.5493,2221.0986,2081.8298,2176.8726,2153.7793,2098.5188,2124.0413,2167.612,2093.8435,2129.59,2131.3997,2162.198,2209.2913,2153.5771,2217.485,2173.5503,2107.9636,2182.0667,2214.8484,2048.246,2255.5762,2129.7676,2199.9346,2235.6714,1434.9574,2009.072,2101.4216,2083.501,2010.2148,2074.9546,2001.6449,2090.0867,1981.1676,2067.5754,2075.8862,2093.5376,1653.7256,1996.8718,2193.4263,2379.8638,2175.6196,2133.4448,2101.4966,2275.089,2304.835,2238.614,2271.1418,2323.7312,2368.7969,2123.7854
50,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,2143.5935,2159.3057,2159.6836,2168.7695,2142.5159,2146.376,2170.2107,2147.7102,2175.2024,2187.1636,2186.6313,2153.2515,2190.659,2206.4,2221.2935,2180.4988,2248.416,2215.9353,2198.2283,2170.8086,2215.31,2213.8835,2228.3398,2177.843,2204.3381,2185.353,2187.5254,2254.6829,2229.7615,2228.2205,2200.775,2223.493,2183.686,2209.0276,2011.2241,2129.5056,2132.5205,2199.2344,2203.8928,2204.3855,2189.6238,2186.8655,2190.909,2186.931,2212.8342,2147.2427,2045.0511,2097.789,2135.457,2135.035,2240.1414,2184.1182,2205.3718,2163.182,2221.9878,2178.6619,2180.5466,2172.779,2200.0005,2162.0088
51,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,2385.3608,2420.026,2422.5396,2423.2656,2425.0222,2435.217,2468.7341,2468.7266,2433.5337,2456.228,2455.1018,2456.7415,2463.3367,2453.2744,2485.867,2445.162,2472.4182,2463.9807,2412.6519,2445.796,2441.2983,2478.2014,2440.5962,2463.9546,2483.8457,2492.5374,2476.5671,2495.261,2500.263,2520.208,2482.6453,2495.2788,2483.4448,2470.6099,2440.953,2455.7866,2504.8179,2503.6704,2500.5356,2524.244,2484.2908,2507.9463,2499.6497,2516.181,2485.2397,2491.064,2458.767,2477.3918,2496.789,2479.7725,2541.018,2521.7039,2488.584,2471.405,2469.1997,2453.682,2443.7434,2434.7236,2457.3196,2480.7625
52,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,2039.9132,2050.4045,2041.6383,2048.0122,2034.2988,2048.4407,2050.2678,2042.2494,2055.6033,2058.0413,2051.0347,2058.9998,2078.5676,2074.5244,2074.268,2039.5157,2097.6074,2066.67,2067.6553,2049.5684,2061.6433,2094.2527,2069.7668,2080.4043,2088.4507,2095.6384,2069.4453,2101.8552,2087.9465,2085.5066,2084.8066,2077.8228,2090.2224,2113.1143,2045.0874,2090.225,2084.4963,2102.0789,2091.6548,2072.9563,2055.782,2073.7065,2066.5068,2062.013,2082.7603,2067.5583,2064.7969,2118.4138,2124.0928,2081.4045,2154.0657,2067.5857,2092.0486,2082.9395,2094.5774,2089.5686,2104.2124,2104.5786,2122.635,2110.007
53,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,3152.6453,3284.3423,2917.262,2820.8762,2846.0762,2855.2913,2773.23,2798.5818,2707.094,2703.4666,2619.204,2706.1316,2754.1028,2940.9263,2755.1829,2738.3645,2860.852,2948.741,2963.9683,2801.8281,2758.4248,3005.36,3270.3193,3048.1907,2827.3035,2572.2744,2603.1672,2632.1052,2620.2393,2704.6516,2688.9724,2565.1204,2867.7935,2757.6099,1786.8796,2138.3748,2506.5154,2588.3125,2609.3105,2776.4238,2728.8823,2754.457,2804.1748,2735.7373,2660.1826,2683.399,2259.7373,2453.8345,2663.1995,2684.9329,2828.5823,2910.1829,2871.1123,2896.316,2896.54,2664.4019,2758.1074,2724.4375,2822.3872,2673.1426
54,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,1618.652,1636.2996,1614.8472,1619.4005,1593.3436,1608.7694,1618.741,1626.099,1611.3414,1612.663,1644.9872,1661.5757,1678.6086,1647.3177,1646.5862,1648.7318,1651.2817,1611.8641,1596.392,1608.6832,1628.5132,1617.6099,1648.6395,1620.1536,1615.9213,1592.0815,1610.8934,1605.4496,1616.4402,1614.9733,1626.505,1599.8097,1615.8671,1591.7244,1475.2258,1549.2906,1572.657,1589.1495,1583.1876,1582.5436,1571.6239,1598.5581,1587.017,1590.4427,1571.2809,1575.6589,1491.0337,1554.6014,1557.7473,1590.0634,1599.6088,1579.1582,1589.1189,1604.2947,1648.7378,1612.3202,1619.3044,1609.4111,1615.9684,1579.6211
55,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,2275.535,2496.3533,2177.3013,2003.9861,2150.829,2225.814,2026.0676,1924.1528,1992.6394,2019.3292,1920.2623,2104.1616,1939.4066,2068.8164,1955.5083,1952.6472,1924.6547,1921.4388,2133.051,1987.9773,1964.406,2796.8801,3276.9712,2726.167,2475.254,2093.5803,1987.9807,1929.7439,1898.1255,1775.5914,1881.2412,1782.3765,2063.8425,2032.5602,1380.2574,1664.9954,1850.448,1757.7374,1770.535,1845.685,1695.5463,1817.9657,1857.3335,1822.7227,1797.336,1747.8259,1467.8646,1823.1771,1974.0995,2146.0151,1980.1055,1838.3131,1859.6144,1998.6661,2074.4788,1954.4708,2156.6697,2191.4844,2051.5823,1863.8633
56,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,2050.0667,2058.9104,2035.3523,2020.7223,2028.8633,2049.0322,2014.9966,2031.3398,2009.4294,2033.0531,2074.5173,2062.3184,2075.5366,2088.9124,2102.0527,2090.881,2121.0488,2061.88,2023.6218,2036.3916,2075.1482,2031.1277,2061.1372,2038.4711,2053.9766,2043.1134,2047.2998,2033.6298,2041.7963,2032.2758,2030.7039,2033.0309,2017.7622,1983.361,2006.7865,1956.4434,2011.9071,1996.4363,2027.1381,1992.7251,1994.9651,2024.8778,2023.4425,2004.1194,1974.2352,1994.3739,1970.8212,1979.6907,1977.4254,1988.1835,1991.2156,1982.0925,1990.6412,1979.9984,1990.9996,1976.2042,1997.7272,2003.758,1988.1002,1975.9233
57,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,2331.762,2390.2156,2356.3992,2357.1714,2364.3784,2364.423,2388.3235,2381.8376,2395.9707,2359.103,2511.1794,2564.977,2753.3315,2665.7979,2726.5776,2777.5142,2717.1582,2579.1628,2464.9705,2400.5193,2508.4639,2655.21,2656.166,2687.6462,2582.8518,2548.7183,2545.3633,2533.5906,2510.4949,2469.5017,2482.6458,2469.7935,2414.1116,2396.42,2303.5005,2365.27,2343.449,2344.9524,2352.118,2337.512,2326.9316,2335.15,2318.5864,2327.4866,2305.1191,2295.4905,2264.295,2292.748,2330.3728,2317.8333,2331.6304,2329.482,2305.8547,2310.4143,2314.607,2285.8738,2331.2288,2300.053,2296.2793,2287.3005
58,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,3427.8254,3555.0537,3413.2449,3372.2012,3299.9849,3340.972,3453.8086,3347.1086,3353.3928,3308.5583,4316.452,4817.1367,5173.2764,4991.745,5024.2783,4814.771,4693.041,4243.4717,4151.699,4006.1216,4404.042,4780.131,5029.323,5022.9746,4883.344,4580.968,4832.1675,4582.449,4504.4346,4433.6104,4198.3677,4101.1904,3883.4814,3836.6892,3634.5347,3788.5437,3769.0571,3720.7036,3591.3953,3699.3718,3530.8638,3597.3584,3491.269,3628.7805,3624.3843,3627.1748,3655.2122,3596.3535,3669.2468,3607.4873,3763.6504,3671.8992,3688.6104,3559.241,3598.0784,3524.3545,3547.6934,3558.3853,3520.7517,3514.1953
59,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,3122.3284,3244.1301,3059.6516,3105.5571,3036.228,3084.694,3112.323,3104.4631,3031.1443,3043.0127,4020.5386,4604.4526,5076.7197,4766.0103,4901.429,4664.725,4423.9995,3981.1335,3784.4438,3591.5198,4077.5732,4538.874,4825.049,4912.891,4658.6816,4477.883,4640.067,4558.7725,4393.606,4341.918,4095.3477,4028.8748,3735.6265,3765.9937,3405.2632,3552.216,3515.8315,3463.2659,3389.9802,3370.3916,3251.0842,3261.8364,3227.0166,3272.9058,3258.0916,3216.826,3099.6863,3245.1074,3339.3533,3314.5178,3364.6296,3247.0815,3258.5398,3285.2263,3239.5283,3228.5,3252.4492,3196.133,3201.3638,3231.3115
60,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,2420.4656,2453.145,2439.503,2404.158,2399.953,2432.7668,2469.5532,2462.5007,2438.2185,2396.7058,2644.975,2696.6501,2833.4255,2789.133,2809.9487,2875.9465,2842.874,2658.3083,2572.854,2531.7942,2655.5818,2746.6807,2787.5723,2820.7424,2727.1587,2702.4087,2687.5078,2669.434,2582.637,2586.6597,2584.5044,2586.982,2544.0522,2496.4001,2427.4126,2429.1318,2476.605,2438.5757,2423.194,2444.508,2441.7908,2422.672,2417.7751,2438.944,2409.3936,2422.542,2383.9885,2394.826,2412.9712,2432.498,2460.3303,2425.171,2424.6118,2409.1294,2418.234,2393.8982,2417.2058,2388.2063,2386.2773,2374.3235
61,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719a,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719a_10_sucrose_1M_transformed_gauss.nii,2044.333,2077.6824,2066.3196,2079.6826,2065.3928,2082.3862,2088.5261,2080.6582,2081.4739,2081.4854,2074.5232,2079.0996,2087.4282,2087.9924,2091.753,2085.488,2089.9238,2082.5955,2075.0652,2079.9712,2072.2834,2082.119,2083.5266,2088.2168,2086.9915,2109.085,2091.7258,2092.3694,2091.3843,2098.9536,2101.161,2093.2449,2093.876,2096.1238,2083.8208,2098.8088,2091.624,2093.2422,2100.4768,2097.8613,2086.0051,2081.8967,2077.4856,2080.8884,2087.019,2083.2148,2073.0994,2101.4058,2091.356,2086.5415,2109.8875,2089.2788,2084.1333,2086.1938,2089.7073,2086.1807,2086.547,2075.9963,2089.7424,2083.4023
