region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
32,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,4813.9697,5290.0186,5337.6025,5347.42,5364.853,5387.832,5130.087,5299.878,5381.577,5284.034,5374.284,5615.5933,5702.742,5498.074,5562.541,5611.1045,5659.2485,5573.712,5557.693,5536.6655,5505.193,5587.4976,5374.5234,5219.526,5382.2373,5433.6626,5243.4146,5226.749,5208.34,5198.9067,5587.8433,5440.126,5538.5474,5482.878,5477.428,5411.7544,5443.7524,5519.2324,5317.2944,5397.018,5354.6963,5332.37,5287.0933,5218.2344,5178.983,5326.4077,5327.165,5532.1807,5407.0234,5352.1567,5224.5776,5264.155,5480.3105,5432.157,5454.8926,5143.185,5243.438,5084.1216,5390.0737,5402.5615
33,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,4986.832,5479.8853,5864.787,5805.0034,5678.993,5882.221,5427.8354,5715.757,5765.075,5590.898,5613.5815,5708.0273,6176.853,5869.2344,6049.3955,5884.8955,5941.2725,5862.108,5885.1206,5464.7876,5819.1265,5885.3687,5672.4517,5698.044,5952.483,5915.459,5881.5444,5785.898,5815.331,5591.0215,5695.29,6062.5474,5907.9653,6114.593,5827.6978,5845.8633,5877.466,6029.461,5950.4424,5733.6167,6136.2993,5707.583,5749.632,5801.657,5872.998,5823.533,6186.906,6259.01,6129.994,6050.1533,5707.861,5908.1387,5993.908,6063.6553,5899.718,5873.6196,5832.6016,5486.0767,6026.9634,6083.077
34,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,3219.5862,3452.4004,3417.5322,3291.2957,3266.3267,3256.1145,3164.2563,3205.5713,3150.4727,3595.4927,3455.1772,3421.5698,3337.6414,3285.2007,3452.996,3548.8533,3621.6277,4159.699,3913.804,3728.906,3587.25,3609.5842,3626.546,3462.1943,3747.1033,3890.7988,3687.57,3374.8462,3188.867,3120.367,3408.6626,3346.7502,3336.1882,3300.7651,3467.3477,3441.148,3579.8196,3481.9773,3294.0205,3368.113,3546.6287,3593.1013,3453.4463,3281.2837,3293.5989,3240.2456,3258.784,3319.9795,3214.893,3123.864,3188.9485,3095.1462,3278.508,3886.9,3753.184,3539.529,3315.0657,3336.9673,3397.9019,3303.9553
35,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,4008.2947,4323.6504,4182.3516,4243.6274,4067.35,4181.6123,3888.3186,3953.0676,4046.7817,4582.557,4482.2544,4449.181,4423.9736,4199.4067,4229.2793,4461.0356,4624.7715,5565.804,5439.1763,5142.85,4918.5757,4910.2007,4653.3447,4401.509,4602.8286,4600.346,4410.075,4097.9644,3948.1501,3843.8618,4542.5776,4385.522,4283.087,4409.129,4344.9316,4443.2065,4264.3447,4287.0884,4178.65,4143.8843,4488.8843,4344.2646,4173.4814,4128.647,4183.022,4360.329,4175.4014,4111.021,4092.7654,4116.1626,4283.3706,4090.5044,4220.5537,4804.897,4792.0703,4417.7505,4311.312,4129.1475,4364.259,4297.561
36,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,6558.76,6546.8657,6735.9067,6805.516,6758.964,6867.4214,6507.624,6612.094,6550.74,6446.1885,6535.5913,6389.2153,6477.4585,6429.0444,6469.805,6481.297,6412.7197,6559.808,6631.9585,6556.7554,6602.7285,6582.711,6523.782,6480.4634,6475.588,6438.924,6565.796,6498.5195,6414.59,6425.746,6456.23,6413.617,6463.2593,6306.7466,6278.211,6279.1357,6287.2373,6322.377,6275.3667,6317.2773,6378.507,6370.6753,6462.745,6326.736,6429.2417,6387.648,6490.8755,6423.485,6295.9673,6273.018,6292.965,6303.567,6396.5845,6405.593,6170.974,6215.4346,6284.591,6231.117,6258.1377,6269.1416
37,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,5989.3135,6379.0117,6730.134,9460.995,8958.622,7576.973,6954.678,6531.321,6591.1616,6183.447,6402.052,7230.893,9402.676,8534.308,7814.433,7480.6406,7553.1704,7276.1445,6888.0747,6630.9785,6972.536,6732.002,6287.343,6178.133,6301.7812,6672.5923,6640.1694,6149.277,6193.691,6187.771,6554.444,7321.6465,6988.208,7146.4844,7032.1094,6559.573,6628.112,6905.7993,6427.289,6155.645,6259.147,6033.5176,6189.1357,6208.875,6210.8623,6461.972,6517.94,6360.251,6225.3228,6402.867,6523.065,6047.7314,6420.156,6305.834,6376.2944,6177.2295,6323.313,5816.562,6295.7686,6592.577
38,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,3469.565,3328.1565,3345.894,3275.5786,3489.6648,3450.6282,3318.0974,3497.4033,3513.994,3835.1707,3585.4238,3422.7502,3371.8445,3816.8247,3649.2896,3826.9177,3641.2156,3653.4172,3599.4285,3359.024,3366.5322,3723.2654,3790.5693,3416.9233,3808.6296,3703.6016,3585.5906,3517.203,3735.6375,3710.071,3348.5537,3561.8079,3218.8909,3347.3074,3411.2095,3382.1816,3380.317,3539.242,3262.797,3415.6838,3327.222,3465.571,3614.7263,3410.8604,3708.8562,3185.4878,3838.257,3624.8486,3900.4539,3212.8894,3277.1199,3342.6775,3353.5906,3747.048,3683.604,3481.5176,3433.226,3577.7505,3515.6782,3741.8972
39,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,6563.0156,6425.3506,6618.164,6300.817,6320.0244,6410.9673,6259.024,6251.5845,6206.9507,6188.5474,6076.471,6121.92,6315.6763,6258.351,6120.401,6339.2515,6190.072,6388.776,6428.197,6229.5264,6387.1636,6434.0444,6217.8667,6317.8125,6108.17,6158.064,6122.0337,6144.778,6251.6084,6066.0522,6304.648,6169.6206,6260.7705,6226.2896,6285.089,6130.8667,6209.365,6089.544,5801.208,6023.2935,6124.281,6102.1416,6225.0156,6152.598,6182.27,5948.9634,6392.259,6312.945,6243.734,5984.06,6053.212,5878.493,6341.767,6251.223,6019.1455,6032.798,5933.401,6233.436,6227.6914,6340.5986
40,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,2449.0015,2474.8452,2635.1853,2669.013,2584.8472,2638.9019,2609.4465,2596.0896,2632.7358,2612.2156,2533.4807,2562.9758,2696.5166,2573.8816,2595.6758,2598.8433,2612.159,2584.467,2584.543,2517.544,2582.309,2628.9763,2617.5415,2553.2314,2616.3093,2615.8967,2594.617,2693.8132,2656.726,2580.3755,2483.002,2542.12,2614.7344,2579.4246,2474.507,2556.1265,2521.119,2516.7283,2499.2703,2519.272,2534.7778,2477.333,2533.9102,2535.5806,2508.9773,2458.0828,2571.1357,2622.9832,2456.7122,2435.6768,2491.4841,2392.134,2612.5422,2542.6753,2544.3228,2570.2485,2468.6765,2457.896,2582.153,2569.3186
41,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,4625.516,5005.6196,5141.832,5932.9507,5542.337,5382.147,5153.828,5045.1978,4886.808,4873.554,5022.852,5114.0923,6030.4795,5391.7114,5609.064,5425.323,5442.2505,5467.097,5352.6733,4954.644,5472.3335,5206.622,5113.379,4782.55,4939.9795,5289.124,5181.2944,5004.8315,4813.9224,5070.9165,4969.9995,5281.8374,5171.403,5406.4946,4853.164,4883.269,4849.2344,4931.7466,4781.288,4834.4688,4817.024,4815.014,4998.6987,4651.7456,4654.771,4635.117,4822.842,4907.984,4815.1807,4553.8335,4665.731,4544.196,4791.626,4866.8345,4633.3853,4703.271,4592.661,4705.362,4868.263,4885.353
42,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,3506.9468,3933.0354,3908.0083,3704.6807,3897.4773,3828.4968,3674.4675,3798.7485,3754.2793,3762.0886,3818.173,3790.3757,3947.3047,3780.9702,3789.022,3904.186,3976.8076,4101.7114,3962.823,3750.5913,3824.544,3853.6804,3834.8809,3739.2407,4145.4873,3906.1555,3927.711,3811.6,3929.8523,3836.314,3878.6665,3886.2432,4026.866,4124.5806,4006.1047,3870.0115,3907.8384,4064.0403,3981.926,3890.3416,3907.328,3951.1458,3938.6504,3837.7988,3839.4146,4117.763,4146.256,4053.3345,4210.285,3941.8394,3902.5293,3778.1494,4135.19,4131.509,4086.5461,3926.0059,3930.4875,3704.0903,3988.2883,4158.238
43,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,5499.694,5818.7534,6016.0146,5898.8135,5774.3057,5824.0996,5654.933,5780.2354,5824.5454,5621.7603,6096.6865,6755.5186,6790.714,6637.38,7017.9395,7165.304,6860.993,6551.4937,6312.121,5948.209,6857.3477,6775.6562,6308.528,5939.6387,6112.6543,6232.748,6000.5527,5897.174,5821.4644,5873.756,6113.9507,6522.694,6171.302,6318.9707,6003.2246,5893.4966,5840.6147,6036.6055,5746.4546,5712.557,5744.244,5658.9937,5614.817,5627.016,5651.2456,5720.304,5892.798,5815.5796,5655.683,5682.357,5619.4297,5470.098,5946.6743,5794.2905,5683.649,5515.559,5761.1797,5441.888,5808.9326,5731.162
44,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,6281.462,6661.058,6629.7534,6916.923,6797.196,6671.7036,6531.3945,6487.587,6595.262,6456.4023,6531.674,6684.3477,7164.9634,6900.1304,7031.392,6923.068,7067.1147,7086.5894,7102.983,6744.6904,7082.65,6819.942,6616.0776,6478.8564,6559.2534,6524.419,6498.8955,6365.282,6315.871,6414.1577,6209.4565,6638.59,6679.3926,6863.1934,6704.9434,6665.4463,6566.1055,6723.5674,6449.523,6536.3374,6524.9673,6362.7,6454.368,6556.989,6392.424,6457.018,6823.575,6786.6294,6654.4404,6548.404,6462.1187,6463.7456,6937.4985,6855.435,6623.035,6550.16,6650.0312,6630.691,6946.08,7008.386
45,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,4659.25,5259.3076,5406.943,5161.2666,5024.5425,5055.5415,4795.779,4938.826,4983.144,4713.3906,4926.6997,4898.043,5253.9023,5202.9634,5345.6157,5566.4863,5298.3813,5316.8804,5172.7715,4719.272,5519.0464,5412.8413,5303.3423,5124.8228,5393.19,5216.7188,5199.503,5203.264,5199.3193,5217.2866,5059.3257,5171.624,5182.6626,5191.321,4750.216,4795.017,4664.3823,4909.7593,4624.107,4692.3213,4789.589,4527.818,4760.6177,4620.0493,4718.846,4663.3984,4842.1865,4903.942,4820.9688,4673.421,4590.856,4556.594,4861.0923,4820.9023,4646.9385,4697.402,4669.4116,4554.555,4685.031,4814.899
46,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,2494.3225,2643.4958,2696.1746,2638.0505,2632.9263,2657.0796,2596.1846,2630.3953,2646.5227,2561.0955,2562.1453,2636.8665,2675.5647,2625.6572,2624.12,2620.359,2628.4678,2675.4312,2668.292,2650.306,2691.601,2712.059,2681.6003,2594.378,2570.7756,2547.0261,2591.984,2560.2522,2508.4165,2554.4727,2673.0796,2732.8354,2726.0813,2706.6003,2698.953,2711.3423,2711.8252,2674.4302,2655.1184,2630.984,2681.0288,2667.3262,2681.2632,2633.0508,2605.6206,2606.8633,2648.5605,2700.3618,2618.9202,2573.832,2584.4893,2572.3137,2715.632,2676.537,2605.2866,2621.4773,2581.8938,2597.933,2632.062,2670.272
47,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,6046.5977,6217.4194,6549.162,6658.556,6567.594,6521.004,6338.068,6665.909,6502.3896,6392.519,6602.907,6565.4053,6751.802,6668.0483,6892.9736,6816.6436,6813.2876,6655.6484,6845.8228,6484.811,6512.334,6915.2026,6599.9585,6577.3833,6621.7124,6713.212,6798.8726,6867.592,6784.378,6675.7427,6341.2275,6382.043,6321.286,6442.885,6295.1934,6470.4033,6328.6143,6617.344,6195.3896,6286.251,6435.895,6215.592,6324.7593,6338.677,6155.95,6486.8936,6464.5796,6451.6445,6372.405,6119.721,6471.3506,6219.9,6665.1914,6556.777,6290.7437,6336.097,6452.138,6385.7334,6358.391,6608.32
48,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,2503.732,2774.2695,2917.6216,2592.636,2876.6755,2863.9077,2663.989,2835.3735,2914.605,2700.1255,2933.3699,2984.3416,2625.4695,2854.3125,2741.4102,3008.7087,2936.915,3030.7395,2951.1338,2865.0496,2835.7227,2834.9294,2823.8164,2837.723,3001.171,2956.9148,2759.752,2944.8098,2643.548,2902.953,2662.2417,2647.7856,2854.7834,2637.2102,2722.2869,2938.129,2881.6077,2750.3076,2667.748,2724.1406,2602.2803,2599.651,2747.0312,2667.078,2769.494,2901.5298,2747.7979,2735.762,2892.697,2701.3281,2885.758,2625.4478,2629.501,2559.5151,2845.966,2730.5352,2835.6077,2617.3967,2708.0615,2802.2124
49,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,6051.7783,6388.512,6246.306,6294.2554,6374.5376,6258.6997,6361.9175,6075.417,6022.6543,6037.5767,5894.48,6658.654,6772.4873,6369.028,6434.9604,6687.0464,6537.8193,6812.57,6329.885,6379.3706,6717.045,6749.121,6288.8257,6409.6396,6124.3604,6519.573,6315.627,6230.9556,6017.2905,6445.139,6165.5903,6466.9204,6612.7686,6200.7446,6625.2017,6358.6074,6317.847,6299.2197,6207.355,6511.5103,6017.377,6231.7373,5996.433,6273.8276,6359.6763,6225.9116,6190.2456,6149.664,6302.2485,6192.5757,6164.7163,6171.0303,6331.821,6208.4814,5936.275,6129.08,6084.0522,5785.3623,6327.0938,6184.017
50,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,2978.8477,3132.6716,3227.233,3160.1304,3143.6445,3171.366,3118.335,3125.6455,3130.804,3071.1821,3067.0452,3120.497,3175.5027,3226.2249,3234.7385,3273.9373,3129.0857,3330.7432,3299.4995,3180.6675,3269.597,3233.6487,3224.3027,3134.4302,3144.4797,3173.1338,3212.6533,3216.6606,3174.627,3191.3684,3200.0737,3190.018,3147.577,3188.1597,3169.7275,3115.6135,3092.3582,3073.0964,3068.3354,3072.2334,3093.6833,3073.3398,3162.5774,3063.1252,3070.2783,3009.1033,3167.7122,3268.7822,3127.402,3012.205,3060.111,3056.1958,3251.7368,3194.629,3061.646,3100.7476,3046.058,3077.0308,3103.635,3282.0562
51,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,3491.604,3883.1174,4001.4082,3938.6255,3915.925,3974.7039,3812.0513,3933.0955,4001.8486,3832.0007,3851.5164,3989.865,4099.381,3957.5981,3987.9136,4014.529,3980.2446,4125.453,4118.1577,3897.9646,4057.538,4133.503,4017.1494,3800.9119,3978.087,3868.6992,3972.9434,3885.6133,3936.9219,3915.6243,4042.072,4041.2676,4070.8909,4079.7925,3994.146,4034.897,4050.7776,4053.0552,4011.7434,3915.0002,4091.3088,3950.7603,3974.4502,3895.1843,3933.2073,3933.8699,4108.3286,4168.868,4041.624,3938.4363,3895.8667,3892.2263,4109.0435,4008.5925,3934.3472,3860.8892,3863.3953,3821.78,3959.0586,4077.4895
52,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,4183.111,4438.9443,4410.4224,4442.314,4382.741,4442.415,4264.118,4300.449,4337.8896,4316.236,4358.695,4497.512,4478.291,4402.773,4389.1143,4518.65,4371.4146,4417.546,4424.7114,4492.919,4499.441,4506.441,4362.4043,4267.169,4159.0244,4271.4927,4118.9316,4147.701,4085.6455,4137.229,4486.616,4446.5435,4473.999,4497.097,4503.32,4495.52,4492.734,4472.6333,4435.479,4451.007,4414.72,4452.73,4373.022,4394.98,4395.1714,4514.3853,4443.8833,4455.033,4416.8745,4446.579,4456.705,4435.8613,4526.883,4579.4253,4523.033,4319.5547,4422.6294,4248.996,4568.852,4542.0356
53,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,4244.595,4100.3516,4478.5386,4826.5156,4648.3506,4774.4116,4374.34,4390.8926,4353.883,4323.1235,4112.3916,4334.842,4812.162,4711.2007,4558.3315,4516.032,4365.703,4442.6353,4380.3257,4163.873,4381.6265,4242.062,4158.3955,4090.1833,4197.057,4349.61,4309.0117,4041.1619,4006.692,4357.7153,4224.7803,4305.3403,4335.642,4523.694,4279.4536,4082.6113,4097.7354,4324.9946,4029.6875,4067.7366,4008.4766,3899.2686,4258.397,4073.5618,4027.8054,3960.977,4156.0796,4285.33,4071.3242,3893.9739,3805.791,3991.5945,4120.571,4247.025,4093.1138,4102.789,3958.3208,3919.7856,4027.3599,4128.964
54,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,3426.5522,3546.363,3572.8213,3673.1506,3592.6208,3603.0652,3551.9426,3522.1655,3580.6294,3501.7537,3500.1785,3526.2534,3578.1255,3539.5037,3531.039,3510.4197,3445.4873,3473.1274,3397.227,3385.3435,3404.2166,3436.53,3330.6104,3262.7034,3340.3232,3367.0425,3272.5496,3297.1296,3302.212,3346.6409,3211.6501,3295.1895,3194.5037,3173.8984,3252.3809,3222.7593,3253.35,3325.6833,3210.1921,3294.1523,3193.3206,3261.8608,3280.8613,3238.0068,3247.6462,3382.2341,3391.821,3423.967,3394.7766,3363.3735,3384.9368,3356.424,3491.7058,3483.924,3335.6401,3341.6824,3423.582,3343.508,3446.8677,3465.3467
55,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,5460.923,5795.9185,5928.8955,8745.225,7650.254,7425.3213,6375.7217,5934.968,5803.4106,5663.549,5897.9985,6023.245,8001.892,7404.1313,6749.5195,6617.046,6572.43,6400.4634,5954.219,5733.1294,6056.1855,6307.8325,5881.7876,5768.767,5408.4795,6318.6777,5862.1797,5754.6577,5697.0283,5999.8354,5830.695,6205.6387,5895.158,5895.017,5927.155,6104.1655,5857.3228,6092.5947,5743.8506,5938.3813,5653.905,5721.7207,5439.3984,5855.492,5618.774,5775.2964,6308.0356,5627.485,5512.565,5894.371,5734.4043,5573.878,6132.17,6108.4175,5671.6265,5714.1377,5719.4214,5145.325,5820.3726,5798.6406
56,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,2648.8555,2601.2263,2714.401,2668.4338,2665.4539,2717.0571,2614.9663,2656.9128,2679.6345,2575.6677,2653.232,2655.9182,2692.0908,2758.8794,2769.3157,2786.9578,2732.311,2804.2139,2733.6445,2767.6614,2627.524,2704.1482,2711.4946,2706.64,2715.8743,2762.6199,2731.8145,2638.5566,2723.5073,2674.015,2555.753,2673.5923,2586.0752,2567.2502,2697.1636,2541.2217,2581.0154,2583.5474,2555.8655,2632.736,2536.9773,2569.5205,2599.5432,2569.4634,2632.3293,2634.552,2715.7534,2713.7776,2711.067,2657.864,2586.0303,2607.0527,2680.7854,2669.0103,2717.485,2604.1484,2686.1848,2594.5193,2696.524,2702.1333
57,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,5549.107,5900.1045,6203.771,5980.9883,5905.1826,5959.1895,5832.8813,5885.5713,5985.7173,5768.4062,6348.3906,6963.5186,6837.519,7022.541,7628.9663,7744.0747,7245.9644,6858.1514,6540.617,6165.258,7938.902,7695.1436,7018.6147,6617.8213,6999.8774,6770.602,6519.7607,6486.3315,6464.0635,6541.0503,6869.0146,6858.9756,6605.6025,6561.62,6329.636,6134.23,6092.9053,6205.9463,5895.521,5858.439,5940.562,5823.056,5922.4126,5869.265,5898.8745,5943.539,6028.4224,6038.8696,5996.6733,5838.71,5845.6006,5764.2783,6113.6875,6119.765,5978.749,5885.7573,5820.7896,5643.6797,6087.6807,6036.285
58,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,5991.054,6484.306,6654.351,6573.6646,6275.683,6520.0513,6169.5557,6538.08,6597.2544,6340.9614,6501.974,7433.218,8143.046,8185.918,8544.769,8450.76,8080.8984,7600.2764,7487.7515,6823.5396,7772.971,8008.4,7679.875,7614.893,7966.193,7754.4365,7497.9087,7487.6987,7439.292,7113.046,7159.3657,7151.921,7209.0376,7045.668,6685.996,6461.8853,6479.6562,6725.795,6420.7905,6319.126,6449.261,6262.839,6486.9233,6305.081,6276.926,6250.473,6557.2983,6579.923,6451.525,6422.098,6254.044,6294.341,6462.1284,6469.477,6275.727,6206.3345,6142.3115,6247.424,6286.846,6474.4175
59,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,6034.6016,6502.543,6709.2847,6586.3276,6640.1987,6546.885,6438.397,6525.694,6448.5483,6198.0464,6965.952,8292.257,8591.063,8468.549,9044.04,8864.484,8278.426,7850.6167,7394.354,7046.4307,8208.707,8034.408,7701.186,7651.035,7917.7163,7714.444,7672.7744,7288.991,7338.5903,7278.3335,7412.1665,7387.194,7200.236,7243.8003,6859.642,6922.2266,6838.3647,7027.1006,6505.4365,6753.2397,6642.2983,6669.996,6580.185,6639.9614,6608.3794,6670.093,6788.03,6872.6235,6781.504,6405.393,6567.7383,6331.1777,6583.4087,6744.0635,6604.101,6501.223,6334.477,6079.734,6351.3535,6628.7554
60,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,5736.9297,6176.4424,6426.897,6290.832,6169.0547,6248.7197,6105.0874,6190.3955,6232.767,6065.4785,6274.915,6978.7183,6960.615,7058.98,7230.408,7609.5664,7250.1406,7134.897,6935.2466,6522.422,7406.762,7063.621,6748.5317,6431.2676,7054.326,6994.827,6940.5425,6784.2856,6725.24,6509.533,7132.4917,7163.7285,6880.8535,6845.7026,6411.9478,6414.5405,6328.7715,6302.2354,6131.3975,6159.3647,6274.7803,6077.6035,6214.8105,6105.2944,6085.2266,5983.0107,6174.1885,6212.977,6088.2646,5903.2104,5855.0884,5777.3887,6158.081,6004.0107,5878.479,5878.886,5822.0596,5714.4526,5949.3086,6052.798
61,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,2950.4602,3317.5889,3356.5671,3316.9985,3282.0605,3306.3428,3118.531,3216.7737,3329.5454,3220.9583,3280.382,3392.0798,3396.1016,3361.6216,3334.3906,3421.24,3403.283,3418.3997,3350.907,3331.147,3263.505,3336.9104,3218.7039,3138.9688,3261.964,3270.659,3121.7256,3141.8877,3119.6917,3131.634,3397.8748,3312.741,3322.397,3335.5127,3375.0981,3384.1543,3358.8086,3435.2275,3308.8467,3277.6704,3312.7947,3322.3418,3231.1267,3205.501,3230.2075,3360.7588,3356.8347,3369.5583,3376.5774,3374.733,3344.869,3298.8264,3403.0154,3389.8076,3330.932,3243.9778,3256.1245,3133.092,3359.3428,3371.2556
62,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,3750.9946,4052.6636,4289.7046,4034.4385,4025.685,4227.4263,4066.283,4042.0337,4045.0376,3911.575,3910.0947,4136.8613,4315.2983,3926.0989,4111.7944,4130.238,4119.577,4228.7983,4213.748,4000.6494,4324.95,4170.2,4178.4995,3955.683,3971.203,4110.1465,4206.699,4179.725,4116.8364,4081.3628,4182.9146,4215.659,4192.3604,4181.325,4096.035,3894.4255,4128.643,3948.6035,3833.2424,3828.8882,4033.6182,3868.0642,3979.8977,3759.419,3809.3276,3746.741,3947.0486,4047.4248,3853.9578,3657.2334,3819.591,3650.4758,3987.665,3943.1045,3768.8164,3783.5642,3752.4253,3667.8154,3832.4695,3865.0803
63,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211008a,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211008a_12_sucrose_1M_transformed.ni_gauss.nii,3581.3748,3897.9338,4068.9175,3861.069,3929.8313,3873.6597,3761.8152,3808.8472,3853.99,3753.9534,3843.9614,4023.1897,4056.452,4072.7275,4152.4644,4222.3564,4180.877,4064.792,3937.2773,3836.0593,4090.5063,4096.962,4009.9958,3892.4038,3958.6885,4010.2314,3931.7358,3930.1067,3828.137,3886.4844,3976.952,4023.9492,3843.4663,3928.107,3931.3855,3747.322,3841.5618,3904.2192,3725.16,3799.304,3709.561,3709.6748,3689.781,3749.8296,3674.5632,3813.3535,3876.236,3813.7642,3770.32,3733.132,3755.8384,3694.1426,3863.7297,3850.0674,3804.5342,3693.7512,3783.8374,3540.8394,3790.1511,3816.855
