region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,3656.424,3501.7537,3551.879,3509.599,3596.326,3562.0,3579.035,3591.918,3542.785,3624.675,3638.8765,4030.9287,3848.252,3789.5083,3805.9976,3757.6323,3752.2305,3739.133,3692.6592,3649.7043,3653.814,3740.9734,4013.5232,3883.9155,3901.597,3858.9163,3879.7249,3864.7913,3855.557,3790.138,3847.6099,3902.8145,3825.281,3790.1333,3772.2532,3791.9563,3854.4504,3837.5488,3743.4734,3998.6516,4056.5986,3995.0142,3933.936,3987.216,3991.6567,3989.1443,3958.0369,3876.181,3951.2305,3938.5793,3934.1724,3833.9224,3872.6233,3880.64,3851.2112,3804.9148,3732.3616,3796.9998,3826.5012,3740.0295
32,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,2896.9946,2900.1213,2878.8171,2892.6135,2895.855,2948.8572,2902.661,2958.7593,2901.4258,2906.1777,2895.6377,3437.115,3129.8674,3093.0627,3058.6223,3003.8167,2995.584,2945.9407,2936.4365,2885.7783,2914.429,3007.0798,3402.854,3126.0686,3057.0847,3050.9197,2987.5662,3008.6116,3009.8237,3018.3015,3008.4382,3009.707,2950.2532,2991.3198,2956.0923,2940.2246,2955.6716,2958.7334,2827.1746,3089.818,3085.9348,3045.0024,3005.828,2996.7903,2997.9712,3035.592,2971.7405,2975.7856,2969.6257,2940.258,2932.5066,2930.9717,2943.4155,2947.6143,2981.5806,2946.0388,2962.4685,2919.7764,2961.4272,2941.2842
33,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,4206.3374,4067.2,3974.7102,4144.501,4002.4402,4082.101,4032.4653,4062.7998,3965.8772,4009.5806,4095.1533,4370.7183,4180.531,4142.1465,4099.5815,4026.9067,4101.7847,4127.068,4052.822,4040.6316,4038.7065,4155.8804,4404.197,4357.0625,4212.5933,4167.9487,4083.192,4129.96,4079.0552,4079.8352,4015.212,4041.5615,3931.5928,4013.833,4092.8674,4134.8223,4168.764,4138.6597,4188.653,4351.726,4501.651,4266.4897,4321.367,4350.0635,4237.282,4199.233,4112.507,4103.042,4134.8936,4045.5774,4116.6973,4157.4033,4026.3086,4047.6965,4017.915,4152.248,4020.8813,4114.939,4023.7183,4118.6665
34,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,2737.3506,2739.7117,2717.2346,2707.1904,2727.2966,2695.7744,2688.1914,2725.5718,2699.1118,2692.9084,2697.72,2703.498,2736.908,2755.1753,2728.9465,2755.7769,2718.717,2724.2493,2722.4658,2733.4253,2729.3313,2664.6223,2690.8132,2716.961,2712.9404,2730.553,2706.6865,2711.0122,2731.2998,2743.9912,2729.875,2725.578,2715.8428,2721.0842,2714.998,2702.082,2713.8936,2743.2866,2648.5232,2742.0488,2747.97,2742.4067,2721.7034,2709.6536,2738.723,2746.477,2711.0076,2700.64,2711.0266,2715.2039,2720.6592,2719.4663,2699.0566,2717.0022,2707.6206,2722.997,2714.502,2721.6292,2722.3826,2712.9426
35,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,4235.4316,4013.441,4180.812,4076.2458,4064.5935,4120.0815,3959.9126,4142.8706,4205.5674,4126.662,4475.1714,4670.404,4695.0747,4592.3,4437.9873,4486.811,4526.953,4299.777,4280.188,4172.7964,4291.883,4665.6973,4212.276,4697.589,4583.985,4528.7246,4355.104,4282.1826,4344.427,4385.7397,4363.311,4360.6953,4256.91,4077.8477,4196.446,4240.3643,4224.817,4226.1157,4238.365,4632.9297,4626.3306,4552.057,4335.7803,4418.4834,4463.984,4414.645,4301.5244,4215.386,4304.456,4354.1597,4366.3267,4225.313,4215.9556,4139.604,4233.73,4180.6216,4057.267,4363.207,4261.723,4105.437
36,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,3441.002,3373.2632,3325.6577,3351.4875,3352.9438,3382.7468,3411.0342,3426.9573,3404.8645,3440.785,3348.8655,3614.7107,3518.6616,3526.6382,3524.7334,3496.12,3514.2195,3455.5479,3436.2483,3391.3528,3395.29,3395.7998,3543.6292,3539.3167,3506.4346,3529.3877,3519.873,3450.285,3503.9038,3476.5815,3486.7603,3495.2744,3452.2056,3369.264,3428.6643,3432.7385,3474.336,3446.0537,3312.779,3462.515,3609.3098,3539.32,3519.8967,3496.1284,3498.0405,3557.5642,3491.7317,3507.7358,3475.6335,3510.1816,3471.5024,3481.4968,3454.0515,3454.3467,3456.8193,3449.155,3439.2798,3471.5803,3448.7715,3443.894
37,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,3478.9553,3443.9626,3506.475,3521.2788,3574.288,4482.3516,3885.4924,5390.5713,4303.4717,4734.3604,4090.2913,7585.426,5187.8823,5471.981,5754.973,5626.776,8529.99,4731.895,3732.4766,3599.9482,3591.467,3674.511,4161.4053,4976.5454,5675.4062,7923.649,5819.264,5544.921,5397.548,7465.6167,5263.1846,8155.445,3876.8176,3753.9521,3680.1707,3702.9995,3657.9438,3673.0774,3946.6108,4138.1274,7101.473,3986.8738,3895.0212,4685.956,5035.925,6606.1606,3788.1836,3811.8525,3744.376,7189.9834,3852.6821,3699.0698,3637.6196,5590.3433,3843.9434,3703.0505,3675.148,3581.089,3679.7427,3579.2593
38,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,2402.054,2392.9915,2365.762,2292.9512,2338.207,2440.1167,2359.9683,2448.5845,2481.6177,2372.0718,2391.2969,2400.3098,2401.0854,2319.2952,2439.7676,2392.7996,2284.457,2482.2153,2318.2764,2253.1406,2415.0754,2404.3162,2289.6296,2336.1318,2344.6323,2279.5332,2371.4436,2330.6145,2374.0144,2243.877,2416.6323,2216.7522,2309.3208,2276.3225,2311.9155,2340.417,2381.5042,2367.6794,2417.7097,2278.2087,2191.7852,2376.9932,2458.0256,2315.6494,2238.073,2331.2385,2310.1443,2392.328,2286.5881,2275.6106,2290.4446,2329.419,2329.6313,2323.261,2474.8936,2348.3152,2374.3064,2370.0195,2254.7495,2370.59
39,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,3332.5137,3272.5505,3246.6025,3204.8147,3270.1855,3376.1982,3270.3977,3404.3245,3283.7107,3622.9368,3247.9885,3494.2598,3537.0562,3619.017,3627.7485,3625.7068,3712.083,3329.3044,3301.6382,3179.5076,3308.119,3232.822,3324.8933,3461.4915,3584.0776,3712.5186,3640.9597,3599.6196,3534.4407,3554.7583,3490.069,3563.6245,3258.8064,3359.983,3310.7957,3198.4788,3265.7727,3266.3982,3367.9216,3249.6997,3566.7192,3554.229,3429.72,3296.7202,3408.2124,3480.8489,3423.1204,3359.3826,3382.8838,3574.9114,3484.986,3299.726,3381.408,3437.5525,3442.9304,3478.9707,3324.811,3378.794,3376.5142,3286.9446
40,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,2843.608,2797.216,2837.2146,2775.4167,2778.0474,2855.745,2841.124,2874.1616,2759.0042,2766.8271,2831.6284,2822.8833,2877.924,2879.1743,2949.3206,2927.6387,2961.4067,2858.7698,2781.413,2888.6104,2843.6152,2688.3743,2724.318,2779.4297,2937.3435,2850.183,2851.0017,2855.2427,2870.7805,2918.1362,2899.366,2885.304,2783.829,2773.244,2771.7844,2706.7375,2842.3936,2834.782,2692.1333,2837.3264,2786.2952,2802.8982,2816.7966,2861.5464,2873.5361,2819.8323,2922.8457,3035.7139,2940.2222,2970.9326,2927.6257,3021.0383,2890.3289,2864.7695,2911.3232,2815.3845,2764.4788,2848.9316,2890.3845,2858.299
41,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,3671.4534,3379.8506,3411.0388,3253.3704,3379.131,3340.4998,3410.7952,3332.0427,3355.8372,3342.1904,3682.692,4287.964,3710.3728,3471.6057,3365.7654,3356.242,3028.928,3107.3894,3178.9983,3130.005,3267.303,3310.7212,4266.0283,3383.3076,3336.2754,3290.9136,3406.4226,3286.4756,3334.0793,3198.3064,3261.937,2991.8787,3125.9216,3145.6597,3151.221,3289.5881,3245.911,3379.4585,3577.003,3593.3276,3214.7827,3500.8333,3422.3508,3344.8948,3384.3743,3370.4688,3492.8215,3438.7717,3548.9827,3312.3267,3503.0757,3507.285,3441.4568,3380.2646,3607.0916,3554.6924,3504.313,3490.1802,3521.2183,3497.4846
42,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,3325.1084,3178.584,3142.8833,3288.3997,3369.4946,3268.8657,3367.1135,3164.4146,3218.6748,3328.9949,3243.7607,3405.083,3246.4492,3441.0781,3456.9026,3546.0498,3273.9612,3419.901,3330.1929,3369.3794,3377.3225,3374.11,3256.4373,3498.3533,3338.7412,3450.8838,3505.3184,3379.3364,3357.6343,3291.3467,3377.2415,3332.8,3374.7786,3287.858,3452.9258,3510.3586,3576.9473,3557.3047,3435.7212,3385.9663,3651.2654,3757.6086,3655.698,3517.833,3471.7559,3487.192,3598.4175,3535.9292,3408.3433,3347.7537,3434.6565,3568.6428,3432.4268,3240.7112,3495.6199,3416.815,3485.4358,3411.0037,3553.1958,3320.2175
43,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,4339.999,4205.3237,4336.392,4335.877,4392.1343,4331.733,4163.7417,4548.954,4296.1074,4179.073,4068.066,6088.6455,6089.835,5965.8447,5713.1206,5569.286,4631.6562,4340.7607,4101.319,4051.6265,4167.7446,4004.223,5398.7617,5627.3687,5451.877,5256.005,5144.107,4942.65,4940.829,4832.249,4769.0347,4369.722,4160.0737,4036.365,4064.266,4043.2258,4001.7085,4073.0505,3887.7197,3972.8752,4219.465,4255.68,4135.8296,4196.2725,4116.5674,4132.7773,4210.6855,4071.05,4073.3005,4093.2927,4132.711,4156.3984,4163.4473,4165.458,4148.6973,4093.0964,4050.977,4098.4287,4013.4404,4090.9387
44,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,4929.82,4643.419,4744.885,4652.4673,4833.334,4907.544,4677.2646,5323.215,4995.441,5337.051,4838.3794,6148.886,5869.4897,5721.957,5664.8667,5698.3364,5583.2725,4863.985,4652.18,4641.9917,4702.774,4574.357,5467.998,5528.8794,5597.3413,5779.65,5508.05,5419.843,5291.066,5593.1553,5245.289,5220.156,4669.4883,4583.9795,4628.49,4633.7705,4695.7905,4781.813,4544.179,4769.392,5523.2476,5102.315,4973.398,5119.9146,5029.337,5250.0396,4938.336,4864.625,4948.637,5174.219,5003.028,4891.644,4960.057,5074.4575,5021.2544,4857.9077,4795.4736,4917.9355,4848.5366,4902.4775
45,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,5611.776,5066.281,5121.8413,4977.2812,4590.8213,4957.8853,4497.779,4879.327,4552.8823,4212.041,4297.1265,5441.3633,5355.8877,5063.13,4933.777,4963.427,4305.2524,4776.0103,4302.316,4283.377,4506.7466,4318.2075,4931.3057,4894.326,4812.9014,4754.354,4743.7744,4618.2163,4621.4077,4604.776,4460.027,4124.221,4239.6064,4088.3525,4051.7993,4036.8525,3947.7446,4113.2827,3851.9438,3950.4558,4232.0415,4686.6904,4383.998,4173.204,4121.6724,4165.5156,4205.537,4020.4814,4063.3384,4030.883,4031.813,4038.8523,4101.1997,4119.3794,4098.8286,4125.3687,4023.9478,4049.895,4066.9272,4171.645
46,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,2526.6025,2538.37,2549.4258,2539.2896,2557.8535,2540.7214,2521.1277,2592.4792,2548.198,2564.174,2526.5413,2601.9907,2573.5437,2559.919,2556.0361,2559.5723,2508.0337,2503.4038,2502.7048,2494.884,2516.405,2521.638,2545.4812,2538.2205,2531.5078,2534.1052,2524.2734,2514.5754,2507.8364,2504.402,2490.2886,2488.183,2497.392,2482.9216,2495.3335,2490.5215,2492.944,2500.0876,2586.5,2523.1562,2515.4583,2521.3933,2519.1167,2505.8662,2506.5725,2505.6265,2501.6663,2491.1516,2498.8574,2494.8735,2492.0247,2491.3745,2503.7722,2486.1824,2489.9863,2493.0818,2483.3557,2491.7837,2491.0347,2480.0789
47,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,4531.0723,4442.877,4429.593,4254.854,4278.496,4279.527,4128.2734,4493.1343,4148.034,3984.2244,4022.3909,4461.8228,4473.974,4267.863,4197.985,4193.6147,3952.2048,4223.7847,4112.149,4083.3928,4037.8857,3963.6392,4328.5513,4288.1084,4253.207,4098.001,4126.0605,4257.01,4151.4937,4070.5024,4199.6895,4103.384,4188.5586,4010.0305,4052.8833,4068.605,4179.912,4100.4336,3615.904,4178.9624,4257.3223,4472.545,4370.4287,4300.626,4203.6914,4204.2144,4198.4453,4049.6882,4048.8596,4132.119,4099.17,4088.7515,4150.9614,4034.537,4245.7803,4097.785,4113.7407,4267.677,4153.993,4111.8765
48,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,3007.617,2936.8555,2908.5938,2871.765,2885.4329,2850.8635,2967.557,2934.2688,3008.9434,2756.599,2743.4026,3222.4226,3228.129,3153.6746,3162.853,3305.1445,2942.636,2958.328,2802.957,2899.6338,2975.0662,2707.8328,2819.154,3042.991,2898.6865,2792.335,3008.8875,2830.1465,3075.8804,2854.5862,2901.598,2808.0757,3025.8774,3022.0574,2813.2258,2929.549,2897.8381,3044.3918,2828.147,2735.4277,2824.8616,2737.7534,2890.6929,2979.7634,2875.5833,2760.4385,2872.944,3038.2473,2892.5938,2847.1194,2927.9097,2819.7227,2847.678,2852.3596,2825.05,3011.887,2956.508,3104.9126,3007.4924,3107.9846
49,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,3652.1768,3699.086,3596.6973,3640.1362,3634.9033,3451.9402,3711.7722,3588.3005,3665.883,3597.087,3579.7173,3145.7322,3213.9216,3371.4683,3400.0261,3766.1833,3479.81,3623.9417,3843.5261,3651.2996,3892.8472,3499.027,3234.3928,3456.684,3538.3347,3480.7458,3625.0815,3679.185,3787.5415,3716.8496,3807.5107,3785.274,3733.313,3804.6846,3766.1677,3969.0432,3956.5347,3908.396,3746.1704,3414.6292,3373.422,3685.5813,3857.6694,3780.491,3772.306,3437.3828,3764.4138,3854.5808,3644.6738,3760.1926,3758.4495,3862.399,3723.0405,3572.1572,3831.9363,3753.0532,3674.4114,3658.9766,3853.364,3545.3318
50,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,2408.9097,2355.1755,2353.075,2361.9766,2378.5496,2380.6829,2365.933,2414.5278,2408.6675,2439.4517,2373.199,2353.4626,2364.616,2427.5366,2427.1785,2430.2356,2373.4775,2388.8196,2358.6853,2340.219,2377.778,2371.7705,2342.8828,2344.6577,2386.8274,2392.9758,2428.5688,2401.5713,2368.2078,2358.7214,2366.6929,2346.3909,2333.829,2351.4412,2342.065,2322.1394,2320.6812,2388.9756,2405.0679,2329.7744,2327.704,2368.3293,2348.4707,2319.173,2364.5903,2393.064,2410.9563,2403.3193,2371.4932,2401.5818,2383.8103,2390.8298,2412.8613,2335.6274,2411.3384,2378.576,2340.2756,2363.35,2357.9954,2314.8938
51,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,4379.885,4333.369,4361.038,4293.6714,4433.449,4457.5107,4382.934,4503.8955,4356.572,4335.524,4419.9624,4719.0107,4542.8496,4525.572,4474.079,4452.5117,4445.734,4294.2983,4349.0845,4339.7856,4392.65,4349.822,4536.8687,4483.98,4470.1772,4506.2227,4424.133,4415.824,4383.2466,4414.377,4396.3545,4417.4062,4272.261,4357.5703,4305.293,4341.2573,4387.009,4422.0254,4344.1396,4524.113,4509.768,4451.2134,4476.3677,4459.937,4424.3228,4422.059,4388.7544,4372.468,4399.9595,4395.4785,4403.536,4361.1074,4348.35,4380.919,4317.367,4319.916,4335.9224,4383.3823,4345.5537,4388.7183
52,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,3231.7234,3249.3352,3178.4294,3209.2773,3191.482,3245.5295,3198.786,3247.9187,3271.4622,3198.75,3288.643,3485.9143,3323.419,3335.5518,3317.9473,3268.6782,3289.2458,3316.5747,3234.4287,3243.0447,3245.1323,3336.3967,3514.495,3329.456,3329.512,3340.9048,3321.6982,3264.08,3285.607,3322.4524,3269.3413,3311.7285,3263.15,3241.3171,3232.141,3250.8918,3263.2168,3224.1746,3216.1917,3433.2737,3330.4502,3304.5586,3297.2593,3308.6655,3273.2195,3323.0767,3309.259,3267.0786,3221.632,3283.5989,3266.1978,3233.5574,3247.714,3242.303,3238.1257,3248.8127,3222.1135,3246.2542,3199.8254,3184.9783
53,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,3794.836,3877.4756,3693.5024,3645.0466,3763.3218,4245.4644,3687.9312,4831.9834,4142.7397,5015.5303,3981.3582,5383.318,4661.627,5097.8735,5173.528,5194.1157,6625.139,4506.195,3829.3438,3697.432,4005.8833,3763.4587,4116.3804,4663.307,5017.886,6118.892,5292.34,5168.3833,4958.136,6010.251,4706.9277,6339.8203,3935.375,3887.7192,3754.7441,3927.5393,3905.2537,3811.8008,4073.2524,3988.527,5760.09,4165.4507,4107.154,4502.043,4529.7246,5521.686,4079.4666,4020.3005,4045.9026,5746.842,4184.1646,3932.5264,4108.094,4861.593,4145.272,3936.9736,3963.137,3971.3892,3856.9695,3910.4946
54,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,2577.9924,2498.4011,2559.7556,2477.3884,2541.887,2521.5227,2532.1082,2522.1077,2529.0674,2494.9233,2468.2969,2546.941,2585.9783,2585.1995,2567.017,2596.984,2584.4028,2535.551,2509.8413,2475.024,2523.588,2504.9104,2517.8452,2521.1162,2565.5703,2605.0198,2530.4092,2598.2747,2579.6885,2567.0232,2560.509,2512.158,2504.4739,2500.0537,2473.1934,2498.9893,2479.093,2487.7305,2466.8186,2457.8718,2510.8865,2495.8752,2473.077,2439.7441,2473.467,2521.8564,2539.9539,2515.0034,2545.486,2512.7786,2510.785,2479.3171,2502.9148,2507.946,2544.3728,2534.316,2469.883,2512.95,2514.5652,2507.1963
55,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,3954.3115,3752.6824,3777.072,4039.409,3832.1543,4321.2764,4105.591,4817.179,4125.454,4914.596,4284.5093,5294.9224,4775.649,4889.94,5174.856,5438.2524,6210.464,4456.298,4491.976,3867.8704,4398.8,4256.743,4626.5044,4705.047,5125.3467,5759.993,5385.22,4972.699,5403.944,6014.004,5169.5527,6180.9556,4328.824,4350.6104,4224.205,4512.7734,4623.6543,4470.2603,3874.4282,4566.088,5853.8193,4629.2593,4373.6357,4834.374,4999.9854,5955.5786,4988.799,4677.7734,4524.0,5751.2593,4565.673,4702.5503,4352.3984,5199.666,4468.1777,4484.0674,4200.0923,4576.7046,4590.4346,4188.6553
56,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,2922.225,2688.7754,2665.1558,2672.0444,2879.9336,2747.413,2608.3613,2606.0063,2788.3015,2695.027,2642.2874,2974.4607,2841.6868,2868.9229,2982.4414,3016.3145,2704.355,2760.6409,2700.4224,2661.5596,2970.9294,2696.872,2885.1108,2796.2598,2902.4465,2843.0496,2880.7158,2716.3577,2736.272,2685.9653,2786.6643,2648.9124,2686.44,2716.6997,2750.8137,2758.5745,2794.307,2789.7585,2575.85,2798.5056,2708.9812,3125.4019,2888.804,2771.5642,2848.481,2804.6965,2787.1528,2768.5986,2842.8218,2612.3335,2769.6729,2738.4448,2888.0884,2639.593,2807.9512,2781.2952,2722.5212,2789.4702,2715.214,2741.801
57,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,4210.3516,4045.1367,4172.1436,4028.5876,4091.8726,4111.7524,3976.5254,4178.5186,4027.2874,3930.016,4071.4373,6832.924,5986.968,5653.9443,5482.0073,5284.9097,4315.293,4095.1555,3989.7505,3892.7478,4037.3362,4037.381,5646.6455,5346.209,5094.65,4924.7617,4782.96,4646.644,4530.291,4524.928,4408.922,4029.0366,3899.2888,3881.8967,3869.2952,3888.709,3862.1086,3867.885,3887.1719,3981.6233,3965.7742,4123.588,4013.964,3938.6113,3956.3203,3960.7195,3908.9448,3906.2524,3947.2178,3816.964,3912.6934,4014.0134,3990.0916,3954.7578,4050.7522,4025.4436,3929.2075,3993.0747,3996.9788,3935.1416
58,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,6997.994,6995.672,7117.754,6918.956,7060.549,7102.901,7063.976,7124.5474,6977.245,7301.725,6989.218,12337.245,11070.537,10204.302,9560.699,9144.612,8267.782,7280.0405,7098.367,7011.652,6999.1543,7509.5864,11502.42,9645.974,9012.532,9158.921,8721.334,8287.536,8120.858,7958.4087,7865.8022,7140.3555,6881.8096,6936.716,6795.9443,6661.027,6810.9834,6835.6846,6975.293,6982.03,6915.7334,7265.5137,7046.557,6789.7676,6857.879,6795.5293,6927.582,6683.6274,6908.939,6819.289,6864.8813,6740.363,6807.3945,6648.0386,6643.702,6701.95,6846.258,6830.257,6758.771,6798.0127
59,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,5314.2646,5241.2734,5269.292,5221.3765,5295.4434,5361.5107,5218.6846,5309.3545,5178.102,5288.418,5186.444,9697.739,8321.33,7720.1606,7248.195,7068.583,6018.035,5435.7666,5234.5996,5213.851,5192.446,5698.7456,8892.138,7909.452,7207.573,6761.9077,6355.248,6161.454,5988.0146,5923.5244,5703.2456,5376.2275,5136.5103,5168.152,4962.211,5116.454,5103.714,5085.029,4933.1973,5175.1606,5383.4453,5387.2285,5279.0903,5300.82,5198.8325,5179.7563,5056.576,5163.525,5076.6855,5177.398,5130.659,5169.677,5282.919,5196.778,5156.767,5177.9497,5172.834,5131.8496,5132.235,5081.5967
60,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,5513.5425,5409.627,5525.1753,5338.827,5305.5454,5342.805,5195.616,5543.0103,5311.0034,5101.6113,5206.44,7258.6616,6722.324,6282.438,6038.541,5808.8896,5382.9004,5273.0737,5099.54,5096.386,5175.913,5141.6367,6646.3755,6243.4653,6076.742,5993.981,5841.636,5683.7285,5685.0913,5730.1343,5567.394,5244.479,5060.1865,4946.329,4936.4424,4958.5083,4983.9775,4996.0586,5005.4326,5142.168,5099.227,5325.477,5096.7964,5034.3433,5072.193,5115.0986,5058.526,5042.2095,5008.86,4984.9443,4941.0854,4986.133,5014.0776,5079.147,5021.1006,5030.6553,5035.5586,5017.0293,5024.727,5049.8047
61,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,2863.5444,2858.2617,2874.482,2871.0754,2900.0986,2903.957,2890.011,2912.411,2887.0994,2860.5156,2887.439,2945.3743,2910.821,2891.9673,2885.7275,2897.0046,2879.778,2869.301,2851.598,2850.4453,2862.8584,2827.0884,2886.5715,2874.2297,2871.0156,2879.3271,2867.5364,2887.4573,2868.8708,2854.9282,2869.0596,2861.11,2850.44,2847.524,2837.8486,2849.1826,2852.9426,2889.5466,2814.3271,2909.6553,2894.022,2887.7405,2864.5574,2883.2659,2871.2896,2863.657,2857.3284,2846.7175,2851.6438,2862.3477,2851.2922,2860.5232,2860.468,2862.5881,2847.3635,2833.9287,2845.5505,2857.7832,2842.2766,2850.867
62,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210720d,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210720d_10_sucrose_1M_transformed_gauss.nii,4349.11,4243.705,4338.212,4304.321,4142.9004,4187.1436,4036.8662,4291.314,4233.754,4134.4062,4206.1313,4701.338,4619.719,4540.2188,4461.784,4416.5654,3959.7188,4165.065,4015.738,3945.0852,3932.6086,4083.8967,4471.751,4362.666,4349.598,4254.2266,4267.666,4163.3267,4138.9644,4199.0454,4129.574,3838.1838,3959.7478,3856.903,3913.2126,3840.6208,3807.5957,3837.434,4095.1665,4049.1653,3971.3828,4094.2603,4127.265,4018.2417,3893.0608,4015.965,3912.3298,3970.9446,3953.7568,3844.8845,3909.843,3924.458,3914.1152,3932.952,3901.828,3933.8208,3844.3113,3866.1365,3922.405,3911.7644
