region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
32,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,4076.3213,3741.3137,3916.988,4014.5522,3942.3809,3992.883,4072.318,4132.0356,4125.7246,4068.6274,3978.3447,3831.7266,3589.3345,3667.8035,3272.4175,3533.7566,3920.084,3967.6045,3989.2156,3862.3677,4034.6057,3648.9277,3739.7036,3266.2407,3095.1343,3746.8306,3856.2563,3994.4075,3889.667,3927.1543,4085.737,3946.0962,3588.031,4021.9346,3993.2332,3807.4766,3760.1658,4083.2163,3871.5107,4032.2053,3836.5608,3733.5085,3665.7,3840.8433,4026.2578,4099.073,4196.437,4142.0605,4351.012,4279.0166,4291.8193,3678.567,4068.4343,4046.3965,3889.6624,4116.884,3936.1,4025.6743,4083.6267,4020.0464
33,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,2429.151,2421.4307,2400.7815,2388.6724,2385.104,2410.5815,2423.5574,2404.3994,2460.5227,2442.764,2383.035,2439.5383,2380.034,2411.8484,2386.7722,2447.3623,2404.4011,2461.0295,2393.7776,2407.324,2377.5457,2456.8828,2402.9834,2390.2683,2379.3914,2421.515,2459.3354,2395.395,2422.961,2470.345,2395.5046,2403.7493,2526.3042,2544.2554,2427.6765,2437.4314,2432.8193,2456.4773,2408.4202,2430.824,2391.5146,2392.393,2432.8098,2453.849,2451.3523,2449.5007,2448.6875,2419.3948,2441.9285,2455.932,2425.5408,2520.2832,2528.33,2376.0544,2396.8152,2363.2285,2428.0452,2398.2178,2469.2964,2440.889
34,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,2914.3276,2559.3643,2500.452,2486.626,2759.0059,2571.5803,2510.2405,2627.3254,2560.5234,2679.7515,2587.794,2613.0645,2741.782,2677.748,2473.491,2516.764,2769.3838,2571.5154,2536.1277,2535.901,2567.7114,2538.526,2509.5376,2493.9043,2381.4705,2542.022,2531.2546,2518.064,2508.7124,2523.728,2536.8728,2549.914,2515.9702,2550.3843,2523.5356,2509.537,2501.3638,2508.6624,2520.2764,2509.011,2550.8672,2535.9622,2501.6914,2515.813,2504.5247,2513.0244,2501.5479,2490.0496,2498.3232,2518.3406,2507.4802,2528.5364,2512.261,2510.571,2481.7773,2481.911,2489.9253,2504.6785,2485.0193,2491.9136
35,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,3298.098,2927.473,2855.6768,2909.9924,2839.536,3025.4578,3106.7822,3278.409,3271.5823,3430.8499,3081.4475,2832.7166,2336.2456,2309.315,2081.5403,2405.242,2799.2405,2829.2344,2984.0383,2749.734,2893.9597,2470.332,2477.667,2100.2888,2199.8923,2622.4575,2412.3047,2771.0046,2630.8853,2672.995,2633.3699,2543.7207,2432.3945,2968.248,2689.184,2595.541,2475.319,2800.0552,2687.294,2809.5977,2714.5205,2654.4973,2389.7532,2726.3713,2848.6094,2937.7932,2907.688,2934.617,3078.9746,3082.1553,3026.7483,2659.0503,2789.668,3079.2036,2816.5603,2904.046,2864.2646,3019.8193,3074.812,2874.6506
36,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,3529.9597,3266.0015,3397.5557,3403.575,3275.144,3443.127,3495.2,3522.2468,3477.1401,3541.5742,3508.0427,3421.1675,3090.2566,3145.7283,2709.5776,3062.5376,3433.3677,3464.0693,3514.3252,3476.4783,3405.8425,3085.857,3026.5718,2777.7485,2206.6233,3256.4358,3431.1848,3376.9785,3371.027,3250.2158,3362.054,3344.8333,2975.1719,3491.5457,3398.6018,3359.792,3417.7444,3536.8845,3337.1587,3376.0256,3297.638,3181.5518,3292.1514,3344.3772,3487.014,3475.0388,3436.6575,3477.4622,3485.722,3518.213,3430.1028,3145.539,3307.9797,3364.8074,3276.0806,3441.3984,3427.363,3458.2795,3450.5437,3434.1062
37,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,2407.765,2302.9712,2244.292,2296.4375,2943.0137,2372.0862,2310.5176,2292.7039,2368.9573,2315.0837,2302.6042,2410.2876,2958.531,2723.6863,3132.7554,2828.88,3001.4226,2577.4988,2486.4587,2926.7556,2732.0535,2826.849,2939.9224,2763.9246,3268.6233,3012.8904,2986.4316,2850.7273,2992.756,2969.9182,2962.4858,2786.8462,2687.8167,2572.1343,2814.5886,2707.2554,2855.4045,2764.77,2486.2812,3046.9387,2793.215,2807.9226,2732.333,2607.9075,2705.2603,2538.776,3246.2432,2501.496,2886.961,2395.3596,2221.5442,2401.4631,2369.17,2407.024,2362.5227,2342.7932,2365.0662,2548.3662,2417.7568,2257.6396
38,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,2038.6182,2159.397,2144.7935,2140.7808,2008.9609,2082.6458,2075.7034,2123.1108,2102.2466,2091.8955,2128.2087,2129.8823,2118.9026,2160.649,2048.8245,2101.4224,2132.2297,2135.6238,2063.3833,2040.1654,2146.9116,2303.1296,2195.0286,2121.7434,2154.7292,2153.4526,2147.7568,2192.9243,2225.7004,2094.284,2127.064,2089.0432,2098.2522,2125.968,2032.4913,2109.7354,2056.4724,2138.5579,2182.1018,2153.6072,2095.8523,2078.4658,2178.467,2099.0679,2113.9543,2149.1016,2050.6545,2122.8965,2100.748,2159.5671,2165.4646,2187.8738,2174.8052,2137.3176,2063.2712,2181.3018,2052.933,2101.6187,2050.3606,2263.918
39,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,2324.6997,2306.0667,2333.5876,2285.788,2348.7222,2314.8347,2300.6223,2336.6885,2347.1895,2342.3752,2362.7651,2356.755,2378.5093,2447.6821,2437.8198,2487.9158,2486.0977,2445.2703,2382.9766,2416.8462,2383.0952,2426.1072,2405.591,2489.7812,2530.9094,2542.9934,2531.859,2533.586,2567.1182,2608.762,2657.3535,2609.6904,2606.8633,2568.2837,2617.4583,2574.9038,2572.7808,2510.2615,2486.7349,2482.5408,2483.322,2458.7617,2451.0994,2403.7783,2428.854,2430.114,2412.5747,2415.9402,2431.78,2393.6946,2372.5266,2359.2559,2340.8442,2346.3733,2342.9023,2380.1733,2409.0776,2392.3728,2384.5923,2352.0312
40,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,137.07272,45.15247,33.822598,31.474888,8.171996,55.739227,87.85822,111.33665,116.95193,111.600235,97.59688,13.218943,7.5583444,2.2090247,3.6111596,14.2364645,43.008858,58.50141,94.259926,71.99061,49.4341,3.2971253,1.7936299,2.7425113,4.9468613,38.115482,56.889225,57.978104,65.37661,64.9376,62.50196,12.363857,4.543781,36.927273,49.738495,63.611465,56.148903,85.58806,31.339134,10.084105,5.0451303,10.33277,5.4394217,43.593143,59.590992,76.965515,67.34854,89.57576,81.077866,107.83526,55.09429,33.99524,36.2052,25.20969,25.011827,65.07788,76.72026,88.10511,105.57364,40.996998
41,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,2202.0073,2007.6316,2061.9795,2136.829,2092.5598,2071.5857,2084.8945,2148.864,2112.1897,2132.2905,2128.1536,2246.152,2185.9766,2463.929,2273.221,2322.0212,2377.725,2440.4717,2194.1794,2261.873,2252.167,2208.2163,2567.4653,2252.9363,2250.4243,2398.8796,2410.9963,2435.6372,2399.6323,2381.156,2429.282,2544.1838,2221.3872,2113.4468,2328.548,2170.2258,2300.617,2158.473,2150.8044,2261.2212,2264.9702,2102.3232,2185.8774,2118.3132,2264.9976,2132.1711,2292.282,2178.4536,2186.7935,2170.0662,2191.366,2088.8608,2119.8635,2150.938,2074.3298,2106.608,2106.003,2144.0093,2193.8062,2127.4243
42,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,2359.8545,2338.424,2341.0005,2379.6729,2368.8645,2390.203,2339.3103,2356.566,2326.2976,2374.3662,2374.886,2374.9766,2243.565,2291.949,2261.1116,2368.0276,2444.2417,2383.9006,2400.4265,2357.8413,2380.413,2334.9294,2321.0183,2266.6367,2202.2463,2325.467,2371.5593,2363.9705,2368.5059,2349.1013,2357.4272,2412.7373,2325.4436,2466.2842,2428.893,2447.9019,2499.631,2444.568,2393.332,2364.906,2368.2908,2311.7495,2370.156,2314.6833,2361.5203,2401.3801,2421.2625,2384.0486,2424.3835,2370.5198,2368.1216,2408.2485,2446.5652,2406.287,2394.3635,2386.292,2372.694,2359.816,2350.77,2396.3157
43,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,2726.691,2720.573,2653.717,2801.3652,2884.4648,2739.336,2726.4045,2736.023,2766.0251,2750.2473,2701.53,3151.1333,3298.784,3801.5151,3664.3982,3475.672,3333.0437,3418.3958,2955.0461,3055.8071,2946.463,3545.1082,3723.7083,3635.6853,3536.8826,3450.7937,3444.3984,3447.4365,3454.7505,3423.2266,3411.343,3437.985,3398.5298,3167.6787,3169.7683,2982.88,3074.1907,2918.9497,2861.227,3044.6165,2940.8298,3010.5845,3051.6084,3002.154,2973.3154,2870.6533,3304.63,2886.2468,2946.837,2875.0713,2872.8184,2852.6067,2774.6924,2793.6968,2825.2136,2820.1125,2845.5054,2785.626,2787.0442,2735.2026
44,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,3470.233,3278.863,3245.2717,3298.557,3609.1953,3308.086,3287.9211,3360.502,3344.3743,3293.1138,3329.8643,3811.771,4074.6443,4615.615,4654.518,4279.7393,4346.3706,4217.4634,3528.377,4086.296,3887.2024,4293.601,4407.881,4621.5723,4621.618,4617.3105,4628.1357,4601.6626,4667.8955,4870.581,4962.514,4606.899,4416.0977,4059.633,4602.1353,4162.276,4475.5493,4075.752,4120.681,4295.8223,4328.9634,4212.653,4292.9023,3937.517,4228.9077,3783.69,4387.9185,3667.1973,3964.1128,3672.9265,3634.83,3589.2026,3433.4126,3451.282,3572.2334,3520.8308,3562.0012,3527.6714,3524.4524,3539.3323
45,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,2503.1948,2441.4944,2434.939,2516.949,2631.3105,2546.6018,2538.8203,2503.1997,2521.8105,2471.309,2477.4531,2645.2988,2720.536,2987.1108,2851.3003,2821.2488,2752.8733,2733.1863,2596.1023,2617.9766,2568.202,2927.8267,2888.7952,2867.3472,2864.148,2857.9348,2836.611,2848.1958,2810.511,2915.9216,2817.278,2787.9753,2772.109,2696.1497,2763.322,2699.7202,2669.2554,2591.8545,2571.1748,2628.7686,2546.0598,2539.77,2571.9536,2582.2573,2575.2542,2539.5308,2730.5706,2563.7048,2618.973,2553.9358,2509.9033,2555.3474,2512.123,2462.6987,2619.3855,2609.564,2593.5388,2551.725,2563.9924,2497.4175
46,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,2062.4097,2056.1245,2054.4226,2053.8608,2073.3474,2057.616,2062.5305,2058.2024,2061.5386,2060.5188,2053.2346,2069.2185,2073.5083,2073.6692,2087.0405,2086.3765,2072.0557,2074.846,2068.465,2072.6643,2062.561,2077.5442,2069.073,2081.1777,2102.0737,2072.7734,2065.5579,2074.1838,2073.3694,2082.1555,2070.9065,2072.423,2094.3115,2086.6355,2069.7986,2059.5242,2061.0085,2054.0066,2061.4038,2060.461,2059.1345,2065.7405,2057.8772,2059.8953,2058.229,2057.5603,2060.953,2052.1738,2050.4932,2051.9182,2052.0642,2075.2966,2065.878,2052.0664,2058.0515,2044.9928,2050.9902,2044.5854,2046.3823,2041.723
47,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,2504.3538,2398.5486,2416.0374,2471.9514,2400.4087,2417.8035,2412.8904,2469.663,2483.7458,2444.3228,2400.4504,2487.9539,2483.557,2616.4634,2488.7764,2547.2107,2514.7288,2603.316,2488.9976,2491.9067,2432.0967,2580.543,2512.1584,2579.9692,2543.0864,2456.1099,2585.1577,2570.8435,2498.7393,2484.9329,2505.9497,2440.7034,2606.7383,2520.645,2592.0645,2470.1057,2524.7197,2498.0012,2501.199,2499.093,2495.7937,2430.5808,2447.3235,2496.4233,2488.8293,2539.268,2606.8591,2429.247,2468.2898,2468.2485,2471.8071,2436.6626,2452.3293,2370.7761,2459.362,2454.0835,2435.837,2376.2224,2406.9785,2517.1064
48,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,2061.1501,2000.717,2100.6772,2167.9167,2200.695,2118.3535,1963.0569,2108.5986,2083.129,2008.5215,2111.79,2059.0955,2126.5317,2149.3022,2190.8572,2163.1292,2191.5825,2198.1401,2098.072,2238.5862,2177.9934,2121.411,2208.5574,2158.9368,2146.1868,2047.4445,2178.577,2181.4275,2226.098,2159.7268,2213.036,2314.157,2179.197,2113.7246,2234.2454,2137.9873,2194.6802,2129.1553,2131.506,2189.3926,2181.4656,2180.816,2218.018,2079.5803,2138.5776,2111.7822,2271.3435,2073.3843,2157.6106,2041.974,2080.3872,2107.4395,2083.5908,2058.1597,1963.4808,2010.4934,2042.8359,2063.2068,2052.1409,2038.2859
49,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,2213.5703,2208.1401,2131.3103,2086.8345,2213.8303,2173.9434,2196.0508,2161.2642,2208.352,2206.1904,2220.3657,2158.8804,2260.967,2171.1108,2310.3696,2194.5305,2232.7034,2136.367,2206.1868,2155.4556,2218.9822,2270.5754,2241.6348,2221.326,2330.2751,2286.877,2363.6584,2273.4414,2283.8357,2299.8955,2260.6677,2152.3132,2356.8264,2297.9204,2247.9578,2262.239,2271.5056,2169.442,2296.67,2226.6255,2181.1072,2219.3845,2219.105,2186.2678,2201.5854,2189.3657,2213.731,2218.185,2218.3713,2198.4392,2155.9248,2232.1636,2233.2266,2139.0327,2192.5168,2206.3323,2248.1323,2173.343,2219.252,2247.4604
50,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,1967.6962,1879.5596,1869.1847,1874.9689,1755.4551,1902.6154,1927.1323,1974.9424,1981.2233,1996.1716,1970.7972,1773.628,1734.9495,1678.3898,1715.0239,1805.787,1929.1826,1982.9384,1998.6013,2014.1068,1970.1101,1673.1478,1669.4808,1665.4862,1752.26,1935.334,2003.4767,2015.1034,2045.0314,2046.4287,2051.9258,1899.5475,1795.2601,1942.6985,2007.534,1984.211,1981.2241,1974.1407,1932.9822,1781.219,1745.111,1812.2504,1713.0262,1906.5243,1950.909,1965.091,2011.0823,1999.7954,1998.0416,1975.3389,1957.9191,1904.7697,1902.2162,1859.1035,1828.8904,1915.7158,1935.8661,1942.8547,1951.3259,1879.8153
51,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,2391.7742,2390.943,2377.8074,2387.152,2375.1033,2383.92,2409.111,2409.762,2401.1812,2397.043,2366.7622,2391.3997,2393.576,2408.9287,2383.0725,2404.9797,2404.9382,2407.7722,2400.611,2394.508,2380.319,2406.515,2388.8074,2372.7778,2394.787,2401.9478,2402.9043,2419.5107,2400.742,2407.3125,2419.8901,2391.0886,2444.5408,2437.9214,2421.3228,2381.9177,2369.6174,2378.8733,2371.0166,2355.7178,2362.6038,2358.574,2348.744,2391.1433,2378.9963,2408.8914,2387.665,2385.875,2376.6223,2392.2256,2354.3594,2400.4895,2411.8914,2359.308,2367.9019,2365.9724,2376.9082,2371.256,2371.4143,2360.681
52,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,2988.326,2912.2095,2892.2666,2899.1853,2941.1816,2887.1145,2908.357,2920.2368,2926.7805,2924.8503,2926.656,2886.9841,2918.7766,2896.7034,2882.653,2962.0332,2961.67,2954.111,2950.5068,2939.1233,2941.4856,2907.787,2931.5771,2931.9395,2939.588,2988.4404,2984.1438,2996.785,2989.08,2975.2297,3012.759,2944.3657,2961.2576,2978.5298,2948.7583,2928.7012,2919.2373,2956.2874,2901.9414,2922.4106,2907.5176,2895.8398,2926.722,2930.8093,2964.3257,2915.4517,2941.2336,2919.1553,2959.4521,2926.1387,2961.2432,2912.5137,2942.7278,2932.5417,2892.9055,2906.5984,2935.3872,2928.275,2908.5562,2910.7893
53,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,2567.255,2484.033,2503.329,2494.1924,2826.6858,2543.199,2543.6406,2556.7202,2505.1409,2495.2852,2462.2847,2685.0903,2916.2805,3381.2036,3571.5974,3354.3481,3426.862,3367.7676,2860.367,3151.4392,2930.755,3191.7034,3609.4248,3497.6152,3572.1624,3558.5007,3316.672,3262.781,3301.3254,3315.2996,3510.9878,3544.8147,3420.4927,2932.3818,2956.352,2885.3916,3047.339,2847.3613,2673.1982,2921.0166,2915.7576,2926.4565,2897.33,2795.4526,2795.5774,2668.89,3003.2273,2751.2598,2836.7888,2682.2048,2628.5852,2625.413,2578.3027,2541.475,2667.6023,2527.3403,2555.4792,2741.217,2485.3347,2522.2117
54,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,2029.5688,1984.8613,1954.362,1948.1826,1965.942,1998.372,2018.3677,2014.8651,2058.0474,2056.4995,2076.8293,2041.4941,2023.4103,1989.088,1984.4316,2068.4504,2127.4922,2089.834,2095.6455,2109.4255,2070.1843,2004.6173,2062.9824,1936.6056,2028.3169,2091.676,2123.613,2123.6294,2130.5974,2159.623,2145.0894,2057.9111,1929.617,2009.5516,2089.29,2040.6382,2095.6707,2066.4287,2062.3242,2029.5569,1983.4906,1967.8412,1978.6644,2061.8735,2092.754,2108.111,2120.817,2098.0537,2069.1995,2085.1663,2013.3925,1972.6478,1986.0548,1991.4088,2001.2291,2007.9629,2035.5021,2044.1804,2029.477,1999.4645
55,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,2407.7412,2355.7832,2279.969,2186.0112,2746.1008,2303.4927,2371.1145,2288.4893,2334.6775,2380.2266,2357.5632,2367.0342,2568.7664,2536.706,2737.1716,2478.911,2755.8071,2391.2678,2543.543,2704.1843,2571.4663,2677.3313,2599.4172,2648.8328,2938.5537,2921.1853,2639.4646,2653.6082,2830.4443,2848.1409,2789.551,2533.5474,2671.4463,2452.9932,2733.9727,2634.4102,2789.6626,2721.4434,2543.7415,2708.2676,2626.401,2714.2954,2567.2654,2620.883,2580.7551,2550.446,2859.8381,2532.9814,2633.4028,2529.8035,2343.329,2386.0332,2494.6077,2342.602,2415.6733,2371.9668,2383.2107,2421.9312,2383.534,2225.1697
56,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,2206.5005,2169.6538,2151.2402,2122.4402,2099.9243,2111.1155,2147.3936,2177.6785,2194.2937,2182.4106,2249.4612,2230.9963,2178.2078,2206.147,2192.817,2196.7493,2194.2966,2175.0203,2188.1936,2153.456,2191.0366,2237.8225,2152.833,2162.9465,2179.1575,2143.9106,2209.642,2206.9746,2188.7776,2233.1768,2235.1033,2182.5583,2135.81,2180.0786,2195.1736,2165.7812,2186.042,2181.7766,2183.6836,2178.1663,2132.6018,2151.5723,2124.7693,2179.2947,2160.351,2193.2715,2200.6814,2230.8103,2217.165,2197.9358,2216.8645,2147.0698,2175.1316,2166.7285,2175.379,2136.9878,2181.808,2125.8806,2212.8682,2159.0256
57,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,2678.3452,2703.4585,2675.6597,2729.3328,2726.002,2727.1982,2711.125,2732.852,2746.6003,2743.187,2719.921,3063.1301,3044.429,3497.9514,3233.6367,3222.9956,3092.1423,2934.7393,2840.1938,2813.5908,2803.3865,3482.8806,3454.7087,3311.1208,3201.5967,3120.2146,3102.6123,3096.457,3021.0154,3213.2578,3062.621,2956.5112,3005.5332,2954.2327,2967.403,2843.8752,2801.4739,2782.6672,2762.955,2768.8386,2748.5635,2727.6487,2786.0676,2764.6172,2748.7202,2772.4292,2869.4275,2779.3086,2748.0571,2769.9827,2759.2427,2751.0427,2750.4214,2733.0786,2809.2495,2748.7617,2770.4805,2766.375,2755.488,2713.1062
58,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,3027.7153,2988.6143,2984.6348,2969.9019,2963.5283,3048.1016,3066.6357,3019.1172,2962.2605,2985.2825,2969.7456,4325.745,4046.049,4672.0615,4110.089,3867.732,3631.8538,3279.3828,3154.332,3069.8394,3125.7725,4570.101,4264.042,4191.6187,3998.2725,3951.131,3802.1936,3616.911,3572.554,3620.0603,3617.45,3300.7146,3300.456,3251.253,3162.47,3110.1003,3063.057,3076.4338,3047.08,3081.0178,2949.2695,3009.4324,3014.2883,3083.4626,3097.6033,3060.987,3115.518,3103.422,2977.0466,2981.887,3033.048,3004.5396,3002.5007,2927.58,3000.7466,2968.5251,2985.3586,2941.3162,3051.8367,2980.43
59,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,3055.6816,2951.406,2954.0125,2940.3281,3035.4788,2980.856,3022.2153,2990.354,3044.5852,3035.1716,2948.0312,3961.2004,3989.6238,4743.283,4430.97,4311.4507,3826.2559,3367.846,3184.1804,3121.9863,3121.8254,4421.8745,4397.3696,4153.2505,4038.1848,3859.3643,3744.2773,3724.7178,3615.3416,3675.7112,3560.9597,3331.6516,3315.0815,3299.6846,3179.5767,3118.8542,3083.9597,3071.8208,3038.9746,3033.5938,2982.411,3012.0906,3070.097,3066.2139,3061.7246,3016.9688,3118.016,3086.5015,3081.8591,3054.099,3028.8813,3042.7864,2967.168,2977.9111,3015.762,3010.212,3081.3672,3002.777,3012.1345,3005.4387
60,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,2757.323,2693.2083,2675.6035,2736.4683,2754.3655,2743.5933,2747.6423,2747.367,2757.669,2760.9324,2766.8127,3216.3433,3218.029,3716.8206,3385.1077,3231.2783,3170.9343,2976.653,2878.9424,2855.8105,2799.4224,3494.0667,3366.654,3275.1316,3260.3538,3250.848,3201.6775,3181.261,3109.1387,3288.033,3182.65,3053.4,3115.0774,2942.194,2977.8865,2868.734,2852.2686,2827.0015,2798.6826,2822.0735,2783.946,2791.0088,2793.137,2798.4797,2816.2576,2820.271,2889.2542,2811.2378,2795.154,2795.8784,2758.818,2761.725,2777.9373,2736.8132,2789.3826,2735.6875,2785.6902,2737.7515,2756.9146,2763.5105
61,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,2471.32,2453.511,2464.9146,2460.747,2475.8438,2490.7817,2490.4023,2498.9539,2498.4846,2496.868,2483.3152,2485.305,2478.049,2483.3953,2483.0715,2489.6262,2502.5896,2508.2498,2488.5564,2488.205,2472.9558,2492.3796,2475.1533,2484.2632,2488.7837,2485.297,2498.0251,2510.6313,2500.6912,2498.76,2487.7925,2485.314,2508.9778,2504.689,2476.6812,2472.2983,2475.5525,2483.311,2451.959,2462.3352,2445.785,2447.8162,2456.245,2466.0093,2481.554,2476.0422,2484.7964,2480.0605,2472.0745,2475.643,2472.55,2484.0603,2477.4736,2439.124,2461.8403,2450.3381,2458.611,2459.788,2458.6404,2448.6782
62,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,2281.4766,2291.5125,2290.3318,2320.7778,2315.234,2306.7869,2278.627,2313.937,2318.9443,2323.9949,2310.1555,2526.904,2580.4229,2894.6797,2652.5935,2640.947,2524.1277,2484.7852,2400.8687,2354.7441,2371.4314,2696.9805,2593.9153,2626.3545,2555.902,2599.5857,2548.3267,2582.4917,2553.2239,2661.846,2581.3333,2590.6064,2759.6714,2643.9094,2443.7004,2420.939,2392.3,2385.856,2358.5664,2338.662,2326.1018,2323.1296,2357.6091,2348.2058,2336.3992,2349.0713,2350.922,2352.0354,2350.6008,2342.1436,2310.8904,2360.291,2318.639,2300.0515,2316.0264,2358.4275,2318.741,2315.6877,2353.884,2335.7563
63,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722d,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722d_10_sucrose_1M_transformed_gauss.nii,2370.0608,2320.988,2324.102,2379.889,2366.8267,2386.743,2386.9463,2363.1003,2372.9731,2340.5132,2380.03,2503.3628,2557.2961,2873.157,2736.962,2786.6228,2635.0986,2699.1228,2460.4436,2485.8906,2432.0864,2729.3457,2774.434,2769.2183,2711.9294,2699.7727,2723.4011,2665.4565,2631.2883,2747.6536,2650.0437,2663.0884,2790.3499,2622.847,2582.595,2514.1946,2495.0227,2465.8525,2433.0269,2453.7656,2463.0752,2389.7568,2446.571,2447.1697,2430.2634,2382.9631,2541.734,2451.3193,2429.436,2424.2542,2405.0676,2398.8286,2381.1357,2353.0166,2368.6877,2440.635,2412.5017,2395.0063,2379.7654,2390.586
