region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,7119.2515,6763.3467,7000.576,6975.3076,7104.9116,6911.132,7013.641,7195.5723,7189.7153,6998.1445,7052.587,7190.091,7457.578,7201.946,7367.9155,7112.104,7391.218,7477.2065,7411.827,7073.6343,7295.0806,7454.9214,6934.5044,6215.853,6962.4253,7346.1704,7117.1494,7400.941,7358.012,7026.371,6064.287,7095.599,7436.508,7269.274,7437.4507,7346.9463,6985.3,7457.632,7527.852,7515.021,7205.5957,7078.464,7515.3257,7320.543,7217.81,6134.836,6339.8145,7097.382,7373.0244,7413.6396,7410.1626,6652.076,6667.4443,7277.569,7331.0728,7222.7666,7381.645,7342.2026,7029.469,7174.361
32,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,2741.9937,2945.9446,2946.2444,2779.8928,2740.715,2738.3987,2613.7842,2727.9238,2679.6445,2697.6555,2534.306,2704.582,2772.1372,2760.6992,2866.2021,2802.8115,2937.728,2866.2979,2598.2722,2496.0286,2492.5723,2709.6997,2630.7437,2323.5024,2697.876,2831.0327,2702.5544,2715.7588,2580.9097,2418.8464,2000.7146,2659.3628,2854.2546,2745.5776,2823.0332,2769.4944,2657.771,2719.549,2631.4854,2481.3113,2505.7563,2469.7551,2631.4302,2521.7056,2358.7974,1999.9705,1974.7007,2223.9202,2340.22,2266.6707,2313.3254,2031.7108,1999.1259,2147.9163,2163.7507,2337.8271,2276.2117,2256.8254,2116.7861,2358.4954
33,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,5804.7246,5895.134,5857.557,5745.6055,5718.5977,5617.1714,5782.1367,5906.977,6011.6216,5330.5674,5694.3584,5976.2764,6150.2104,5735.385,6013.7964,5925.3477,6202.8696,6210.4463,5683.4014,5544.0264,5650.839,5793.625,5791.907,5586.029,5761.566,5612.23,5519.4834,5784.3467,5506.892,5627.6367,5888.086,6272.557,6214.3213,5694.123,5996.259,5774.9756,5653.475,5826.253,5662.485,5692.228,5489.419,5441.865,5910.025,6000.747,5754.773,5794.491,5808.794,6196.131,5973.707,5658.951,5965.1406,5988.0576,5954.9517,6180.2676,6072.92,5980.185,5635.76,5829.8384,6153.8896,6042.6753
34,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,1000.5791,1034.1261,1031.975,1047.2783,1033.1062,1041.5764,1043.892,1045.6583,1035.6571,1069.3115,1063.0864,1036.9677,1059.0428,1046.9197,1051.2812,1059.3298,1060.1937,1085.093,1070.8909,1096.7483,1054.3876,1056.6685,1082.6099,1023.68097,1092.5151,1031.9287,1020.62524,1041.0939,1043.2852,1026.487,1050.4094,1010.3481,1047.3135,1046.85,1042.6464,1050.1354,1026.4012,1036.3472,1034.9968,1043.7092,1036.8418,1029.5638,1048.3394,1070.1787,1043.375,1033.9768,1027.2266,1017.34467,1006.05597,1022.6327,1030.9012,1004.864,1032.2802,1019.5348,1002.352,1037.6747,1040.2843,1038.537,1011.73553,1037.9
35,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,1664.2676,1712.0054,1688.7595,1705.2847,1674.8552,1709.8319,1685.5688,1752.3734,1836.7194,1735.9838,1767.0114,1757.9283,1695.9491,1749.9614,1700.0276,1711.8706,1796.5352,1712.4932,1833.239,1741.8773,1674.9374,1721.2496,1359.2726,1155.6721,1351.1445,1669.5808,1686.7783,1690.9768,1731.9269,1721.3162,805.4464,1608.5728,1731.2678,1692.2698,1876.2307,1659.2959,1648.0187,1567.2141,1701.9744,1753.6846,1655.6072,1624.2605,1700.8064,1699.8408,1580.9865,1182.793,1005.28754,1224.5842,1492.5367,1590.7913,1683.1204,1258.4244,1175.742,1367.0671,1398.6029,1389.2849,1609.5739,1576.4874,1220.5925,1359.5782
36,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,4087.7039,4218.1855,4565.54,4695.866,4597.545,4709.938,4542.29,4742.033,4510.44,4704.9443,4634.2373,4708.6704,4678.816,4538.558,4510.6343,4507.223,4500.054,4494.237,4467.663,4461.932,4408.263,4422.8403,4597.154,4250.5435,4608.0195,4454.553,4338.6987,4495.049,4401.0884,4129.03,4223.8174,4391.5947,4500.1704,4494.2305,4501.984,4455.8506,4383.227,4373.081,4277.3667,4424.3613,4437.4844,4403.72,4418.128,4457.928,4401.759,4355.993,4482.9795,4500.537,4267.553,4282.7754,4456.4165,4485.0938,4484.076,4631.1733,4352.833,4542.4043,4481.1953,4380.9414,4315.546,4414.704
37,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,4953.9395,4946.973,5083.401,4930.8154,4748.9062,4730.3096,4596.587,4820.0146,5042.9697,4761.3687,4915.0,5595.9707,6638.1265,5944.6714,5918.0483,5236.697,5660.307,5582.7617,5154.1562,5141.46,4960.727,5372.326,5148.6313,4246.4326,5114.743,5188.8706,4986.8574,5114.027,5069.2603,4890.4297,4512.2534,5325.16,5485.153,5115.727,5399.219,8600.357,9891.513,9579.019,7729.2456,6933.8096,6130.1294,5454.4263,5739.2417,5324.6606,5384.369,4380.6816,5021.3433,5236.468,5686.0635,5279.8887,5459.7983,5344.905,5307.1577,5294.2485,5529.9756,5386.2466,5434.9307,5284.1875,5444.0664,5169.883
38,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,1920.5529,2011.6892,1899.5863,1844.1089,1910.5927,1902.1155,1840.0627,1939.874,1954.3201,1885.6873,1833.2672,1877.9733,1963.412,1901.6976,1957.2233,1950.4083,1947.0074,2047.8384,1849.7898,1873.771,1922.1959,2003.1388,1920.8959,1866.5282,1926.547,1928.6542,1927.8104,1895.6648,2026.3601,1985.1526,1859.3699,2042.8177,1984.3375,1883.9569,1980.3204,1996.9852,1863.0298,1987.04,2115.5364,1939.0398,1965.8417,1954.6162,1884.5717,1984.2924,1962.9354,1945.8899,1873.508,1993.5132,2118.76,1968.3057,1977.3938,1828.1715,1839.8593,1942.4701,1954.835,1945.9639,1924.7731,1924.1703,2046.5286,2036.8915
39,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,4227.235,4421.3564,4212.19,4271.685,4410.77,4271.2607,4093.0825,4126.752,4090.4917,4315.5806,4337.2344,4235.69,4559.142,4483.469,4511.539,4343.0635,4533.473,4626.83,4222.369,4439.835,4190.416,4429.8345,4525.1084,3954.179,4503.3647,4448.8853,4256.3203,4455.954,4441.1475,4291.9443,3950.2305,4670.6294,4362.1123,4365.9634,4395.966,4844.235,4628.3896,4557.763,4521.747,4653.7505,4530.878,4463.333,4526.389,4617.274,4558.934,4287.298,4464.0166,4300.721,4204.973,4382.729,4654.3325,4557.3765,4445.5913,4378.1606,4352.1416,4515.8394,4526.4976,4640.133,4490.888,4771.7236
40,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,2022.9387,2063.201,1988.0552,2022.9923,1944.7738,1922.9357,1906.9275,1952.85,1961.5035,1986.9792,2059.0017,1974.1115,2094.2869,2056.1135,2038.8612,2030.1807,2098.6624,2111.8074,2051.966,2040.613,2010.1917,2110.2585,2112.8276,2060.365,2145.3374,2076.1199,2120.473,2142.6384,2141.11,2088.4136,2335.5488,2210.0999,2069.8755,2109.7034,2105.521,2137.133,2157.3438,2150.9702,2108.1409,2152.9983,2111.3257,2111.3618,2147.0654,2102.5474,2248.7898,2256.1409,2250.1206,2165.1575,2130.5942,2146.3486,2147.099,2332.1653,2250.3577,2133.1416,2097.7139,2143.6917,2131.657,2148.4495,2313.1438,2399.8193
41,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,3266.26,3335.0671,3229.1897,3124.3645,3104.2747,3109.1177,3116.9675,3299.3438,3274.9995,2852.3271,3049.4897,3433.778,3500.832,3435.342,3336.3271,3346.4592,3326.1255,3317.8196,3216.4534,3164.0916,3230.4607,3309.958,3254.8901,2840.9983,3302.3674,3206.3079,3248.948,3263.951,3337.792,3105.1436,3170.856,3335.81,3224.02,3177.668,3255.4558,3324.7876,3313.9412,3350.1436,3255.8545,3366.5999,3338.644,3175.2988,3324.1213,3379.3494,3495.826,3363.7239,3347.2756,3439.9973,3298.4473,3329.7385,3404.5186,3637.63,3388.5188,3429.6992,3423.9617,3400.3682,3464.7021,3404.0444,3771.7292,3655.6675
42,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,2796.277,2957.5012,2627.7527,2922.9253,2883.1523,2817.9246,2774.4275,2928.1184,2954.5532,2789.2976,2634.9895,2946.6628,3050.8923,2970.7786,2979.016,3021.4458,3093.289,3087.5095,2944.1555,2966.279,2913.092,2968.4268,2919.048,2652.1902,2929.2942,2881.26,2879.0178,2978.7197,3031.3254,2957.081,2952.59,3081.0696,3317.2139,3035.659,3156.6887,3118.4448,3091.2202,3149.6921,3079.2717,3045.4866,2987.62,2941.3545,3047.258,2989.8655,2997.8328,2647.783,2937.227,3186.1536,3076.4053,3088.8005,3068.7388,3135.0806,3135.9358,3150.0747,3001.5269,3089.937,3023.107,3003.5515,3050.7578,2993.0825
43,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,4569.045,4666.938,4886.5454,4747.0215,4763.279,4848.738,4832.0244,4980.4443,5138.177,4573.48,4874.901,5675.415,5894.0757,5586.019,5623.6304,5415.8745,5969.592,5790.7847,5170.894,5058.47,5292.7485,5468.312,4980.1777,3875.755,5106.6694,5314.4106,5145.076,5324.5693,5154.761,4698.523,4391.1187,5591.839,5589.57,5145.2383,5040.1196,5894.7134,5637.775,5960.263,5532.8213,5426.514,5346.3535,5183.0,5151.308,5294.666,4833.016,4222.418,4765.3257,5016.8896,5313.207,4889.152,5001.2446,4907.349,4788.6333,5023.4043,5259.289,5023.348,4909.281,4925.771,4848.744,4741.4556
44,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,6846.0527,6709.808,6686.0757,6488.287,6496.7275,6554.4976,6411.026,6524.896,6481.896,6147.5903,6572.6,6939.365,7268.568,6839.4766,6923.618,6622.6514,6867.1787,6754.706,6321.0234,6268.858,6434.7197,6792.4307,6738.2207,5375.512,6659.431,6694.059,6421.006,6776.275,6614.0957,6148.027,6007.4487,6724.564,6724.429,6441.2886,6425.143,7915.4775,7807.8896,7785.2886,7307.646,6947.292,7115.8184,6861.5425,6863.935,6912.3525,7001.38,6551.751,7072.4375,7233.738,7204.137,6931.393,7110.0557,7149.189,7089.1323,7134.485,7239.902,7363.6646,7076.3423,7103.3667,7170.845,7083.6113
45,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,4266.6855,4612.5103,4569.777,4388.135,4601.6816,4704.9478,4679.9375,4876.292,4887.457,4049.5603,4984.2993,5510.3706,5796.2617,5495.036,5491.6772,5670.1514,5910.3,5835.283,5206.7764,5108.684,5259.065,5225.418,4802.1787,4250.5483,4703.462,4977.081,5152.365,5354.6465,5187.013,4670.995,4057.4866,5426.808,5426.9844,4877.2114,5134.65,5691.488,5258.614,5318.477,5285.225,5042.6333,4960.1733,4726.7715,4895.7646,4852.8496,4566.8525,4048.6218,4290.0254,4784.4673,4894.8774,4606.8716,4732.546,4637.71,4482.728,4640.773,4903.995,4751.488,4559.6396,4659.4014,4505.6187,4691.6357
46,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,2970.1382,3206.729,3253.2703,3241.0889,3116.272,3180.7056,3207.193,3262.1694,3155.2007,3130.461,3333.7344,3262.5527,3352.856,3235.801,3317.523,3271.6414,3345.1392,3356.7764,3271.918,3312.297,3234.2524,3232.0396,3363.5264,3050.2744,3376.9202,3121.3276,3030.4656,3200.572,3095.2004,3043.8228,3027.3323,3138.692,3124.308,3133.3057,3194.8967,3303.1462,3200.5159,3138.9426,3088.669,3266.574,3243.2546,3202.3865,3285.9812,3320.7131,3276.8916,3110.7297,3148.32,3102.6323,2928.0288,3101.0293,3237.3748,3090.5303,3180.7896,3139.883,2948.6777,3210.557,3250.5864,3271.2842,3120.5618,3209.4436
47,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,2876.0664,3010.2402,2857.125,2762.3125,2968.2236,3030.9685,2925.1619,2990.6492,3154.0122,2492.743,2591.8552,2890.1628,3057.9338,3045.2493,3180.0417,3051.2644,3447.6924,3621.3618,2863.0222,3103.8508,2962.3062,3162.005,2757.2458,2372.5195,2801.4612,3059.1658,3071.602,3211.2515,3111.2285,2834.8801,2356.4778,3399.379,3374.4863,2867.9487,3152.9233,3353.6118,3039.7874,3292.9175,3188.6733,3118.37,3127.0603,3140.4993,2987.192,3025.687,2879.5142,2643.9492,2494.8171,2935.6206,3066.227,2871.1658,2947.9287,2875.0947,2658.4746,2769.4329,3245.4727,3159.819,2964.2002,2993.2837,2910.2803,3104.7358
48,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,2260.3015,2423.0886,2327.3667,2411.3508,2439.5288,2448.6208,2349.2205,2410.9233,2784.442,2338.9026,2475.4897,2414.9583,2542.3813,2519.3828,2491.7593,2521.5657,2888.3064,2685.5693,2541.2908,2703.049,2518.1677,2672.9036,2502.899,2469.5857,2348.1658,2510.1113,2498.4236,2601.5452,2444.699,2407.4038,2370.7485,2515.8252,2467.1653,2479.4854,2656.1272,2411.4998,2424.8528,2684.6611,2525.347,2386.8235,2472.641,2409.8113,2540.7046,2431.7786,2438.7268,2477.0464,2448.3042,2434.7673,2405.7346,2222.5664,2392.846,2297.2185,2376.4978,2228.6707,2450.2664,2401.4053,2443.0996,2298.9067,2410.351,2394.3616
49,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,4575.502,3860.0903,4037.1216,3815.0093,4071.0793,4062.944,3851.3838,4165.483,4048.718,3883.335,3899.883,4235.1724,4451.764,4295.645,4418.7983,4366.458,4509.663,4562.708,4427.5957,4182.6016,4371.778,4513.4976,3959.531,3336.9724,4053.1143,4451.513,4342.057,4486.0327,4604.5156,4484.05,3289.266,4557.3135,4512.331,4590.7437,4407.248,4686.238,4344.47,4648.383,4519.806,4512.576,4453.468,4208.1187,4518.1514,4353.5356,4283.683,3538.714,3325.205,4175.865,4341.19,4327.784,4264.84,3943.0735,3729.706,4194.6475,4424.757,4417.0303,4378.2173,4233.242,4168.844,4301.6807
50,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,2205.161,2312.2817,2253.7107,2287.5896,2308.2197,2269.4067,2305.6782,2321.9995,2319.0269,2304.7236,2355.6597,2375.127,2377.3992,2341.8684,2387.1492,2305.8296,2425.028,2399.2131,2352.4185,2362.0881,2267.907,2275.1152,2438.6677,2311.169,2454.2754,2315.1477,2259.0715,2315.2563,2320.286,2311.0251,2437.5256,2465.2402,2315.5217,2346.0796,2389.6272,2438.1394,2346.8071,2329.3293,2299.3845,2349.207,2354.4783,2305.8618,2314.972,2323.4724,2472.6123,2441.823,2358.719,2303.3923,2251.9404,2285.1418,2276.9883,2417.6106,2319.1912,2288.2327,2249.677,2306.3894,2294.464,2353.237,2412.2952,2559.8445
51,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,4610.4697,5130.391,5087.847,5252.167,5159.966,5270.2812,5266.435,5375.287,5348.596,5148.1255,5238.817,5252.082,5456.9897,5311.113,5387.4614,5309.727,5438.622,5462.1475,5324.8975,5327.3604,5235.242,5283.158,5274.2056,5057.673,5380.947,5006.0483,4957.3794,5245.9478,5155.8604,5132.0874,4922.7715,5418.2295,5405.64,5298.334,5326.545,5413.1562,5325.4854,5299.09,5227.897,5314.6426,5285.763,5264.5684,5413.986,5400.499,5166.419,4961.952,5233.179,5258.3794,4940.5864,5175.152,5291.0728,5301.7183,5203.188,5306.2993,4986.989,5356.242,5205.3247,5187.0073,5324.0854,5186.978
52,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,3383.9707,3336.9783,3403.6743,3314.1897,3336.8264,3369.3428,3288.4202,3385.2131,3398.0166,3344.5828,3304.267,3350.4045,3437.1025,3353.036,3431.701,3373.298,3452.4753,3531.4417,3447.1401,3372.0083,3341.2878,3442.422,3022.942,2907.25,3097.794,3373.0613,3265.26,3405.4863,3370.6458,3247.4478,2455.1982,3214.2786,3382.1008,3386.6304,3421.6553,3341.0137,3205.9558,3328.2515,3417.3357,3363.1274,3263.1414,3254.6565,3511.4229,3356.7283,3195.9983,2674.5986,2698.9084,2963.5503,3237.4082,3290.47,3356.462,2710.3062,2745.1406,3084.242,3135.1616,3224.1614,3355.4785,3323.608,2910.4268,2967.1187
53,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,5727.662,5693.1377,5514.9062,5378.296,5205.4297,5096.6494,4940.35,5095.65,5001.753,4942.3203,5467.2104,5267.5913,6420.239,5746.5874,5623.0117,5649.0815,5966.6064,5484.0767,5087.5938,5173.3003,4911.582,5412.121,5550.4805,4987.6323,5616.404,4955.5166,5167.767,5547.441,5155.409,4964.1777,4826.493,5368.2886,5258.285,4982.43,5570.429,7525.3105,8688.747,8035.9224,6975.777,6401.503,5877.493,5486.523,5621.8877,5364.351,5507.0815,5243.5137,5734.034,5551.8564,5211.605,5477.109,5585.6714,5932.981,5733.1147,5537.9814,5631.2095,5844.044,5843.0254,6121.75,5862.764,6196.412
54,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,2239.32,2281.4526,2233.9492,2176.732,2297.8608,2308.016,2181.4207,2345.5076,2383.093,2215.337,2166.3435,2266.8635,2390.5508,2335.261,2363.2136,2313.6868,2416.0635,2387.3242,2293.6243,2313.1484,2274.171,2385.632,2178.416,2074.727,2187.3855,2244.6853,2285.3528,2344.6877,2308.1562,2246.1848,2164.825,2332.8015,2326.667,2205.9426,2315.063,2324.8533,2158.3054,2308.608,2407.7527,2271.434,2302.4116,2332.004,2305.544,2342.0442,2297.5713,2144.0095,2177.0623,2216.784,2336.6978,2182.1719,2253.6345,2180.2563,2144.8809,2167.6736,2275.6274,2271.6023,2280.8733,2244.4534,2274.324,2308.9407
55,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,4293.5054,3990.6057,3885.2087,3845.9314,3850.3765,3871.9465,3692.9363,4205.0127,3754.9348,3839.6558,3734.511,4644.905,5191.607,4633.3667,4774.081,4580.435,4502.4937,4618.2495,4357.419,4374.4023,4266.0757,4580.0938,4016.1917,3154.9465,4004.388,4125.618,4324.837,4272.41,4446.796,3711.5486,3671.848,4310.7017,4323.889,4013.4834,4277.9634,5041.408,5543.5527,5398.095,5126.0967,4760.002,4363.0034,4265.512,4355.1255,4480.0923,4376.648,3569.8816,3549.8572,4083.5896,4426.825,4279.064,4360.1934,4020.459,3781.3462,4335.53,4352.2583,3947.335,4157.82,4309.035,4273.21,4246.9946
56,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,2084.5208,2118.1128,2012.8531,1983.5653,2039.2476,2067.5525,1982.741,2123.5537,2221.0503,1984.42,1992.7794,2034.5018,2152.819,2087.9226,2164.2344,2143.0317,2175.4033,2271.4568,2057.0344,2113.6833,2105.7646,2170.8428,1998.6382,1966.0432,2030.9951,2056.627,2092.2405,2206.499,2104.4226,2038.1002,1981.36,2171.9822,2111.4214,2124.3147,2190.0356,2188.2937,2072.563,2202.3794,2171.6226,2099.0327,2155.3071,2138.487,2181.2336,2180.613,2114.7715,1960.9751,1955.8257,2018.3905,2121.585,2060.9724,2132.337,2050.1055,1996.6414,2002.9435,2152.4104,2121.5579,2086.3542,2080.971,2122.5708,2242.932
57,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,3969.069,4273.701,4192.15,4172.068,4378.663,4388.978,4277.767,4533.333,4590.4443,3837.2046,4795.216,5264.0874,5546.659,5357.884,5272.5054,5730.303,5852.2417,5758.301,4892.2593,4959.707,5205.0225,5324.056,4729.005,4171.143,4776.047,4869.9194,4850.1875,4998.764,4773.926,4485.478,4406.286,5628.473,5375.9795,4963.2305,4980.6143,5128.533,4874.881,5041.852,4952.9385,4734.579,4475.1562,4367.004,4483.123,4618.2783,4454.676,3949.4478,4061.1016,4372.113,4656.9937,4174.6396,4399.279,4311.929,4320.529,4252.287,4542.336,4279.041,4177.4043,4188.917,4381.3594,4448.0513
58,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,6806.687,6857.3354,6991.027,6671.326,6849.7017,6922.041,6554.6577,6897.498,6851.299,6211.7354,8181.9985,10055.941,10736.092,10860.25,10930.082,10522.797,10330.711,9847.119,8398.68,8214.107,9795.785,9809.767,9549.459,9012.939,10311.405,10520.4795,10461.009,10612.846,10039.561,8311.707,7901.9365,9665.05,9366.921,8536.926,8309.285,8793.321,8134.9575,8164.4873,7980.2764,7755.532,7608.5376,7509.3745,7238.75,7565.699,6835.386,6604.879,6809.107,7608.8315,7430.0713,7199.509,7526.245,7076.9204,6797.4805,7438.6426,7797.872,7653.9946,7277.657,7373.133,7170.9536,7059.699
59,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,6398.862,6581.9956,6477.5376,6223.9014,6135.07,6074.903,5877.5015,6144.403,6212.231,5583.249,7222.91,8316.814,8923.554,8734.535,8874.973,8755.124,8400.258,8201.296,7115.515,7027.841,8052.3896,8610.392,8083.969,6881.6094,8523.001,8481.833,8279.771,8227.808,8043.1147,7218.9463,6771.644,8217.118,7793.3037,7026.1147,6819.734,7190.4707,6810.0522,6906.3926,6670.7715,6551.935,6335.276,6123.6,6133.993,6281.929,5692.041,5277.75,5800.984,6300.9873,6360.5303,5934.2715,6199.205,6101.7563,5930.5234,6010.809,6369.412,6099.901,5891.09,5970.4883,5804.074,5872.3975
60,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,4860.2153,5013.203,5189.34,5114.228,5341.67,5381.2354,5371.3696,5545.42,5608.9805,4555.3716,5942.5396,6914.266,7104.1,6875.3804,6828.3594,7261.0596,7466.623,7145.9175,6183.8716,6124.6304,6761.691,6289.0664,6001.502,5581.8315,6046.6406,6341.785,6498.109,6757.0034,6546.2124,5526.9814,5275.853,6924.2593,6613.2544,6047.7905,6101.4976,6466.1655,6050.5283,6085.766,5923.1987,5735.991,5686.434,5410.3765,5492.431,5617.9336,5236.853,4699.3076,4937.806,5509.718,5454.715,5187.421,5433.339,5237.0703,5066.4116,5373.497,5522.073,5422.374,5130.347,5343.2705,5122.4326,5250.328
61,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,3051.7793,3381.4143,3308.3467,3432.35,3325.5767,3457.886,3436.9358,3528.4583,3555.6313,3452.7004,3272.556,3401.0674,3523.6416,3398.7246,3456.8152,3370.629,3448.5938,3568.5793,3488.011,3366.5674,3334.7253,3497.956,3418.0837,3321.4146,3498.6418,3383.469,3310.404,3372.9224,3400.9023,3334.0923,3409.2449,3340.8306,3466.1262,3448.5935,3516.699,3294.6902,3300.8325,3353.4067,3429.8713,3428.402,3255.861,3236.2964,3592.2021,3430.578,3417.7217,3144.9954,3259.3518,3449.8367,3494.2017,3465.9736,3520.617,3265.9058,3348.7095,3505.8513,3543.5398,3560.154,3443.9573,3521.5972,3469.4753,3522.5942
62,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110a_03_yeast_2%_transformed.ni_gauss.nii,3902.2598,4187.057,4266.9805,4379.9517,4137.8022,4161.1606,4324.818,4423.6133,4205.984,4019.7551,4633.212,4906.4263,5061.0264,4608.7485,4575.8887,4635.0747,4964.841,4833.548,4440.1562,4377.54,4316.2866,4327.5815,4352.155,3882.185,4373.6934,4269.454,4143.502,4474.1396,4341.367,3979.056,3810.3667,4451.031,4354.0547,4301.114,4334.695,4745.275,4506.595,4406.4834,4134.8037,4485.3296,4229.476,4027.8542,4396.1924,4323.2495,4432.399,4008.396,4353.239,4338.196,4041.3108,4324.2373,4345.742,4396.2456,4120.495,4438.9307,4153.255,4428.89,4381.2017,4456.079,4250.431,4576.055
