region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,13029.584,12754.139,12573.129,13149.844,13238.409,13146.534,13144.235,13140.782,13126.771,13116.891,12537.911,13211.423,13257.707,13191.394,12914.485,12749.943,12586.334,13142.863,12677.6875,12714.342,12996.483,12655.774,12914.582,12288.098,12690.275,12543.95,12627.935,12524.959,12671.18,12550.248,12712.358,12891.99,12925.059,12944.298,13125.969,12299.568,12539.566,13034.653,12769.086,12336.438,12322.267,12852.67,12982.744,12789.499,12836.017,12644.561,13128.222,13098.525,13052.918,13029.94,12541.246,13174.5625,12831.955,13093.419,13081.308,13170.979,13177.469,12923.77,12999.717,13045.805
32,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,21773.36,21483.059,23411.268,24124.229,24156.836,24803.018,24857.74,24955.004,24762.209,24825.807,24755.02,25263.436,25092.246,24876.943,24796.354,24403.068,24141.59,24436.281,23770.219,23584.64,23407.305,23429.719,23078.36,23453.6,23691.57,23908.318,23776.74,23599.15,23351.273,23272.283,23340.445,23464.457,23119.188,23797.348,23176.57,22614.281,22246.264,22816.607,22750.842,22538.715,22465.564,22724.715,22577.639,22818.947,22419.75,22498.078,23099.525,22819.777,22947.436,22951.287,23199.453,23465.166,23177.932,23384.371,23041.637,23079.295,23092.328,22305.262,22910.12,22548.973
33,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,8830.413,9234.427,8824.125,9098.145,9320.286,8984.4375,9151.471,9274.967,9095.579,9096.497,9192.63,8754.849,9144.157,8716.415,8924.174,8970.583,8894.601,8552.355,8860.02,8804.78,8773.985,8985.165,8860.493,9000.924,8820.903,8945.174,8715.473,8602.875,8677.364,8787.629,8814.573,8839.726,8449.436,8463.035,8638.407,8555.929,7930.794,8507.873,8423.426,8430.683,8379.936,8125.9893,8347.453,8230.054,8467.785,8249.897,8519.583,8717.896,8438.235,8755.318,8833.1,8580.464,8257.135,8801.852,9011.051,9123.2295,8913.2,8753.837,8772.054,8393.569
34,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,3139.0054,3372.5132,3269.5212,3101.999,3202.908,3389.3892,3478.1038,3397.2173,3446.258,3364.7283,3440.7583,3171.2402,3184.706,3253.368,3301.6208,3352.1775,3251.648,3398.3027,3314.519,3279.078,3283.2222,3257.241,3311.9456,3179.6455,3172.9536,3322.3672,3279.238,3241.806,3389.9944,3285.1174,3282.7124,3279.2734,3335.7976,3540.1382,3256.1685,3202.2405,3276.126,3365.9697,3362.1462,3149.413,3250.0422,3238.075,3274.3926,3227.7798,3127.349,3279.1218,3278.1091,3302.8428,3361.157,3333.795,3296.2817,3442.5295,3324.9402,3366.4473,3373.0857,3376.4036,3228.9438,3329.101,3316.7305,3231.3694
35,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,16600.572,16290.669,17038.752,16530.678,16888.676,16506.396,16876.023,16478.121,16931.38,16731.242,17194.648,16741.037,17202.139,16836.943,16913.695,16485.867,17104.934,16468.307,16872.104,16754.38,17055.062,16001.72,16754.268,16424.926,16631.47,16425.545,17199.406,16553.803,16749.824,16656.764,16778.838,16579.424,16988.11,16626.164,16816.363,16374.5625,16854.549,16198.499,16719.537,16485.47,16797.549,16540.094,17068.053,16386.713,17010.08,16730.936,17116.559,16860.246,16663.352,16597.516,16809.42,16922.93,17095.357,16837.902,16696.605,16601.176,16476.785,16805.158,17091.262,16573.672
36,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,9149.845,8963.294,9324.132,9223.852,9332.486,9579.999,9382.801,9534.439,9442.7705,9334.626,9452.024,9388.804,9370.993,9393.907,9442.012,9332.182,9084.629,9289.606,9257.969,8969.831,9028.231,9023.505,8724.326,8973.127,8829.343,9082.967,8876.586,8902.547,8803.552,9093.745,8894.133,9000.754,8654.709,8656.719,8340.189,8477.748,8420.609,8503.943,8558.456,8523.376,8538.25,8258.5,7966.029,8272.249,7986.5864,8343.714,8470.934,8668.831,8667.346,8799.664,8710.546,8816.149,8493.657,8921.779,8473.029,8788.708,8644.467,8826.306,8647.622,8658.081
37,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,5900.8555,5631.0693,5325.124,5558.9136,5422.8247,5457.355,5516.3506,5327.089,5065.6567,5356.9497,6147.8994,6584.8027,6590.962,6347.663,6169.0537,6024.134,5689.2817,5579.3853,5867.902,5328.236,5873.662,5969.84,5509.938,5527.961,5704.703,5175.622,5386.373,5486.3247,5801.9014,5444.9644,5723.7,6125.592,6077.308,5852.319,5780.967,5548.8555,5619.7905,5775.442,5561.2114,5479.786,5193.742,5666.0635,6147.407,5503.4287,5652.9097,5642.7866,5729.0786,5783.471,5581.0596,5707.6343,5849.0557,5862.526,5751.578,5866.8003,5626.427,6191.912,5972.813,5874.2056,5739.5327,5865.5874
38,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,4394.152,3651.7107,3674.1938,3951.0806,4066.4026,3738.358,4031.6165,4119.794,3900.3518,3672.9868,4648.4556,4075.5762,4110.4014,3716.9622,4505.702,3878.7349,4066.8643,3758.4668,3901.9954,3272.8423,4294.432,3886.5706,4003.871,3993.859,4418.1924,3569.7617,3723.5103,4049.7947,4185.048,3921.146,3889.9592,4270.2715,3857.1287,3589.2634,4466.6006,3993.5776,3818.0586,3890.164,4254.872,3727.784,3984.9858,3698.6902,4106.1724,4115.6934,3539.0176,4428.0,4374.9893,3936.065,4326.261,3721.0854,4309.432,4080.1887,4328.6245,4112.065,4603.148,4349.0503,4324.0063,4382.488,4047.8796,3707.1118
39,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,5593.239,5880.681,5995.3086,5720.326,5710.728,5997.064,5998.92,6032.5293,5808.95,5586.569,5709.44,5980.836,5824.5654,5625.266,5865.2456,6012.567,5760.8813,5856.036,5922.4653,5857.6533,5821.318,5975.9204,5785.5435,5822.3843,5671.663,5840.962,5922.1064,5637.5977,5497.014,5780.195,5846.3223,5686.653,5796.403,5731.5796,5781.423,5877.524,5608.3647,5557.927,5765.184,5763.7095,5544.4854,5504.8267,5520.606,5563.8555,5726.057,5399.92,5434.923,5444.518,5596.33,5563.6377,5510.7085,5595.697,5468.6006,5586.5444,5483.11,5653.324,5749.0107,5675.109,5650.042,5815.152
40,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,2968.683,2888.4548,3136.5593,2986.4255,2989.458,2959.3071,3021.1873,2897.8838,2967.2217,2771.624,2774.8267,2776.3562,2680.2295,2669.1714,2811.9387,2710.609,2763.4084,2804.2725,2891.9978,2758.86,2818.952,2806.3313,2944.7283,2873.8704,2775.2065,2889.2808,2997.6719,3043.9924,2849.6501,2948.2014,2924.091,2841.3303,2871.3398,2864.2092,2926.6604,2976.8054,2989.6587,2874.9304,2930.864,2986.0332,2928.5742,2960.1758,2853.5425,2937.3792,2956.59,2835.108,3005.317,2882.6626,2924.3403,2838.5566,2959.3628,2979.884,3023.0017,2968.029,2864.7124,2783.3137,2925.9128,2954.5054,2868.7576,2940.882
41,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,3929.1638,3933.6516,3922.1123,3806.855,3677.0674,3768.351,3890.9604,3861.67,3646.8403,3665.5054,4206.3823,4097.7266,4159.3286,3942.3,4101.125,4207.5806,3828.0337,3672.5515,3908.149,3770.3623,3830.6602,4034.2593,3857.6057,3977.8657,3852.3208,3878.815,3840.767,3592.0735,3813.6333,3766.7537,3764.82,3727.581,3763.4924,3693.4565,3641.8408,3778.858,3792.8008,3498.7864,3712.6523,3873.645,3681.7458,3764.8892,3664.8232,3754.2732,3814.9182,3615.1003,3580.9028,3593.1143,3743.9287,3647.9026,3902.896,3870.9695,3707.353,3784.5427,3793.695,3639.8513,3838.4243,3868.9565,3722.5662,3901.2795
42,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,2287.2427,2387.5,2392.5537,2402.3694,2386.744,2530.2622,2429.4944,2499.2734,2453.8555,2489.8865,2473.459,2495.4402,2429.3108,2483.1182,2536.437,2512.2146,2383.4717,2536.3423,2503.2014,2382.7605,2490.5828,2404.7773,2315.866,2448.8762,2498.9243,2428.3594,2363.9397,2446.8035,2440.8816,2430.247,2467.2693,2459.5513,2461.72,2398.6375,2395.503,2384.5625,2258.3396,2378.5469,2320.277,2366.9766,2351.4072,2385.4143,2396.4556,2291.3708,2309.881,2225.6453,2492.0737,2436.4624,2336.2827,2466.102,2425.9116,2396.524,2363.8845,2493.2422,2514.8127,2538.1418,2525.5447,2452.2852,2467.2014,2332.692
43,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,9331.096,9266.117,8807.8955,9304.53,9316.849,9565.934,9604.277,9480.606,8922.023,9294.354,11852.621,12230.526,11771.024,11215.994,10926.508,10880.267,10306.663,9850.829,9776.285,9159.816,9649.517,9461.827,9563.078,9437.077,9439.26,9234.928,9095.039,9170.938,9266.5205,8880.062,9617.092,10086.916,10020.191,9696.275,9777.785,9494.7295,9066.367,9369.066,9140.336,9327.384,9006.176,9236.655,9504.353,9209.314,8790.692,9181.731,9192.874,9477.782,9049.026,8940.51,9289.24,9433.173,9152.803,9421.846,9039.609,9452.29,9520.767,9480.393,9623.328,9450.671
44,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,8810.46,8727.243,8517.496,8747.785,8846.599,8968.318,8966.068,9037.339,8727.224,8603.612,9330.1875,9684.123,9762.651,9379.679,9362.62,9413.486,9221.746,8787.318,8878.953,8496.651,8924.344,9001.317,8804.411,8914.218,8655.022,8668.227,8605.667,8473.155,8567.785,8309.075,8738.61,8913.884,8914.146,8499.827,8855.088,8468.193,8380.282,8476.473,8519.829,8617.2,8342.998,8478.92,8689.167,8545.1875,8330.925,8191.445,8454.598,8594.711,8516.5205,8199.582,8462.538,8450.585,8307.51,8608.072,8481.866,8628.351,8860.159,8804.676,8690.945,8757.011
45,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,7841.426,7914.2866,7580.2886,7857.8447,7952.884,7957.891,8003.006,7962.0693,7523.164,7917.2188,10211.396,10629.568,10286.334,10090.176,9914.522,10545.902,9678.615,8665.531,8795.053,8037.5176,8563.271,8932.83,8730.16,8869.117,8870.906,8419.831,8381.391,7949.269,8245.783,7989.56,8704.758,8864.75,8971.508,8402.911,8573.939,8255.999,8037.928,7842.945,7720.5327,7954.0156,7818.6875,7823.951,8155.0903,7751.9346,7749.6455,7442.5815,7730.1553,7751.9897,7475.551,7428.2104,7921.794,7709.9185,7648.6196,7864.601,7800.728,7829.101,7865.161,8267.735,8244.39,8072.5166
46,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,2793.9136,3014.4758,3025.9485,2945.114,2999.4465,3023.3818,3118.7212,3049.2263,3095.6482,3013.7156,3091.27,2916.6562,2947.3438,3018.0627,3005.6797,3093.2002,3007.8936,3076.0903,3072.9607,3004.7703,3030.932,3023.3196,3050.731,3026.2107,2905.001,3081.8843,3033.7117,3004.721,2899.455,2997.4521,2986.3918,2957.7424,3028.3171,3054.353,2886.0356,2906.251,2968.8706,3018.5295,3040.1565,2843.3916,2876.1655,2826.4436,2942.0776,2880.9192,2877.691,2911.1804,2945.173,2922.1848,2995.1199,3028.8916,2881.9395,3075.1772,2969.373,2999.1294,2998.0447,3044.789,3017.4502,3048.6365,2959.989,2939.702
47,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,6363.2026,6439.3926,6016.6626,6554.7793,6547.052,6373.961,6941.4463,6510.772,6351.588,6317.5474,7494.801,7258.085,7119.037,6677.6636,6878.421,7097.813,6660.4443,6295.856,6528.926,6264.812,6280.1284,5868.3066,6335.166,6633.0703,6676.0884,6713.5444,6402.586,6074.6445,6407.8027,6404.22,6564.345,6620.547,6580.0474,6314.1206,6474.975,6210.6646,6464.866,6172.23,6251.321,6416.155,6423.83,6515.1147,6552.107,6205.321,6291.912,6285.1436,6565.5933,6493.898,6322.403,6337.7036,6190.2363,6357.1016,6285.0596,6449.777,6245.373,6345.863,6711.2007,6842.583,6807.5,6387.483
48,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,3652.5386,4132.296,4414.6753,4722.441,4273.0713,4611.527,4430.114,4476.097,4404.5083,4207.9087,4916.244,4589.7144,4297.97,4683.3535,4330.294,4847.268,4450.8335,4047.2883,3871.2173,3859.7026,4166.0195,3551.7588,4099.9976,3845.2212,3984.2485,3866.518,4466.512,3991.9749,4067.0132,4534.9893,4133.56,4136.3574,3992.7617,3847.0696,4135.507,4138.248,3800.4304,3902.8516,4232.679,3990.433,3768.5073,4052.896,3927.0142,4003.774,3773.0396,3977.2402,4441.538,4203.0347,4254.695,3927.1184,4347.0923,4329.2344,4144.78,4131.9,3880.1611,4397.2827,4179.439,4194.777,4106.2344,4386.792
49,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,6299.145,5659.6406,5588.474,5611.0654,5585.505,5419.898,5398.429,5312.397,5384.5376,5392.9097,5325.7437,5645.6787,5255.154,5441.0645,5116.756,5160.5527,4946.1733,5391.975,4989.972,5170.7134,5401.7256,4959.007,5314.3247,4715.6606,5127.7075,4914.774,5099.941,4977.153,5020.946,4920.104,5079.6836,5064.022,5193.7227,5903.113,6007.0654,5459.6216,5586.19,5743.9673,5557.219,5239.1353,4990.677,5186.5923,5288.265,5231.338,5177.237,5187.727,5193.968,5293.8013,5356.469,4944.758,5050.4023,5285.0093,4857.878,5385.7925,4864.314,5343.0884,5361.693,5075.5986,5189.1045,5416.127
50,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,2639.2766,2644.22,2615.4854,2623.794,2665.441,2627.052,2746.8274,2619.24,2703.7292,2506.87,2642.5781,2640.795,2640.1992,2617.419,2698.8213,2705.1255,2661.2168,2602.2124,2636.704,2655.5103,2668.8235,2697.7583,2646.6985,2733.0642,2585.8467,2653.4714,2638.4817,2605.8706,2621.1772,2636.6208,2648.2188,2551.4136,2671.828,2522.421,2589.0764,2690.334,2635.7039,2527.4148,2543.6836,2679.1897,2642.666,2606.6277,2628.4697,2591.828,2622.971,2518.1206,2555.2961,2507.0234,2597.5723,2539.126,2590.0618,2668.6675,2576.5188,2569.47,2574.7126,2534.9204,2541.821,2575.2896,2507.588,2607.3433
51,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,4832.9614,5520.888,5457.647,5328.2495,5421.948,5614.7544,5723.466,5676.963,5587.3022,5485.8574,5629.515,5467.146,5458.8086,5519.866,5570.0615,5510.004,5341.606,5395.236,5552.882,5301.847,5358.468,5437.5645,5336.9336,5479.4673,5349.2793,5432.6367,5481.457,5312.391,5151.3286,5395.2285,5354.249,5201.2207,5208.2285,5231.776,5060.5625,5083.437,5100.7925,5054.285,5186.6807,5016.376,5047.8584,4710.0244,4612.8438,5064.771,5163.2793,4944.3647,5189.4136,5099.5293,5148.549,5241.375,5319.7197,5276.8594,5122.271,5197.3604,5396.945,5247.8438,5361.9946,5355.0054,5245.154,5155.4873
52,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,12379.112,12191.247,11840.165,12336.311,12315.592,12392.514,12248.83,12315.99,12422.187,12268.783,11906.21,12371.545,12421.201,12237.401,12075.63,12099.856,11990.015,12255.666,11872.116,12031.161,12103.123,11913.085,12182.653,11741.932,11705.462,11917.929,12031.667,11795.947,11988.828,12141.481,12034.428,11841.239,11928.025,12277.791,12085.376,11927.086,12151.235,12075.62,12216.996,11825.693,12006.43,12000.939,12037.882,12103.132,12170.183,12021.505,12206.0,12031.709,12094.398,11930.179,11868.0,12155.281,11987.111,12089.785,11792.304,12203.457,12118.585,11856.667,12036.794,12148.37
53,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,8077.9263,7416.541,7818.9795,7322.8364,7047.0835,7368.8423,7073.921,7243.4336,7327.2036,7263.1235,7374.155,7786.3306,7664.9707,7442.1816,7574.432,7706.2725,7423.24,7232.172,7401.0674,7418.773,7369.76,7751.0923,7511.3394,7424.136,6814.9365,7448.3247,7577.726,6860.8013,7004.188,7407.782,7700.981,7670.528,7661.2524,7439.2275,7422.9316,7420.088,7301.04,7314.3936,7232.327,7197.372,7317.1787,7303.601,7697.9224,7197.5024,7197.0186,7127.491,7128.0303,7089.426,7147.632,7022.203,7575.639,7723.7783,7267.606,7248.269,7346.8965,7417.873,7317.7812,7733.038,7429.9146,8261.953
54,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,3602.4988,3642.6865,3726.269,4036.5828,3982.376,3997.045,4057.8286,4059.2456,3899.6401,3986.5642,4297.6777,4285.178,4071.4976,4273.7954,4101.3135,4070.6497,3971.209,3978.9114,3888.0923,3751.2554,4009.9375,3835.3804,3917.3542,3872.1235,4026.762,3954.5479,4027.7644,4007.9421,4057.0645,3924.3457,3834.1255,3899.0305,3884.1658,3835.8894,3950.592,3849.8066,3862.8445,3740.9712,3745.783,3797.8696,3749.8213,3729.4666,3936.9285,3800.0696,3745.9663,3808.9973,3935.7166,3880.8855,3741.6477,3753.0605,3751.3518,3896.6057,3920.196,3930.921,3641.966,3808.0227,3881.313,3818.708,3674.444,3780.7195
55,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,8951.219,8128.43,7931.606,7728.477,7680.8438,7543.276,8020.8247,7525.551,7286.3237,7465.3643,7386.7944,8244.068,7801.226,7868.39,7509.9434,7117.1675,7070.66,7434.0977,7491.2407,7439.3267,7966.6187,7502.7017,7434.651,7250.055,7771.6357,7142.3433,7603.945,7282.633,7850.0894,7089.5156,7907.789,8102.9434,8443.6045,8432.954,8312.057,7800.1553,7746.3984,7564.192,7804.144,7542.4165,7213.2393,7562.175,8295.616,7742.578,7662.871,7399.3247,7953.962,8000.055,7533.325,7598.33,7754.311,8060.5796,8084.0034,8495.918,7231.549,7974.166,8045.8003,8124.752,8188.9507,8240.531
56,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,4348.8193,4349.173,4381.6743,4546.825,4507.101,4556.484,4642.9653,4635.095,4461.63,4615.891,5018.424,4825.3823,4833.091,4673.191,4612.504,4885.175,4523.463,4600.387,4634.087,4538.5596,4634.3125,4462.4155,4627.3364,4617.34,4540.5996,4577.5825,4684.145,4708.0815,4503.5264,4580.074,4675.642,4669.079,4422.9683,4556.2427,4871.7603,4499.4785,4437.622,4429.138,4419.297,4485.882,4149.7275,4301.283,4444.783,4518.1797,4564.2256,4377.7295,4429.909,4508.664,4396.378,4364.5938,4495.214,4328.5073,4443.8403,4579.948,4245.8877,4594.2954,4602.2446,4487.801,4369.189,4335.9688
57,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,9301.005,9429.062,9084.095,9584.42,9688.147,9717.642,9854.092,9618.568,9491.585,10808.456,18684.982,19210.738,18319.168,17768.4,16956.566,17471.72,15449.51,13421.128,12479.111,11364.517,12507.049,13001.796,13073.402,12476.537,12476.826,11565.046,11254.632,10935.351,11011.807,10282.283,12225.45,12483.9375,12266.609,11739.678,11613.931,10906.9,10571.956,10442.618,10308.4795,10402.249,10029.649,10033.151,10151.789,9616.838,9659.334,9644.703,9799.049,9874.165,9651.681,9510.385,9662.707,9581.911,9721.586,9799.114,9552.843,9953.22,9802.643,9789.073,9873.004,9587.984
58,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,10140.246,10762.755,9963.186,9996.155,9748.273,9792.469,10086.06,9763.268,9596.063,11386.913,16355.632,15747.319,15126.287,14150.866,13653.928,14474.807,14088.343,12803.583,11894.737,11338.799,11519.867,12659.054,12749.461,12837.913,12411.668,11977.433,11626.213,11401.61,11023.332,11268.75,12182.942,11979.111,11768.86,10708.666,10555.983,10039.099,9591.233,9105.96,9506.084,9277.722,9190.294,8922.305,9068.965,8785.112,8895.204,8986.865,9012.186,9000.348,8896.455,8666.341,8945.391,8945.518,8621.511,8909.641,9010.6875,8953.9795,9201.996,9517.728,9125.161,9164.454
59,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,10664.737,10386.061,9371.8955,9896.907,10184.562,10267.124,10374.946,10196.163,9859.056,12101.301,17724.752,17390.752,16486.021,15543.858,14960.808,16376.065,15679.245,14365.501,13748.247,12678.077,13370.24,13576.863,14072.038,13881.659,13504.3955,12715.275,12515.443,12672.019,12491.534,12017.81,13685.234,14055.284,13553.288,12739.161,12614.522,11830.104,11549.967,11582.679,11344.335,11123.282,10746.187,10798.148,11126.949,10552.923,10341.065,10688.829,10907.038,11002.582,10307.104,10495.291,10296.467,10281.819,10200.882,10497.007,10552.629,10867.447,10716.491,10691.462,10579.892,10437.529
60,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,6865.2256,7212.0913,6988.0107,7174.5933,7234.2383,7318.015,7543.5234,7392.4443,7156.9985,8106.98,10445.859,9882.741,9597.9795,8886.964,8892.176,10931.513,10355.018,9122.829,8927.22,7999.4995,8638.735,9137.6,8624.43,8525.138,8257.313,8057.614,7910.4136,7656.4453,7408.5967,7609.0103,8876.406,8792.666,9077.559,8939.474,8656.367,8526.546,8036.022,7799.449,7867.4844,7966.426,7738.1416,7598.518,7569.5415,7586.8677,7591.859,7419.05,7488.3423,7320.505,7353.4175,7004.9243,7505.4663,7386.3027,7113.3086,7503.4854,7316.441,7280.0776,7429.284,7571.342,7432.666,7281.5327
61,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,7681.52,8250.634,8373.923,8739.364,8785.994,8769.802,8811.32,8690.598,8628.735,8694.512,8446.686,8315.353,8421.676,8399.827,8259.623,8182.31,8086.1694,8274.686,8055.419,8012.455,8010.955,7817.7295,8268.388,7980.322,7991.3423,8081.8213,8057.27,7795.2886,7758.556,8092.238,7839.7964,8096.3916,7885.4204,8183.4946,8021.7896,7649.954,7866.95,8026.893,8084.5645,7643.6787,7627.2646,7813.765,7681.1865,7935.6606,7967.9707,8123.1216,8170.0547,8120.883,8076.355,7989.989,7954.7905,8213.408,8023.005,8185.421,8032.965,8288.226,8328.752,8079.64,7947.769,7944.367
62,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,3875.08,4157.94,4183.053,4349.6714,4257.0464,4265.9946,4392.0547,4355.6035,4343.7534,4332.7925,4930.3926,4765.404,4542.5244,4447.462,4478.115,4885.873,4606.648,4383.06,4413.4575,4287.674,4428.0103,4557.668,4354.5156,4450.797,4071.9006,4361.517,4149.134,3984.8206,3936.0845,4287.89,4409.6943,4297.5894,4595.1606,4588.1294,4457.6646,4436.5977,4472.322,4221.237,4407.56,4384.6465,4286.473,3954.7827,4041.271,4172.709,4292.673,4040.4768,3944.6738,3977.6877,4137.3887,4167.081,4240.1855,4156.4443,4016.8394,4068.2712,4187.407,4181.853,4144.844,4431.7144,4204.889,4239.777
63,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,8307.058,8455.096,8273.851,8610.7,8708.627,8508.638,8654.776,8487.588,8611.337,8826.408,10726.879,10759.62,10446.129,10123.5625,9680.176,9809.381,9244.121,9096.842,8708.022,8514.318,8719.412,8424.316,8779.554,8413.229,8518.826,8258.581,8288.921,8290.003,8214.532,8274.788,8553.34,8881.539,9156.924,9500.688,9324.343,8678.0625,8556.62,8476.568,8531.974,8189.721,8018.44,8104.046,8284.959,8260.409,7968.7515,8185.149,8216.211,8258.765,8052.4688,8010.7793,8039.2256,8322.244,8009.296,8341.929,7891.518,8477.448,8347.117,8308.29,8320.045,8325.905
64,mated_ff,dm_R57C10xGC6s_ff_20211110b,yeast,2%,03,dm_R57C10xGC6s_ff_20211110b_03_yeast_2%_transformed.ni_gauss.nii,4395.431,4634.9033,4537.453,4688.786,4675.5894,4661.685,4793.3813,4878.5474,4732.806,4565.0015,4994.1416,4705.4136,4657.297,4339.944,4687.3955,4770.1895,4704.3013,4500.42,4654.5522,4565.3906,4550.9653,4817.2026,4748.326,4901.6216,4766.162,4803.3022,4716.1562,4514.1055,4686.7554,4639.7456,4750.9854,4555.03,4586.086,4379.017,4586.7217,4639.589,4573.602,4441.2896,4492.9175,4699.27,4662.5396,4535.5117,4437.2324,4656.7017,4600.287,4509.1343,4550.8633,4539.477,4562.424,4225.7266,4684.8354,4476.847,4503.404,4755.389,4581.8335,4521.0635,4550.2964,4608.6045,4607.5405,4493.678
