region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
32,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,1603.8528,1307.3348,1304.787,1287.6731,1242.1143,1159.7646,1203.4061,1099.5043,1030.6034,1073.1687,913.42487,788.78534,797.92816,734.8119,765.07544,647.0545,671.1213,813.98395,865.90784,782.0924,687.1658,701.6211,839.64453,855.5896,925.1213,882.7191,894.1817,917.4823,945.6222,852.455,858.71045,863.99866,967.3368,978.8018,985.22186,916.2309,907.1599,956.6803,1013.74457,858.1222,881.7576,905.1772,815.0305,824.49396,823.9285,865.7342,794.2715,863.8543,769.6656,793.45856,753.89594,776.8166,747.61896,823.79346,717.63916,847.7554,767.68585,797.38934,832.3932,785.93494
33,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,5738.4565,5917.316,6266.232,6411.198,6137.799,5825.356,5629.9043,6054.917,5920.772,5895.637,5857.7725,5848.713,5716.963,5806.0713,5952.5186,5799.161,5484.1143,5686.855,5421.858,5412.087,5362.149,5652.1753,5593.524,5708.176,5824.826,5830.716,5769.58,5740.1743,5793.3096,5711.6255,5727.7524,5815.8765,5780.2754,5775.409,5394.062,5706.099,5653.0894,5717.109,5630.0317,5502.4927,5617.866,5676.2603,5560.289,5688.1255,5719.37,5834.443,5830.373,5846.3926,6000.503,5549.3906,5643.0205,5908.754,5711.5386,6072.9155,5788.048,6225.4575,6017.818,5771.7173,5865.824,5563.0425
34,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,1768.7317,1804.1218,1816.211,1873.1005,1878.264,1854.8035,1836.3687,1907.5441,1928.7999,1884.8341,1878.6715,2002.7645,2030.6813,1987.9307,1996.1506,1962.0239,2040.797,2005.7115,1835.1544,1991.2799,1951.9089,2010.5051,1904.9105,1908.5872,1898.0211,1856.8876,1909.1521,1972.0925,1998.045,1949.3286,2031.641,1991.2104,1953.54,2000.6825,2074.6846,1987.711,2021.7555,1985.1576,1998.1271,1943.1732,1988.3997,2043.4392,1974.2234,1831.7961,1886.7026,1862.1721,1933.3392,1923.3746,1921.5519,1774.8788,1933.9329,1944.2977,1834.8182,1923.666,1786.7026,1957.9752,1761.2825,1818.8749,1994.6599,1924.0011
35,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,54.15706,37.606655,41.05975,39.61155,39.105457,30.622953,31.21741,26.56043,12.625184,15.16655,7.828239,6.792327,7.258185,7.0088763,6.8554745,6.8258214,7.0328636,7.1225233,7.0532804,7.354351,6.943823,6.937929,7.3251896,8.117693,7.275135,7.592589,8.536596,7.7957797,7.489209,7.0296874,7.709622,7.7158427,7.1495385,8.226785,13.07167,7.4381647,8.319546,12.402781,15.982125,8.106999,7.1851687,11.631161,7.16836,7.708679,7.0568414,6.130386,6.621154,6.6908565,7.0762415,7.109954,8.368684,7.4840074,6.9526267,7.1719117,7.780434,7.550604,6.7453866,8.169813,6.5463004,6.677272
36,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,3809.923,3244.5051,3252.672,3273.8257,3150.4946,3013.463,3129.6548,2543.1157,2794.8867,2657.0872,2101.7236,1639.7023,1650.5306,1688.7264,1851.0508,1545.5471,1560.1188,1604.1748,1944.3494,1650.2272,1449.8489,1643.9495,2144.7556,1745.815,2282.3416,2116.9475,1986.5369,2273.1653,2591.7417,2622.9146,2141.8464,2298.2913,2947.3176,2904.4639,2892.1423,2614.4026,2443.2612,2615.2703,2772.9604,2570.5332,2456.1497,2134.935,1991.1003,2320.986,2101.3489,2097.512,2177.0537,2294.3154,1657.7156,1944.8423,1840.0708,1925.161,1776.7715,2080.5994,1907.855,2173.5947,1855.4644,1797.4597,2549.1443,2120.1384
37,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,3537.6042,3007.142,2871.4646,2808.0037,2819.9622,2550.8792,2348.6558,2280.8218,2369.79,2280.175,2092.655,2043.2102,2043.9084,1984.1654,1932.3573,1838.0283,1719.1901,2018.1746,2124.643,1885.9734,1897.2234,1880.1095,2086.2947,1986.057,2297.5667,2207.0635,2287.0132,2543.8682,2514.1736,2525.33,2502.4978,2825.8967,2837.4165,2808.7695,2496.908,4096.272,4993.407,4755.208,4434.924,5228.517,5121.675,4215.145,3175.3984,5074.953,4571.532,3733.5093,2950.8376,2985.5085,3759.6794,4660.995,4144.4463,3961.7776,3307.061,2856.075,2388.633,2338.653,2385.9124,3461.4028,5120.0615,4123.5806
38,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,3272.6824,3279.7349,3580.0847,3310.2776,3317.5735,3560.2485,3098.853,3476.5679,3295.0679,3575.5396,3629.0938,3468.4165,3736.8706,3586.4912,3436.8223,3212.8562,3443.7744,3273.1528,3195.602,3203.5962,3713.731,3603.8003,3569.393,3534.5212,3572.612,3749.4575,3877.1082,4083.138,4003.3108,3374.1929,4082.489,4295.2373,3879.844,4148.405,3638.1948,3434.225,3503.0596,3356.3079,3630.9087,3182.1868,3317.525,3835.9067,3439.9038,3667.6147,3767.5293,3550.7236,3976.4187,3432.8672,3779.6597,3767.265,4158.094,4178.665,3883.7278,3966.763,3790.858,4196.6846,3741.7986,3973.0208,3953.1523,3934.829
39,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,6763.184,6422.8213,6315.2515,6354.6514,6417.264,6127.2964,5956.428,5779.082,6120.3394,5793.503,5500.543,5348.746,5520.574,5458.5317,5739.6074,5044.0312,5261.332,5260.2734,5429.0054,5183.953,5183.2114,5455.709,5699.3506,5248.9937,5862.177,5729.0723,5693.9824,6036.7754,6185.2295,5923.988,5986.5503,6187.664,6274.189,6448.8936,6298.749,7337.593,8466.845,7830.7754,7199.145,8455.608,8409.594,7363.2837,6633.5693,8408.802,8193.332,7381.4673,6722.4795,6709.924,7585.8555,8673.622,8802.85,8367.563,7093.681,7128.3774,6317.132,6737.92,6073.36,7844.486,9164.987,7756.195
40,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,2715.8533,2649.0244,2674.7715,2667.6318,2810.144,2788.1707,2605.2632,2687.3262,2840.9397,2842.0134,2826.02,2923.741,2943.4167,2838.105,2984.0625,2791.986,3029.6475,2765.408,2795.053,2970.9128,2862.803,3008.3645,2930.015,2837.446,2841.3552,2850.199,2743.2246,2869.4583,2792.3635,2826.6108,2831.7112,2870.065,2884.1897,2867.265,2858.0881,2922.059,2870.341,2859.81,2861.8083,2821.139,2900.727,2927.5679,3000.2603,2947.908,3007.3872,2812.3542,2896.714,2983.5266,3002.3347,2952.5593,3061.2295,3025.8655,2867.6355,2937.6428,2951.4958,3001.4932,2904.3645,2891.9507,2969.7346,3073.6594
41,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,6993.015,7065.687,7126.6836,7039.4033,6731.028,6884.65,6506.8667,6866.283,6869.3354,7038.297,6963.536,7499.4463,7546.077,7613.3257,7635.9023,7302.4546,7363.4043,7079.653,6967.4624,7171.122,7243.7734,7709.716,7000.6987,7092.288,7355.5625,7243.289,7023.26,7221.394,7256.4355,6725.2974,7013.088,7038.0024,7002.7275,7001.7515,6847.492,7668.6333,8141.451,7782.295,7388.2324,8520.851,8358.829,8158.7026,7843.058,8698.959,8793.408,8197.065,7913.691,7896.995,8769.05,8833.234,9920.467,9095.4375,8230.949,8065.14,7652.6074,7802.733,7622.482,8621.828,9434.834,8856.641
42,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,4931.27,4685.4453,4946.5767,5181.1626,5032.9165,4877.311,4989.855,5035.251,4851.4756,4843.9336,4832.0547,4512.0957,4730.483,4700.4683,4749.5103,4638.2656,4524.7207,4876.6353,4847.3496,4732.877,4525.1416,4892.773,4553.7095,4877.805,4825.2046,4975.7383,5068.276,4835.8726,5090.9536,4845.327,4975.1313,4950.47,4796.512,5107.205,4940.9346,4879.4067,4815.6216,4827.6226,5203.37,5008.4233,4932.1636,4722.8066,4741.1875,4637.614,4749.242,4821.014,4929.9155,4920.3687,5050.9453,4766.142,4939.654,5037.963,4829.2256,4932.9873,4801.991,5093.45,4987.682,4791.954,4880.712,4728.113
43,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,5584.157,5855.4097,5717.238,5710.817,5606.7534,5355.561,5198.8906,5700.737,5676.6675,5717.991,5776.276,5998.2295,6170.024,6154.937,6160.7266,5933.1284,6018.9126,5835.8486,5587.185,5573.2427,5554.0337,6431.0933,6185.317,6339.087,6330.974,6202.6333,6379.4736,6439.603,6458.504,6249.0347,6617.5415,6768.3477,6533.6206,6711.934,6149.901,7017.539,6951.775,6823.98,6665.418,6884.3945,6748.822,6377.7085,6458.3257,6913.263,7035.989,6681.2617,6435.722,6747.1143,6999.3066,7023.382,7806.2476,7430.7905,6808.5513,6609.7373,6207.8843,6593.9497,6140.3203,6797.056,7271.9893,6832.0186
44,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,8788.761,8613.362,8674.032,8579.411,8369.574,8359.169,7894.604,8261.888,8193.983,8302.37,8273.094,8341.041,8462.372,8473.722,8471.365,8110.0327,8092.3877,8216.578,8154.3228,8220.884,8068.734,8562.527,8561.061,8548.485,8463.43,8519.935,8522.796,8606.45,8634.276,8324.465,8628.853,8574.549,8411.075,8611.28,8271.175,9700.809,10218.358,9755.509,9550.183,10707.495,10561.721,9912.33,9424.737,10730.592,10572.367,9715.032,9339.723,9456.974,10758.299,10905.252,11862.931,11173.945,9997.161,9797.856,9145.713,9535.218,9083.566,10469.831,11415.207,10471.152
45,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,5978.698,6277.608,6221.1396,6190.3354,6035.2646,5926.504,6230.825,7106.0635,7148.3755,7028.216,6911.259,7116.0117,7125.6333,7268.9023,7257.0703,7335.75,7237.3394,6976.2866,6639.0254,6479.51,6663.6245,7075.042,6569.6626,7324.395,6993.5146,6745.0737,7304.0815,7114.782,7197.955,6936.712,7727.5205,8299.707,7730.5127,8084.5317,7697.534,7879.683,7455.7847,7938.15,7593.1978,7074.885,7359.458,7355.6787,7046.901,7180.182,7808.309,7826.345,7341.7856,7518.6064,7763.226,7707.5747,7765.601,7890.1313,7604.5557,7326.2646,6862.276,7527.886,7369.7075,7354.587,7408.2764,7486.8086
46,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,5327.319,5571.69,5593.047,5850.174,5787.7866,5703.7295,5469.1284,5768.0776,5805.999,5718.0654,5771.6826,5868.146,5935.3755,5937.239,5964.0776,5689.877,5833.982,5766.022,5630.775,5779.1743,5575.824,5843.9062,5672.6836,5702.344,5836.6543,5791.4644,5789.514,5925.199,5879.1924,5663.399,5922.321,5939.6104,5620.84,5772.6226,5664.6997,5824.2266,5637.294,5764.966,5681.669,5672.805,5712.278,5687.1826,5728.5205,5624.4067,5683.5713,5617.6646,5734.1064,5760.292,5485.2974,5428.5845,5694.0356,5728.6147,5460.0503,5764.122,5572.2734,5732.2876,5401.856,5587.0454,5602.574,5652.1367
47,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,6116.292,6613.831,6240.048,6243.418,6251.108,5908.96,5809.3,6575.066,6639.946,6516.514,6125.504,6569.307,6496.225,6579.215,6697.7295,6842.7026,6924.7812,6604.917,6208.4155,6266.6333,6382.71,6784.1235,6307.0835,6586.5923,6463.9277,6486.05,6528.9805,6554.329,6736.082,6922.1147,7590.2554,8729.388,8260.664,8050.941,7564.8228,7612.376,7367.435,7738.7476,7531.3174,7231.328,7098.5693,6889.9355,6978.1367,7117.06,7522.214,7229.931,7111.2295,7140.8423,7030.146,7003.0796,7416.3477,7183.6895,6646.1753,6445.748,6603.504,6890.6597,6449.6377,6723.5947,6761.2114,7085.811
48,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,7646.8306,6355.5737,6657.78,6450.2876,6156.716,6334.617,5852.222,6691.886,5871.385,6643.1284,6723.514,6895.191,7213.377,6619.742,6268.0327,6614.268,5840.507,6463.9956,5899.509,6351.995,6322.69,7437.028,6522.8,6798.2666,6240.695,6326.9077,6710.813,6654.1743,6433.0103,6418.29,6748.2344,6779.993,6736.404,5907.6675,5903.674,6429.2544,6075.823,6329.6187,6594.679,5935.807,6117.258,6189.5156,7069.758,6542.2666,7415.3647,6739.8994,7221.0474,7045.49,6935.2266,6662.4297,7008.488,7393.941,7548.216,6681.6494,6661.962,7217.8984,6924.7783,6533.2554,6261.247,6810.912
49,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,2055.3538,1888.3585,1858.9409,1783.9293,1757.3364,1618.0931,1446.789,1521.833,1385.5751,1193.794,1308.5459,1278.8953,1241.8491,1070.7183,1012.74365,1179.5059,969.5363,1328.4092,1304.229,1043.9641,1068.4512,1237.9694,1229.6566,1287.4314,1226.6737,1464.9121,1432.4008,1635.8062,1433.7449,1391.6534,1607.8685,1681.4,1649.4866,1537.473,1575.3524,2257.502,2514.9065,2336.8728,2245.8735,2843.1082,2523.2988,2325.744,1850.6323,2407.1997,2429.195,2016.1906,1458.2583,1545.9666,2195.031,2217.9478,2108.689,1982.921,1883.1508,1306.4199,1198.3104,1114.6503,1218.5503,1957.7693,2549.274,2029.6487
50,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,3534.6042,3683.2136,3605.135,3875.898,3764.47,3670.0657,3588.63,3832.8796,3795.0627,3856.2205,3824.58,3907.091,3926.9087,3733.9116,3897.1572,3626.7556,4041.1057,3724.708,3707.4707,3826.3455,3708.6025,3740.3787,3578.7122,3609.6938,3626.4644,3698.5532,3615.472,3805.825,3670.2927,3609.8735,3717.8218,3735.6077,3718.5498,3771.5679,3631.1763,3751.9092,3676.484,3838.1868,3634.7224,3675.283,3755.5881,3880.835,3837.8516,3691.5505,3881.556,3778.6067,3903.7441,3944.938,3817.2778,3885.2124,4005.756,3990.7112,3826.679,3951.2332,3882.8333,4017.5027,3803.9255,3903.4084,3868.9756,3867.6548
51,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,6206.084,6503.7627,6606.26,6789.086,6764.4204,6515.7466,6227.327,6595.422,6563.826,6499.876,6359.69,6461.5635,6433.0205,6523.1733,6554.2915,6410.298,6277.4834,6398.3213,5985.637,6172.356,6088.009,6473.9834,5943.521,6253.287,6322.6187,6296.06,6330.227,6425.4966,6421.3687,6259.936,6364.5776,6398.4287,6389.344,6388.965,6258.9146,6372.164,6217.5103,6319.0684,6358.972,6267.7803,6210.134,6114.432,6139.825,6152.6133,6267.242,6189.5356,6353.0977,6453.529,6224.4585,5908.6377,6201.6455,6350.0293,6071.929,6448.0957,6167.134,6499.9272,6072.015,6250.7812,6378.002,6249.6377
52,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,3057.5876,2909.2424,3155.193,3071.189,2978.3335,2884.9663,2825.263,2771.9133,2684.2356,2671.228,2582.056,2270.0447,2353.644,2287.203,2289.2708,2158.0042,2241.6692,2321.2314,2345.807,2226.7732,2175.1821,2211.0447,2207.599,2361.7422,2491.689,2504.9407,2453.6528,2620.5532,2627.3733,2521.6672,2569.4116,2632.5547,2706.8193,2733.2832,2688.4092,2554.6685,2532.9116,2692.089,2711.8413,2596.7322,2509.8132,2574.9924,2409.2698,2571.1401,2538.0942,2487.0798,2403.4744,2492.6165,2359.8347,2346.3936,2247.136,2326.8936,2307.4841,2337.2776,2210.761,2324.2805,2363.4866,2200.9675,2489.4353,2356.6172
53,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,7315.6914,6533.032,6322.619,6528.6436,5992.013,6008.593,5686.7627,4852.6904,5292.6577,4989.696,4174.7656,3590.2217,3953.7024,4050.045,3887.3335,3777.0674,3513.2708,3690.006,4276.08,3349.7268,3458.3733,3595.3225,4729.818,3981.3447,4808.8867,4709.3237,4734.138,5121.754,5502.923,5565.3506,5133.047,5788.499,5817.9707,6291.848,5853.5786,7805.9067,9351.29,9398.574,7705.7515,10186.04,9002.142,7207.9043,5597.6655,9066.608,8815.554,6606.3335,6123.961,5981.0664,6252.8794,8339.369,8302.264,7644.229,5715.9976,5899.9263,4893.662,5193.926,4884.7554,6251.1963,10660.169,7602.2744
54,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,2416.1785,2533.1018,2548.7126,2520.1836,2506.0237,2416.3308,2308.1948,2522.376,2569.3489,2581.3606,2622.4883,2718.3787,2762.553,2737.2986,2795.4443,2724.8357,2695.9177,2783.634,2505.5994,2609.2798,2769.2078,2937.121,2677.5715,2846.0278,2643.839,2785.312,2904.7742,2883.283,2834.803,2699.968,2872.5251,3031.0012,2675.7988,2791.5996,2568.9194,2652.158,2541.3867,2713.4814,2672.8984,2562.068,2528.4175,2530.9175,2614.3396,2640.4688,2787.6519,2707.0247,2721.9578,2811.6245,2916.2803,2649.0657,2852.3,2851.2324,2789.031,2788.9968,2676.7913,2838.5833,2782.905,2790.1296,2757.4443,2747.326
55,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,1881.5509,1845.986,1742.1501,1942.8262,1641.6825,1706.5166,1535.8829,1532.2491,1399.501,1360.165,1356.0923,1084.5874,1048.2733,1061.0802,1069.2817,997.85516,858.4973,1268.1886,1213.1825,1127.0985,1053.117,1125.7,1243.2705,1275.7607,1228.9031,1368.1796,1557.6337,1458.1752,1475.577,1469.5787,1595.6262,1560.905,1697.9913,1632.1628,1699.7072,2200.9712,2719.658,2710.8362,2466.5847,2757.806,2684.6055,2184.3567,1623.141,2450.5535,2312.265,1600.0393,1569.1384,1391.6093,1695.8607,2039.0779,1877.7185,1696.3785,1578.8633,1303.943,1070.4543,1214.8444,1251.8148,1538.8938,2418.7754,1910.1255
56,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,4585.072,4790.9697,4896.1533,4821.682,4771.0713,4541.0566,4368.055,4537.404,4635.4966,4584.9424,4661.896,5016.6274,5091.814,4816.6904,5147.8467,5072.347,4934.8374,4792.3677,4551.878,4687.0005,4997.298,5232.2,4982.5693,5080.6064,5012.976,5129.3,5318.008,5133.1743,5161.844,5090.138,5547.7964,5651.4,5205.179,5245.963,4933.5693,4888.1226,4743.9087,4946.702,5051.787,4709.999,4835.1187,4667.1846,4634.694,4908.0957,4994.5693,4870.766,4931.3604,5210.6807,5150.8594,4871.8286,5240.8853,5044.564,4891.518,5044.9165,4955.144,5125.951,4904.285,5064.8804,4920.695,4893.0635
57,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,4886.358,5209.686,5321.9834,5391.8374,5144.06,5185.686,4892.1694,5507.8257,5518.8135,5521.3867,5573.535,6412.4336,6735.5996,6808.377,6691.1763,6926.296,6534.587,6151.3677,5627.1763,5668.836,6219.523,6873.894,6418.651,6684.079,6580.633,6424.6113,6704.239,6712.0186,6798.182,6493.96,7373.1416,7731.005,7088.768,6921.6216,6231.758,6473.788,6004.1646,6050.321,6028.7544,5746.7593,5714.1953,5509.8213,5508.0527,5714.404,6006.155,5878.0083,5815.1787,6078.1025,5974.937,5667.1143,5864.8774,5951.921,5647.034,5557.121,5526.975,5700.004,5491.386,5573.565,5667.294,5479.666
58,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,11555.483,11520.329,10692.65,10369.24,9918.485,9607.531,9201.103,9363.976,9505.874,9187.169,9638.024,14161.256,14825.459,15484.659,15808.545,15509.179,14252.396,13189.253,12526.017,11798.763,12465.524,15357.971,16518.117,16178.175,16215.194,16243.252,16510.639,16813.85,16806.693,16304.298,16377.277,15668.592,14893.841,14165.337,13116.7295,12951.453,12697.524,12142.774,12008.985,11644.788,11352.837,11537.232,11056.017,11137.438,11394.6,10795.125,11083.745,11020.873,11014.801,10978.504,11590.629,11270.072,11164.239,10888.401,10752.356,11120.113,10800.629,11043.809,11000.093,11529.096
59,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,6661.2773,6946.183,6899.456,6813.4688,6739.4814,6731.952,6168.807,6719.358,6675.2847,6714.999,6741.343,8475.609,9375.927,9882.802,9969.205,9610.29,9072.457,8470.561,7972.339,7741.1577,8663.11,11206.397,11291.707,11906.423,11688.713,11558.08,12299.162,12365.871,12156.111,12024.656,11749.164,11070.6045,10123.921,9689.966,8696.237,8838.563,8520.339,8185.531,8010.372,7806.446,7820.3926,7591.6147,7400.974,7489.655,7738.805,7384.5474,7366.235,7486.246,7230.561,7266.3794,7464.3604,7433.234,7215.0083,7339.734,7041.71,7339.1035,7094.2666,7394.316,7211.355,7184.3276
60,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,7281.8335,7722.3247,7722.3115,7726.6523,7597.0186,7490.0986,7483.539,7868.293,8152.739,7920.913,8117.62,9369.624,9392.872,10107.846,10081.752,10554.455,10244.81,9576.573,8840.387,8747.754,9244.611,9947.682,9174.919,9662.134,9545.955,9297.549,9712.017,9785.278,9593.648,9326.817,10575.468,10989.063,10163.503,10196.973,9564.935,9726.009,9294.632,9308.784,9167.611,8720.898,8777.51,8576.258,8465.687,8427.277,8534.063,8557.411,8498.476,8630.369,8349.356,8138.057,8484.96,8391.361,8069.3057,8074.2417,7874.9854,8113.437,7752.1895,7956.9937,7821.8755,7897.483
61,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,3459.082,3664.9775,3813.5264,3874.2725,3738.505,3737.1143,3670.5974,3851.1711,3841.7493,3875.1157,3946.8115,3722.9731,3708.5784,3698.4565,3784.971,3697.8503,3793.9639,3758.442,3617.806,3506.719,3564.9492,3835.1216,3539.2058,3741.4255,3762.888,3792.0986,3738.1729,3844.1514,3902.1514,3701.852,3798.1812,3896.9517,3960.525,3995.0815,3842.5398,3833.95,3820.1558,3786.8162,3924.9592,3789.9338,3818.019,3803.0403,3745.3599,3764.2576,3835.8848,3774.2344,3756.5425,3841.3267,3744.2197,3619.6433,3694.4734,3815.2727,3687.2212,3710.478,3594.1458,3808.3901,3626.6304,3628.4915,3691.9238,3499.956
62,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,5067.018,5588.929,5649.2217,5708.984,5539.495,5563.5645,5186.5054,5665.976,5809.449,5634.203,5751.3623,6058.492,6056.522,6085.294,6206.8784,6148.0513,6136.14,5861.2373,5497.029,5633.111,5585.74,6260.3687,5782.541,6040.6567,5954.234,5957.526,6201.7207,6164.896,6183.3716,5941.913,6267.103,6538.8804,6074.586,6104.318,6032.777,6242.853,5936.7114,6016.5146,5759.079,5828.132,5762.5615,5810.8467,5770.505,5580.6646,5842.5493,5777.2236,5758.8354,5976.565,5683.1157,5567.127,6034.9653,5906.1504,5623.134,5875.0947,5735.5776,5903.678,5603.034,5855.421,5886.3975,5707.409
63,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110c,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110c_03_yeast_2%_transformed.ni_gauss.nii,4002.6965,4278.3047,4475.57,4429.6147,4127.389,4151.446,3998.8562,4397.509,4525.693,4533.081,4575.6484,4596.69,4679.3765,4687.957,4737.388,4628.1646,4610.659,4715.448,4380.3926,4354.6675,4404.1377,5023.391,4803.7686,4911.8677,4779.479,4741.2476,4753.228,4715.8926,4867.228,4675.491,4980.3506,5229.769,5069.5166,4936.4595,4424.2607,4846.9106,4502.6494,4679.7764,4614.095,4580.5146,4608.8726,4360.551,4494.5713,4669.3765,4942.3867,4789.2075,4737.3027,4809.425,4993.5103,4883.7163,5068.661,4997.152,4780.517,4690.3164,4440.329,4849.958,4639.501,4737.135,4800.2896,4677.2686
