region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
34,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,3644.3186,3779.3298,3843.9092,4115.534,4013.3286,4094.4912,3980.6956,3930.595,4015.1416,4066.8616,4059.3845,4059.9094,4201.017,4183.8945,4263.08,4144.1533,3937.4087,3924.7837,4050.903,3706.305,3876.6855,4027.4656,3987.8916,4074.9211,3974.2246,4101.438,4073.333,3960.2349,4028.9976,3981.4866,4152.395,4013.9055,4045.0981,4238.0547,3949.1812,4125.215,3994.031,4100.2144,4101.608,4136.4614,4308.3706,4348.93,4144.5366,4154.4673,4267.564,4222.6265,3989.526,4101.8135,4116.4214,4094.1685,4180.342,4476.4395,4411.0137,4202.8037,4097.349,3981.353,4099.579,4183.376,4122.1772,4033.045
35,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,5275.744,5655.824,5591.7036,5521.6353,5794.982,5631.7563,5821.0957,5942.9556,5953.8403,5729.0845,6052.6304,6035.879,5985.9175,6039.619,6276.71,5934.8193,5545.7124,6016.8184,5767.232,5580.3633,5594.516,5946.447,5663.2383,5863.7715,5751.8184,5867.048,5624.8315,5507.3994,5597.8813,5552.773,5480.3647,5644.7104,5361.9116,5799.193,5608.361,5734.803,5553.7573,5591.6953,5288.0415,6019.8906,6020.0015,6293.813,6490.6133,6169.261,5627.7334,5875.7803,5903.025,5716.0044,5945.094,5803.8022,6144.5894,6463.9653,5902.7046,5804.7505,5941.2417,5865.546,5617.6567,5691.969,5947.9824,5676.354
36,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,8950.118,8916.321,9057.077,9362.437,9278.027,9332.085,9368.63,9413.482,9457.722,9472.596,9661.3125,9773.933,9808.353,9667.869,9782.369,9761.484,9468.406,9278.814,9402.081,9329.455,9286.461,9275.353,9598.18,9479.534,9246.3125,9140.992,9034.085,9007.617,9196.503,8946.122,9358.46,9180.676,9358.232,9485.747,9799.634,9595.391,9703.851,9467.198,9395.277,9299.506,9455.012,9242.923,9425.524,9285.715,9267.113,9336.187,9227.906,9360.29,9284.703,9188.068,9102.403,9198.346,9268.365,9437.676,9221.989,8975.975,8786.398,9029.246,8931.097,9070.607
37,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,6616.284,6234.4185,6009.2124,6223.928,6516.3853,6604.379,6479.213,6905.963,6501.0864,7306.436,7067.1753,7235.1016,7457.455,7379.8906,7151.9766,7276.0938,7225.485,7075.05,6558.3345,7128.9243,6871.4233,7782.3086,7094.69,7521.032,6874.825,6999.597,7037.023,6970.42,6693.6797,6665.046,6843.0884,7337.636,7182.1797,7569.631,7703.0796,7171.3257,7360.1875,7406.6753,8576.685,8251.058,7996.8735,7450.883,7144.354,6880.4023,6661.231,6748.487,6912.1235,6614.3496,6510.06,6445.024,6525.652,6557.4727,6972.015,7021.754,6852.0674,6869.818,6618.9883,6743.0615,6913.5186,6808.8247
38,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,3845.315,3564.0325,3611.3193,3640.2593,3915.1365,3994.1853,4420.394,4105.4326,4250.24,4354.3564,4504.0596,4340.2783,4380.4434,4397.786,4044.9495,4257.0527,4610.845,4510.2256,3937.566,4254.1997,4236.89,4153.779,4006.4087,3835.5547,4364.7856,4135.25,4165.4,4056.4395,3856.2292,3991.0212,3971.6611,4176.521,3810.106,4422.8677,4220.648,4242.477,4103.32,4012.2585,4254.189,4120.081,4439.796,4173.2954,3774.1714,4060.0212,3904.6465,4508.104,4242.677,4158.2637,4056.5105,4468.913,4197.432,4143.944,4390.0034,4517.1304,4623.708,4189.0723,4140.839,3839.9055,4440.142,4224.493
39,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,8606.833,8398.786,8329.183,8379.576,8477.143,8494.39,8467.987,8586.448,8731.642,9145.107,9209.23,9407.71,9400.353,9489.661,9286.339,9630.196,9083.223,8904.119,9072.156,8828.708,8657.129,9094.709,9251.98,9364.616,9147.09,9060.354,9223.045,9302.403,8840.815,8942.245,9036.0205,8900.524,8875.686,9066.428,8858.318,8834.762,9021.504,8815.711,8949.908,8908.338,9166.625,8938.752,8530.607,8869.242,8800.997,8955.411,8571.383,8560.741,8786.66,8649.281,8529.563,8802.503,8829.707,9229.148,9173.446,8898.997,8978.009,9186.099,9046.139,9131.423
40,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,1846.2361,1840.3622,1852.574,1845.4359,1861.4235,1858.4473,1855.1566,1885.1383,1886.8376,1925.1044,1881.5612,1862.7478,1863.8705,1935.4554,1893.8845,1934.3928,1878.6984,1897.9636,1862.1212,1898.4387,1893.9382,1879.88,1909.6674,1919.9309,1976.5098,1936.5936,1936.294,1910.7905,1930.9495,1995.2122,1945.7001,1903.7534,1892.4928,1926.7917,1931.1343,1922.9917,1990.8807,1975.7283,1960.3496,1937.9591,1926.267,1903.3855,1922.8691,1969.3492,1983.8999,1922.8541,1931.4032,1890.3512,1909.1111,1935.2909,1955.449,1885.007,1938.292,1896.3759,1922.6731,1916.1293,1936.0956,1978.7245,1918.724,1921.9216
41,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,6136.988,5906.6333,5974.645,6105.665,5987.672,5898.9346,5776.006,6176.7695,6406.6978,6583.113,6661.2197,6580.7803,6592.9106,6684.1533,6881.8633,6733.15,6520.174,6551.237,6208.452,7047.2695,6244.6743,6788.846,6726.8135,7015.6196,6455.9204,6588.787,6309.1865,6572.1313,6089.77,6175.853,6214.9087,6393.4526,6394.1577,6962.836,6651.2554,6768.1,6703.2866,6737.818,7029.706,6981.822,7333.1646,7050.8047,6843.101,6747.0557,6515.8706,6635.207,6241.081,6611.45,6425.0513,6245.3203,6072.3535,6807.7056,6953.1084,7174.81,6612.805,6499.782,6151.924,6401.8384,6567.5024,6676.123
42,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,4663.6865,4723.803,4658.132,4748.025,5052.679,5101.766,5093.551,4861.9917,5119.8687,5187.9526,5668.3574,5519.968,5372.578,5492.721,5446.4546,5701.178,5608.6606,5303.0815,5406.648,5562.738,5663.697,5434.5557,5389.7324,5692.4707,5278.391,5178.98,5406.7446,5239.3657,5362.8203,5436.029,5713.49,5510.3516,5199.4824,5437.1514,5727.887,5157.618,5103.5996,5062.6616,5160.999,5281.548,5750.6577,5486.5527,5129.3223,5133.0522,5154.5605,5160.5796,5389.2886,5356.196,5185.5093,5388.8325,5308.806,5122.383,5132.1973,5518.5317,5620.9277,5273.5405,5168.2925,5238.5537,4898.931,5294.9717
43,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,7214.6646,7111.7827,6761.3706,6830.074,6896.3477,7025.6484,7003.6133,7015.0317,7324.4233,7814.6147,8843.813,9069.124,9105.602,8911.102,9020.655,8841.046,8973.325,8513.102,8132.212,8472.563,8457.346,9166.805,9184.943,9004.308,8652.791,8387.414,8468.397,8500.897,8251.201,8188.5337,8669.787,8572.773,8035.906,8662.11,8738.184,8360.338,8505.913,8565.959,9061.813,8681.465,8791.183,8336.997,8110.9717,8231.589,8300.158,8195.005,8214.106,7725.3013,7869.631,7549.9604,7636.9756,7731.715,7772.246,7674.804,7804.9033,7701.6895,7537.863,7514.639,7332.5503,7602.5586
44,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,11279.373,10759.347,10709.567,10748.345,10796.584,10876.81,10907.629,10843.524,10973.032,11002.883,11313.961,11475.481,11527.477,11470.697,11268.188,11250.36,11079.902,10836.884,10567.174,10833.384,10694.267,11206.57,10971.404,11184.618,10848.482,10574.948,10833.444,10767.251,10613.945,10653.029,10790.301,10855.779,10241.525,11006.634,10875.747,10649.217,10640.197,10781.874,11271.947,11002.888,11291.025,11056.444,10535.617,10762.153,10822.925,10793.7295,10748.058,10784.338,10715.1,10654.843,10617.071,10698.089,11229.882,11184.604,10985.111,10370.9795,10419.96,10457.057,10490.215,10699.223
45,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,10993.918,10426.177,10153.927,9762.792,9664.97,9514.567,9349.955,9811.596,11074.879,11213.6,12876.223,13239.987,13003.655,13215.356,12462.959,13684.456,13528.825,12361.525,11849.601,13267.499,12875.295,12820.807,12731.393,12525.279,12217.871,11596.903,11900.519,11791.94,11871.896,11780.208,12656.013,12473.53,11295.104,12798.038,13792.333,13073.756,12824.989,13002.024,13384.022,13467.034,12971.092,12467.625,11817.038,11920.534,12301.8,11679.467,11512.137,11441.847,11039.576,10585.69,10311.9375,10504.303,10304.374,10660.16,11297.909,10940.491,10811.678,10575.951,10125.429,10626.488
46,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,5899.062,5943.2324,6146.1797,6304.3345,6232.9824,6276.103,6177.382,6272.2,6438.9116,6507.971,6559.22,6430.3184,6618.3105,6607.72,6583.585,6607.34,6153.98,6351.8745,6483.3965,6251.364,6030.212,6404.991,6525.6216,6676.0337,6510.566,6535.475,6549.5293,6542.699,6531.2993,6490.201,6538.017,6358.7905,6351.681,6618.5176,6380.201,6428.9966,6476.9453,6412.425,6487.134,6304.0195,6429.969,6494.9272,6470.8696,6397.651,6428.648,6530.7744,6165.7207,6352.486,6350.685,6312.925,6234.2866,6543.8867,6490.4165,6526.0186,6683.1113,6539.135,6456.825,6613.2163,6465.787,6636.535
47,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,8967.962,8842.129,8208.962,8728.985,8065.7227,8078.9146,8212.791,8323.162,8651.851,9041.371,10045.714,10310.434,10141.39,10342.63,10080.489,10306.633,10495.049,10145.33,9486.02,10364.74,10006.9,10580.422,9678.515,10149.772,9422.474,9332.244,9429.61,9545.659,9237.8,9260.389,9949.218,9915.682,9008.768,9969.819,10103.489,9942.388,9829.322,9975.92,10076.508,10255.494,10157.982,10271.285,9353.967,10148.7,9558.393,9884.316,9767.895,9350.167,9639.1875,9642.431,9355.481,9301.884,9171.791,9672.122,9826.276,9731.057,9465.005,9389.195,8976.63,9500.1045
48,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,5171.1177,5164.1377,4835.479,5475.4536,5047.8037,5525.7256,5156.9897,5438.5405,5844.755,5359.3633,5765.4116,5700.5796,6040.3345,6371.596,5509.3667,5623.356,6139.7646,5237.6016,5414.6445,5209.475,5442.0503,5487.6113,5409.045,4971.982,4817.2207,5092.9126,4764.0825,4920.709,4704.343,4703.3345,4947.16,5696.9673,5638.7393,5187.98,5047.312,5576.4956,4996.949,5153.748,5012.556,5285.754,5269.1895,5018.576,5316.853,4964.7495,4975.4727,4913.5303,5259.035,5076.9,5084.1836,5169.849,4636.3184,5147.589,5837.8423,5865.302,4818.01,4682.9346,4888.813,4669.118,4746.6973,5216.6777
49,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,9016.144,8515.3125,9029.485,8460.213,8833.25,8999.881,9119.95,9038.56,8844.355,8869.401,9055.656,9479.232,9505.092,8966.463,8593.155,9089.767,8590.802,9119.877,8755.837,8912.078,8655.119,9227.858,8859.583,8862.398,8689.937,8750.225,8586.262,8836.525,8367.171,8564.342,8741.502,9535.111,8404.141,8966.321,8955.465,8810.946,8612.224,8583.446,8825.911,8941.078,9243.318,9121.698,8991.801,8841.956,8353.058,8892.689,8658.168,9188.368,8921.665,8577.514,8747.195,8912.435,8882.007,8989.234,8687.635,8823.639,8759.883,8952.049,9178.112,8990.138
50,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,2381.585,2382.3286,2410.803,2456.5603,2423.8093,2442.078,2461.7578,2501.5215,2544.0042,2621.2,2616.8389,2666.3887,2597.622,2706.7803,2662.0984,2610.5789,2556.0198,2512.257,2499.768,2537.244,2443.1445,2484.3208,2574.157,2622.5713,2629.0815,2566.6216,2563.1348,2541.257,2515.9165,2518.6145,2565.0918,2497.6848,2614.5745,2616.305,2538.0078,2564.8542,2543.7166,2552.7783,2497.2595,2483.6394,2545.9094,2478.4216,2507.3145,2474.5364,2454.2861,2479.8481,2355.7136,2398.4465,2437.898,2370.265,2354.6558,2486.2927,2613.1472,2563.574,2467.4214,2476.094,2445.464,2496.3472,2474.797,2535.8147
51,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,7816.092,8089.6333,8099.235,8360.4,8511.344,8563.198,8478.304,8585.911,8756.974,9133.261,9126.385,8734.318,8969.303,8723.966,8963.45,9174.666,8628.699,8408.917,8753.83,8630.264,8350.771,8551.236,8858.729,9086.286,8655.007,8631.422,8893.343,9089.729,9080.6875,8897.675,8736.339,8462.737,8161.4946,8515.381,8470.59,8286.261,8421.24,8255.048,8209.303,8190.4053,8566.928,8825.445,8699.233,8580.341,8775.291,9075.469,8840.752,8672.535,8653.801,8440.334,8248.312,8705.992,8763.262,9031.724,9117.298,8835.1455,8827.22,8636.371,8684.221,9030.036
52,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,7519.245,7277.4077,7195.7295,7148.44,7366.9546,7433.5527,7541.755,7588.032,7674.632,7653.6313,7932.104,7944.1074,7867.669,7866.0728,7780.0225,7695.218,7288.092,7683.2847,7637.9624,7571.3716,7313.88,7734.135,7569.028,7712.6777,7456.532,7459.7817,7225.2075,7455.8174,7391.9175,7197.3286,7195.973,7382.5312,7282.1064,7531.8945,7705.837,7397.5303,7275.767,7280.5825,7267.8955,7409.0205,7621.9663,7585.422,7420.404,7383.8975,7025.7036,7430.8936,7536.285,7569.201,7417.929,7457.15,7457.3667,7643.766,7394.063,7345.1997,7509.4575,7469.4106,7189.572,7248.8486,7370.372,7411.8696
53,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,10042.019,9609.337,9467.14,9219.151,9232.357,9228.786,9484.668,9593.087,9491.112,10339.037,10118.403,10089.779,10317.879,10915.673,9929.3545,10714.554,10257.324,10001.447,9807.821,9684.744,9540.232,10254.667,10339.494,10217.452,9373.566,9986.488,9829.228,9710.952,10067.923,9620.451,9666.759,9675.632,9425.753,9888.682,9643.478,9730.353,10535.149,10383.09,11334.822,10422.763,10670.203,9945.846,9591.49,9767.85,9772.5,9675.8125,9510.968,9540.359,9512.516,9523.355,8907.59,9598.679,9426.015,9865.426,9617.985,9191.772,9424.317,9617.836,9666.543,9575.378
54,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,3320.565,3330.7922,3233.1519,3304.7183,3350.2666,3476.066,3389.6418,3539.2148,3574.3088,3689.4634,3650.7275,3763.6377,3717.4016,3781.0637,3724.2024,3466.9854,3480.3953,3474.819,3349.897,3463.3398,3570.7974,3464.444,3361.8394,3516.4875,3243.3806,3351.9653,3394.3677,3360.152,3279.5278,3285.0935,3309.7126,3557.7847,3375.4397,3406.0276,3469.9148,3312.4822,3319.053,3268.9792,3264.4812,3296.522,3493.9001,3375.5945,3218.7285,3230.4604,3282.6343,3400.1768,3443.0005,3355.8665,3265.4841,3270.2039,3263.4534,3380.6663,3446.7693,3300.8132,3242.7488,3248.2356,3194.5227,3167.5369,3334.0466,3275.451
55,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,5916.1675,5599.293,5275.4004,5231.442,5665.0522,5846.0234,5997.45,5397.5454,5966.663,6591.7363,6202.6,6390.2495,5908.196,6372.3315,5793.375,6051.5137,5912.4146,5708.6006,5831.8633,6133.4233,6036.951,6177.01,5906.3,6202.2324,5679.392,5412.729,5861.582,5546.313,5520.4575,5366.579,5417.044,5992.0723,5946.229,5871.8154,6364.769,5707.247,5965.16,5819.015,6201.6104,6715.906,6385.981,6245.321,5855.45,6178.161,5741.8076,5989.4453,5811.377,5980.7437,5976.1484,6274.966,6117.246,6612.282,6230.479,6615.681,6308.3457,6153.9546,5836.393,6486.9272,6396.9336,6697.907
56,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,6088.409,6091.19,5820.3247,5690.422,6017.7905,5890.9365,5974.336,6145.4917,6033.9746,6334.005,6419.0,6649.7124,6582.1963,6478.4365,6692.899,6373.7417,6476.9243,6450.1704,6311.319,6481.2754,6413.286,6342.5874,6467.8496,6894.315,6101.021,6323.532,6160.6475,6242.5605,5975.6606,6092.581,6245.699,6425.3765,6082.4204,6499.658,6820.052,6094.5825,6354.5747,6355.3535,6457.366,6354.5312,6765.8027,6517.2646,6298.449,6153.4463,6325.397,6557.563,6465.9517,6361.261,6274.1,6279.594,6220.991,6442.7905,6646.5684,6596.815,6314.12,6289.1025,6070.6294,6143.2485,6037.7314,6308.2476
57,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,9301.5,9168.699,9148.976,9198.362,9433.886,9370.426,9378.768,9288.952,9859.813,9972.313,13328.421,14737.852,14115.64,13710.929,13044.362,14000.84,14906.267,13605.434,12395.491,12690.943,13185.964,14976.876,14574.195,14388.148,13671.412,13211.302,13351.903,13224.002,12946.254,13399.088,14784.433,14531.075,12600.394,13650.078,13317.301,12762.444,12905.301,12907.129,12860.4795,12580.997,12419.662,11886.588,11678.609,11675.758,11729.279,11595.437,11608.241,11491.661,11392.469,11179.039,10938.472,11237.495,11253.777,11218.992,11485.756,11044.615,10983.491,10903.425,10738.228,10905.792
58,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,15182.516,14603.525,14065.317,13686.25,13673.235,13420.091,13333.331,13229.035,13208.588,13480.408,21036.902,23964.676,25145.086,25001.664,24401.734,24503.996,23260.443,20742.707,19386.605,18361.617,19285.854,22592.34,23479.27,22918.205,23144.195,22489.672,22273.5,21811.436,21993.86,21283.176,21085.025,19755.371,17390.95,17373.47,16791.95,15862.913,15837.354,15529.453,15376.205,14914.683,14712.109,14744.042,14698.1045,14875.636,14961.724,15741.705,15763.887,15177.831,14943.062,14730.747,14286.856,14452.4795,13929.896,14408.337,14844.877,14648.208,14742.697,14364.9795,13115.198,14164.622
59,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,12467.1455,12086.88,11628.24,11518.911,11472.072,11054.627,11346.57,11077.481,11708.392,12420.543,17872.59,19657.152,20950.37,20444.291,19842.592,21595.225,20114.902,18176.113,16375.946,16041.058,17562.293,21222.338,21917.127,21926.945,21495.062,21401.195,20651.303,20581.22,20638.01,20673.451,21268.67,19926.148,16794.555,17271.77,16915.963,15380.763,15406.5205,14718.295,14728.865,14601.891,14793.519,14375.071,14078.867,14302.683,14465.769,14509.79,14506.219,13948.339,14105.173,14089.288,13630.722,13938.344,13560.572,13790.372,13891.9375,13627.234,13311.68,13487.233,12335.733,13357.836
60,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,13553.661,13633.1,13485.705,13467.768,13509.662,13348.134,13217.2295,13367.042,14050.231,13979.203,18998.598,20358.004,20249.484,20175.1,19816.889,20864.307,20685.44,18715.44,17424.39,17248.895,18168.78,19813.535,20120.445,20007.578,18993.72,18525.38,18029.719,18312.078,17528.59,17355.418,18576.531,18104.697,15919.139,17519.848,17028.783,16292.625,16591.545,16311.212,16375.067,15928.139,15722.874,15619.505,15159.648,15120.606,14910.312,15188.667,14858.944,14841.448,14421.585,14354.232,13990.752,14694.996,14406.111,14545.008,14430.712,13914.83,13724.735,13595.875,13332.479,14002.89
61,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,4549.594,4834.4526,4658.24,4840.8384,5213.4478,5309.505,5344.1504,5341.368,5387.921,5437.8623,5475.427,5430.6294,5389.12,5353.5386,5327.9272,5326.6504,5019.6777,5324.843,5409.089,5140.6567,5089.463,5264.673,5158.853,5286.971,5019.565,4948.171,4908.869,4952.293,5017.2495,4815.082,4893.285,5070.646,4806.279,5136.7695,5344.7847,5028.8315,4886.106,4904.0874,4830.477,5078.304,5299.591,5333.207,5123.804,5036.167,5071.9424,5161.7974,5401.525,5328.352,5272.1714,5342.312,5238.216,5368.4565,5271.364,5256.7993,5358.2793,5194.4795,4997.4766,4915.912,5066.6084,5248.456
62,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,8785.922,8922.396,8738.2,8862.909,8993.319,8793.712,8878.597,9122.558,9523.248,10183.535,11088.494,11745.024,11530.21,11644.629,11587.46,11699.463,11099.3,10455.529,10117.375,10425.602,10033.113,11042.874,11249.437,10982.364,10629.808,10315.889,10305.372,10561.338,10282.904,9959.25,10621.892,10521.222,9867.269,10403.901,10668.293,10563.314,10415.79,10506.128,10443.175,10224.211,9979.156,9928.5,9750.322,9738.238,9822.142,9855.008,9392.874,9461.235,9477.561,9227.204,8935.666,9199.284,9220.355,9522.186,9815.494,9632.012,9235.46,9287.895,9210.466,9520.654
63,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,5885.8247,5853.6685,5596.904,5628.452,5867.6973,5906.4023,6040.5957,5785.5513,6356.0483,6752.164,7505.183,7773.075,7719.3096,7825.3477,7330.539,7489.8135,7368.0615,7365.2266,7033.3994,7207.4565,7272.618,7756.8516,7491.1553,7502.952,7305.7603,7151.276,6980.1553,6984.1035,6795.6855,6869.637,7300.047,7818.5913,7083.826,7457.131,7736.6426,7384.2935,7371.9253,7344.1084,7425.026,7428.2764,7363.404,7012.401,6852.966,6794.1704,6834.5137,6804.655,6994.8735,6881.251,6718.42,6875.851,6673.444,6801.957,6659.0107,6702.2134,7014.4272,6638.146,6447.0435,6446.084,6226.447,6627.7065
64,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,6130.0903,6123.5366,5949.072,6051.251,6035.8374,6077.5854,6004.746,6069.6865,6382.053,6524.3765,6787.952,6993.205,7011.2285,7123.727,7230.596,7072.063,7202.87,6955.735,6843.556,7137.7847,7017.872,7225.03,7346.318,7520.6797,7491.2607,7451.311,7468.5103,7639.1807,7531.041,7430.204,7584.72,7413.2695,7042.1177,7479.125,7202.7275,7156.411,7265.313,7016.5405,6950.1074,6797.29,7121.7573,6894.314,6884.065,6890.7334,6787.349,6628.9453,6820.089,6747.701,6470.1367,6485.02,6376.876,6625.6655,6472.3125,6905.1787,6620.583,6535.5796,6355.0464,6654.8857,6409.4756,6668.452
65,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,3814.8618,3344.1287,3859.3416,3751.613,3546.399,3535.4836,3560.3533,3432.4219,3782.6653,4140.4404,4082.8872,3749.2166,4203.8887,4026.2864,3768.6821,3470.993,4196.64,4152.6294,3647.3699,3916.0032,3903.299,3793.896,4088.6414,4088.7922,3893.615,4142.358,4003.9924,4141.1836,3705.0618,4230.5454,3757.2795,3892.4075,3670.137,4000.1606,3738.8713,4178.0547,4201.7163,4055.154,3894.769,3991.1348,3981.7737,3663.7788,3991.9304,3925.9565,3920.2434,4029.157,4324.2207,4203.8306,3917.7473,3969.4587,3865.6567,3896.8284,4104.3657,3909.1094,3853.0603,4051.9268,4054.4592,3928.074,4193.4214,3839.4175
66,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211111b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211111b_03_yeast_2%_transformed.ni_gauss.nii,7216.4253,7412.1587,7451.3584,7598.8706,7893.004,7864.587,8067.5127,8128.3223,8377.788,8604.215,9877.797,10208.853,9978.92,9863.947,9661.39,9848.372,9792.033,9525.448,9187.724,9130.699,9388.2705,9719.508,9516.01,9572.874,9087.668,8941.86,9030.125,8969.021,8673.068,8800.448,9358.374,9689.577,9159.0,9439.03,9425.213,8979.335,9085.017,8972.0,8880.391,8855.335,9238.707,8983.838,8810.375,8467.787,8579.872,8807.638,8838.884,8519.86,8290.733,8372.996,8247.08,8747.718,8688.208,8861.457,8681.518,8441.627,8120.6123,8191.97,8732.31,8634.215
