region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,4902.8335,4971.075,5016.245,4685.3457,4161.2866,4155.18,4550.2085,5171.4653,5003.354,4970.3965,4483.9414,4107.5586,3765.7405,4408.2095,4591.369,4671.286,4927.809,5089.6143,5323.7466,5052.033,4177.411,3978.4976,4310.578,4905.1157,5064.8335,5072.808,4860.4736,4912.42,4858.416,4714.3564,4470.8525,4898.845,4954.907,4945.5225,4491.0435,5236.247,4905.064,4164.0835,4172.6836,4042.4224,4923.3857,5061.3687,5224.317,5173.5527,4976.9834,4675.474,4097.048,4696.774,4750.9043,4997.3027,5102.018,5292.9204,4778.03,4166.5015,4885.549,5009.711,5027.1543,4669.5664,4791.1724,5020.658
32,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,1281.873,1267.2024,1301.8591,1483.389,1202.0209,1238.1017,1449.3989,1364.8916,1158.3209,1013.6497,837.7323,771.5665,864.3922,768.99023,809.6732,792.7075,939.4249,1032.4862,1010.3466,1184.5071,1064.5493,948.29895,610.8841,717.06793,732.71094,734.2948,808.20886,1372.8383,1099.2119,1030.6056,1108.1605,954.4472,727.708,741.9383,530.9102,778.2544,829.4774,979.75635,946.9819,932.3057,986.12585,953.646,857.89716,849.4554,1035.3787,889.89856,754.3411,1049.7932,1008.0417,1032.8093,1002.8198,906.8794,1177.2401,939.99805,965.46075,1023.4927,855.919,935.529,1023.9006,1047.5696
33,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,5534.478,6040.608,5419.2163,5310.861,5624.9043,5726.521,5659.355,5506.0957,5811.6753,5854.057,5816.146,5964.478,5924.709,5537.987,5607.4346,5625.421,5321.0737,5114.4194,5812.2705,5208.705,5665.016,5821.394,5917.692,5546.5073,5295.2314,5169.5107,5096.42,5392.41,5227.532,5372.0967,5420.603,5583.776,5524.808,5269.9995,5453.014,5787.8696,5261.6147,5454.889,5489.3105,5798.662,5565.925,5502.3096,5548.744,5585.3477,5492.4634,5665.957,5709.336,5552.2188,5418.907,5477.31,5829.3228,5547.602,5256.799,5669.884,5550.9,5925.2637,5587.714,5615.8633,5382.842,5444.75
34,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,2101.6357,2217.7407,2181.6035,2235.6692,2181.6633,2237.509,2118.8416,2193.517,2205.0632,2127.334,2214.6128,2193.816,2170.356,2181.0083,2221.354,2202.7725,2168.3162,2177.9534,2223.1616,2261.782,2178.611,2185.7612,2138.5762,2100.0317,2086.2966,2077.0933,2061.6958,2099.8044,2101.5347,2056.5715,2140.6836,2072.0632,2108.3198,2082.8457,2040.2048,2098.727,2172.6655,2138.2864,2107.4775,2120.0178,2115.7183,2143.6084,2135.1494,2120.1445,2147.5835,2138.7605,2098.4817,2120.2944,2156.938,2173.6252,2148.257,2136.249,2145.9043,2156.7993,2124.9326,2151.775,2145.323,2157.3384,2141.468,2149.7014
35,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,6131.2007,6254.902,6161.9746,6590.6055,6424.691,6503.1733,6266.7427,6023.64,6004.4355,5911.381,6034.774,5734.8267,5305.4194,5682.306,5847.238,5879.416,5998.1963,5821.37,5849.4634,5840.4287,6176.568,5647.5586,4939.236,4755.2627,4662.608,4622.8096,4655.661,5061.3003,4982.021,4895.772,5256.553,4952.866,4812.26,4922.4624,4587.285,5019.6387,5172.657,5203.4624,5085.7095,5141.4165,5222.9346,5273.317,5196.8843,5163.046,5409.464,5301.663,4995.6323,5260.8286,5369.546,5282.285,5390.1484,5246.949,5500.8677,5484.083,5295.713,5202.6206,5354.6685,5296.776,5367.704,5271.994
37,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,5560.961,5601.3345,5289.764,5141.5356,5289.5464,5221.8706,5226.481,5749.9004,5662.4673,5650.396,5471.89,5368.584,5432.4395,5220.88,5501.137,5625.3687,5779.8223,5582.8716,5527.2437,5374.81,5291.7485,5503.499,10019.792,6953.6055,6146.462,6102.849,5806.6665,5740.2554,5820.189,6061.753,5797.8086,5816.9946,5871.6465,5977.724,5265.47,5958.242,5564.5503,5304.253,5536.922,5490.862,5794.039,5664.633,5833.6724,6081.5063,5692.6025,5633.889,5172.655,5709.1724,5731.575,6080.441,5800.762,5973.859,5621.9927,5513.61,5887.3384,5860.771,5938.4424,5465.0073,5982.4766,5861.5117
38,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,2719.8857,3146.4631,2783.228,2909.509,3009.0164,3193.982,2965.6807,3575.6235,3561.3064,3069.8213,3204.3442,3036.598,2782.4358,3360.1663,3293.892,3182.52,3456.7932,3356.711,2958.119,3191.736,2683.647,3227.9614,2484.8596,2346.355,2346.9734,2433.8115,2468.9426,2617.8318,2418.7656,2599.5076,2834.7622,2929.5142,3097.323,2786.0513,2920.5881,2964.549,3047.311,2927.7766,3113.2568,3096.7231,3137.06,2687.4006,3048.212,3145.348,3108.1128,2796.4695,2726.904,3108.4395,3130.3723,2950.106,3044.9187,3039.2253,3000.9878,2799.483,3227.5618,3168.1218,2827.3857,3368.8645,3192.3398,3480.6755
39,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,4462.2295,4663.2183,4474.7383,4532.0063,4444.118,4148.7173,4674.775,4578.367,4899.2607,4629.159,4760.6616,4935.332,4633.3374,4642.666,4542.4155,4844.113,4763.269,4709.4155,4667.26,4448.4834,4675.8223,4593.499,5335.2407,4914.6104,4851.174,4870.5776,4723.9756,4756.135,4810.128,4850.2817,4826.6724,4985.6113,4855.4004,4997.4443,4665.4756,4856.4736,4701.3584,4395.484,4526.759,4681.0786,4750.77,4708.959,4834.205,4800.275,4517.213,4812.076,4403.492,4620.0264,4689.2275,4725.676,4655.441,4814.739,4457.391,4619.5376,4635.2144,4712.096,4911.6396,4520.5117,4784.5786,4680.865
40,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,2830.4524,2982.507,2846.5334,2853.6162,2992.6653,2986.3074,2964.211,2858.028,2943.848,2862.8748,2944.5876,2720.583,2614.8398,2546.9883,2795.3022,2796.0383,2839.9248,2939.106,2790.1267,2851.95,2912.5735,2672.74,2796.9512,2717.3389,2510.0022,2599.936,2565.667,2514.6323,2466.4236,2622.1821,2647.604,2631.676,2641.594,2650.005,2527.9854,2565.0884,2664.799,2645.375,2603.7153,2586.42,2557.0615,2516.971,2524.0667,2463.1821,2772.8892,2527.759,2551.4998,2590.1536,2663.682,2594.1494,2613.462,2606.4136,2571.041,2641.121,2561.9224,2453.1614,2555.2317,2550.9224,2558.898,2612.9685
41,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,3921.5396,3931.9275,3555.7598,3740.8296,4166.6724,3814.6782,4337.2827,3804.4897,4280.993,3961.1443,4349.2437,4651.172,4371.892,4492.874,4414.4673,4596.45,4523.678,4293.162,4335.8257,3917.3093,3936.2783,4508.9004,4550.2085,4067.9766,3123.2717,3309.5542,3084.703,3027.9146,2948.665,3695.7476,4018.5388,4301.7886,4410.231,4364.1357,4315.658,4121.7603,4343.5874,4290.6504,4295.71,4369.7134,4473.992,4306.12,4372.377,4254.4526,4088.4277,4208.1304,4283.3047,3965.682,4383.4863,4408.1646,4346.923,4306.0293,4020.3384,4524.5107,4349.815,4542.822,4309.881,4372.1133,4451.442,4376.9854
42,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,3753.9211,3763.2334,3824.8406,3704.0405,3669.1018,3623.827,3852.673,3844.9695,3872.555,3856.3557,3420.6392,3678.888,3641.1926,3697.335,3661.7373,3724.7166,3997.282,3886.6143,4017.579,3768.9585,3646.779,3470.2422,3733.6174,3808.758,3992.189,3657.4631,3833.871,3966.036,3901.3115,3759.786,3741.3245,3793.459,3756.0833,3804.4258,3614.4644,3824.1345,3759.4888,3402.524,3488.4414,3633.6904,3920.619,3873.1404,3794.1462,3796.8833,3840.7039,3755.908,3496.6597,3660.3293,3767.7295,4015.6682,3910.0486,3900.1013,3682.704,3572.891,3860.2793,4007.745,3933.7798,3786.1064,3864.7078,3978.1511
43,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,4878.8696,5130.3423,4924.4775,4964.846,5070.341,5140.4927,5270.8086,5331.146,6093.986,5414.57,5557.561,5673.563,5126.786,5377.3174,5377.742,5448.4624,5526.9897,5573.253,5379.4434,5213.8076,5144.6714,5608.2534,5652.7847,5330.665,4896.472,4883.3633,4816.1655,4619.3564,4737.06,5073.3213,5006.3984,5113.8843,5324.258,5237.6333,5069.522,5047.2646,5113.151,4743.4556,5141.299,4930.2163,5098.1377,5142.7495,5149.944,5202.3223,5087.8267,5059.501,4570.611,4929.517,5212.999,5295.394,5212.5103,5194.259,4844.566,5083.542,5363.0425,5175.46,5168.4644,4980.092,5324.7754,5188.231
44,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,7360.1143,7575.548,7260.0957,7447.179,7749.071,7349.294,7586.6704,7608.471,7845.6504,7573.477,7982.9136,7941.9253,7620.8555,7419.311,7751.0083,7663.791,7645.4727,7634.0317,7636.0063,7714.86,7693.5776,8101.2437,8826.609,7878.9746,7378.436,7435.438,7103.149,7044.2705,7153.8774,7577.631,7413.3687,7645.4053,7664.787,7747.035,7383.3525,7528.2,7455.524,7372.4365,7351.147,7249.06,7318.39,7321.1553,7639.577,7684.3633,7327.1147,7504.83,6593.4937,7312.148,7562.4575,7663.8286,7449.91,7510.271,7285.2207,7507.3584,7520.5654,7746.064,7543.7026,7287.7905,7600.457,7673.1343
45,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,4243.104,4636.4644,4362.5347,4401.361,4455.7173,4722.513,4824.132,4767.6284,5318.9673,4738.857,4371.057,4175.574,3497.5908,4564.862,4407.27,4741.004,4724.4893,4719.944,4717.7803,4280.5522,4338.9487,3607.2532,3095.107,2811.974,2586.1829,2782.3445,2624.9817,2679.6487,2602.4216,2876.3354,2945.643,3134.016,3579.2273,3634.6877,3586.1318,3607.5007,3813.9102,3577.9275,4044.5789,3737.164,3780.7441,3803.5608,3959.7188,3933.51,3883.018,3781.214,3806.7292,3875.2444,4085.1582,3917.497,3916.3538,4031.9424,3824.8706,3960.1248,4109.966,3903.1292,3980.9468,4024.4724,4180.2085,3939.298
46,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,3445.6975,3809.3474,3609.3708,3757.8823,3652.798,3577.9448,3706.9675,3728.8157,3858.9253,3562.4373,3769.6033,3730.3638,3782.743,3696.0457,3685.6685,3589.818,3685.0388,3592.0874,3778.0215,3603.2634,3742.7917,3726.601,3842.742,3813.6167,3674.586,3760.7131,3670.8928,3604.265,3671.5027,3728.524,3704.174,3773.6382,3758.9111,3763.7327,3719.7917,3748.2034,3635.3103,3702.349,3677.8328,3765.3345,3688.1707,3682.341,3730.8484,3732.93,3631.6758,3726.0474,3609.0864,3725.4634,3661.6677,3692.8215,3734.5999,3671.8296,3614.0525,3685.26,3726.132,3740.8806,3702.539,3657.2283,3679.3413,3692.461
47,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,5337.8096,5476.99,5348.476,5165.345,5272.6836,5154.079,5442.1274,5797.8716,5744.3394,5605.935,5093.953,4249.454,3216.374,4973.135,5111.561,5191.068,5241.339,5411.9497,5493.489,5039.241,4851.5176,4204.317,2520.9458,2480.3455,2698.0198,2621.5576,2431.1165,2515.7275,2503.8804,2705.2563,2744.4163,2884.4973,3200.62,3226.2854,3483.4207,3486.9055,3685.3076,3515.5696,3521.901,3524.3528,3710.5916,3780.5823,3719.8196,3902.6123,3859.6262,3719.424,3459.2632,3735.9663,3758.818,3880.292,3829.4016,3809.6445,3920.7856,3788.8818,4010.9873,3857.6892,3921.21,3864.8083,3902.5337,4109.4297
48,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,3926.922,4027.0613,3589.7725,3740.9307,3756.759,3532.436,3773.1038,3906.2644,4806.93,4765.7085,4819.6523,4234.2036,4054.4944,4422.4272,3950.4287,4314.6533,4029.9883,4804.6597,4249.8047,4022.2522,3966.6294,4065.442,3806.8328,3530.074,3481.141,3518.5425,2941.1172,3256.5442,3258.8557,3265.1594,3451.4355,3610.9548,3787.65,3876.4512,3899.1135,4050.1824,3789.913,4206.203,4377.9644,3730.6729,3804.7751,4280.3667,3941.249,4254.693,4021.6978,4091.1567,4355.9043,4595.5576,4191.4556,3964.3374,4265.2773,4230.0967,4386.0635,4089.1135,4580.721,4433.0845,4209.6562,4486.029,4352.156,4351.3384
49,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,2040.0818,2082.611,1940.6537,1817.6724,1755.3079,1686.6184,2094.0693,2160.8857,2088.163,1987.9132,2086.6743,1994.9884,2018.2166,2059.841,2140.2056,2151.7253,2078.4187,2184.9731,2275.7036,2131.3552,1913.1274,1965.7551,2421.6765,2503.8948,2467.5867,2281.6245,2302.8428,2166.8389,2283.9453,2151.7734,2162.1504,2153.948,2290.7502,2368.7246,2036.6099,2299.589,2184.3872,2239.889,1996.2313,1986.9282,2228.0957,2140.93,2138.1616,2349.223,2201.417,2179.5564,1888.7651,2129.0815,2108.2542,2223.0083,2298.6777,2267.1794,2243.2566,1901.4006,2230.1147,2153.4834,2225.3599,2090.8245,2199.7034,2079.4377
50,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,2391.193,2624.9424,2472.32,2553.9656,2514.7021,2545.5151,2710.276,2552.5645,2687.4724,2633.8909,2610.6921,2649.8914,2864.2085,2746.526,2690.2256,2720.8572,2723.7397,2764.523,2675.2207,2546.8306,2576.281,2624.1912,2754.1204,2757.2021,2593.851,2662.455,2561.931,2695.919,2704.964,2801.8281,2811.6099,2850.3909,2801.5151,2800.2551,2787.9666,2781.8184,2838.934,2655.4897,2769.1262,2758.247,2844.018,2661.8003,2760.718,2678.6729,2665.3733,2735.4688,2741.9624,2686.747,2793.1785,2774.3086,2762.107,2783.3892,2751.599,2677.3706,2784.3008,2816.071,2714.16,2750.2424,2743.271,2703.9763
51,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,6136.2734,6746.847,6359.44,6557.841,6722.3022,6617.343,6757.126,6439.2246,6476.1074,6463.417,6919.3354,6759.736,6693.2383,6545.9766,6736.5547,6916.717,6730.461,6736.3184,6641.5347,6618.769,6575.415,6588.4595,6633.301,6480.0176,6430.3594,6381.349,6009.778,6360.15,6146.928,6289.9644,6360.087,6366.671,6447.372,6424.119,6519.5864,6419.5537,6321.5664,6314.055,6343.9995,6425.7637,6428.938,6383.939,6409.1816,6456.2583,6366.1143,6536.875,6338.8745,6328.929,6548.3525,6438.314,6444.3984,6354.516,6353.2793,6548.3403,6436.0474,6481.851,6408.514,6383.9854,6506.5728,6450.717
52,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,2282.739,2245.4321,2157.057,2207.0642,1996.4954,1909.4845,2153.327,2191.1765,2118.6362,2064.5317,2036.3923,1986.3928,1987.141,2047.0695,2065.929,2042.5044,2127.2107,2178.8887,2228.7644,2145.3845,2029.0282,1876.5,2226.2915,2359.7249,2411.375,2418.0913,2384.2524,2425.393,2385.6257,2234.72,2216.3145,2262.9988,2241.274,2317.8735,2073.5635,2346.6912,2188.5261,2091.8752,2023.2886,2026.8497,2242.3782,2206.067,2284.4824,2376.621,2240.879,2153.0784,1887.7393,2251.048,2164.9226,2278.8665,2254.2734,2321.496,2186.4026,2088.7078,2181.3281,2217.7573,2188.7505,2155.1196,2148.668,2268.1719
53,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,5582.855,5905.389,5436.9556,5910.4277,5814.9243,5497.4165,5849.034,5805.5664,5782.9473,5636.016,5887.572,5901.3315,6122.7817,5416.7476,6224.5654,6128.511,6184.4673,6014.9766,5890.597,5830.5103,5833.439,6080.6597,7652.376,6171.5767,6237.315,6262.5557,6409.7393,5999.9053,6270.817,6233.7515,5977.587,5970.3994,6117.874,6127.79,5533.1807,5977.8945,5784.4155,5825.5537,5685.2627,5694.206,5889.7314,6040.3945,5916.812,6006.3535,5406.4385,5795.345,5196.8447,5541.4067,5920.8013,5939.9917,6067.2446,6093.5034,5933.666,5762.5205,5599.058,5673.9624,5967.6006,5857.5117,6266.9995,5716.9326
54,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,2614.8914,2672.3408,2546.7488,2561.9116,2579.5208,2570.1594,2576.4138,2683.8184,2788.9214,2775.629,2697.8647,2661.3984,2558.098,2677.07,2708.3743,2687.9695,2724.9692,2752.499,2736.0332,2619.251,2587.4539,2637.7375,2547.5676,2485.2478,2369.8406,2350.4375,2281.7927,2348.1982,2281.3962,2322.2537,2415.8706,2421.455,2475.0222,2497.6265,2527.7493,2554.8516,2624.6519,2671.4905,2568.481,2539.6248,2551.2327,2535.59,2558.2708,2578.843,2632.4553,2486.6855,2472.4622,2616.1265,2636.2139,2642.641,2608.1292,2638.248,2623.0315,2620.8381,2577.3352,2568.2131,2628.7664,2688.8298,2579.2688,2594.6436
55,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,5409.9717,4422.897,4794.1978,4416.8774,4021.0867,4069.0537,4450.488,4656.8784,4717.0845,4779.73,4821.4375,3886.9116,4352.109,4425.5273,4927.7534,4379.006,4306.363,4631.9043,4870.084,4689.1323,4151.877,3760.5115,5070.1284,4860.375,5658.1143,5546.4966,5744.2876,5034.973,5651.4775,4834.502,4694.59,4687.031,5061.314,4665.4727,4677.647,4994.908,5056.542,4244.9463,4235.694,4844.7905,4732.991,4885.786,4989.5845,4931.005,4979.4155,4556.717,4433.216,4745.0073,4803.431,5146.6963,4908.907,4642.91,4871.333,4640.6494,4965.349,4763.775,4983.0684,4726.1245,5283.434,4558.545
56,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,2636.624,2804.9502,2568.9075,2627.4592,2506.5657,2595.9993,2728.3833,2867.6677,2778.0579,2878.562,2862.2524,2956.1138,2842.113,3008.4775,2812.926,2880.2637,2850.8735,3095.9255,3007.025,2766.8062,2783.6199,2821.9841,2950.3774,2796.8867,2464.4539,2417.964,2543.9153,2524.9753,2409.808,2690.8882,2673.2063,2731.0896,2838.7495,2854.8052,2692.8325,2818.2546,2776.6426,2796.0283,2809.53,2654.0774,2663.951,2701.2202,2752.3193,2759.5925,2909.5315,2674.8054,2591.1045,2875.035,2789.5112,2720.9006,2728.1775,2705.4822,2696.3516,2776.1414,2791.8984,2762.8967,2715.125,2819.6987,2764.0637,2584.803
57,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,4035.8066,4463.9087,4132.103,4188.021,4174.3374,4378.789,4384.028,4709.1094,5289.5767,4843.4316,4735.239,4599.4863,4358.332,4806.739,4694.879,5201.1343,5019.898,4835.602,4601.403,4429.029,4176.2964,4434.448,4107.1646,3913.855,3713.3433,3992.652,3642.5173,3903.8496,3725.953,4034.0063,4082.9587,4053.1252,4179.142,4338.482,4282.911,4239.766,4347.5186,4102.0747,4328.627,4244.6772,4272.014,4253.5894,4298.0557,4317.283,4321.8545,4274.702,4217.7495,4280.188,4298.3735,4321.7163,4454.606,4427.7163,4189.5366,4270.411,4328.9385,4284.65,4334.871,4283.452,4244.941,4273.7646
58,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,8235.729,8668.6,8315.105,8346.718,8619.907,8149.978,8607.972,8412.654,8930.365,10202.208,13087.434,12167.096,10199.03,10817.472,10642.702,10155.403,9194.12,9000.465,9120.372,8501.441,8567.45,11716.501,9984.471,8673.448,7218.327,7076.7017,6808.461,6728.7314,6902.48,8577.54,8000.403,8388.271,8265.132,8237.899,8034.9785,8268.812,7781.045,7669.23,7900.4463,7607.4463,7989.116,8137.811,8202.13,8227.48,7629.3667,7865.771,7681.167,7950.643,7817.328,8069.058,7660.482,8193.7705,7725.983,7911.7017,7894.1587,8198.191,8158.141,7747.834,7932.4883,8048.802
59,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,6994.7104,7103.086,6634.607,6905.4023,6796.119,7098.6123,6958.858,6883.6333,7249.3887,8644.177,11740.095,10853.726,9603.796,9419.032,9238.61,9076.975,7975.7563,7423.9614,7115.5083,7006.2344,6778.095,10431.243,8353.009,7861.8076,7660.6997,7919.7515,7783.8027,7482.1445,7522.8184,7984.6187,7163.3774,7082.507,6981.9785,6940.468,6574.9165,6787.796,6677.8247,6404.773,6658.9453,6830.265,7056.564,6871.088,6992.3315,6897.856,6552.5083,6753.3623,6019.2876,6354.868,6566.6943,6734.081,6590.614,6723.85,6446.738,6405.5234,6572.96,6733.8667,6799.8774,6372.6533,6389.911,6626.0093
60,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,6530.9795,7183.1064,6879.164,6775.2646,6985.204,6692.097,7169.7505,6975.384,8156.122,7584.0093,7648.4956,7005.3516,5578.291,7071.687,6949.0815,8084.6333,7395.8457,7423.9243,7299.0327,6934.242,6729.8984,6310.069,5191.3403,4310.49,3425.4292,3431.5137,3230.5315,3297.004,3181.7317,4303.332,4320.5156,4936.4907,5360.927,5491.8296,5546.1626,5426.9683,5605.0146,5384.188,5583.6196,5451.312,5632.4194,5576.7603,5768.958,5701.8413,5696.4233,5599.334,5546.4546,5578.461,5793.233,5799.482,5773.1035,5941.142,5490.7773,5578.023,5608.5312,5684.911,5782.2837,5690.505,5749.9697,5834.076
61,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,3818.6694,4169.3623,4033.621,4345.4346,4224.8745,4172.624,4290.4336,4208.153,4122.221,4096.9624,4356.5034,4259.549,4185.9365,4370.0864,4355.8145,4325.3115,4377.012,4234.207,4300.01,4201.1484,4171.0205,4144.588,4237.6323,4105.2993,4121.493,4142.7837,3975.7388,4211.872,4100.4766,4135.8936,4144.991,4145.6353,4195.635,4168.6865,4199.2354,4160.5527,4129.8896,4099.7324,4123.016,4124.0024,4163.5933,4131.3184,4140.5063,4133.4277,4034.8418,4239.403,3982.2822,4137.425,4202.2896,4122.001,4080.8438,4086.521,4108.736,4141.7134,4132.7705,4135.415,4136.754,4190.894,4176.3853,4115.5103
62,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,4044.0193,4479.2446,4360.185,4370.732,4354.3413,4220.9946,4646.4976,4398.0044,5539.39,4808.758,4894.1353,4920.737,4443.4766,4782.3276,4410.3535,4859.57,4724.1333,4862.671,4591.8296,4479.815,4350.7056,4473.5874,4683.407,4274.611,3803.053,3988.5886,3740.9421,3686.936,3849.5405,4058.0247,4249.9463,4211.3726,4416.8423,4535.6055,4352.61,4381.4897,4332.302,4149.816,4398.8784,4454.688,4402.072,4370.131,4416.6035,4451.93,4333.796,4447.284,4233.9805,4159.1523,4483.648,4422.88,4414.847,4449.9033,4152.168,4265.26,4488.2407,4344.805,4475.9126,4228.698,4392.7017,4394.4136
63,mated_ff,dm_R57C10xGC6s_ff_20211110d,yeast,2%,03,dm_R57C10xGC6s_ff_20211110d_03_yeast_2%_transformed.ni_gauss.nii,3532.4053,3771.2026,3479.8037,3594.3984,3749.185,3714.9114,3745.2185,3902.5198,4234.906,3867.8967,4093.038,3980.4019,3633.3137,3886.1504,3817.5027,3982.2476,3883.5012,3850.4792,4025.783,3709.0486,3689.3286,3829.1772,3906.9714,3722.8135,3530.9514,3582.8127,3456.7935,3509.6426,3374.8938,3460.1733,3418.5208,3523.4468,3575.437,3609.377,3564.2637,3575.315,3630.2705,3468.252,3649.9038,3606.9324,3622.774,3585.7798,3575.2842,3703.9712,3736.4978,3634.716,3400.5693,3609.3125,3754.6106,3794.5217,3602.8281,3717.9165,3536.0635,3474.2786,3693.3708,3630.4622,3722.8745,3651.131,3765.013,3668.3843
