region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
33,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,9337.73,9874.251,9238.648,8823.11,8525.052,9395.553,8641.111,8856.816,9239.873,8972.986,9247.675,9432.356,9148.591,9354.461,9677.958,9218.737,9441.465,9592.634,9348.719,9524.701,9759.428,9502.502,9407.617,9870.846,9756.576,9523.266,9404.147,9334.876,9219.348,8697.432,9807.541,9318.566,9257.872,9570.615,9645.284,9438.618,9069.41,9246.295,8679.274,8523.174,8665.941,9019.172,9263.688,8990.488,8940.44,8948.864,9416.306,9115.386,9655.525,9259.929,9040.379,8968.161,9118.55,9575.59,9145.953,9465.376,9568.484,9166.237,9282.8125,9163.412
34,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,3898.905,4249.8623,4372.5693,4138.9937,3925.0977,4161.9453,4351.378,4194.426,4402.442,4386.2456,4380.897,4286.4478,4313.2656,4116.762,4120.011,4189.406,4115.1543,4399.472,4452.7095,4361.766,4501.0264,4056.0347,4288.836,4389.349,4279.735,4335.9253,4467.934,4310.8237,4298.3345,4216.0566,4009.432,4375.095,4305.114,4314.8135,4321.0728,4307.6406,4382.9336,4140.121,4090.0776,4102.968,4122.989,4132.555,4257.946,4415.8984,4222.6,4268.1973,4205.7217,4021.5999,4287.391,4269.774,4262.1724,4249.5425,4275.3105,4204.0566,4082.8396,4116.918,4260.9927,4191.9106,4049.095,4122.76
35,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,2144.0208,2211.193,2150.1199,1766.936,2064.824,2641.462,2149.0889,2171.862,2491.7676,2333.4136,2176.0662,1863.789,1814.8826,2006.2059,1996.5612,1771.6007,1977.8307,1794.0731,1739.829,1804.8472,1797.6116,1853.4843,1819.1962,1907.0493,1725.1277,1688.7721,2545.928,2617.4204,2177.0642,1815.8832,1934.3131,2047.1116,1880.046,1755.2072,1753.1722,1621.5803,1656.2261,1717.8727,1687.2073,1677.0729,1697.9988,1812.5164,1689.2189,1844.9343,1733.3529,1638.8926,1747.8038,1589.473,1633.28,1644.5406,1666.6318,1688.0417,1598.7091,1616.2886,2103.6375,2313.4607,2150.7278,1945.2,1796.9918,1736.7397
36,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,6190.4507,6558.2373,6553.619,6242.45,6088.3687,6418.861,6235.943,6362.776,6466.5435,6670.267,6738.052,7043.664,7028.1245,6830.0254,6740.922,6597.1235,6770.723,6741.154,6938.28,6864.541,6931.5024,6605.962,6698.667,7063.528,7212.876,7023.091,7063.3984,6833.976,6687.2856,6476.7007,6780.252,6870.281,6901.09,6786.3247,6836.852,6710.4062,6779.271,6539.0054,6474.739,6325.75,6166.3076,6268.093,6876.0835,6976.3613,6687.3223,6690.717,6700.4272,6185.8745,6519.34,6493.176,6579.213,6476.9243,6404.933,6319.3857,6099.582,6335.689,6429.3394,6538.7583,6339.9614,6239.7764
37,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,5508.6963,5558.9883,5671.963,5236.2812,5101.3535,5334.59,5085.5044,4757.27,5874.2026,5400.85,5632.566,5595.248,5318.792,5235.343,5346.4404,5072.684,6007.9204,5754.6626,5455.0156,5730.417,5677.1914,4832.3433,5147.342,5733.6304,5509.3833,5836.591,5438.3657,5370.9126,4852.0337,4857.4023,5516.1855,5745.993,5507.34,5607.5425,5652.9526,5718.697,5361.491,5602.921,5631.4814,5199.9478,5171.004,5131.626,5901.927,5475.2246,5312.4385,5279.246,5378.5938,5078.2305,5594.48,5543.5776,5389.405,5395.2754,5332.1875,5696.62,4977.172,5715.9604,5799.772,5467.3657,5223.57,5572.932
38,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,4214.9536,4964.58,4350.3965,4157.002,4184.279,5024.0273,3144.4224,6071.8306,4861.7583,4744.779,4463.773,5370.1235,4743.547,5530.923,5674.4253,5595.347,5183.403,5127.6636,4557.345,4815.2876,4460.2036,5463.802,5600.8477,4812.0254,4961.818,4839.089,4515.133,5349.8584,3700.0483,3462.9255,5709.412,5199.6875,4327.546,4385.008,4323.91,4740.375,3970.2588,4343.546,4969.9434,4266.696,3989.795,5074.9287,5271.461,4979.98,4262.3916,4769.7505,4213.7993,4778.4966,4968.164,5015.5747,4688.036,4746.5576,3947.8635,4526.1396,4482.8716,5247.573,4715.466,4791.7964,4884.7134,4661.5186
39,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,6660.8223,6741.909,6718.8447,6475.682,5836.1543,6428.154,6208.082,6210.086,6466.5283,6408.669,6268.855,6769.335,6632.571,6579.1387,6454.0493,6085.106,6914.2983,6695.003,6709.627,6194.8413,6685.587,6492.6943,6499.397,6806.3203,6780.053,6621.6245,6386.176,6568.742,6349.8574,6333.4307,6661.2803,6403.488,6353.2935,6601.177,6709.0317,6721.9976,6769.92,6768.9116,6764.537,6266.0376,6507.297,6215.9834,6598.104,6489.3735,6519.1606,6622.367,6560.149,6281.541,6483.8193,6621.715,6567.3496,6775.15,6381.379,6467.108,6483.912,6503.1772,6556.758,6788.0557,6592.741,6511.359
40,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,2089.783,2029.4868,2097.4854,2010.7804,1978.8274,1976.8392,1776.7942,1896.2432,2015.2458,2023.883,2041.4191,2087.1448,1987.2705,2153.9219,2067.1277,1962.9713,2065.038,2054.273,1998.6943,2012.134,2032.9453,1928.7089,1929.1042,2062.518,2058.0674,1989.1582,2005.1976,1965.9822,1841.266,1684.2639,2037.0851,1995.6321,2022.461,2015.6787,1995.9623,2030.2542,1971.5841,2007.8806,2011.9865,1896.4958,1869.3809,1884.8356,2046.3442,2074.3198,2012.6317,2017.1206,2056.3972,1939.2789,2049.6519,2007.3102,2024.5897,2033.6099,2004.1097,1975.734,1850.3479,2039.4949,2024.7106,2020.5668,2051.6074,1984.3369
41,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,5090.7944,5166.093,5176.342,4864.6504,4849.6323,5068.114,5017.169,4903.2437,5320.7393,5063.905,5058.0107,5436.7617,5372.679,5132.385,5237.4204,5274.3223,5351.351,5442.221,5231.461,5232.853,5178.24,5240.411,5382.9546,5718.4937,5078.6123,5079.5483,4827.721,5421.2725,5470.902,5200.3115,5416.2847,5185.0576,5109.9844,5319.31,5138.852,5093.11,4928.386,5243.642,5324.187,5280.6245,5169.2188,5001.8716,5346.8984,5400.5015,5263.704,5415.622,5235.9414,5024.17,5528.0312,5104.157,5271.5967,5397.4614,5406.912,5421.9478,5153.132,5665.605,5765.8306,5462.2676,5310.765,5368.805
42,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,7601.853,7744.6284,7618.767,7109.4756,6930.358,7161.056,6712.0356,6617.6353,7455.8315,7380.295,7509.878,7018.984,7081.524,7149.3726,7278.081,6878.6816,7157.244,7297.7075,7674.006,7792.2295,7707.3257,7555.61,7083.8916,7683.4526,7355.777,7446.4175,7420.4907,7335.728,7279.4717,7253.6895,7158.3325,7700.1704,7309.559,7692.088,7474.5327,7643.9194,7491.03,7527.1094,7348.2104,7140.2554,7382.1357,7176.244,7389.0264,7726.7354,7598.981,7454.278,7469.709,7189.485,7345.727,7743.2773,7574.329,7575.928,7461.2036,7546.2876,7061.6763,7609.2515,7784.2407,7703.2715,7828.8936,7758.9736
43,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,5749.1904,6191.132,5993.624,5570.7085,5528.6406,5909.893,5541.954,5332.84,5946.5835,5603.216,6266.999,6620.3657,6479.614,5932.4688,5955.1616,5781.623,6049.778,6270.3623,6067.95,6376.7734,6348.128,6379.0522,6099.913,6343.662,6610.425,6712.9375,6427.7686,6498.108,6105.827,6206.197,5974.5503,6595.4595,6718.4116,6570.9497,6542.4873,6423.787,6227.666,6506.3823,6687.6816,6483.6567,6596.9487,6586.057,7074.1987,7049.346,6854.6177,6997.127,6886.736,6678.4043,6877.972,7070.711,6839.832,6426.3335,6551.104,6676.042,6398.1997,6360.708,6610.8784,6493.2305,6561.215,6637.0957
44,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,6604.452,6987.3564,6811.0405,6344.589,6032.625,6559.9355,6217.629,6520.925,6607.6943,6471.665,6765.2397,7223.458,6904.1206,7097.9346,6887.5996,6678.19,6865.188,6933.0176,6738.215,6657.019,6746.9414,6969.998,6853.3584,7105.7397,7027.479,7050.156,6740.382,6880.224,6416.107,6337.3394,6775.594,6661.0103,6623.2456,6634.6997,6585.913,6630.544,6535.173,6688.8027,6892.084,6717.3833,6478.9995,6803.3335,7182.106,6953.415,6952.47,7139.111,6975.744,6994.2007,7049.868,7079.8804,6921.854,6932.8306,6945.298,6964.209,6904.7515,7196.8037,7072.246,6943.0557,7110.963,7063.2793
45,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,6345.938,6820.1113,6727.312,6374.2856,6139.5103,6530.728,5920.733,6111.9336,6515.9727,6275.0483,6985.002,7629.3433,7562.8325,6979.9033,6771.213,6619.6553,7143.9155,7157.155,7230.21,7907.199,7820.1226,7283.443,7189.828,7484.813,7574.6987,7658.887,7405.205,7716.975,6996.29,6860.567,6805.3774,8203.333,8085.4165,8037.336,7944.32,7798.847,7435.3105,7563.9604,7813.32,7301.838,6754.992,6831.5874,7115.4634,6936.0195,6798.372,7109.3584,7145.4775,6447.2446,6927.2983,7059.6074,6643.8213,6557.987,6833.05,6820.0225,6252.667,6683.4736,6912.5215,6726.059,6828.562,6783.7197
46,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,4980.4854,5408.2944,5486.5312,5308.5317,4847.9214,5378.7,5126.593,5169.4575,5362.909,5376.2505,5472.623,5695.7144,5423.796,5371.7847,5327.297,5174.697,5492.775,5510.397,5518.836,5292.8013,5581.026,5187.664,5207.8906,5618.158,5589.0303,5555.1187,5613.5566,5563.953,5306.002,5131.9673,5336.9565,5540.3706,5485.2827,5482.684,5453.9536,5369.4873,5375.3223,5230.4087,5161.8022,5231.235,5056.9126,5045.8438,5466.686,5419.292,5325.752,5276.499,5211.021,5039.877,5296.5903,5410.366,5446.6045,5358.6,5257.138,5282.1777,5011.2114,5393.699,5436.383,5456.748,5355.9824,5252.3594
47,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,6098.6226,6461.905,6267.433,5984.498,5789.8687,5797.5835,4873.7646,5451.3857,6140.9185,5765.1655,6159.9473,6187.449,6378.2466,5849.532,5718.5737,5697.9136,6541.6665,6125.605,6093.3003,6341.348,6547.332,6427.964,5983.239,6367.9263,6406.5054,6617.524,6026.756,6296.9434,5535.405,5446.099,5973.55,6641.5234,6328.8086,6332.853,6094.7817,6443.746,5902.726,5990.145,6120.273,6176.521,5420.4653,5758.5767,6150.5127,6036.087,5918.1465,6162.196,5934.174,5372.5835,6085.63,6253.726,6173.2427,5912.3394,5844.673,6007.2964,5517.2534,5534.2124,5781.202,5681.7886,5871.3354,6160.084
48,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,3287.1523,3569.5261,3677.4536,3150.2617,3369.8352,3493.752,2782.827,3888.0835,3551.4478,3258.704,3578.8496,4271.69,3629.1833,3791.6853,3807.8174,3491.9956,3321.211,3567.073,3184.241,3453.4976,3423.791,4068.1958,4132.537,3472.4727,3840.3542,3898.829,3625.6174,3933.557,3383.8213,3025.9023,3861.91,3779.7537,3635.1387,3297.7349,3542.6187,3593.706,3796.8496,3794.337,3880.1477,2905.5034,3146.6655,3849.6748,4075.5007,4014.9639,3823.4678,3383.9463,3179.4324,4145.1904,4243.34,3986.8835,3769.1504,3993.6335,3708.1846,4174.002,3753.7007,4250.2515,4342.318,4383.0386,3924.9116,3577.8179
49,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,5528.4355,5380.6763,5412.6235,5219.5444,5047.1914,4961.734,3861.4834,4268.6562,5156.125,5362.3574,5478.0356,5591.886,5087.6504,5274.198,5059.0493,3801.002,5069.438,5377.774,5415.786,5747.243,5791.354,4499.423,4430.2417,5191.764,5516.0347,5925.761,5832.5083,5142.683,4726.1694,4494.145,5860.1074,5832.411,5663.2295,5890.1934,5793.9966,5695.437,5807.3135,5522.0938,5303.8965,4775.2617,5223.204,4494.382,5450.3735,5665.9165,5581.21,5707.8037,5536.996,4838.504,5347.428,5647.084,5699.097,5641.2,5568.32,5266.7188,4440.1646,5725.2954,5372.511,5708.0454,5097.617,5367.633
50,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,3158.8218,3164.0762,3183.7646,3066.6138,3043.2356,3234.6965,2655.1467,3641.115,3415.5427,3306.8416,3285.2024,3333.212,3339.4692,3491.5327,3475.7725,3424.8,3501.76,3432.2021,3410.9539,3289.3262,3354.5327,3486.5864,3532.3643,3439.824,3387.7832,3154.042,3198.8318,3540.9675,2930.3828,2860.6606,3417.2373,3213.1255,3264.1611,3322.5403,3228.688,3166.4668,3240.9905,3191.477,3256.173,3161.523,2966.166,3180.6824,3366.2627,3357.1003,3342.422,3202.8147,3269.787,3202.1494,3414.4539,3247.9866,3310.642,3303.4639,3276.8,3303.6345,3075.8792,3538.799,3300.4531,3449.1804,3381.0493,3322.119
51,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,6819.1196,7385.89,7221.724,6786.0747,6457.7017,6834.242,6491.347,6944.0244,7053.0444,7151.998,7224.812,7229.693,7189.75,6920.723,6922.485,6933.9087,7081.7236,7151.2363,7344.668,7299.0776,7414.653,7204.3105,7292.159,7415.016,7485.504,7324.9604,7304.8477,7178.137,7038.2095,6818.486,7332.3857,7156.1616,7116.941,7193.2695,7203.862,7219.059,7159.25,6827.2417,6715.0996,6528.676,6285.3784,6852.0386,7368.255,7235.7876,7115.319,6965.597,7196.581,6890.797,7270.72,7061.9277,7156.6216,7044.473,7168.3184,6906.492,7014.7017,7064.601,7350.863,7297.971,7108.312,6972.882
52,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,4515.5176,4808.6226,4675.925,4192.919,4329.5386,4606.385,4581.3965,4383.381,4523.4976,4553.4785,4810.9966,4619.4,4489.23,4498.9814,4283.673,4422.8784,4465.0854,4536.6006,4603.4316,4782.4106,4680.663,4545.07,4493.6963,4720.849,4641.2637,4709.813,4865.96,4531.858,4632.891,4548.581,4359.352,4499.6963,4626.0938,4584.562,4577.4297,4543.61,4698.779,4579.6055,4467.689,4364.9424,4506.921,4348.922,4450.56,4625.007,4565.5117,4457.356,4474.698,4394.9033,4441.8564,4408.3535,4523.1675,4585.4043,4572.638,4525.6123,4412.958,4426.3486,4594.9463,4618.518,4514.8184,4472.074
53,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,6175.786,6370.1543,6335.1997,5966.8496,5389.14,6091.9946,6094.34,4787.9707,5759.6216,5728.376,5727.6323,6422.6543,6600.721,5565.2754,5489.8306,5588.9443,5835.2534,6206.43,5984.2485,5717.2534,6145.517,6040.4565,5671.398,6062.819,6518.935,6261.9526,6056.9214,6575.361,6537.9116,6156.1953,5785.1777,6249.9106,6437.1255,6351.194,6370.008,6830.542,6220.3105,6680.019,5862.2773,6042.3438,5714.445,5355.565,5812.549,6079.431,6394.8047,6409.666,6434.7197,5552.9565,6246.7646,6314.4214,6258.519,6437.916,6063.5923,6299.756,5482.2207,5870.5205,6344.1787,6713.417,6297.016,6575.118
54,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,2433.7527,2471.1968,2466.8037,2339.2356,2326.968,2330.8347,1962.823,2427.337,2540.5325,2438.7112,2512.9656,2493.9348,2650.611,2543.4553,2421.7014,2333.643,2522.9202,2610.9248,2428.571,2561.5151,2462.9119,2516.7039,2514.0564,2564.2175,2574.7383,2529.0842,2471.9062,2578.3342,2233.7778,2158.7146,2517.8901,2595.5342,2498.3457,2422.866,2361.1746,2397.8052,2438.8997,2451.4214,2541.91,2339.2068,2120.8496,2310.789,2574.488,2561.3975,2431.796,2435.328,2433.974,2333.5906,2571.4248,2584.2551,2480.1492,2469.045,2415.7737,2467.4524,2318.7644,2588.0837,2508.538,2566.2407,2493.483,2503.5315
55,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,13147.806,11255.391,11141.485,9923.612,10130.599,10490.173,9462.174,6514.5474,10729.275,9695.952,10738.073,10468.919,11327.938,9131.3125,9072.506,7202.2183,9232.146,10407.466,10353.047,11232.406,10526.663,9880.226,8612.002,10354.107,10829.318,10918.255,11194.814,11122.164,10209.832,9741.086,8929.263,10327.033,10896.523,10375.3125,10125.944,10142.47,10530.45,9812.182,9635.6455,9714.831,8077.139,8770.201,10024.679,10659.381,9961.279,10004.645,9936.697,8887.901,10587.633,10354.963,10085.523,10214.237,10584.835,10055.049,8963.905,9619.823,10285.524,10597.968,10327.028,10622.452
56,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,6444.4297,6408.2207,6116.569,5718.8984,5644.4194,5720.964,4884.299,5234.9106,5949.1084,5781.9795,6217.6406,6561.209,6862.3916,6458.7017,6316.822,5539.019,6129.1147,6181.2944,5862.923,6231.306,5938.987,6265.3354,5957.0596,6335.917,6393.0864,6356.582,6236.1567,6209.013,5692.1484,5411.0225,6006.2573,6733.79,6132.53,5853.7886,5644.0347,5791.8154,5892.461,5932.3633,5989.0845,6258.889,5529.251,5538.747,6399.426,6513.51,6491.308,6496.4966,6390.494,5990.115,6858.4937,6734.6763,6462.9355,6687.362,6559.442,6565.3657,6089.9644,6830.2744,6890.3345,7175.987,6726.223,6909.3857
57,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,7209.957,7698.8813,7648.38,7194.2236,7193.082,7563.3667,7326.5786,6736.11,7632.705,7195.602,9014.379,10875.263,10155.487,8916.103,8570.2705,8686.018,9546.923,9606.194,9011.268,9780.5625,9610.707,9763.83,9545.464,9903.06,10185.067,10007.914,9932.992,9738.339,8847.373,8869.576,8451.124,11134.923,10914.569,10308.735,9843.762,9749.77,9063.427,9052.405,8944.945,8545.396,8244.63,8066.243,8794.672,8655.528,8574.2705,8420.323,8223.299,7881.5156,8402.763,8630.151,8232.992,8202.001,8046.5186,8268.991,7552.9805,7992.846,8254.76,8230.125,8232.4375,8230.945
58,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,8553.733,9402.709,9032.711,8439.526,8033.439,8218.931,7419.714,7374.8604,8155.6445,8192.657,10448.371,13721.964,13678.119,13675.954,13773.07,11985.952,12554.362,12222.456,11692.984,10988.893,10573.683,10950.644,12152.352,13268.725,13613.584,13433.351,13172.759,12299.257,10679.5,9312.282,11113.128,11802.478,10835.409,10490.654,9992.47,9902.59,9457.438,9572.82,8999.595,8680.215,8158.431,8048.5376,8662.833,8656.165,8732.369,8824.781,8779.346,7718.554,8787.277,8739.54,8724.426,8770.66,8754.431,8960.083,7854.067,8650.49,9175.702,8811.33,9051.249,9115.007
59,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,8052.4243,8779.631,8523.6045,8003.3257,7957.768,8357.128,7582.8433,7309.925,8319.874,8055.5977,10404.647,12699.564,12492.249,12145.634,11677.92,10767.854,11342.99,11120.286,10739.013,10565.786,10120.299,10861.827,11533.532,13164.217,13690.756,13469.829,12988.296,12600.425,10734.193,9617.259,11233.722,11911.405,11192.201,10707.733,10305.004,10344.313,9691.99,9323.532,9069.736,8603.958,8247.191,8073.4995,8849.257,8832.781,8556.304,8747.943,8745.374,8170.2666,8280.482,8856.87,8453.458,8412.071,8476.3125,8438.922,7804.0327,8105.0513,8691.785,8581.494,8380.921,8499.268
60,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,8529.652,9131.098,9117.354,8907.2705,8558.464,8835.637,7971.7114,8087.899,9049.457,8855.092,10155.867,12017.692,11450.817,10897.88,10738.049,10237.88,11137.671,10966.643,10565.932,11217.522,10924.598,10773.879,10732.22,11162.261,11320.87,11080.013,10849.399,10487.369,9484.242,9088.558,9933.88,12018.197,12195.625,11885.14,11460.54,11380.553,10880.526,11004.806,10741.92,10017.356,9553.171,9066.011,10093.953,10064.603,9985.409,9979.771,9860.08,8859.072,9841.658,9671.093,9455.505,9426.665,9615.502,9487.324,8605.35,9339.902,9671.295,9556.693,9668.082,9730.495
61,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,3926.0547,4456.4873,4342.697,3961.9685,4125.436,4422.217,4221.3896,4280.364,4480.2886,4426.507,4519.399,4241.259,4236.3223,4197.689,4373.836,4186.574,4260.204,4379.3726,4458.326,4585.269,4515.8115,4165.914,4231.641,4373.0664,4429.3696,4453.8774,4596.909,4104.3784,4175.677,4121.9756,4189.882,4362.2734,4273.21,4240.6577,4351.9,4349.203,4402.771,4231.883,4252.34,4039.5369,4153.754,4064.0298,4217.5757,4508.6123,4369.476,4314.331,4274.1763,4029.806,4325.5596,4358.8496,4359.785,4386.8364,4375.8716,4346.426,4075.3542,4420.777,4416.3823,4432.116,4345.224,4336.2036
62,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,5977.463,6520.4126,6464.825,6079.393,5594.4224,6159.9775,6125.7563,5677.1465,6188.118,5917.269,6534.763,7766.9023,7353.0054,6846.4517,6730.1133,6437.007,6940.2705,6811.3276,6644.5303,6483.5737,6943.49,6681.194,6941.4844,7161.9507,7208.2217,6868.5728,6800.5073,6868.099,6608.828,6260.5273,6703.5234,6926.671,7054.914,7114.0293,6990.2803,6693.4165,6687.8022,6807.6577,6749.5825,6233.889,6312.1445,6139.497,6796.546,6423.378,6651.8613,6455.5083,6535.8745,5925.8994,6587.341,6447.4473,6399.4067,6384.8105,6165.4976,6397.273,6241.7812,6543.7153,6675.4106,6618.7515,6402.206,6320.885
63,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,4977.052,5637.058,5441.276,4856.3584,5001.585,5215.51,4992.7993,4465.918,5123.1924,5057.9233,5549.083,6095.326,5788.571,5555.235,5492.4673,5059.5103,5215.6626,5673.843,5425.54,5956.78,5783.0166,5762.4097,5410.4194,5578.214,6098.5977,6075.498,6117.5713,5846.032,5582.1978,5485.4243,5558.4966,5952.5747,6239.7695,5913.6953,5813.674,5829.239,5714.1304,5732.297,5459.0435,4922.383,5370.1216,5049.263,5694.6953,5661.358,5434.5635,5187.102,5016.5396,5262.376,5531.443,5508.683,5382.323,5304.6885,5185.8604,5386.745,4985.5747,5347.0513,5504.2837,5644.782,5149.1646,5279.2363
64,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,5065.4937,5258.8125,5281.2944,5059.598,4740.609,4949.5864,4191.076,5080.561,5179.337,5026.7593,4869.4224,5507.3564,5530.314,5591.9146,5825.642,4806.551,5548.8857,5219.715,5231.597,4659.91,5242.5435,4998.2764,5183.3906,5781.502,5190.5464,5068.0864,5016.592,5385.831,4538.3506,4463.6284,5732.472,4926.6777,5111.72,5148.4287,5160.6567,5116.1,4774.455,5256.0977,5180.846,4863.7397,4613.5884,4855.5947,5401.959,5060.692,5117.34,5350.373,5167.6562,4799.415,5445.589,5143.945,5399.366,5283.7217,5340.208,5435.4644,4737.3403,5617.2036,5503.679,5060.878,5565.3647,5424.16
65,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211116a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211116a_03_yeast_2%_transformed.ni_gauss.nii,5380.6094,5822.579,5483.96,5087.268,5021.9546,5302.317,4747.593,5028.697,5475.7417,5182.137,4796.204,5896.267,5089.7803,5120.1655,5560.7056,5224.818,5929.0586,5589.2227,4796.458,5464.244,5071.562,5578.5977,5605.9355,5678.6143,5869.479,5701.9805,5625.3423,5944.7764,4852.467,4408.9844,5754.9253,5666.459,5334.808,5407.676,5492.54,4997.7144,5688.1807,5037.943,5333.813,5183.611,5178.454,5999.242,5966.8677,6196.9385,5574.8022,5361.2603,4874.3105,5429.875,5723.2773,5908.647,4972.6235,5486.517,5242.9795,5639.261,5120.029,5641.8784,5836.114,5589.207,5614.0576,5229.7407
