region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
32,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,1936.7971,2223.559,2886.2976,3226.3962,3714.9827,3386.803,3329.7146,3657.5735,3806.6978,3683.951,3692.1438,3766.5886,4004.7356,3976.3733,3633.0823,3826.1042,3818.668,3867.9146,3795.744,3842.6707,3825.7883,3917.3425,4020.162,4006.5798,3830.6826,3743.9446,3851.6648,3721.6926,3875.7354,3705.3328,3730.0825,3749.2295,4007.4666,3981.83,3963.0144,3919.1772,4062.203,3850.571,3945.7144,3806.9824,3714.4836,3653.9229,3491.8743,3305.2737,3293.3755,3527.609,3554.2883,3420.0576,3263.606,3289.508,3378.1782,3411.936,3279.4836,3166.2922,3119.73,2951.0347,3168.8232,3276.8335,2997.0554,3057.487
33,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,9166.532,9390.506,10476.484,10915.87,11329.475,11055.922,10192.546,9763.947,9725.642,9678.84,9805.006,11068.335,11151.096,10739.312,10468.924,9894.126,10420.338,10693.993,10598.695,9843.658,10641.656,10882.109,11143.108,11028.274,10504.844,10383.161,9813.405,9718.556,10004.088,9525.243,10276.661,11732.215,11254.721,11559.122,11314.891,10287.333,11416.9,10995.27,10692.041,11073.442,10393.516,10483.368,10076.044,10394.648,10241.154,9776.133,9731.376,9601.174,9894.752,9691.044,10062.717,10010.098,9867.72,10188.004,9759.996,9533.091,9069.642,9350.243,9070.603,9267.67
34,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,8929.327,8713.374,8678.384,7239.0986,8135.485,8547.896,8510.193,10248.839,9305.501,10440.538,10265.866,9516.736,10026.489,9761.591,9476.337,10592.957,8526.8545,8921.881,8490.959,8492.813,10382.027,9703.104,9449.624,9489.263,9521.588,9553.185,8779.693,9077.518,8294.626,8554.677,9115.742,8601.11,8761.003,8201.099,9155.029,8754.759,7890.786,7428.5073,7789.648,8099.9697,7755.0923,7910.5664,7903.8096,8151.143,7814.428,7490.91,7222.7285,6994.6255,7699.2295,7801.966,7316.048,7427.3633,7567.7725,7641.7607,7611.9575,7545.5146,7453.645,6900.4966,6833.1533,6574.7866
35,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,8970.026,8052.8296,6841.988,4563.452,4972.2544,5699.09,5508.6245,6810.4473,6543.379,7375.338,7835.4487,6801.622,6580.6772,6158.945,6124.5347,7740.4126,5085.94,5312.8066,5071.581,4850.1567,6651.6113,5773.8613,5319.4683,5659.6914,6489.588,7278.8657,7351.281,7378.0835,6578.785,5652.9175,7163.24,5920.4253,6046.1265,5252.934,7732.4653,7019.1494,5820.686,4727.458,4570.374,4371.6987,4295.6143,4588.7856,4183.9824,4472.427,4360.883,4206.2324,3960.507,3660.2407,4023.7666,3918.6963,3742.7056,4178.5444,3685.2725,4205.098,4107.266,3916.5986,4333.855,3530.8347,3506.603,3510.857
36,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,6296.8184,6040.9966,6746.7383,5335.1533,7774.551,7882.714,7750.8613,8016.1743,7359.5513,7365.076,6947.7793,8030.124,8095.5366,8012.2354,7926.3574,8111.4663,5886.5664,7287.9736,6725.24,6693.588,7626.2446,7813.812,8078.9824,7924.1855,8139.5156,8026.695,7459.2827,7193.0435,7167.524,7284.3755,7485.448,7100.055,7600.8184,7473.9307,7923.0317,7491.363,7164.4233,6686.797,7216.625,6806.011,6816.586,7132.0986,7059.396,7005.878,6890.2217,6551.8447,6163.8516,6030.2637,6294.8643,6205.191,6500.5854,6757.252,6857.286,6789.0454,6685.42,6634.13,6668.6885,5602.6587,5709.689,5303.7954
37,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,5808.282,5769.4053,5330.25,4670.2295,6535.28,6881.779,7087.889,6015.9097,5419.179,5776.396,5134.538,7425.6787,8717.284,8077.416,7413.7964,6430.4985,6273.228,6696.3105,6007.3794,6303.869,5981.6074,8639.814,9665.267,8643.353,7389.981,7329.9155,7400.0483,5552.996,7701.69,6487.341,6749.769,6823.0596,6475.944,7209.5273,6775.316,6168.9717,7548.4478,6339.663,7032.1577,5425.7886,5704.218,6413.307,6828.6177,7032.7915,6879.07,6454.01,7226.4946,6223.703,4857.9365,4989.9565,6569.2563,6308.257,6852.351,7141.75,6670.7153,6529.313,5760.6504,5609.6294,5637.5894,5708.328
38,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,5033.106,5433.2593,6678.939,5949.663,6972.7085,6862.8936,6817.1577,6375.7876,5938.206,5592.7373,4983.4004,5904.811,6650.977,7127.9243,6907.723,6350.2744,6116.5527,7249.7437,6565.6196,6165.331,5505.9297,6224.9595,6504.0312,6824.68,6168.106,6428.561,5497.468,5646.9224,5766.3037,5454.812,5891.725,6278.9863,7354.5723,6898.3594,6229.303,6012.7827,6323.4556,6133.372,6217.5786,6941.438,5510.6284,6619.279,6466.4834,6301.2734,6124.7363,5365.176,5203.982,5112.928,6365.3994,6043.971,5807.1655,5976.8115,5921.4824,6172.349,6545.194,6115.0376,5312.2075,4754.426,5300.228,4930.069
39,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,9904.423,8431.381,9097.735,6898.7803,9590.523,10001.968,10241.633,10076.975,9107.403,8719.024,7944.9043,9232.829,10377.71,10351.409,10364.661,10239.258,7990.778,9441.912,8939.812,9240.669,9451.456,9912.585,11209.439,10674.018,10534.785,10216.612,9522.791,9388.476,8972.925,9741.775,9361.306,8931.998,10178.89,9903.176,10494.814,10301.929,9062.862,8786.736,9240.272,9109.3,9225.221,9178.323,10091.537,10124.328,10247.837,9212.229,8594.534,8692.6045,8596.494,9022.143,8894.606,9425.266,9993.437,9801.97,10195.522,9879.258,9165.134,7999.302,7615.8984,7220.4727
40,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,3224.1428,3091.8645,2890.0642,2795.6729,3334.603,3283.4722,3468.372,3268.8945,2825.7346,2742.0566,2806.779,3541.7852,3438.7363,3384.2537,3417.5952,3345.0908,3089.9573,3249.614,2839.1255,2752.9263,2909.958,3109.7163,3276.2986,3209.765,3485.7517,3338.5984,3620.616,2906.0815,3102.3813,2930.6355,3182.284,3172.4426,3168.9392,3231.1228,3285.3123,3020.8452,3355.4626,3031.048,3167.5479,2905.6223,2887.7278,3033.4175,3211.0186,3265.4773,3363.6907,3342.6218,3291.2761,3090.569,2632.2876,2663.6829,3131.3628,3013.765,3278.396,3262.1826,3124.1025,3435.176,3154.3818,3067.624,3074.0898,2893.8997
41,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,6606.3794,6779.9785,6577.4077,6658.7437,7182.9883,6918.5356,7430.349,6997.9536,6440.664,6915.2793,6562.3516,8791.358,9303.478,8497.309,8098.825,7885.6978,7696.669,7828.161,7927.282,7634.787,7609.226,9468.361,9300.473,8278.713,7930.0283,7759.248,8265.367,7127.7993,8117.723,7510.282,7778.6265,8171.01,7838.673,7446.038,7417.9053,7419.4927,7906.299,6798.2656,7544.6494,6836.3174,6897.53,7193.9946,7490.3438,7203.6396,7287.742,7276.8403,7248.725,7400.2397,6505.7656,6232.601,7252.5415,6993.904,7255.0825,7231.6836,7008.1816,6911.8657,7090.447,6884.42,7160.3457,6941.1147
42,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,6724.2627,6008.612,6454.1826,5782.202,6548.8125,7368.952,6993.5825,7035.446,6476.1143,5850.8623,5967.443,6625.478,6990.4277,7209.7715,7068.6025,7069.5,5865.7,6528.028,6184.018,5986.3525,6272.0464,6658.859,6766.7734,7167.9717,6922.771,7092.1943,6646.5444,6118.8784,6075.1987,6594.5405,6359.5537,6523.102,6782.639,6942.277,7094.016,6610.372,6432.727,6539.2075,6801.488,6248.6772,6276.2163,6532.7876,6506.4116,7070.1636,6971.4526,6648.607,6281.9663,6033.016,5993.905,5997.312,6251.276,6353.5776,6530.494,6825.2393,6802.9224,6656.535,6537.628,5787.7476,5859.784,5639.008
43,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,10227.979,9074.648,9271.946,8459.377,10260.306,11310.051,11534.252,10635.84,9495.35,9402.348,9233.185,12004.688,13952.801,13798.251,13358.158,12883.663,10683.294,11163.759,10702.025,10242.362,10470.127,12163.328,12550.765,12500.348,12234.675,12472.2705,11466.264,10229.679,10521.793,10986.872,10835.59,10496.4795,11344.703,11259.887,11228.051,10984.962,10437.229,10321.921,10316.116,9549.629,9805.606,10403.563,11144.653,11456.3125,11087.686,10614.487,9975.497,9648.395,9272.801,9385.888,9889.246,10294.171,11023.943,11328.281,10933.397,10651.656,10168.419,9179.232,9230.837,8902.157
44,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,11404.104,10518.761,10902.756,10542.294,11629.711,12070.542,11913.833,11921.431,11049.682,10857.701,10602.884,12331.275,13242.128,12919.714,12392.064,11764.528,11159.539,11463.772,11850.5205,11010.443,10784.66,12199.173,12728.721,12441.348,12133.051,12053.879,11700.078,11079.639,11283.261,11090.74,11319.375,11482.193,11644.951,11638.172,11372.78,11489.994,11085.008,11114.8955,11123.668,10982.828,10658.704,11257.303,11588.856,11831.351,11892.692,11206.98,11190.211,10716.255,11181.048,10700.739,11186.145,11420.184,11835.348,11905.742,11556.606,11603.739,11416.986,10451.179,10795.791,10655.352
45,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,7923.1006,7269.113,7308.3604,6472.5312,7672.75,8360.703,8488.653,7839.267,7000.3345,6433.3394,6641.437,8562.827,10161.33,9927.825,9447.393,9556.532,7717.0044,8365.254,7773.1714,7468.6587,7755.6016,8860.231,8942.219,8877.97,8972.264,9016.615,7962.7812,7406.9395,7391.471,8177.7383,8472.357,8225.518,8666.669,8557.53,8535.377,8172.8857,7609.4087,7619.138,7774.294,7179.092,7146.288,7528.6846,7882.315,8060.441,7770.1797,7384.0913,6859.9824,6688.8237,6637.024,6906.243,6852.866,7472.13,7668.513,7755.495,7746.4565,7461.4644,7028.87,6279.2983,6373.4263,6515.6885
46,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,6176.328,6485.2114,6922.0146,6432.152,7319.946,7407.5874,7437.3604,7152.3296,6939.731,6742.1006,6456.028,7306.7485,7483.0566,7318.7437,7301.0654,7130.7646,6676.7573,7284.243,7197.5835,6974.828,7110.625,7479.3154,7764.189,7545.756,7512.0723,7086.271,6984.5083,6835.229,6964.76,6786.662,6938.996,7335.9634,7372.267,7571.774,7659.448,7239.3022,7195.1,7078.814,7270.6313,7068.2676,6917.0835,7027.029,7137.1797,7143.4355,7080.9023,6732.222,6614.9683,6478.9175,6386.196,6411.1484,6529.247,6732.368,6900.124,6675.1284,6756.2603,6747.691,6474.6187,6197.367,6173.0054,6243.3076
47,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,8260.459,7974.116,8666.752,7813.0713,10180.291,11076.125,10808.5205,10215.819,9356.186,8067.0596,7448.2173,10102.016,11458.612,11333.641,10599.175,10641.118,8465.658,9644.554,9596.681,9003.399,8758.56,10256.122,10662.059,10671.745,10665.861,10787.543,9032.865,7973.705,8102.4966,8591.346,8228.889,8897.658,9979.979,10069.067,10824.146,9593.689,9506.006,9011.76,9073.654,8358.706,8580.804,9095.479,9326.33,9438.269,9058.104,8262.404,8101.2666,7995.4595,8428.645,8049.516,8486.67,8678.462,9955.506,9902.53,9907.95,9177.864,8804.958,7684.1357,7774.568,7795.4956
48,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,3536.796,3874.7168,3761.0913,3663.3376,4190.175,4140.8877,4282.6177,3968.8374,4205.741,3388.6873,3357.8218,4150.0894,4642.132,4253.7876,4407.7583,4426.7715,3991.5623,4181.9062,4534.796,3894.9724,3753.8413,3871.2097,4131.3813,4211.6685,4714.645,4207.583,4218.975,4012.7441,3632.9778,3804.3826,4224.5557,3812.1462,4156.63,3951.2688,4423.0713,4736.857,4636.6104,4085.8738,4253.8496,4096.4956,3976.6794,4333.3564,4670.3833,4304.4297,4094.7805,4375.5913,4125.1265,3897.8782,4005.0461,3619.6213,3873.3674,4115.1284,4365.2344,4380.8794,3851.395,4565.7925,4327.755,3686.0723,3672.6558,3575.2266
49,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,11760.659,9861.116,10143.308,7363.242,11494.065,11451.251,11451.011,10428.547,9378.895,8976.079,7573.6196,10151.133,11297.568,10996.95,11204.148,10210.147,7768.638,10195.169,8958.167,8694.372,9229.58,10236.764,11268.289,11066.093,11034.661,10862.896,10117.387,8605.769,10583.808,10870.693,11031.299,10491.024,11149.019,11053.372,10802.737,10251.577,10171.275,9832.873,10739.232,9919.182,9502.282,10335.66,10769.182,10783.79,10839.885,10097.41,10066.607,9695.215,9430.749,9310.038,10718.567,10526.988,11010.1045,10764.077,11000.857,11193.854,9677.263,8755.977,8552.763,8378.079
50,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,4257.667,4326.227,4281.3765,4952.1616,4942.0034,4748.855,4826.6523,4642.504,4606.607,4501.231,4702.607,5641.2393,5182.8984,5065.164,5116.633,5042.932,5435.611,5189.9604,5070.8965,4400.898,4756.823,5150.09,5172.492,4977.521,5220.182,5239.6226,5478.141,4543.787,5394.3594,4864.1553,5333.662,5618.418,5138.6743,5012.5034,4965.3135,4544.944,5408.3555,4643.6167,5125.1816,4483.443,4522.139,4793.922,4777.8115,4739.089,4743.8,4663.8066,5117.364,4877.227,4207.3086,3864.1565,4693.696,4611.362,4717.8203,4523.268,4430.958,4746.0273,4799.399,4924.982,5037.0493,4910.887
51,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,7628.21,8330.415,8982.92,9114.798,9678.707,9613.519,9349.791,8951.664,8674.395,8374.076,8356.58,9792.521,9704.633,9446.953,8879.901,8726.247,8898.296,9291.724,8972.198,8712.313,8902.504,9599.326,9694.061,9369.398,9164.682,8535.405,8559.493,8441.759,8579.838,8027.2207,8684.4,9729.3545,9863.975,10148.905,9724.505,9057.534,9553.345,9478.654,9266.52,9400.094,8931.288,8825.063,8917.097,8812.6875,8995.455,8478.234,8224.751,7963.2954,8204.219,8187.27,8515.441,8259.845,8288.094,8491.0625,8554.497,8389.243,7924.4883,7804.7754,7796.7964,7624.645
52,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,15384.667,14145.242,14474.115,12911.679,15190.251,15332.154,15332.247,14990.357,14638.556,14509.42,13663.491,15005.648,15392.848,15394.357,15065.43,14999.955,13288.545,14994.9375,14257.435,14422.15,14530.995,15039.901,15130.938,15246.448,15288.513,15215.183,14713.049,14471.344,14810.957,14764.918,14992.797,14926.663,15162.633,15575.182,15512.638,15286.136,15020.549,14736.589,15419.312,15000.146,14794.306,15414.582,14959.893,15264.091,15197.247,15292.794,14882.267,14744.648,14513.608,14844.3125,15055.443,15092.896,14858.806,15116.62,15079.196,15128.924,14863.567,14233.998,14099.703,14012.94
53,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,11731.197,8602.698,8665.227,5074.6772,9306.857,10083.599,10896.044,9521.442,8242.95,7061.7666,6237.061,9308.48,10817.244,10770.752,9934.314,9846.659,6083.7285,8457.397,7675.331,7278.712,8431.2295,9816.8,10900.082,10837.095,9803.413,9231.398,9056.635,8066.697,7925.3516,8302.945,8367.705,8009.8105,8923.426,9680.078,9398.536,9250.356,8877.675,7793.5576,8143.432,7157.3784,7444.9897,7618.6543,8696.797,9221.489,9686.039,8270.4795,7757.117,7186.661,6141.3574,6219.677,8028.092,8242.941,9294.583,9238.958,9017.021,9040.687,7722.2476,6210.4487,6222.7866,5484.43
54,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,4469.378,4842.397,4915.025,4704.3315,5182.231,5136.112,5190.39,5017.4097,4900.7803,4479.053,4450.5986,4933.785,5296.832,5171.7905,5309.7524,4998.347,4961.923,5038.1943,4959.118,4842.224,4580.0444,4869.7915,5290.565,5134.228,5270.8027,5236.703,5060.4795,4909.098,5180.145,5073.9194,4953.3623,4975.7437,5066.5967,4745.0444,4915.973,4960.112,5046.851,4943.1655,5033.2715,5002.271,4901.8726,5075.2656,5182.9717,5182.535,5099.411,4967.083,5041.21,4993.7617,5095.0103,5066.741,5064.289,5271.0957,5247.4727,5176.2046,5026.3477,5190.824,5081.13,5016.541,5073.8213,4926.6826
55,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,8751.446,7984.9155,7687.641,5372.227,8513.495,9324.92,9589.695,8533.35,7639.6953,7231.4404,6519.702,8380.249,9410.165,9382.815,9596.634,8357.21,7432.856,8427.593,7549.4995,7886.5273,7765.0767,9324.814,10411.908,9742.9795,9507.605,9534.77,8679.366,7263.993,8724.231,8490.602,9058.369,8962.202,9072.0,9356.715,9465.852,9086.957,8879.726,8585.047,9459.637,7525.0645,7611.461,8672.319,9083.269,9387.573,9648.797,8340.027,8391.519,8010.468,6713.386,7595.5117,8440.835,8337.017,9592.859,9894.35,9709.365,9427.606,8002.0337,6988.849,6803.0386,6455.42
56,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,3785.3523,3893.1692,3925.5786,3279.6328,4066.2043,4314.96,4399.7373,4169.5996,3763.8623,3449.18,3951.4941,3865.316,4271.747,4304.3184,4479.9214,4351.8833,4036.8914,4322.583,3720.322,4163.175,4008.4634,4075.4924,4370.0347,4148.03,4411.805,4502.599,3842.631,3906.8376,3679.6047,4109.651,3871.216,3920.3093,4375.847,4357.9834,4425.655,4524.8203,4101.672,4387.279,4090.6147,4086.4053,4532.082,4065.402,4296.0747,4520.731,4240.6064,4576.39,3764.14,4000.3318,4018.9946,4635.353,4164.1924,4266.9653,4223.16,4267.43,4161.545,4402.3887,4266.0815,3861.418,3701.2095,3483.577
57,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,7014.173,6823.576,7085.88,6514.074,7466.9185,8078.892,8044.8833,7726.631,7060.7705,6752.4346,7193.7773,9652.955,11257.072,10795.863,10674.466,10917.653,8794.684,9178.756,8303.696,7998.393,8542.422,9361.19,9713.281,9427.622,9427.491,9385.657,8192.803,8050.831,7950.684,8327.829,9150.337,8825.431,9294.689,8817.494,8931.964,8368.067,8072.6377,7980.6855,8077.5337,7691.359,7390.6187,8006.028,8234.233,8358.072,8133.528,7606.4126,7318.104,7107.9556,7441.282,7263.207,7366.421,7945.7,8123.4077,8080.289,7874.981,7935.3433,7405.511,6899.463,6922.75,6638.4893
58,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,14793.799,14294.646,14552.636,13233.484,15720.656,16110.355,15706.898,15713.957,14425.914,14355.955,18627.812,25958.71,29022.908,29672.99,29061.586,27167.428,22239.514,23669.654,20618.54,18611.273,19867.215,25383.375,27052.355,27355.87,27533.352,27414.44,23914.99,24760.992,24705.605,23175.35,24320.803,23430.389,22326.855,21470.705,20306.613,18232.451,17734.977,16740.482,16628.656,15351.319,14477.367,16049.65,16278.227,15915.251,15821.099,14576.535,14828.373,13493.575,14050.3125,14162.586,15053.149,15404.878,15368.4375,15698.461,15826.843,14979.694,14452.981,13317.633,13245.97,13665.79
59,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,12603.496,11517.567,12032.762,11161.168,13151.912,13609.45,13163.604,12740.548,11520.104,11463.659,15501.273,22373.865,25092.156,25766.24,25628.803,22957.756,18723.719,19347.48,17116.082,15596.794,16489.018,21290.18,23751.008,24107.213,24728.123,24670.367,21592.7,22265.223,22558.133,20763.334,21715.049,20215.545,19713.44,18485.145,17700.812,15747.266,15417.403,14468.042,14763.617,13793.01,13242.601,14317.911,14243.559,14405.032,13790.466,12805.071,12662.272,11934.422,12341.508,12286.335,12426.211,12942.811,13055.466,13198.396,13071.747,12845.196,12066.406,11243.9,11311.944,11029.829
60,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,8469.634,8330.606,8464.302,7892.9165,9219.66,9560.666,9511.849,9157.775,8315.138,8333.257,9172.665,12265.133,13516.612,12974.062,12334.592,13279.143,11289.131,12374.345,10739.686,10269.523,11085.018,12214.395,12613.048,12310.947,12614.168,12655.148,11177.2,10825.383,11109.282,10868.226,12438.193,12452.796,12835.355,12225.991,12151.099,10794.309,10435.506,10295.074,10125.462,9639.815,9402.394,9992.136,10141.688,10309.6875,10123.723,9179.928,8890.588,8532.531,8794.003,8653.423,9056.051,9047.61,9256.892,9512.654,9424.868,9186.782,8691.047,7858.739,8037.428,7977.02
61,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,7378.799,7671.275,7938.5996,7682.727,8461.65,8396.098,8509.484,8419.368,7985.0063,7944.4224,7652.396,8364.808,8609.893,8612.238,8240.349,8494.872,7822.2646,8373.829,8301.217,8044.395,8213.325,8511.205,8603.8955,8617.484,8584.5205,8397.627,8046.9336,7893.255,7934.6636,8143.176,8288.903,8382.049,8762.311,8986.976,8867.836,8861.939,8374.708,8656.92,8561.003,8221.503,8209.166,8342.926,8209.704,8174.2446,8369.508,8275.163,7848.4316,7776.914,7805.3135,7841.5728,7942.937,7917.7856,7897.609,8035.391,8146.8184,8166.5137,7895.385,7670.8223,7609.7295,7478.7725
62,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,8696.837,8370.558,8700.456,8270.984,10092.293,10292.138,10487.685,9915.879,9074.68,8693.032,8671.893,11598.268,12931.103,12509.543,12049.414,11785.29,9874.588,11231.455,10573.632,9640.204,9931.742,11525.131,12387.588,11561.874,12007.564,12130.659,11041.99,10456.801,11369.011,10384.313,11244.288,11419.4375,11615.968,11301.941,11652.2295,10432.981,10386.799,9551.247,10066.772,9684.614,8842.344,10008.2,10372.801,10221.243,10144.584,9035.078,9060.157,8475.846,8463.739,8265.394,9208.566,9605.982,9884.314,9946.368,9792.404,9344.368,8767.456,8010.4194,8367.2,8061.6973
63,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,5069.4756,5335.817,5525.0503,5205.329,5825.589,5962.779,6086.8716,5792.4937,5481.8145,5164.914,5274.8687,6306.123,7096.9995,6825.9404,6606.625,6548.5483,5735.233,6097.1797,6068.632,5630.1655,5667.5205,6061.6567,6497.0747,6198.769,6232.4697,6172.005,5710.671,5575.297,5358.338,5616.744,5797.309,5793.5225,6141.126,5913.1445,5997.6426,5890.563,5502.2456,5688.167,5460.1665,5463.2783,5209.7925,5545.838,5788.938,5814.906,5589.9478,5549.4297,5296.3867,5220.851,5337.313,5132.3022,5384.078,5491.4834,5854.156,5711.527,5512.5693,5693.8477,5269.088,5137.841,4907.5835,4991.063
64,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118b,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118b_03_yeast_2%_transformed.ni_gauss.nii,7594.874,7351.9214,8434.33,7712.9053,9559.509,9459.15,9479.029,9312.153,8571.62,7954.222,7148.8276,9109.584,9894.471,9982.79,9942.756,9445.038,7571.023,9364.286,9209.373,7995.497,7498.754,8604.399,9857.854,9643.459,10407.949,9881.209,8446.228,8856.86,8453.273,8677.772,8145.896,8705.066,9875.439,10105.614,10176.408,9143.311,8763.981,8432.23,8912.495,9426.071,8044.665,8712.696,9206.311,8964.76,9318.951,8028.766,8009.005,7667.512,8671.215,8103.84,8377.059,8196.375,8414.725,8592.969,8711.8,8622.309,8021.7686,7324.3423,7710.976,7387.7437
