region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,7778.896,7495.2046,7935.801,7552.6436,7614.9556,7711.8125,7626.4536,7706.1626,7738.5356,7936.585,7963.916,8321.021,8268.287,8287.07,7875.999,7958.66,8055.554,8343.811,8418.41,8296.477,8267.078,8561.414,8420.703,7607.304,7684.1147,7892.129,8330.479,8448.854,8401.6045,8079.602,8283.105,8362.898,8632.009,8413.217,8576.906,7964.3164,7775.3687,7527.8516,8178.727,8202.227,8410.301,8114.436,8370.71,8233.605,8238.438,8079.178,8012.942,7706.262,8321.203,7983.5723,8394.688,8313.319,8266.677,8348.665,8385.617,8455.913,8374.057,8181.2354,7505.318,7241.426
32,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,6192.727,6331.258,7526.56,7406.185,7049.514,7047.178,7771.7036,8237.698,7707.114,7858.68,7445.9873,8160.708,8061.285,7702.8755,8334.53,8635.417,8041.948,8041.382,7763.332,7617.33,8125.33,8271.803,8197.91,6848.0625,7573.6284,8021.798,7677.504,7261.637,7006.2695,7064.5967,8171.7236,8253.04,8353.922,7863.0835,7768.3877,7093.229,7743.6,7051.9766,8198.824,7841.6963,8230.533,7522.0806,7164.434,6763.3804,6770.1963,6720.218,6618.321,6494.274,7428.28,7279.684,7817.2656,7949.626,7943.8267,7467.865,7368.3623,7240.6294,7301.916,7124.401,6941.9937,6441.9736
33,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,8366.536,8538.774,8902.707,8664.754,8379.526,8473.609,8036.969,7919.216,8475.971,8040.191,8171.557,8105.2764,8248.892,8586.352,8096.169,8300.897,8264.465,8670.356,8839.965,8462.804,8519.904,8425.416,8571.986,8346.304,8289.7295,8306.943,8685.605,8749.836,8658.725,8419.205,8545.499,9382.034,9080.14,8906.66,8849.06,8263.973,7770.9316,7963.66,8491.195,8423.177,8689.611,8911.739,8545.834,8543.895,8480.4795,8229.848,8451.008,8581.78,8776.401,8862.356,8689.425,8694.161,9216.459,8451.97,8191.579,8367.0625,8525.636,8022.537,7996.771,9062.2295
34,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,2780.0447,2897.282,3059.3452,3055.085,3091.9048,3065.6755,3112.624,3024.0483,3130.984,3110.4717,3105.4114,3070.1091,2998.7075,3116.4456,3101.4753,3066.9253,3124.9404,3126.9565,3130.3435,3163.2402,3201.733,3116.7122,3395.8074,3090.8318,3028.925,3066.9714,3184.6562,3151.001,3054.3237,2955.2576,3004.5488,3014.2197,3071.987,3074.1094,3135.4905,2865.4158,2964.963,3151.8203,3074.949,3054.4036,2880.251,3046.407,2933.968,3012.5244,3068.313,2935.9585,2882.828,2985.9043,3041.4238,2950.526,2967.5635,2916.3064,3065.112,3018.8062,2833.1086,3072.7544,2986.6309,2846.2588,2883.2056,2934.5247
35,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,1043.5782,1078.7944,1162.5677,1116.853,1045.0443,1087.4408,1108.944,1140.1722,1113.8882,1066.4465,1009.1892,1117.5765,1183.7485,1246.1025,1071.6705,1097.0355,1068.6119,1108.2963,1098.1182,1133.6285,1147.1266,1015.3084,1370.219,756.7283,1020.5503,1164.5631,1273.9832,1091.8306,998.7253,1149.6067,1175.5741,1121.8827,1075.1821,1001.1173,892.30493,1099.749,1050.7406,785.4956,1163.5487,1043.2349,1241.5209,1153.6473,920.7327,877.42474,923.6542,905.0715,990.3624,1106.1383,1015.79663,940.0028,973.67554,1169.713,1160.596,1000.81995,925.78766,960.18994,906.42694,1074.448,1019.2226,923.1292
36,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,10830.769,10269.348,10740.281,10828.24,10871.181,11039.478,10791.8545,10860.939,10967.998,11059.629,10807.494,11253.198,11142.297,11226.939,10788.855,11015.421,10834.976,11231.4795,11120.887,11333.428,11406.472,11463.839,11208.598,9416.797,9760.14,10259.698,11080.5625,11018.01,10804.604,9933.635,10596.433,11098.598,11250.133,11277.423,11384.963,10652.604,10240.733,9478.034,11051.728,11014.517,10546.949,10504.534,11113.29,10864.504,11054.444,10856.014,10221.006,9959.738,11082.938,10791.234,11179.837,10674.901,11048.425,10748.959,10911.606,10660.66,10690.028,10238.182,10077.829,9477.326
37,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,4660.888,4952.9805,5391.528,5039.8613,4929.771,5042.7563,5364.127,4383.779,5502.107,5074.0386,5177.016,5156.5645,4978.7344,5251.1655,4648.096,5393.0166,5193.281,5357.53,5349.778,5175.901,5224.6377,5041.781,5049.9126,5324.7646,4986.2856,5369.6235,5515.4336,5289.339,5448.107,5208.257,4741.1626,5515.72,5310.519,5131.6826,5338.029,5405.5,5332.5513,6403.815,6096.4976,5429.393,5580.021,5674.5903,5447.3735,5218.132,5288.857,5072.061,5512.9385,6327.815,5638.3765,5109.4395,5212.2837,4790.776,6362.1704,5248.0293,5009.2417,5078.2173,5102.817,4705.4272,5620.8164,6097.656
38,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,3090.8613,3707.2964,3164.1992,3720.5344,3501.858,3223.063,3858.3792,3230.0632,3647.5637,3520.077,3949.2793,3827.257,3881.9187,3543.9133,3476.3499,3676.5474,3620.7537,3630.8633,3967.5112,3860.285,3614.3816,3954.6575,4074.2473,3232.0862,3764.9521,3771.2107,3745.8347,3696.881,3824.1868,3386.6387,3518.2688,3863.7026,3728.9138,3563.6614,3897.468,3778.5593,3661.9507,3461.1736,3904.7292,4217.1045,3954.599,3799.9326,4003.3987,4125.8794,3871.004,4041.8894,3652.8367,3443.463,3606.2312,3438.2722,3785.629,3670.014,4032.1477,3764.916,3775.1318,3529.8247,3993.3418,3294.2847,3281.2168,3340.838
39,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,7722.96,8221.748,8218.342,8110.5884,8397.078,8616.796,8280.808,8137.1055,8654.499,8574.625,8627.765,8629.148,8727.114,8911.222,7909.832,8609.024,8709.47,8704.614,8621.112,8820.646,9046.746,8818.636,9027.641,8574.974,8522.056,8542.857,8819.084,8411.651,8629.645,8031.6157,8164.4526,8674.248,8424.671,8291.1455,8316.15,8117.288,8173.8745,8719.476,8779.709,8897.248,8469.001,8892.6,9007.782,8799.3125,8794.875,8782.418,8115.8364,8256.129,8331.282,8305.899,8539.237,7636.4116,8735.725,8295.325,8439.151,8260.943,8126.393,7520.772,8499.531,8380.597
40,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,2279.3987,2476.0286,2579.0088,2539.9556,2614.6306,2569.259,2609.7554,2657.3655,2516.9172,2506.066,2570.982,2465.2122,2436.1042,2551.3098,2457.2134,2501.8735,2558.6404,2544.2986,2533.0308,2473.6704,2505.577,2600.0552,2513.237,2401.8176,2588.5876,2674.4321,2625.842,2586.5613,2537.367,2550.2314,2511.3806,2606.44,2424.6267,2461.277,2426.1821,2602.2742,2411.3252,2502.0637,2471.9087,2524.5337,2428.717,2616.1025,2485.0623,2445.683,2389.909,2516.9255,2428.8018,2602.2673,2497.4966,2508.5232,2587.4995,2534.4365,2660.4363,2486.5854,2515.3523,2414.7761,2413.3848,2407.3555,2521.0317,2567.0588
41,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,5035.8413,5206.708,5361.6777,5569.892,5586.1855,5544.991,5457.949,5700.9146,5724.3804,5767.2256,5687.051,6005.94,5871.4717,5835.0806,5540.93,5762.8057,5965.9375,5893.7036,5995.1045,6143.382,6045.3945,6054.3486,6158.389,5432.0576,5646.8066,5724.629,5947.1406,5751.0825,5687.768,4953.4355,5382.545,5879.62,5794.122,5668.8896,5892.6523,6382.0117,5765.91,5944.048,6094.6997,5948.13,5712.393,5899.9917,5811.1724,5577.306,5566.599,5793.081,5218.5786,5244.231,5705.9956,5602.5996,5674.8965,5258.9155,5711.2056,5483.668,5693.0405,5457.534,5490.4434,4945.61,5530.0264,5502.626
42,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,4708.7534,4706.253,4816.2173,4871.5415,4834.8394,4831.2188,4899.637,4640.172,4669.538,4740.3115,4659.0767,4675.8003,4945.421,5150.5957,4786.9946,4896.0786,4899.921,5125.8115,4870.8022,5094.573,5144.3877,4934.3784,4945.4155,5093.504,4679.5933,4683.5093,4998.1953,4930.9033,4927.439,4786.2275,4706.0796,5040.4517,5005.1675,5086.72,4900.6904,4526.682,4520.048,4825.24,4892.1816,4840.279,4996.236,4929.6416,4736.81,4847.5176,4672.9443,4765.7954,4817.453,4822.1846,4715.195,4914.2144,4834.377,4703.189,4895.545,4996.9526,4700.6562,4821.3613,5015.253,4661.0186,4722.7915,4656.317
43,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,5863.024,6715.8115,6810.2856,7057.382,7041.4165,7142.672,6360.928,6362.6465,7341.5034,7075.1978,7449.522,8362.708,8055.901,7410.659,7059.2974,7407.213,7665.9995,8177.066,8728.644,8722.301,8492.377,8667.337,8169.252,6893.489,7012.587,7041.788,7558.441,7381.0444,7454.644,6749.1167,6638.6875,7652.4727,7910.759,8190.48,8838.346,8209.581,7476.748,7691.2046,8276.726,8180.708,7656.562,7709.9473,7473.383,7685.1255,7596.9863,7427.8716,6831.187,6540.9297,7403.841,7271.964,7139.4404,6845.601,7056.5923,7127.3184,6932.394,6972.872,7023.9287,6534.461,6486.8174,6771.3804
44,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,7915.7554,8079.449,8779.943,8542.999,8455.373,8554.222,8051.177,8309.74,8517.176,8335.959,8225.966,8389.949,8270.647,8277.387,8046.253,8306.231,8358.612,8564.674,8672.459,8769.613,8830.347,8599.432,8751.184,8160.5796,8449.522,8294.368,8798.117,8629.366,8666.549,7948.6167,8513.623,9011.151,8856.702,8928.298,9590.245,10139.513,9305.565,9016.36,9284.55,9064.071,8811.918,8637.3125,8742.413,8461.917,8299.297,8433.83,7847.4014,7749.602,8465.395,8305.119,8370.974,8216.391,8448.358,8173.216,8255.514,7982.284,8253.83,7685.751,7858.5264,7977.1216
45,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,7224.8276,7936.912,8027.5557,8393.039,8280.035,8419.324,7445.709,7736.9663,8440.396,8814.116,9325.195,10484.97,10112.43,9737.564,9120.885,10232.626,10709.237,12005.065,12771.762,12303.026,11923.719,12127.066,11070.882,9098.9375,9514.8125,9142.6875,9283.738,8992.645,8765.211,7992.284,7704.171,9677.342,10427.097,10948.642,10975.026,10109.411,9457.013,9916.434,10442.009,10340.117,9975.905,9884.53,9785.654,9739.381,9518.896,9428.813,8693.725,9205.04,9380.074,9232.654,9200.898,8616.612,8754.532,8607.214,8677.017,8556.914,9006.378,7933.328,7976.767,8400.5205
46,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,4216.511,4735.3247,4931.3213,4720.1943,4907.763,4955.28,4611.0425,4709.9536,4991.1763,4872.5977,4912.15,4971.2026,4781.9087,4949.7627,4669.4873,4892.037,4996.1245,4898.378,4824.6865,4890.4473,5030.1973,5096.6304,5043.515,4601.56,4798.214,4752.126,5058.2715,4967.33,4870.086,4501.9917,4805.2246,4919.8267,5068.4253,4984.8286,4935.2637,4771.7183,4634.959,4574.304,4860.756,4976.0894,4673.788,4981.671,5014.9644,4976.325,5001.76,4795.0137,4320.3613,4458.759,5028.592,4950.3643,4970.3296,4828.982,4945.2505,4918.667,4869.7,4842.9478,4800.9526,4473.092,4515.18,4715.7915
47,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,6124.665,6753.153,6466.649,6692.896,6536.382,6853.2046,6390.726,5994.9565,6689.4307,6583.9644,7084.745,7704.091,7318.4375,6988.1357,6044.799,7364.7764,6871.134,8539.667,9458.213,9940.816,9286.534,9565.939,8619.277,6402.03,6799.4214,6876.062,7082.2944,6976.97,7050.0366,5872.535,6093.4395,8216.066,9126.475,9287.7,9962.1,8268.58,8342.993,8030.9365,9004.225,8989.893,8116.9937,8038.872,8039.455,8015.226,7968.241,7872.9917,6889.473,7205.3574,7838.2305,7977.3984,7453.0146,7208.245,7162.656,7483.7124,7528.7485,7238.265,7602.378,6659.061,6224.601,6827.4136
48,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,4130.012,4930.497,5094.064,5297.707,5591.3345,5137.137,5225.5728,5312.0337,5453.7354,5578.273,5670.839,5497.205,5958.0093,5174.4556,5024.009,5311.917,5108.388,5339.331,5402.986,5159.893,4943.233,5225.494,5181.4214,4132.0225,4464.825,4765.207,4741.068,4775.3564,4898.346,4483.319,4533.602,4691.21,4600.8433,4580.6514,4298.447,4980.3325,4522.058,5139.3794,5069.931,5179.234,4994.8447,5036.888,4831.007,4680.803,4777.3726,4596.987,4589.2905,4584.3345,4535.6475,4213.3306,4722.8965,4780.1294,4614.046,4504.0723,4458.905,4846.803,4221.1743,4769.8447,4680.7397,4885.1523
49,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,6145.083,5630.277,6387.6455,5966.4385,5916.437,5903.8755,6027.7163,5464.1704,6070.9067,6026.9946,5782.1406,5719.725,5637.631,5430.9834,5233.4355,6091.5254,5756.961,5705.1313,5854.0503,5445.399,5716.5806,5567.407,5672.798,6068.333,5548.38,6079.523,6238.529,5842.8447,5981.806,6017.795,5407.933,6202.0166,5978.9355,5504.6885,5672.8213,4670.56,5367.2515,6527.917,6067.1157,5925.465,6586.8633,6317.442,6279.676,6199.4688,6112.2153,5803.771,6559.8213,6488.794,6153.8237,5707.1035,6170.747,5541.4604,6729.888,5756.757,5835.753,5805.799,5620.554,5165.1807,5455.35,6218.149
50,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,3084.4285,3181.6619,3340.3906,3450.2969,3469.5015,3494.1372,3441.1968,3705.9724,3535.779,3631.4707,3570.4077,3670.1926,3610.5054,3621.1145,3645.0808,3469.4163,3554.3496,3631.042,3588.188,3526.0217,3659.7222,3648.759,3707.6597,3348.1523,3731.745,3499.3228,3545.765,3471.3271,3468.0403,3183.8552,3497.8574,3434.8672,3459.373,3386.3083,3415.8064,3837.0754,3680.0315,3467.97,3561.7112,3594.4902,3643.491,3598.5347,3688.9175,3572.3418,3589.3906,3578.7756,3387.5623,3266.0583,3557.8828,3502.0837,3698.0317,3615.8564,3576.894,3505.6426,3623.3335,3497.4167,3506.659,3100.0916,3421.0598,3440.8838
51,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,6868.1084,7416.877,8040.8765,7347.2104,7918.6357,7828.164,7593.14,7576.984,7861.644,7819.7935,7442.793,7568.4097,7536.468,7887.312,7401.4263,7830.3516,7695.359,7862.0127,7766.7817,7911.016,7884.62,8005.5938,7810.694,7369.668,7639.4805,7600.162,7947.0137,7953.8174,7786.6704,7260.1816,7679.9414,8065.052,8071.5493,8126.134,7822.345,7436.818,7415.5835,7532.6445,7806.937,7810.179,7430.9863,7827.7524,7889.033,7478.416,7519.6807,7571.9487,7140.0273,7398.847,7824.21,7929.9995,7975.1,7630.302,7963.389,7533.6143,7680.3813,7651.054,7500.128,7190.7354,7104.106,7350.561
52,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,5847.9277,5752.3613,6019.4814,5587.715,5767.848,5852.976,6118.5493,6118.733,5942.2534,5988.5283,5563.426,5916.2017,5934.736,6184.018,5921.951,6318.2314,5804.1025,5936.03,5933.665,5850.3716,6002.831,6061.7495,6007.2617,5717.463,5884.348,6143.1455,6101.041,5937.936,6110.9414,6033.9326,6237.0454,6236.1694,6060.0537,5956.6353,5784.0493,5801.342,6047.981,6114.3125,6135.4414,5737.017,6161.3535,6038.157,5859.9346,5618.7817,5757.336,5536.614,5938.0693,6147.8794,5750.8027,5874.421,5877.447,6057.6016,6388.3975,5810.3623,5883.884,5877.08,5886.3716,5698.595,5869.3213,5848.7163
53,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,6439.8022,6925.6055,7036.1294,6780.88,7396.5903,7488.82,7077.0957,7495.4897,7506.9683,7451.282,7622.065,7756.4316,7409.9272,7566.1055,6619.591,7745.9824,7544.118,8088.2656,8036.943,7588.3477,7763.333,7618.883,7553.079,7242.7607,7409.0034,7573.6533,7934.5947,7584.2344,7420.017,6700.422,7682.715,7637.318,7545.137,7593.4644,7164.4414,6848.879,6834.564,7126.156,7060.5503,7556.2627,7066.265,6839.065,6899.6787,6869.805,7296.17,7137.705,6643.8076,6258.807,7024.3975,7154.7583,7297.7295,6507.553,7298.5566,7318.492,7514.287,7173.99,7522.609,6703.667,6840.775,7207.1167
54,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,3670.6707,3949.957,3921.5173,4056.245,4037.9785,3983.8716,4035.3914,4063.027,4101.0117,4167.815,4206.309,4358.105,4207.647,4048.1958,3991.3965,4092.776,4260.4956,4174.932,4305.672,4153.1978,4048.7615,4156.5957,4287.406,3882.1003,3988.7375,4089.362,4100.7017,3981.997,4240.7925,3974.0842,3918.9844,4108.4194,3981.8098,3829.027,3973.952,4040.2876,3867.031,4109.8804,4168.7607,4141.3066,4254.636,4074.0642,4195.8467,4132.9233,4048.5017,4134.4604,4044.3037,4086.5535,4150.893,3791.3176,4148.232,4077.4111,4149.0396,4024.1575,4086.0303,3960.0793,3970.5874,3853.6519,4001.0837,3989.8218
55,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,7130.703,7041.814,7178.1465,7318.3955,7357.6143,7245.111,6733.54,6514.5737,7514.2764,7202.386,7227.2334,7075.038,6890.7656,6997.5923,6144.954,7065.575,7242.601,7181.1895,7373.8833,7255.988,6650.5244,7139.7817,7034.5024,6608.654,6291.8296,6685.5986,6849.968,6943.3438,7573.0117,6279.852,6654.0664,6774.28,7035.439,6214.0483,7233.142,6591.185,6647.9346,6357.2856,7456.0,7059.694,7076.2256,6985.6353,6781.384,7049.928,6713.614,6527.1963,6065.487,6555.965,6920.816,6639.329,7076.216,6893.6997,6686.183,6433.5176,6749.7544,6278.6074,6245.394,6560.7407,5451.4795,6188.8086
56,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,4179.1143,4346.618,4285.274,4496.3354,4407.013,4181.9766,4137.828,4102.2246,4268.3833,4552.465,4570.7627,4633.5225,4434.112,4272.4556,4309.278,4542.3096,4723.674,4759.1353,4895.683,4814.505,4605.1357,4828.25,4668.418,4228.0254,4279.4844,4396.247,4405.4087,4583.7153,4582.7534,4305.6826,4452.5347,4738.405,4680.9536,4521.0312,4757.4453,4706.489,4239.9487,4342.7046,4523.9683,4651.8115,4510.004,4645.484,4694.7114,4653.2246,4554.449,4386.024,4139.2573,4657.2437,4534.7437,4336.15,4604.551,4373.9277,4228.0073,4400.811,4459.5894,4409.198,4588.0483,4417.537,4262.2896,4273.8804
57,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,7046.906,7995.073,8178.247,8465.678,8515.234,8421.61,7752.3765,7903.865,8540.3545,8502.969,9462.345,11234.566,10542.354,9802.115,9348.251,10021.828,10035.281,11818.154,12374.934,11855.329,11526.582,12267.61,11384.478,9265.693,9863.666,9736.343,9587.305,9389.622,9127.172,8529.096,8518.077,10389.3955,10968.897,10897.571,11022.525,10004.37,9321.734,9644.72,10137.117,9986.354,9701.828,9785.768,9611.625,9646.568,9478.9795,9080.592,8568.633,8757.196,9152.5205,8876.485,8945.764,8480.461,8782.262,8650.986,8699.385,8747.816,8836.542,7971.6445,7986.635,8346.871
58,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,12339.361,12947.77,13224.877,13460.39,13254.2295,13442.112,11841.385,12630.478,12854.433,12909.647,16854.771,23384.225,22627.73,21041.736,19939.824,20792.639,21108.648,21369.158,20396.598,18959.05,18467.518,19977.324,20883.102,18103.367,19723.764,19482.936,20242.943,19787.479,19263.982,17596.018,18500.81,19585.695,19139.742,19047.037,18117.275,16278.613,15705.268,15768.188,15957.275,15611.042,14550.286,14717.862,15136.316,14837.193,14522.192,14177.624,13170.599,13518.158,14612.11,14863.98,14305.397,13877.177,13798.552,13483.913,13675.175,13609.926,13527.479,12629.889,12141.963,12493.24
59,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,7793.0454,8892.374,9127.269,9208.782,8964.829,9001.856,8427.755,8376.174,9000.218,8994.448,10171.678,15092.945,14316.04,13647.473,13119.969,13439.749,13725.241,14013.341,14069.888,13126.89,12440.388,14753.812,14790.119,12793.451,13721.316,13564.531,13693.894,13535.483,13323.242,12059.01,12273.565,13232.408,13368.696,12923.932,12586.089,11322.246,10769.2,10554.756,11097.336,10709.538,10319.792,10431.722,10301.93,10298.49,10158.476,9820.463,9450.833,9158.257,10192.91,9880.921,9786.195,9680.309,9937.321,9685.411,9539.774,9815.152,9786.39,9037.592,8844.942,9065.967
60,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,9419.861,10416.293,10857.842,11088.201,11171.1,10826.541,10247.732,10407.972,10911.1,11230.127,13415.786,15754.417,14846.768,13918.125,12780.89,13915.026,14053.628,15969.068,16656.432,16057.654,16143.23,17156.977,15284.985,12696.416,13124.867,12630.781,12839.275,12504.234,12179.744,11204.095,11334.269,14293.737,15064.513,15798.313,15258.693,14098.813,13732.141,13745.206,14498.769,14223.646,13494.07,13490.93,13417.588,13173.387,12916.12,12706.952,11815.846,12038.923,12749.383,12690.051,12417.556,11610.739,11795.45,11459.973,11849.97,11377.889,11434.218,10482.193,10402.548,10911.603
61,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,4255.921,4621.9233,4965.9893,4674.6904,4889.1826,4666.135,4775.771,4822.2974,4778.3657,4923.886,4559.624,4837.665,4764.205,4924.6694,4676.115,4945.4067,4719.838,4748.9517,4945.6987,4813.483,4911.37,4943.3843,4909.1147,4786.993,4816.589,4729.822,4936.2427,4761.5312,4852.0117,4798.411,4966.8193,4937.947,5002.8154,4966.726,4871.133,4558.451,4807.773,4890.3384,4855.613,4503.7495,4957.9697,4967.7563,4775.1367,4551.9316,4635.7666,4458.176,4654.767,4763.892,4641.8315,4864.88,4824.513,4938.6514,4873.5786,4808.1265,4841.1807,4948.987,4793.9155,4647.614,4670.0205,4597.3774
62,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,7352.8115,8080.86,8272.85,8175.1265,8428.435,8286.179,7798.5,7895.6294,8390.636,8685.415,8676.822,9674.916,9400.208,9093.39,8085.088,8794.561,9371.767,9984.126,10276.416,9941.163,10157.691,10374.923,9628.206,8404.988,8584.382,8556.839,8681.565,8472.067,8309.739,7329.625,7884.9155,8841.154,9267.526,9917.113,9695.637,9330.726,8838.874,8959.942,9145.368,9499.551,8771.983,8835.322,8888.765,8675.905,8749.188,8530.547,7832.8726,7998.2095,8575.744,8529.124,8527.769,8073.04,8213.55,7922.1973,8192.613,7975.24,7870.5947,7159.858,7539.836,7554.344
63,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211110e,yeast,2%,03,dm_R57C10xGC6s_10dS_20211110e_03_yeast_2%_transformed.ni_gauss.nii,4825.271,5146.342,5726.716,5617.8145,5704.555,5555.0146,5110.3794,5233.3345,5871.279,5846.2256,5926.068,6510.7593,6279.6875,5981.2764,5232.542,5873.526,6096.6104,6295.5835,6631.554,6311.9443,6136.658,6387.9404,6021.0273,5324.6196,5542.5664,5500.8696,5622.1543,5437.496,5611.8066,5071.423,5341.9634,5672.6255,5977.4756,6110.463,6014.1855,5715.107,5447.745,5640.238,5613.1284,5684.734,5851.4395,5541.5093,5865.736,5572.1377,5610.975,5512.4194,5307.8335,5303.529,5634.403,5537.435,5697.1963,5527.8823,5462.1987,5315.751,5547.6035,5352.9487,5251.729,5269.501,4841.0015,5229.261
